Sequence, time(s), pose_x(m), pose_y(m)
22797, 2279.800000000, 3.204, 12.0501
22798, 2279.900000000, 3.20368, 12.1251
22799, 2280.000000000, 3.20337, 12.2001
22800, 2280.100000000, 3.20305, 12.2751
22801, 2280.200000000, 3.20274, 12.3501
22802, 2280.300000000, 3.20243, 12.4226
22803, 2280.400000000, 3.20216, 12.4876
22804, 2280.500000000, 3.20191, 12.5453
22805, 2280.600000000, 3.2017, 12.5966
22806, 2280.700000000, 3.20151, 12.642
22807, 2280.800000000, 3.20134, 12.6824
22808, 2280.900000000, 3.20119, 12.7182
22809, 2281.000000000, 3.20105, 12.7499
22810, 2281.100000000, 3.20093, 12.7781
22811, 2281.200000000, 3.20083, 12.8031
22812, 2281.300000000, 3.20074, 12.8253
22814, 2281.500000000, 3.20053, 12.8753
22815, 2281.600000000, 3.19592, 12.9251
22816, 2281.700000000, 3.18696, 12.9743
22817, 2281.800000000, 3.17419, 13.0226
22818, 2281.900000000, 3.15818, 13.07
22819, 2282.000000000, 3.1394, 13.1163
22820, 2282.100000000, 3.11828, 13.1617
22821, 2282.200000000, 3.09517, 13.206
22822, 2282.300000000, 3.07037, 13.2494
22823, 2282.400000000, 3.04412, 13.292
22824, 2282.500000000, 3.01666, 13.3338
22825, 2282.600000000, 2.98814, 13.3748
22826, 2282.700000000, 2.95874, 13.4153
22827, 2282.800000000, 2.92857, 13.4551
22828, 2282.900000000, 2.89775, 13.4945
22829, 2283.000000000, 2.86637, 13.5334
22830, 2283.100000000, 2.83451, 13.572
22831, 2283.200000000, 2.80223, 13.6102
22832, 2283.300000000, 2.7696, 13.648
22833, 2283.400000000, 2.73666, 13.6857
22834, 2283.500000000, 2.70346, 13.723
22835, 2283.600000000, 2.67002, 13.7602
22836, 2283.700000000, 2.63639, 13.7972
22837, 2283.800000000, 2.60259, 13.8341
22838, 2283.900000000, 2.56865, 13.8708
22839, 2284.000000000, 2.53457, 13.9074
22840, 2284.100000000, 2.50039, 13.9439
22841, 2284.200000000, 2.46611, 13.9803
22842, 2284.300000000, 2.43174, 14.0166
22843, 2284.400000000, 2.39731, 14.0528
22844, 2284.500000000, 2.36281, 14.089
22845, 2284.600000000, 2.32826, 14.1252
22846, 2284.700000000, 2.29366, 14.1613
22847, 2284.800000000, 2.25902, 14.1973
22848, 2284.900000000, 2.22435, 14.2333
22849, 2285.000000000, 2.18965, 14.2693
22850, 2285.100000000, 2.15492, 14.3053
22851, 2285.200000000, 2.12016, 14.3413
22852, 2285.300000000, 2.08539, 14.3772
22853, 2285.400000000, 2.0506, 14.4131
22854, 2285.500000000, 2.01579, 14.449
22855, 2285.600000000, 1.98098, 14.4849
22856, 2285.700000000, 1.94615, 14.5207
22857, 2285.800000000, 1.91131, 14.5566
22858, 2285.900000000, 1.87646, 14.5925
22859, 2286.000000000, 1.84161, 14.6283
22860, 2286.100000000, 1.80674, 14.6642
22861, 2286.200000000, 1.77188, 14.7
22862, 2286.300000000, 1.73701, 14.7358
22863, 2286.400000000, 1.70213, 14.7717
22864, 2286.500000000, 1.66725, 14.8075
22865, 2286.600000000, 1.63237, 14.8433
22866, 2286.700000000, 1.59748, 14.8791
22867, 2286.800000000, 1.56259, 14.9149
22868, 2286.900000000, 1.5277, 14.9508
22869, 2287.000000000, 1.49281, 14.9866
22870, 2287.100000000, 1.45792, 15.0224
22871, 2287.200000000, 1.42303, 15.0582
22872, 2287.300000000, 1.38813, 15.094
22873, 2287.400000000, 1.35927, 15.1348
22874, 2287.500000000, 1.33714, 15.1797
22875, 2287.600000000, 1.32231, 15.2274
22876, 2287.700000000, 1.31512, 15.2769
22877, 2287.800000000, 1.31577, 15.3269
22878, 2287.900000000, 1.32423, 15.3762
22879, 2288.000000000, 1.34029, 15.4235
22880, 2288.100000000, 1.36357, 15.4678
22881, 2288.200000000, 1.39335, 15.5079
22882, 2288.300000000, 1.42832, 15.5437
22883, 2288.400000000, 1.4673, 15.575
22884, 2288.500000000, 1.5093, 15.6021
22885, 2288.600000000, 1.55359, 15.6253
22886, 2288.700000000, 1.59958, 15.6449
22887, 2288.800000000, 1.6468, 15.6614
22888, 2288.900000000, 1.69492, 15.6749
22889, 2289.000000000, 1.74369, 15.686
22890, 2289.100000000, 1.79291, 15.6948
22891, 2289.200000000, 1.84245, 15.7016
22892, 2289.300000000, 1.89219, 15.7067
22893, 2289.400000000, 1.94206, 15.7103
22894, 2289.500000000, 1.99201, 15.7125
22895, 2289.600000000, 2.04199, 15.7137
22896, 2289.700000000, 2.09199, 15.7138
22897, 2289.800000000, 2.14199, 15.713
22898, 2289.900000000, 2.19196, 15.7115
22899, 2290.000000000, 2.24191, 15.7093
22900, 2290.100000000, 2.29184, 15.7065
22901, 2290.200000000, 2.34173, 15.7032
22902, 2290.300000000, 2.39159, 15.6995
22903, 2290.400000000, 2.44142, 15.6953
22904, 2290.500000000, 2.49122, 15.6909
22905, 2290.600000000, 2.54099, 15.6861
22906, 2290.700000000, 2.59074, 15.6811
22907, 2290.800000000, 2.64047, 15.6759
22908, 2290.900000000, 2.69017, 15.6705
22909, 2291.000000000, 2.73986, 15.6649
22910, 2291.100000000, 2.78953, 15.6591
22911, 2291.200000000, 2.83918, 15.6533
22912, 2291.300000000, 2.88882, 15.6473
22913, 2291.400000000, 2.93845, 15.6412
22914, 2291.500000000, 2.98807, 15.635
22915, 2291.600000000, 3.03768, 15.6288
22916, 2291.700000000, 3.08728, 15.6225
22917, 2291.800000000, 3.13687, 15.6161
22918, 2291.900000000, 3.18646, 15.6097
22919, 2292.000000000, 3.23604, 15.6032
22920, 2292.100000000, 3.28561, 15.5967
22921, 2292.200000000, 3.33518, 15.5902
22922, 2292.300000000, 3.38475, 15.5836
22923, 2292.400000000, 3.43432, 15.577
22924, 2292.500000000, 3.48388, 15.5704
22925, 2292.600000000, 3.53344, 15.5638
22926, 2292.700000000, 3.58299, 15.5571
22927, 2292.800000000, 3.63255, 15.5505
22928, 2292.900000000, 3.6821, 15.5438
22929, 2293.000000000, 3.73165, 15.5371
22930, 2293.100000000, 3.7812, 15.5304
22931, 2293.200000000, 3.83075, 15.5237
22932, 2293.300000000, 3.8803, 15.517
22933, 2293.400000000, 3.92985, 15.5103
22934, 2293.500000000, 3.97939, 15.5036
22935, 2293.600000000, 4.02894, 15.4969
22936, 2293.700000000, 4.07848, 15.4901
22937, 2293.800000000, 4.12803, 15.4834
22938, 2293.900000000, 4.17757, 15.4767
22939, 2294.000000000, 4.22711, 15.4699
22940, 2294.100000000, 4.27666, 15.4632
22941, 2294.200000000, 4.3262, 15.4564
22942, 2294.300000000, 4.37574, 15.4497
22943, 2294.400000000, 4.42528, 15.4429
22944, 2294.500000000, 4.47483, 15.4362
22945, 2294.600000000, 4.52437, 15.4294
22946, 2294.700000000, 4.57391, 15.4227
22947, 2294.800000000, 4.62345, 15.4159
22948, 2294.900000000, 4.67299, 15.4092
22949, 2295.000000000, 4.72254, 15.4024
22950, 2295.100000000, 4.77208, 15.3957
22951, 2295.200000000, 4.82162, 15.3889
22952, 2295.300000000, 4.87116, 15.3822
22953, 2295.400000000, 4.9207, 15.3754
22954, 2295.500000000, 4.97024, 15.3686
22955, 2295.600000000, 5.01978, 15.3619
22956, 2295.700000000, 5.06933, 15.3551
22957, 2295.800000000, 5.11887, 15.3484
22958, 2295.900000000, 5.16841, 15.3416
22959, 2296.000000000, 5.21795, 15.3348
22960, 2296.100000000, 5.26749, 15.3281
22961, 2296.200000000, 5.31703, 15.3213
22962, 2296.300000000, 5.36657, 15.3146
22963, 2296.400000000, 5.41611, 15.3078
22964, 2296.500000000, 5.46565, 15.301
22965, 2296.600000000, 5.51519, 15.2943
22966, 2296.700000000, 5.56474, 15.2875
22967, 2296.800000000, 5.61428, 15.2808
22968, 2296.900000000, 5.66382, 15.274
22969, 2297.000000000, 5.71336, 15.2672
22970, 2297.100000000, 5.7629, 15.2605
22971, 2297.200000000, 5.81244, 15.2537
22972, 2297.300000000, 5.86198, 15.247
22973, 2297.400000000, 5.91152, 15.2402
22974, 2297.500000000, 5.96106, 15.2334
22975, 2297.600000000, 6.0106, 15.2267
22976, 2297.700000000, 6.06014, 15.2199
22977, 2297.800000000, 6.10969, 15.2132
22978, 2297.900000000, 6.15923, 15.2064
22979, 2298.000000000, 6.20877, 15.1996
22980, 2298.100000000, 6.25831, 15.1929
22981, 2298.200000000, 6.30785, 15.1861
22982, 2298.300000000, 6.35739, 15.1794
22983, 2298.400000000, 6.40693, 15.1726
22984, 2298.500000000, 6.45647, 15.1658
22985, 2298.600000000, 6.50601, 15.1591
22986, 2298.700000000, 6.55555, 15.1523
22987, 2298.800000000, 6.60509, 15.1456
22988, 2298.900000000, 6.65464, 15.1388
22989, 2299.000000000, 6.70418, 15.132
22990, 2299.100000000, 6.75372, 15.1253
22991, 2299.200000000, 6.80326, 15.1185
22992, 2299.300000000, 6.8528, 15.1118
22993, 2299.400000000, 6.90234, 15.105
22994, 2299.500000000, 6.95188, 15.0982
22995, 2299.600000000, 7.00142, 15.0915
22996, 2299.700000000, 7.05096, 15.0847
22997, 2299.800000000, 7.1005, 15.078
22998, 2299.900000000, 7.15004, 15.0712
22999, 2300.000000000, 7.19958, 15.0644
23000, 2300.100000000, 7.24913, 15.0577
23001, 2300.200000000, 7.29867, 15.0509
23002, 2300.300000000, 7.34821, 15.0442
23003, 2300.400000000, 7.39775, 15.0374
23004, 2300.500000000, 7.44729, 15.0306
23005, 2300.600000000, 7.49683, 15.0239
23006, 2300.700000000, 7.54637, 15.0171
23007, 2300.800000000, 7.59591, 15.0104
23008, 2300.900000000, 7.64545, 15.0036
23009, 2301.000000000, 7.69499, 14.9968
23010, 2301.100000000, 7.74453, 14.9901
23011, 2301.200000000, 7.79408, 14.9833
23012, 2301.300000000, 7.84406, 14.9844
23013, 2301.400000000, 7.89327, 14.9933
23014, 2301.500000000, 7.94048, 15.0097
23015, 2301.600000000, 7.98453, 15.0334
23016, 2301.700000000, 8.02434, 15.0636
23017, 2301.800000000, 8.06625, 15.0909
23018, 2301.900000000, 8.11046, 15.1143
23019, 2302.000000000, 8.15647, 15.1338
23020, 2302.100000000, 8.20379, 15.15
23021, 2302.200000000, 8.25205, 15.163
23022, 2302.300000000, 8.30098, 15.1734
23023, 2302.400000000, 8.35035, 15.1812
23024, 2302.500000000, 8.40002, 15.187
23025, 2302.600000000, 8.44987, 15.1908
23026, 2302.700000000, 8.49983, 15.193
23027, 2302.800000000, 8.54982, 15.1937
23028, 2302.900000000, 8.59982, 15.1932
23029, 2303.000000000, 8.64979, 15.1915
23030, 2303.100000000, 8.69972, 15.1888
23031, 2303.200000000, 8.74959, 15.1853
23032, 2303.300000000, 8.79941, 15.181
23033, 2303.400000000, 8.84917, 15.1761
23034, 2303.500000000, 8.89886, 15.1705
23035, 2303.600000000, 8.9485, 15.1645
23036, 2303.700000000, 8.99807, 15.158
23037, 2303.800000000, 9.0476, 15.1512
23038, 2303.900000000, 9.09708, 15.144
23039, 2304.000000000, 9.14651, 15.1365
23040, 2304.100000000, 9.19591, 15.1287
23041, 2304.200000000, 9.24526, 15.1207
23042, 2304.300000000, 9.29458, 15.1125
23043, 2304.400000000, 9.34388, 15.1041
23044, 2304.500000000, 9.39314, 15.0956
23045, 2304.600000000, 9.44239, 15.0869
23046, 2304.700000000, 9.49161, 15.0781
23047, 2304.800000000, 9.54081, 15.0692
23048, 2304.900000000, 9.58999, 15.0602
23049, 2305.000000000, 9.63916, 15.0512
23050, 2305.100000000, 9.68832, 15.042
23051, 2305.200000000, 9.73747, 15.0328
23052, 2305.300000000, 9.7866, 15.0236
23053, 2305.400000000, 9.83573, 15.0143
23054, 2305.500000000, 9.88485, 15.0049
23055, 2305.600000000, 9.93396, 14.9955
23056, 2305.700000000, 9.98306, 14.9861
23057, 2305.800000000, 10.0322, 14.9767
23058, 2305.900000000, 10.0821, 14.975
23059, 2306.000000000, 10.1318, 14.9812
23060, 2306.100000000, 10.1798, 14.9951
23061, 2306.200000000, 10.2251, 15.0163
23062, 2306.300000000, 10.2665, 15.0443
23063, 2306.400000000, 10.303, 15.0785
23064, 2306.500000000, 10.3425, 15.1091
23065, 2306.600000000, 10.3851, 15.1352
23066, 2306.700000000, 10.4302, 15.1569
23067, 2306.800000000, 10.477, 15.1744
23068, 2306.900000000, 10.5251, 15.1881
23069, 2307.000000000, 10.574, 15.1985
23070, 2307.100000000, 10.6234, 15.2059
23071, 2307.200000000, 10.6732, 15.2107
23072, 2307.300000000, 10.7232, 15.213
23073, 2307.400000000, 10.7732, 15.2133
23074, 2307.500000000, 10.8231, 15.2118
23075, 2307.600000000, 10.873, 15.2086
23076, 2307.700000000, 10.9228, 15.204
23077, 2307.800000000, 10.9725, 15.1982
23078, 2307.900000000, 11.022, 15.1913
23079, 2308.000000000, 11.0714, 15.1834
23080, 2308.100000000, 11.1206, 15.1746
23081, 2308.200000000, 11.1697, 15.1651
23082, 2308.300000000, 11.2187, 15.155
23083, 2308.400000000, 11.2675, 15.1443
23084, 2308.500000000, 11.3406, 15.1274
23085, 2308.600000000, 11.4135, 15.1099
23086, 2308.700000000, 11.4863, 15.0918
23087, 2308.800000000, 11.5589, 15.0732
23088, 2308.900000000, 11.6315, 15.0541
23089, 2309.000000000, 11.7039, 15.0345
23090, 2309.100000000, 11.7762, 15.0146
23091, 2309.200000000, 11.8484, 14.9944
23092, 2309.300000000, 11.9206, 14.9739
23093, 2309.400000000, 11.9926, 14.9531
23094, 2309.500000000, 12.0646, 14.9321
23095, 2309.600000000, 12.1365, 14.9109
23096, 2309.700000000, 12.2084, 14.8895
23097, 2309.800000000, 12.2803, 14.8679
23098, 2309.900000000, 12.352, 14.8461
23099, 2310.000000000, 12.4238, 14.8243
23100, 2310.100000000, 12.4955, 14.8023
23101, 2310.200000000, 12.5671, 14.7802
23102, 2310.300000000, 12.6388, 14.758
23103, 2310.400000000, 12.7104, 14.7357
23104, 2310.500000000, 12.782, 14.7133
23105, 2310.600000000, 12.8535, 14.6909
23106, 2310.700000000, 12.9251, 14.6683
23107, 2310.800000000, 12.9966, 14.6458
23108, 2310.900000000, 13.0681, 14.6232
23109, 2311.000000000, 13.1396, 14.6005
23110, 2311.100000000, 13.2111, 14.5778
23111, 2311.200000000, 13.2825, 14.555
23112, 2311.300000000, 13.354, 14.5322
23113, 2311.400000000, 13.4254, 14.5094
23114, 2311.500000000, 13.4969, 14.4865
23115, 2311.600000000, 13.5683, 14.4636
23116, 2311.700000000, 13.6397, 14.4407
23117, 2311.800000000, 13.7111, 14.4178
23118, 2311.900000000, 13.7825, 14.3948
23119, 2312.000000000, 13.8539, 14.3719
23120, 2312.100000000, 13.9253, 14.3489
23121, 2312.200000000, 13.9967, 14.3258
23122, 2312.300000000, 14.0681, 14.3028
23123, 2312.400000000, 14.1394, 14.2798
23124, 2312.500000000, 14.2108, 14.2567
23125, 2312.600000000, 14.2821, 14.2336
23126, 2312.700000000, 14.3535, 14.2105
23127, 2312.800000000, 14.4249, 14.1874
23128, 2312.900000000, 14.4895, 14.1665
23129, 2313.000000000, 14.5471, 14.1478
23130, 2313.100000000, 14.5981, 14.1312
23131, 2313.200000000, 14.6435, 14.1165
23132, 2313.300000000, 14.6837, 14.1035
23133, 2313.400000000, 14.7193, 14.0919
23134, 2313.500000000, 14.751, 14.0816
23135, 2313.600000000, 14.7791, 14.0724
23136, 2313.700000000, 14.804, 14.0643
23137, 2313.800000000, 14.8261, 14.0571
23138, 2313.900000000, 14.8457, 14.0507
23140, 2314.100000000, 14.8932, 14.0352
23141, 2314.200000000, 14.9377, 14.0124
23142, 2314.300000000, 14.9782, 13.983
23143, 2314.400000000, 15.0138, 13.9479
23144, 2314.500000000, 15.0447, 13.9086
23145, 2314.600000000, 15.0711, 13.8661
23146, 2314.700000000, 15.0931, 13.8212
23147, 2314.800000000, 15.1113, 13.7747
23148, 2314.900000000, 15.126, 13.7269
23149, 2315.000000000, 15.1376, 13.6782
23150, 2315.100000000, 15.1465, 13.629
23151, 2315.200000000, 15.1529, 13.5795
23152, 2315.300000000, 15.1573, 13.5296
23153, 2315.400000000, 15.1598, 13.4797
23154, 2315.500000000, 15.1608, 13.4297
23155, 2315.600000000, 15.1603, 13.3797
23156, 2315.700000000, 15.1587, 13.3298
23157, 2315.800000000, 15.156, 13.2798
23158, 2315.900000000, 15.1523, 13.23
23159, 2316.000000000, 15.1479, 13.1802
23160, 2316.100000000, 15.1428, 13.1304
23161, 2316.200000000, 15.1371, 13.0807
23162, 2316.300000000, 15.1309, 13.0311
23163, 2316.400000000, 15.1242, 12.9816
23164, 2316.500000000, 15.1171, 12.9321
23165, 2316.600000000, 15.1097, 12.8826
23166, 2316.700000000, 15.1019, 12.8332
23167, 2316.800000000, 15.094, 12.7839
23168, 2316.900000000, 15.0857, 12.7346
23169, 2317.000000000, 15.0773, 12.6853
23170, 2317.100000000, 15.0688, 12.636
23171, 2317.200000000, 15.0601, 12.5868
23172, 2317.300000000, 15.0512, 12.5376
23173, 2317.400000000, 15.0422, 12.4884
23174, 2317.500000000, 15.0332, 12.4392
23175, 2317.600000000, 15.024, 12.39
23176, 2317.700000000, 15.0148, 12.3409
23177, 2317.800000000, 15.0055, 12.2918
23178, 2317.900000000, 14.9962, 12.2427
23179, 2318.000000000, 14.9868, 12.1935
23180, 2318.100000000, 14.9774, 12.1444
23181, 2318.200000000, 14.9679, 12.0953
23182, 2318.300000000, 14.9584, 12.0463
23183, 2318.400000000, 14.9489, 11.9972
23184, 2318.500000000, 14.9393, 11.9481
23185, 2318.600000000, 14.9298, 11.899
23186, 2318.700000000, 14.9202, 11.8499
23187, 2318.800000000, 14.9106, 11.8009
23188, 2318.900000000, 14.901, 11.7518
23189, 2319.000000000, 14.8913, 11.7027
23190, 2319.100000000, 14.8817, 11.6537
23191, 2319.200000000, 14.872, 11.6046
23192, 2319.300000000, 14.8624, 11.5556
23193, 2319.400000000, 14.8527, 11.5065
23194, 2319.500000000, 14.843, 11.4575
23195, 2319.600000000, 14.8334, 11.4084
23196, 2319.700000000, 14.8237, 11.3593
23197, 2319.800000000, 14.814, 11.3103
23198, 2319.900000000, 14.8043, 11.2612
23199, 2320.000000000, 14.7946, 11.2122
23200, 2320.100000000, 14.7849, 11.1631
23201, 2320.200000000, 14.7752, 11.1141
23202, 2320.300000000, 14.7655, 11.065
23203, 2320.400000000, 14.7558, 11.016
23204, 2320.500000000, 14.7461, 10.9669
23205, 2320.600000000, 14.7364, 10.9179
23206, 2320.700000000, 14.7267, 10.8688
23207, 2320.800000000, 14.717, 10.8198
23208, 2320.900000000, 14.7073, 10.7707
23209, 2321.000000000, 14.6976, 10.7217
23210, 2321.100000000, 14.6879, 10.6726
23211, 2321.200000000, 14.6782, 10.6236
23212, 2321.300000000, 14.6684, 10.5746
23213, 2321.400000000, 14.6587, 10.5255
23214, 2321.500000000, 14.649, 10.4765
23215, 2321.600000000, 14.6393, 10.4274
23216, 2321.700000000, 14.6296, 10.3784
23217, 2321.800000000, 14.6199, 10.3293
23218, 2321.900000000, 14.6102, 10.2803
23219, 2322.000000000, 14.6005, 10.2312
23220, 2322.100000000, 14.5908, 10.1822
23221, 2322.200000000, 14.581, 10.1331
23222, 2322.300000000, 14.5713, 10.0841
23223, 2322.400000000, 14.5616, 10.035
23224, 2322.500000000, 14.5519, 9.98598
23225, 2322.600000000, 14.5422, 9.93693
23226, 2322.700000000, 14.5325, 9.88788
23227, 2322.800000000, 14.5228, 9.83883
23228, 2322.900000000, 14.5131, 9.78979
23229, 2323.000000000, 14.5033, 9.74074
23230, 2323.100000000, 14.4936, 9.69169
23231, 2323.200000000, 14.4839, 9.64264
23232, 2323.300000000, 14.4742, 9.5936
23233, 2323.400000000, 14.4645, 9.54455
23234, 2323.500000000, 14.4548, 9.4955
23235, 2323.600000000, 14.4451, 9.44645
23236, 2323.700000000, 14.4354, 9.39741
23237, 2323.800000000, 14.4256, 9.34836
23238, 2323.900000000, 14.4159, 9.29931
23239, 2324.000000000, 14.4062, 9.25026
23240, 2324.100000000, 14.3965, 9.20121
23241, 2324.200000000, 14.3868, 9.15217
23242, 2324.300000000, 14.3771, 9.10312
23243, 2324.400000000, 14.3674, 9.05407
23244, 2324.500000000, 14.3577, 9.00502
23245, 2324.600000000, 14.3479, 8.95598
23246, 2324.700000000, 14.3382, 8.90693
23247, 2324.800000000, 14.3285, 8.85788
23248, 2324.900000000, 14.3188, 8.80883
23249, 2325.000000000, 14.3091, 8.75979
23250, 2325.100000000, 14.2994, 8.71074
23251, 2325.200000000, 14.2897, 8.66169
23252, 2325.300000000, 14.28, 8.61264
23253, 2325.400000000, 14.2702, 8.5636
23254, 2325.500000000, 14.2605, 8.51455
23255, 2325.600000000, 14.2508, 8.4655
23256, 2325.700000000, 14.2411, 8.41645
23257, 2325.800000000, 14.2314, 8.36741
23258, 2325.900000000, 14.2217, 8.31836
23259, 2326.000000000, 14.212, 8.26931
23260, 2326.100000000, 14.2023, 8.22026
23261, 2326.200000000, 14.1925, 8.17122
23262, 2326.300000000, 14.1828, 8.12217
23263, 2326.400000000, 14.1731, 8.07312
23264, 2326.500000000, 14.1632, 8.0241
23265, 2326.600000000, 14.1531, 7.97515
23266, 2326.700000000, 14.1424, 7.92631
23267, 2326.800000000, 14.131, 7.87762
23268, 2326.900000000, 14.1188, 7.82913
23269, 2327.000000000, 14.1056, 7.7809
23270, 2327.100000000, 14.0913, 7.73298
23271, 2327.200000000, 14.0758, 7.68545
23272, 2327.300000000, 14.0591, 7.63834
23273, 2327.400000000, 14.0412, 7.59165
23274, 2327.500000000, 14.0221, 7.54542
23275, 2327.600000000, 14.0022, 7.49958
23276, 2327.700000000, 13.9812, 7.45421
23277, 2327.800000000, 13.9592, 7.40927
23278, 2327.900000000, 13.9365, 7.36474
23279, 2328.000000000, 13.913, 7.32063
23280, 2328.100000000, 13.8888, 7.27688
23281, 2328.200000000, 13.8638, 7.23352
23282, 2328.300000000, 13.8383, 7.19052
23283, 2328.400000000, 13.8123, 7.14786
23284, 2328.500000000, 13.7857, 7.10552
23285, 2328.600000000, 13.7585, 7.06353
23286, 2328.700000000, 13.7309, 7.02187
23287, 2328.800000000, 13.7027, 6.98053
23288, 2328.900000000, 13.6741, 6.93956
23289, 2329.000000000, 13.6449, 6.89893
23290, 2329.100000000, 13.6154, 6.85859
23291, 2329.200000000, 13.5854, 6.81855
23292, 2329.300000000, 13.5551, 6.77884
23293, 2329.400000000, 13.5244, 6.73935
23294, 2329.500000000, 13.4934, 6.7001
23295, 2329.600000000, 13.4621, 6.66117
23296, 2329.700000000, 13.4304, 6.62247
23297, 2329.800000000, 13.3984, 6.58406
23298, 2329.900000000, 13.366, 6.54592
23299, 2330.000000000, 13.3336, 6.50792
23300, 2330.100000000, 13.3011, 6.46992
23301, 2330.200000000, 13.2686, 6.43187
23302, 2330.300000000, 13.2363, 6.39371
23303, 2330.400000000, 13.2042, 6.35541
23304, 2330.500000000, 13.1722, 6.31693
23305, 2330.600000000, 13.1405, 6.2783
23306, 2330.700000000, 13.109, 6.23949
23307, 2330.800000000, 13.0776, 6.20053
23308, 2330.900000000, 13.0465, 6.16139
23309, 2331.000000000, 13.0156, 6.12211
23310, 2331.100000000, 12.9849, 6.08266
23311, 2331.200000000, 12.9543, 6.04308
23312, 2331.300000000, 12.924, 6.00335
23313, 2331.400000000, 12.8938, 5.9635
23314, 2331.500000000, 12.8638, 5.9235
23315, 2331.600000000, 12.834, 5.88335
23316, 2331.700000000, 12.8043, 5.84306
23317, 2331.800000000, 12.7749, 5.80263
23318, 2331.900000000, 12.7457, 5.76205
23319, 2332.000000000, 12.7167, 5.72133
23320, 2332.100000000, 12.6879, 5.68046
23321, 2332.200000000, 12.6658, 5.6356
23322, 2332.300000000, 12.6511, 5.58783
23323, 2332.400000000, 12.6439, 5.53834
23324, 2332.500000000, 12.6446, 5.48834
23325, 2332.600000000, 12.6532, 5.43907
23326, 2332.700000000, 12.6693, 5.39175
23327, 2332.800000000, 12.6926, 5.34752
23328, 2332.900000000, 12.7226, 5.30749
23329, 2333.000000000, 12.7584, 5.27264
23330, 2333.100000000, 12.7993, 5.24383
23331, 2333.200000000, 12.8442, 5.22176
23332, 2333.300000000, 12.885, 5.19295
23333, 2333.400000000, 12.9209, 5.1581
23334, 2333.500000000, 12.9508, 5.11807
23335, 2333.600000000, 12.9742, 5.07384
23336, 2333.700000000, 12.9903, 5.02652
23337, 2333.800000000, 12.9988, 4.97725
23338, 2333.900000000, 12.9995, 4.92725
23339, 2334.000000000, 12.9931, 4.87766
23340, 2334.100000000, 12.9805, 4.82927
23341, 2334.200000000, 12.9626, 4.78259
23342, 2334.300000000, 12.9407, 4.73764
23343, 2334.400000000, 12.9159, 4.69422
23344, 2334.500000000, 12.8892, 4.65195
23345, 2334.600000000, 12.8613, 4.61051
23346, 2334.700000000, 12.8326, 4.56953
23347, 2334.800000000, 12.8036, 4.5288
23348, 2334.900000000, 12.7745, 4.48815
23349, 2335.000000000, 12.7453, 4.44754
23350, 2335.100000000, 12.7163, 4.40682
23351, 2335.200000000, 12.6874, 4.36602
23352, 2335.300000000, 12.6653, 4.32119
23353, 2335.400000000, 12.6504, 4.27345
23354, 2335.500000000, 12.6432, 4.22398
23355, 2335.600000000, 12.6438, 4.17398
23356, 2335.700000000, 12.6522, 4.1247
23357, 2335.800000000, 12.6682, 4.07734
23358, 2335.900000000, 12.6915, 4.03306
23359, 2336.000000000, 12.7214, 3.99298
23360, 2336.100000000, 12.7571, 3.95805
23361, 2336.200000000, 12.7979, 3.92916
23362, 2336.300000000, 12.8428, 3.907
23363, 2336.400000000, 12.8836, 3.87811
23364, 2336.500000000, 12.9194, 3.84319
23365, 2336.600000000, 12.9492, 3.8031
23366, 2336.700000000, 12.9725, 3.75883
23367, 2336.800000000, 12.9885, 3.71147
23368, 2336.900000000, 12.9969, 3.66218
23369, 2337.000000000, 12.9975, 3.61218
23370, 2337.100000000, 12.9903, 3.56271
23371, 2337.200000000, 12.9765, 3.51466
23372, 2337.300000000, 12.9574, 3.46844
23373, 2337.400000000, 12.9337, 3.42444
23374, 2337.500000000, 12.9072, 3.382
23375, 2337.600000000, 12.8792, 3.34059
23376, 2337.700000000, 12.8502, 3.29984
23377, 2337.800000000, 12.8207, 3.25947
23378, 2337.900000000, 12.7911, 3.21922
23379, 2338.000000000, 12.7614, 3.17899
23380, 2338.100000000, 12.7317, 3.13871
23381, 2338.200000000, 12.7023, 3.09831
23382, 2338.300000000, 12.6731, 3.05775
23383, 2338.400000000, 12.6505, 3.01312
23384, 2338.500000000, 12.6352, 2.96551
23385, 2338.600000000, 12.6276, 2.91609
23386, 2338.700000000, 12.6278, 2.86609
23387, 2338.800000000, 12.6358, 2.81674
23388, 2338.900000000, 12.6514, 2.76924
23389, 2339.000000000, 12.6743, 2.72478
23390, 2339.100000000, 12.7038, 2.68444
23391, 2339.200000000, 12.7393, 2.64922
23392, 2339.300000000, 12.7799, 2.61998
23393, 2339.400000000, 12.8245, 2.59745
23394, 2339.500000000, 12.8721, 2.58218
23395, 2339.600000000, 12.9168, 2.55964
23396, 2339.700000000, 12.9573, 2.53041
23397, 2339.800000000, 12.9928, 2.49518
23398, 2339.900000000, 13.0224, 2.45484
23399, 2340.000000000, 13.0452, 2.41038
23400, 2340.100000000, 13.0609, 2.36289
23401, 2340.200000000, 13.0689, 2.31353
23402, 2340.300000000, 13.0691, 2.26353
23403, 2340.400000000, 13.0614, 2.21412
23404, 2340.500000000, 13.0469, 2.16628
23405, 2340.600000000, 13.0269, 2.12044
23406, 2340.700000000, 13.0028, 2.07663
23407, 2340.800000000, 12.9758, 2.03457
23408, 2340.900000000, 12.9469, 1.99377
23409, 2341.000000000, 12.9164, 1.9541
