Sequence, time(s), pose_x(m), pose_y(m)
5715, 571.600000000, 12.872, -3.76772
5716, 571.700000000, 12.8969, -3.81104
5717, 571.800000000, 12.9158, -3.85732
5718, 571.900000000, 12.9303, -3.90518
5719, 572.000000000, 12.9409, -3.95404
5720, 572.100000000, 12.9482, -4.00351
5721, 572.200000000, 12.9524, -4.05333
5722, 572.300000000, 12.954, -4.1033
5723, 572.400000000, 12.9533, -4.1533
5724, 572.500000000, 12.9506, -4.20323
5725, 572.600000000, 12.9462, -4.25303
5726, 572.700000000, 12.9402, -4.30267
5727, 572.800000000, 12.9329, -4.35213
5728, 572.900000000, 12.9244, -4.40141
5729, 573.000000000, 12.9149, -4.4505
5730, 573.100000000, 12.9046, -4.49942
5731, 573.200000000, 12.8934, -4.54816
5732, 573.300000000, 12.8816, -4.59675
5733, 573.400000000, 12.8693, -4.64519
5734, 573.500000000, 12.8564, -4.6935
5735, 573.600000000, 12.843, -4.74169
5736, 573.700000000, 12.8293, -4.78977
5737, 573.800000000, 12.8153, -4.83776
5738, 573.900000000, 12.8009, -4.88566
5739, 574.000000000, 12.7863, -4.93347
5740, 574.100000000, 12.7715, -4.98122
5741, 574.200000000, 12.7564, -5.02891
5742, 574.300000000, 12.7412, -5.07654
5743, 574.400000000, 12.7259, -5.12413
5744, 574.500000000, 12.7104, -5.17167
5745, 574.600000000, 12.7026, -5.22105
5746, 574.700000000, 12.7025, -5.27105
5747, 574.800000000, 12.7103, -5.32044
5748, 574.900000000, 12.7257, -5.368
5749, 575.000000000, 12.7484, -5.41257
5750, 575.100000000, 12.7778, -5.45304
5751, 575.200000000, 12.8131, -5.48842
5752, 575.300000000, 12.8535, -5.51783
5753, 575.400000000, 12.8895, -5.5526
5754, 575.500000000, 12.9199, -5.59231
5755, 575.600000000, 12.9447, -5.63572
5756, 575.700000000, 12.9642, -5.68173
5757, 575.800000000, 12.979, -5.72951
5758, 575.900000000, 12.9894, -5.77841
5759, 576.000000000, 12.996, -5.82798
5760, 576.100000000, 12.9991, -5.87788
5761, 576.200000000, 12.9992, -5.92788
5762, 576.300000000, 12.9967, -5.97782
5763, 576.400000000, 12.992, -6.02759
5764, 576.500000000, 12.9852, -6.07713
5765, 576.600000000, 12.9767, -6.1264
5766, 576.700000000, 12.9666, -6.17538
5767, 576.800000000, 12.9553, -6.22407
5768, 576.900000000, 12.9428, -6.27248
5769, 577.000000000, 12.9293, -6.32062
5770, 577.100000000, 12.9149, -6.36851
5771, 577.200000000, 12.8997, -6.41616
5772, 577.300000000, 12.8839, -6.4636
5773, 577.400000000, 12.8676, -6.51084
5774, 577.500000000, 12.8507, -6.55791
5775, 577.600000000, 12.8334, -6.60481
5776, 577.700000000, 12.8156, -6.65157
5777, 577.800000000, 12.7976, -6.6982
5778, 577.900000000, 12.7793, -6.74471
5779, 578.000000000, 12.7607, -6.79113
5780, 578.100000000, 12.7418, -6.83745
5781, 578.200000000, 12.7228, -6.88369
5782, 578.300000000, 12.7036, -6.92987
5783, 578.400000000, 12.6919, -6.97847
5784, 578.500000000, 12.6879, -7.02831
5785, 578.600000000, 12.6918, -7.07816
5786, 578.700000000, 12.7034, -7.12679
5787, 578.800000000, 12.7225, -7.17301
5788, 578.900000000, 12.7486, -7.21567
5789, 579.000000000, 12.781, -7.25373
5790, 579.100000000, 12.819, -7.28625
5791, 579.200000000, 12.8616, -7.31242
5792, 579.300000000, 12.8998, -7.34469
5793, 579.400000000, 12.9325, -7.38253
5794, 579.500000000, 12.959, -7.42492
5795, 579.600000000, 12.9795, -7.4705
5796, 579.700000000, 12.9945, -7.51821
5797, 579.800000000, 13.0044, -7.56722
5798, 579.900000000, 13.0098, -7.61692
5799, 580.000000000, 13.0112, -7.6669
5800, 580.100000000, 13.0091, -7.71686
5801, 580.200000000, 13.0039, -7.76659
5802, 580.300000000, 12.996, -7.81597
5803, 580.400000000, 12.9858, -7.86492
5804, 580.500000000, 12.9736, -7.9134
5805, 580.600000000, 12.9596, -7.9614
5806, 580.700000000, 12.9441, -8.00893
5807, 580.800000000, 12.9273, -8.05601
5808, 580.900000000, 12.9093, -8.10266
5809, 581.000000000, 12.8903, -8.1489
5810, 581.100000000, 12.8704, -8.19477
5811, 581.200000000, 12.8497, -8.24031
5812, 581.300000000, 12.8284, -8.28553
5813, 581.400000000, 12.8065, -8.33048
5814, 581.500000000, 12.7729, -8.39753
5815, 581.600000000, 12.7386, -8.46423
5816, 581.700000000, 12.7037, -8.53063
5817, 581.800000000, 12.6683, -8.59677
5818, 581.900000000, 12.6325, -8.66265
5819, 582.000000000, 12.5963, -8.72832
5820, 582.100000000, 12.5597, -8.7938
5821, 582.200000000, 12.5228, -8.8591
5822, 582.300000000, 12.4857, -8.92424
5823, 582.400000000, 12.4482, -8.98925
5824, 582.500000000, 12.4106, -9.05413
5825, 582.600000000, 12.3728, -9.11891
5826, 582.700000000, 12.3348, -9.18358
5827, 582.800000000, 12.2967, -9.24817
5828, 582.900000000, 12.2585, -9.31268
5829, 583.000000000, 12.2201, -9.37712
5830, 583.100000000, 12.1816, -9.4415
5831, 583.200000000, 12.143, -9.50582
5832, 583.300000000, 12.1044, -9.57009
5833, 583.400000000, 12.0657, -9.63432
5834, 583.500000000, 12.0269, -9.69851
5835, 583.600000000, 11.988, -9.76267
5836, 583.700000000, 11.9491, -9.8268
5837, 583.800000000, 11.9102, -9.8909
5838, 583.900000000, 11.8712, -9.95497
5839, 584.000000000, 11.8322, -10.019
5840, 584.100000000, 11.7932, -10.0831
5841, 584.200000000, 11.7541, -10.1471
5842, 584.300000000, 11.715, -10.2111
5843, 584.400000000, 11.6758, -10.2751
5844, 584.500000000, 11.6367, -10.339
5845, 584.600000000, 11.5975, -10.403
5846, 584.700000000, 11.5584, -10.4669
5847, 584.800000000, 11.5192, -10.5309
5848, 584.900000000, 11.4799, -10.5948
5849, 585.000000000, 11.4407, -10.6587
5850, 585.100000000, 11.4015, -10.7227
5851, 585.200000000, 11.3623, -10.7866
5852, 585.300000000, 11.323, -10.8505
5853, 585.400000000, 11.2837, -10.9144
5854, 585.500000000, 11.2445, -10.9783
5855, 585.600000000, 11.2052, -11.0422
5856, 585.700000000, 11.1659, -11.1061
5857, 585.800000000, 11.1267, -11.17
5858, 585.900000000, 11.0874, -11.2339
5859, 586.000000000, 11.0481, -11.2977
5860, 586.100000000, 11.0088, -11.3616
5861, 586.200000000, 10.9695, -11.4255
5862, 586.300000000, 10.9302, -11.4894
5863, 586.400000000, 10.8909, -11.5533
5864, 586.500000000, 10.8516, -11.6171
5865, 586.600000000, 10.8123, -11.681
5866, 586.700000000, 10.773, -11.7449
5867, 586.800000000, 10.7336, -11.8088
5868, 586.900000000, 10.6943, -11.8726
5869, 587.000000000, 10.655, -11.9365
5870, 587.100000000, 10.6157, -12.0004
5871, 587.200000000, 10.5764, -12.0642
5872, 587.300000000, 10.537, -12.1281
5873, 587.400000000, 10.4977, -12.192
5874, 587.500000000, 10.4584, -12.2558
5875, 587.600000000, 10.4191, -12.3197
5876, 587.700000000, 10.3797, -12.3836
5877, 587.800000000, 10.3404, -12.4474
5878, 587.900000000, 10.3025, -12.5091
5879, 588.000000000, 10.2684, -12.5643
5880, 588.100000000, 10.2382, -12.6134
5881, 588.200000000, 10.2113, -12.657
5882, 588.300000000, 10.1875, -12.6957
5883, 588.400000000, 10.1664, -12.73
5884, 588.500000000, 10.1477, -12.7604
5885, 588.600000000, 10.131, -12.7874
5886, 588.700000000, 10.1163, -12.8114
5887, 588.800000000, 10.1032, -12.8326
5888, 588.900000000, 10.0915, -12.8515
5897, 589.800000000, 10.0172, -12.8614
5898, 589.900000000, 9.94267, -12.8699
5899, 590.000000000, 9.86806, -12.8775
5900, 590.100000000, 9.79337, -12.8843
5901, 590.200000000, 9.71862, -12.8904
5902, 590.300000000, 9.64383, -12.896
5903, 590.400000000, 9.569, -12.9011
5904, 590.500000000, 9.49414, -12.9057
5905, 590.600000000, 9.41926, -12.9098
5906, 590.700000000, 9.34435, -12.9137
5907, 590.800000000, 9.26943, -12.9172
5908, 590.900000000, 9.1945, -12.9204
5909, 591.000000000, 9.11956, -12.9234
5910, 591.100000000, 9.04461, -12.9261
5911, 591.200000000, 8.96966, -12.9286
5912, 591.300000000, 8.89469, -12.931
5913, 591.400000000, 8.81973, -12.9332
5914, 591.500000000, 8.74475, -12.9353
5915, 591.600000000, 8.66978, -12.9373
5916, 591.700000000, 8.5948, -12.9391
5917, 591.800000000, 8.51982, -12.9409
5918, 591.900000000, 8.44484, -12.9425
5919, 592.000000000, 8.36986, -12.9441
5920, 592.100000000, 8.29487, -12.9456
5921, 592.200000000, 8.21989, -12.9471
5922, 592.300000000, 8.1449, -12.9485
5923, 592.400000000, 8.06991, -12.9499
5924, 592.500000000, 7.99493, -12.9512
5925, 592.600000000, 7.91994, -12.9525
5926, 592.700000000, 7.84495, -12.9537
5927, 592.800000000, 7.76996, -12.9549
5928, 592.900000000, 7.69497, -12.9561
5929, 593.000000000, 7.61998, -12.9573
5930, 593.100000000, 7.54498, -12.9584
5931, 593.200000000, 7.46999, -12.9596
5932, 593.300000000, 7.395, -12.9607
5933, 593.400000000, 7.32001, -12.9618
5934, 593.500000000, 7.24502, -12.9629
5935, 593.600000000, 7.17002, -12.9639
5936, 593.700000000, 7.09503, -12.965
5937, 593.800000000, 7.02004, -12.966
5938, 593.900000000, 6.94505, -12.9671
5939, 594.000000000, 6.87005, -12.9681
5940, 594.100000000, 6.79506, -12.9691
5941, 594.200000000, 6.72007, -12.9701
5942, 594.300000000, 6.64507, -12.9711
5943, 594.400000000, 6.57008, -12.9721
5944, 594.500000000, 6.49509, -12.9731
5945, 594.600000000, 6.42009, -12.9741
5946, 594.700000000, 6.3451, -12.9751
5947, 594.800000000, 6.27011, -12.9761
5948, 594.900000000, 6.19511, -12.9771
5949, 595.000000000, 6.12012, -12.9781
5950, 595.100000000, 6.04513, -12.979
5951, 595.200000000, 5.97013, -12.98
5952, 595.300000000, 5.89514, -12.981
5953, 595.400000000, 5.82015, -12.982
5954, 595.500000000, 5.74515, -12.9829
5955, 595.600000000, 5.67016, -12.9839
5956, 595.700000000, 5.59516, -12.9849
5957, 595.800000000, 5.52017, -12.9858
5958, 595.900000000, 5.44518, -12.9868
5959, 596.000000000, 5.37018, -12.9877
5960, 596.100000000, 5.29519, -12.9887
5961, 596.200000000, 5.22019, -12.9897
5962, 596.300000000, 5.1452, -12.9906
5963, 596.400000000, 5.07021, -12.9916
5964, 596.500000000, 4.99569, -12.9925
5965, 596.600000000, 4.92867, -12.9934
5966, 596.700000000, 4.8691, -12.9941
5967, 596.800000000, 4.81623, -12.9948
5968, 596.900000000, 4.76932, -12.9954
5969, 597.000000000, 4.7277, -12.9959
5970, 597.100000000, 4.69077, -12.9964
5971, 597.200000000, 4.658, -12.9968
5972, 597.300000000, 4.62892, -12.9972
5973, 597.400000000, 4.60312, -12.9975
5974, 597.500000000, 4.58023, -12.9978
5975, 597.600000000, 4.55992, -12.998
5977, 597.800000000, 4.50393, -12.9987
5978, 597.900000000, 4.44794, -12.9994
5979, 598.000000000, 4.39755, -12.9999
5980, 598.100000000, 4.35276, -13.0003
5981, 598.200000000, 4.31301, -13.0007
5982, 598.300000000, 4.27773, -13.0009
5983, 598.400000000, 4.24678, -12.9962
5984, 598.500000000, 4.2203, -12.9879
5985, 598.600000000, 4.19665, -12.9808
5986, 598.700000000, 4.17478, -12.9779
5988, 598.900000000, 4.11728, -12.9793
5989, 599.000000000, 4.05978, -12.9807
5990, 599.100000000, 4.00803, -12.9822
5991, 599.200000000, 3.96203, -12.9835
5992, 599.300000000, 3.92121, -12.9848
5993, 599.400000000, 3.88499, -12.9859
5994, 599.500000000, 3.85285, -12.987
5995, 599.600000000, 3.82433, -12.988
5996, 599.700000000, 3.79903, -12.989
5997, 599.800000000, 3.77659, -12.9899
5999, 600.000000000, 3.71897, -12.9922
6000, 600.100000000, 3.66134, -12.9945
6001, 600.200000000, 3.60947, -12.9963
6002, 600.300000000, 3.56336, -12.9978
6003, 600.400000000, 3.52243, -12.9991
6004, 600.500000000, 3.48611, -13.0001
6005, 600.600000000, 3.45387, -13.0009
6006, 600.700000000, 3.42527, -13.0015
6007, 600.800000000, 3.40011, -12.9981
6008, 600.900000000, 3.37854, -12.9916
6009, 601.000000000, 3.3593, -12.9861
6021, 602.200000000, 3.35125, -12.9116
6022, 602.300000000, 3.34453, -12.8369
6023, 602.400000000, 3.33869, -12.7621
6024, 602.500000000, 3.33356, -12.6873
6025, 602.600000000, 3.32905, -12.6124
6026, 602.700000000, 3.32508, -12.5375
6027, 602.800000000, 3.32158, -12.4626
6028, 602.900000000, 3.3185, -12.3876
6029, 603.000000000, 3.31577, -12.3127
6030, 603.100000000, 3.31336, -12.2377
6031, 603.200000000, 3.31122, -12.1628
6032, 603.300000000, 3.30931, -12.0878
6033, 603.400000000, 3.30762, -12.0128
6034, 603.500000000, 3.3061, -11.9378
6035, 603.600000000, 3.30474, -11.8628
6036, 603.700000000, 3.30352, -11.7878
6037, 603.800000000, 3.30241, -11.7129
6038, 603.900000000, 3.30141, -11.6379
6039, 604.000000000, 3.3005, -11.5629
6040, 604.100000000, 3.29967, -11.4879
6041, 604.200000000, 3.29891, -11.4129
6042, 604.300000000, 3.29821, -11.3379
6043, 604.400000000, 3.29756, -11.2629
6044, 604.500000000, 3.29696, -11.1879
6045, 604.600000000, 3.29639, -11.1129
6046, 604.700000000, 3.29586, -11.0379
6047, 604.800000000, 3.29536, -10.9629
6048, 604.900000000, 3.29489, -10.8879
6049, 605.000000000, 3.29444, -10.8129
6050, 605.100000000, 3.29401, -10.7379
6051, 605.200000000, 3.2936, -10.6629
6052, 605.300000000, 3.2932, -10.5879
6053, 605.400000000, 3.29282, -10.5129
6054, 605.500000000, 3.29244, -10.4379
6055, 605.600000000, 3.29208, -10.3629
6056, 605.700000000, 3.29173, -10.2879
6057, 605.800000000, 3.29138, -10.2129
6058, 605.900000000, 3.29104, -10.1379
6059, 606.000000000, 3.29071, -10.0629
6060, 606.100000000, 3.29038, -9.9879
6061, 606.200000000, 3.29006, -9.9129
6062, 606.300000000, 3.28974, -9.8379
6063, 606.400000000, 3.28942, -9.7629
6064, 606.500000000, 3.2891, -9.6879
6065, 606.600000000, 3.28879, -9.6129
6066, 606.700000000, 3.28848, -9.5379
6067, 606.800000000, 3.28818, -9.4629
6068, 606.900000000, 3.28787, -9.3879
6069, 607.000000000, 3.28757, -9.3129
6070, 607.100000000, 3.28726, -9.2379
6071, 607.200000000, 3.28696, -9.16291
6072, 607.300000000, 3.28666, -9.08791
6073, 607.400000000, 3.28636, -9.01291
6074, 607.500000000, 3.28606, -8.93791
6075, 607.600000000, 3.28576, -8.86291
6076, 607.700000000, 3.28547, -8.78791
6077, 607.800000000, 3.28517, -8.71291
6078, 607.900000000, 3.28487, -8.63791
6079, 608.000000000, 3.28457, -8.56291
6080, 608.100000000, 3.28428, -8.48791
6081, 608.200000000, 3.28398, -8.41291
6082, 608.300000000, 3.28369, -8.33791
6083, 608.400000000, 3.28339, -8.26291
6084, 608.500000000, 3.2831, -8.18791
6085, 608.600000000, 3.2828, -8.11291
6086, 608.700000000, 3.2825, -8.03791
6087, 608.800000000, 3.28221, -7.96291
6088, 608.900000000, 3.28192, -7.88792
6089, 609.000000000, 3.28162, -7.81292
6090, 609.100000000, 3.28133, -7.73792
6091, 609.200000000, 3.28103, -7.66292
6092, 609.300000000, 3.28074, -7.58792
6093, 609.400000000, 3.28044, -7.51292
6094, 609.500000000, 3.28015, -7.43792
6095, 609.600000000, 3.27985, -7.36292
6096, 609.700000000, 3.27956, -7.28792
6097, 609.800000000, 3.27926, -7.21292
6098, 609.900000000, 3.27897, -7.13792
6099, 610.000000000, 3.27868, -7.06292
6100, 610.100000000, 3.27838, -6.98792
6101, 610.200000000, 3.27809, -6.91292
6102, 610.300000000, 3.27779, -6.83792
6103, 610.400000000, 3.2775, -6.76292
6104, 610.500000000, 3.27721, -6.68792
6105, 610.600000000, 3.27691, -6.61293
6106, 610.700000000, 3.27662, -6.53793
6107, 610.800000000, 3.27632, -6.46293
6108, 610.900000000, 3.27603, -6.38793
6109, 611.000000000, 3.27573, -6.31293
6110, 611.100000000, 3.27544, -6.23793
6111, 611.200000000, 3.27515, -6.16293
6112, 611.300000000, 3.27485, -6.08793
6113, 611.400000000, 3.27456, -6.01293
6114, 611.500000000, 3.27426, -5.93793
6115, 611.600000000, 3.27397, -5.86293
6116, 611.700000000, 3.27368, -5.78793
6117, 611.800000000, 3.27338, -5.71293
6118, 611.900000000, 3.27309, -5.63793
6119, 612.000000000, 3.27279, -5.56293
6120, 612.100000000, 3.2725, -5.48793
6121, 612.200000000, 3.2722, -5.41293
6122, 612.300000000, 3.27191, -5.33793
6123, 612.400000000, 3.27162, -5.26294
6124, 612.500000000, 3.27132, -5.18794
6125, 612.600000000, 3.27103, -5.11294
6126, 612.700000000, 3.27073, -5.03794
6127, 612.800000000, 3.27044, -4.96294
6128, 612.900000000, 3.27015, -4.88794
6129, 613.000000000, 3.26985, -4.81294
6130, 613.100000000, 3.26956, -4.73794
6131, 613.200000000, 3.26926, -4.66294
6132, 613.300000000, 3.26897, -4.58794
6133, 613.400000000, 3.26868, -4.51294
6134, 613.500000000, 3.26838, -4.43794
6135, 613.600000000, 3.26809, -4.36294
6136, 613.700000000, 3.26779, -4.28794
6137, 613.800000000, 3.2675, -4.21294
6138, 613.900000000, 3.26721, -4.13794
6139, 614.000000000, 3.26691, -4.06294
6140, 614.100000000, 3.26662, -3.98795
6141, 614.200000000, 3.26632, -3.91295
6142, 614.300000000, 3.26603, -3.83795
6143, 614.400000000, 3.26573, -3.76295
6144, 614.500000000, 3.26544, -3.68795
6145, 614.600000000, 3.26515, -3.61295
6146, 614.700000000, 3.26485, -3.53795
6147, 614.800000000, 3.26456, -3.46295
6148, 614.900000000, 3.26426, -3.38795
6149, 615.000000000, 3.26397, -3.31295
6150, 615.100000000, 3.26368, -3.23795
6151, 615.200000000, 3.26338, -3.16295
6152, 615.300000000, 3.26309, -3.08795
6153, 615.400000000, 3.26279, -3.01295
6154, 615.500000000, 3.2625, -2.93795
6155, 615.600000000, 3.26221, -2.86295
6156, 615.700000000, 3.26191, -2.78795
6157, 615.800000000, 3.26162, -2.71296
6158, 615.900000000, 3.26132, -2.63796
6159, 616.000000000, 3.26103, -2.56296
6160, 616.100000000, 3.26074, -2.48796
6161, 616.200000000, 3.26044, -2.41296
6162, 616.300000000, 3.26015, -2.33796
6163, 616.400000000, 3.25985, -2.26296
6164, 616.500000000, 3.25956, -2.18796
6165, 616.600000000, 3.25926, -2.11296
6166, 616.700000000, 3.25897, -2.03796
6167, 616.800000000, 3.25868, -1.96296
6168, 616.900000000, 3.25838, -1.88796
6169, 617.000000000, 3.25809, -1.81296
6170, 617.100000000, 3.25779, -1.73796
6171, 617.200000000, 3.2575, -1.66296
6172, 617.300000000, 3.25721, -1.58796
6173, 617.400000000, 3.25691, -1.51296
6174, 617.500000000, 3.25662, -1.43796
6175, 617.600000000, 3.25632, -1.36297
6176, 617.700000000, 3.25603, -1.28797
6177, 617.800000000, 3.25574, -1.21297
6178, 617.900000000, 3.25544, -1.13797
6179, 618.000000000, 3.25515, -1.06297
6180, 618.100000000, 3.25485, -0.987968
6181, 618.200000000, 3.25456, -0.912969
6182, 618.300000000, 3.25426, -0.83797
6183, 618.400000000, 3.25397, -0.76297
6184, 618.500000000, 3.25368, -0.687971
6185, 618.600000000, 3.25338, -0.612971
6186, 618.700000000, 3.25309, -0.537972
6187, 618.800000000, 3.25279, -0.462972
6188, 618.900000000, 3.2525, -0.387973
6189, 619.000000000, 3.25221, -0.312974
6190, 619.100000000, 3.25191, -0.237974
6191, 619.200000000, 3.25162, -0.162975
6192, 619.300000000, 3.25132, -0.0879753
6193, 619.400000000, 3.25103, -0.0129759
6194, 619.500000000, 3.25074, 0.0620236
6195, 619.600000000, 3.25044, 0.137023
6196, 619.700000000, 3.25015, 0.212022
6197, 619.800000000, 3.24985, 0.287022
6198, 619.900000000, 3.24956, 0.362021
6199, 620.000000000, 3.24927, 0.437021
6200, 620.100000000, 3.24897, 0.51202
6201, 620.200000000, 3.24868, 0.58702
6202, 620.300000000, 3.24838, 0.662019
6203, 620.400000000, 3.24809, 0.737018
6204, 620.500000000, 3.24779, 0.812018
6205, 620.600000000, 3.2475, 0.887017
6206, 620.700000000, 3.24721, 0.962017
6207, 620.800000000, 3.24691, 1.03702
6208, 620.900000000, 3.24662, 1.11202
6209, 621.000000000, 3.24632, 1.18701
6210, 621.100000000, 3.24603, 1.26201
6211, 621.200000000, 3.24574, 1.33701
6212, 621.300000000, 3.24544, 1.41201
6213, 621.400000000, 3.24515, 1.48701
6214, 621.500000000, 3.24485, 1.56201
6215, 621.600000000, 3.24456, 1.63701
6216, 621.700000000, 3.24427, 1.71201
6217, 621.800000000, 3.24397, 1.78701
6218, 621.900000000, 3.24368, 1.86201
6219, 622.000000000, 3.24338, 1.93701
6220, 622.100000000, 3.24309, 2.01201
6221, 622.200000000, 3.2428, 2.08701
6222, 622.300000000, 3.2425, 2.16201
6223, 622.400000000, 3.24221, 2.23701
6224, 622.500000000, 3.24191, 2.31201
6225, 622.600000000, 3.24162, 2.38701
6226, 622.700000000, 3.24132, 2.46201
6227, 622.800000000, 3.24103, 2.537
6228, 622.900000000, 3.24074, 2.612
6229, 623.000000000, 3.24044, 2.687
6230, 623.100000000, 3.24015, 2.762
6231, 623.200000000, 3.23985, 2.837
6232, 623.300000000, 3.23956, 2.912
6233, 623.400000000, 3.23927, 2.987
6234, 623.500000000, 3.23897, 3.062
6235, 623.600000000, 3.23868, 3.137
6236, 623.700000000, 3.23838, 3.212
6237, 623.800000000, 3.23809, 3.287
6238, 623.900000000, 3.2378, 3.362
6239, 624.000000000, 3.2375, 3.437
6240, 624.100000000, 3.23721, 3.512
6241, 624.200000000, 3.23691, 3.587
6242, 624.300000000, 3.23662, 3.662
6243, 624.400000000, 3.23632, 3.737
6244, 624.500000000, 3.23603, 3.81199
6245, 624.600000000, 3.23574, 3.88699
6246, 624.700000000, 3.23544, 3.96199
6247, 624.800000000, 3.23515, 4.03699
6248, 624.900000000, 3.23485, 4.11199
6249, 625.000000000, 3.23456, 4.18699
6250, 625.100000000, 3.23427, 4.26199
6251, 625.200000000, 3.23397, 4.33699
6252, 625.300000000, 3.23368, 4.41199
6253, 625.400000000, 3.23338, 4.48699
6254, 625.500000000, 3.23309, 4.56199
6255, 625.600000000, 3.2328, 4.63699
6256, 625.700000000, 3.2325, 4.71199
6257, 625.800000000, 3.23221, 4.78699
6258, 625.900000000, 3.23191, 4.86199
6259, 626.000000000, 3.23162, 4.93699
6260, 626.100000000, 3.23133, 5.01199
6261, 626.200000000, 3.23103, 5.08698
6262, 626.300000000, 3.23074, 5.16198
6263, 626.400000000, 3.23044, 5.23698
6264, 626.500000000, 3.23015, 5.31198
6265, 626.600000000, 3.22985, 5.38698
6266, 626.700000000, 3.22956, 5.46198
6267, 626.800000000, 3.22927, 5.53698
6268, 626.900000000, 3.22897, 5.61198
6269, 627.000000000, 3.22868, 5.68698
6270, 627.100000000, 3.22838, 5.76198
6271, 627.200000000, 3.22809, 5.83698
6272, 627.300000000, 3.2278, 5.91198
6273, 627.400000000, 3.2275, 5.98698
6274, 627.500000000, 3.22721, 6.06198
6275, 627.600000000, 3.22691, 6.13698
6276, 627.700000000, 3.22662, 6.21198
6277, 627.800000000, 3.22633, 6.28698
6278, 627.900000000, 3.22603, 6.36198
6279, 628.000000000, 3.22574, 6.43697
6280, 628.100000000, 3.22544, 6.51197
6281, 628.200000000, 3.22515, 6.58697
6282, 628.300000000, 3.22485, 6.66197
6283, 628.400000000, 3.22456, 6.73697
6284, 628.500000000, 3.22427, 6.81197
6285, 628.600000000, 3.22397, 6.88697
6286, 628.700000000, 3.22368, 6.96197
6287, 628.800000000, 3.22338, 7.03697
6288, 628.900000000, 3.22309, 7.11197
6289, 629.000000000, 3.2228, 7.18697
6290, 629.100000000, 3.2225, 7.26197
6291, 629.200000000, 3.22221, 7.33697
6292, 629.300000000, 3.22191, 7.41197
6293, 629.400000000, 3.22162, 7.48697
6294, 629.500000000, 3.22133, 7.56197
6295, 629.600000000, 3.22103, 7.63697
6296, 629.700000000, 3.22074, 7.71196
6297, 629.800000000, 3.22044, 7.78696
6298, 629.900000000, 3.22015, 7.86196
6299, 630.000000000, 3.21986, 7.93696
6300, 630.100000000, 3.21956, 8.01196
6301, 630.200000000, 3.21927, 8.08696
6302, 630.300000000, 3.21897, 8.16196
6303, 630.400000000, 3.21868, 8.23696
6304, 630.500000000, 3.21838, 8.31196
6305, 630.600000000, 3.21809, 8.38696
6306, 630.700000000, 3.2178, 8.46196
6307, 630.800000000, 3.2175, 8.53696
6308, 630.900000000, 3.21721, 8.61196
6309, 631.000000000, 3.21691, 8.68696
6310, 631.100000000, 3.21662, 8.76196
6311, 631.200000000, 3.21633, 8.83696
6312, 631.300000000, 3.21603, 8.91196
6313, 631.400000000, 3.21574, 8.98695
6314, 631.500000000, 3.21544, 9.06195
6315, 631.600000000, 3.21515, 9.13695
6316, 631.700000000, 3.21486, 9.21195
6317, 631.800000000, 3.21456, 9.28695
6318, 631.900000000, 3.21427, 9.36195
6319, 632.000000000, 3.21397, 9.43695
6320, 632.100000000, 3.21368, 9.51195
6321, 632.200000000, 3.21338, 9.58695
6322, 632.300000000, 3.21309, 9.66195
6323, 632.400000000, 3.2128, 9.73695
6324, 632.500000000, 3.2125, 9.81195
6325, 632.600000000, 3.21221, 9.88695
6326, 632.700000000, 3.21191, 9.96195
6327, 632.800000000, 3.21162, 10.0369
6328, 632.900000000, 3.21133, 10.1119
6329, 633.000000000, 3.21103, 10.1869
6330, 633.100000000, 3.21074, 10.2619
6331, 633.200000000, 3.21044, 10.3369
6332, 633.300000000, 3.21015, 10.4119
6333, 633.400000000, 3.20986, 10.4869
6334, 633.500000000, 3.20956, 10.5619
6335, 633.600000000, 3.20927, 10.6369
6336, 633.700000000, 3.20897, 10.7119
6337, 633.800000000, 3.20868, 10.7869
6338, 633.900000000, 3.20839, 10.8619
6339, 634.000000000, 3.20809, 10.9369
6340, 634.100000000, 3.2078, 11.0119
6341, 634.200000000, 3.2075, 11.0869
6342, 634.300000000, 3.20721, 11.1619
6343, 634.400000000, 3.20691, 11.2369
6344, 634.500000000, 3.20662, 11.3119
6345, 634.600000000, 3.20633, 11.3869
6346, 634.700000000, 3.20603, 11.4619
6347, 634.800000000, 3.20574, 11.5369
6348, 634.900000000, 3.20544, 11.6119
6349, 635.000000000, 3.20515, 11.6869
6350, 635.100000000, 3.20486, 11.7619
6351, 635.200000000, 3.20456, 11.8369
6352, 635.300000000, 3.20427, 11.9119
6353, 635.400000000, 3.20397, 11.9869
6354, 635.500000000, 3.20368, 12.0619
6355, 635.600000000, 3.20339, 12.1369
6356, 635.700000000, 3.20309, 12.2119
6357, 635.800000000, 3.2028, 12.2869
6358, 635.900000000, 3.2025, 12.3619
6359, 636.000000000, 3.20222, 12.4332
6360, 636.100000000, 3.20197, 12.497
6361, 636.200000000, 3.20175, 12.5537
6362, 636.300000000, 3.20155, 12.604
6363, 636.400000000, 3.20138, 12.6486
6364, 636.500000000, 3.20122, 12.6882
6365, 636.600000000, 3.20109, 12.7234
6366, 636.700000000, 3.20096, 12.7546
6367, 636.800000000, 3.20085, 12.7822
6368, 636.900000000, 3.20076, 12.8068
6369, 637.000000000, 3.20067, 12.8285
6371, 637.200000000, 3.20048, 12.8785
6372, 637.300000000, 3.19584, 12.9283
6373, 637.400000000, 3.18679, 12.9775
6374, 637.500000000, 3.17391, 13.0258
