Sequence, time(s), pose_x(m), pose_y(m)
3273, 327.400000000, 12.636, 1.32563
3274, 327.500000000, 12.6432, 1.27615
3275, 327.600000000, 12.6581, 1.22842
3276, 327.700000000, 12.6803, 1.18359
3277, 327.800000000, 12.7092, 1.14278
3278, 327.900000000, 12.7441, 1.107
3279, 328.000000000, 12.7842, 1.07712
3280, 328.100000000, 12.8284, 1.05387
3281, 328.200000000, 12.8758, 1.03784
3282, 328.300000000, 12.9201, 1.0146
3283, 328.400000000, 12.9601, 0.984717
3284, 328.500000000, 12.9951, 0.948931
3285, 328.600000000, 13.024, 0.908124
3286, 328.700000000, 13.0461, 0.863299
3287, 328.800000000, 13.061, 0.815561
3288, 328.900000000, 13.0682, 0.766084
3289, 329.000000000, 13.0676, 0.716088
3290, 329.100000000, 13.0592, 0.666803
3291, 329.200000000, 13.0442, 0.619086
3292, 329.300000000, 13.0243, 0.573238
3293, 329.400000000, 12.9999, 0.529596
3294, 329.500000000, 12.9733, 0.487213
3295, 329.600000000, 12.9457, 0.445528
3296, 329.700000000, 12.9176, 0.404165
3297, 329.800000000, 12.8894, 0.362873
3298, 329.900000000, 12.8614, 0.321478
3299, 330.000000000, 12.8337, 0.279883
3300, 330.100000000, 12.8062, 0.238105
3301, 330.200000000, 12.779, 0.196126
3302, 330.300000000, 12.7522, 0.153925
3303, 330.400000000, 12.7258, 0.111484
3304, 330.500000000, 12.6997, 0.068834
3305, 330.600000000, 12.674, 0.0259618
3306, 330.700000000, 12.6552, -0.0204074
3307, 330.800000000, 12.644, -0.0691319
3308, 330.900000000, 12.6406, -0.119012
3309, 331.000000000, 12.645, -0.168819
3310, 331.100000000, 12.6571, -0.217328
3311, 331.200000000, 12.6766, -0.263342
3312, 331.300000000, 12.7032, -0.305731
3313, 331.400000000, 12.736, -0.343449
3314, 331.500000000, 12.7743, -0.375567
3315, 331.600000000, 12.8172, -0.401296
3316, 331.700000000, 12.8635, -0.420002
3317, 331.800000000, 12.9064, -0.445731
3318, 331.900000000, 12.9447, -0.47785
3319, 332.000000000, 12.9776, -0.515568
3320, 332.100000000, 13.0041, -0.557956
3321, 332.200000000, 13.0236, -0.603971
3322, 332.300000000, 13.0358, -0.652479
3323, 332.400000000, 13.0401, -0.702286
3324, 332.500000000, 13.0375, -0.752215
3325, 332.600000000, 13.0291, -0.801509
3326, 332.700000000, 13.0165, -0.849891
3327, 332.800000000, 13.001, -0.897443
3328, 332.900000000, 12.9839, -0.944406
3329, 333.000000000, 12.9659, -0.991052
3330, 333.100000000, 12.9475, -1.03757
3331, 333.200000000, 12.9292, -1.08409
3332, 333.300000000, 12.9111, -1.13071
3333, 333.400000000, 12.8934, -1.17745
3334, 333.500000000, 12.8761, -1.22437
3335, 333.600000000, 12.8593, -1.27147
3336, 333.700000000, 12.843, -1.31872
3337, 333.800000000, 12.8272, -1.36617
3338, 333.900000000, 12.8119, -1.41379
3339, 334.000000000, 12.7971, -1.46154
3340, 334.100000000, 12.7827, -1.50942
3341, 334.200000000, 12.7686, -1.5574
3342, 334.300000000, 12.7549, -1.60546
3343, 334.400000000, 12.7413, -1.6536
3344, 334.500000000, 12.7281, -1.7018
3345, 334.600000000, 12.715, -1.75006
3346, 334.700000000, 12.7096, -1.79977
3347, 334.800000000, 12.7121, -1.84971
3348, 334.900000000, 12.7223, -1.89865
3349, 335.000000000, 12.7401, -1.94538
3350, 335.100000000, 12.765, -1.98875
3351, 335.200000000, 12.7964, -2.0277
3352, 335.300000000, 12.8334, -2.06126
3353, 335.400000000, 12.8648, -2.10021
3354, 335.500000000, 12.8897, -2.14358
3355, 335.600000000, 12.9074, -2.19031
3356, 335.700000000, 12.9185, -2.23908
3357, 335.800000000, 12.924, -2.28877
3358, 335.900000000, 12.9255, -2.33875
3359, 336.000000000, 12.9246, -2.38874
3360, 336.100000000, 12.922, -2.43868
3361, 336.200000000, 12.918, -2.48851
3362, 336.300000000, 12.9127, -2.53824
3363, 336.400000000, 12.9064, -2.58783
3364, 336.500000000, 12.8991, -2.6373
3365, 336.600000000, 12.891, -2.68664
3366, 336.700000000, 12.8822, -2.73586
3367, 336.800000000, 12.8728, -2.78496
3368, 336.900000000, 12.8628, -2.83396
3369, 337.000000000, 12.8524, -2.88285
3370, 337.100000000, 12.8415, -2.93166
3371, 337.200000000, 12.8303, -2.98039
3372, 337.300000000, 12.8188, -3.02904
3373, 337.400000000, 12.807, -3.07763
3374, 337.500000000, 12.795, -3.12616
3375, 337.600000000, 12.7827, -3.17464
3376, 337.700000000, 12.7703, -3.22307
3377, 337.800000000, 12.7577, -3.27146
3378, 337.900000000, 12.745, -3.31982
3379, 338.000000000, 12.7322, -3.36814
3380, 338.100000000, 12.7192, -3.41644
3381, 338.200000000, 12.714, -3.46616
3382, 338.300000000, 12.7166, -3.5161
3383, 338.400000000, 12.727, -3.565
3384, 338.500000000, 12.7449, -3.61168
3385, 338.600000000, 12.7699, -3.65499
3386, 338.700000000, 12.8014, -3.69385
3387, 338.800000000, 12.8385, -3.72731
3388, 338.900000000, 12.87, -3.76617
3389, 339.000000000, 12.895, -3.80947
3390, 339.100000000, 12.9139, -3.85574
3391, 339.200000000, 12.9271, -3.90397
3392, 339.300000000, 12.9364, -3.9531
3393, 339.400000000, 12.9424, -4.00273
3394, 339.500000000, 12.9456, -4.05263
3395, 339.600000000, 12.9464, -4.10263
3396, 339.700000000, 12.9449, -4.15261
3397, 339.800000000, 12.9415, -4.20249
3398, 339.900000000, 12.9365, -4.25224
3399, 340.000000000, 12.93, -4.30182
3400, 340.100000000, 12.9223, -4.35122
3401, 340.200000000, 12.9135, -4.40043
3402, 340.300000000, 12.9037, -4.44946
3403, 340.400000000, 12.8931, -4.49832
3404, 340.500000000, 12.8817, -4.54702
3405, 340.600000000, 12.8697, -4.59557
3406, 340.700000000, 12.8572, -4.64397
3407, 340.800000000, 12.8442, -4.69225
3408, 340.900000000, 12.8308, -4.74042
3409, 341.000000000, 12.817, -4.78848
3410, 341.100000000, 12.8029, -4.83645
3411, 341.200000000, 12.7885, -4.88433
3412, 341.300000000, 12.7739, -4.93214
3413, 341.400000000, 12.759, -4.97989
3414, 341.500000000, 12.744, -5.02758
3415, 341.600000000, 12.7288, -5.07521
3416, 341.700000000, 12.7135, -5.1228
3417, 341.800000000, 12.7058, -5.17221
3418, 341.900000000, 12.7059, -5.22221
3419, 342.000000000, 12.7138, -5.27157
3420, 342.100000000, 12.7294, -5.31909
3421, 342.200000000, 12.7522, -5.36358
3422, 342.300000000, 12.7817, -5.40396
3423, 342.400000000, 12.8171, -5.43923
3424, 342.500000000, 12.8484, -5.47829
3425, 342.600000000, 12.8742, -5.52108
3426, 342.700000000, 12.8949, -5.56662
3427, 342.800000000, 12.9107, -5.61405
3428, 342.900000000, 12.9221, -5.66272
3429, 343.000000000, 12.9297, -5.71215
3430, 343.100000000, 12.9338, -5.76198
3431, 343.200000000, 12.9348, -5.81197
3432, 343.300000000, 12.9332, -5.86194
3433, 343.400000000, 12.9293, -5.91179
3434, 343.500000000, 12.9234, -5.96144
3435, 343.600000000, 12.9157, -6.01084
3436, 343.700000000, 12.9064, -6.05997
3437, 343.800000000, 12.8958, -6.10884
3438, 343.900000000, 12.884, -6.15743
3439, 344.000000000, 12.8713, -6.20577
3440, 344.100000000, 12.8576, -6.25387
3441, 344.200000000, 12.8432, -6.30174
3442, 344.300000000, 12.8281, -6.3494
3443, 344.400000000, 12.8124, -6.39687
3444, 344.500000000, 12.7961, -6.44417
3445, 344.600000000, 12.7795, -6.49131
3446, 344.700000000, 12.7624, -6.53832
3447, 344.800000000, 12.745, -6.5852
3448, 344.900000000, 12.7274, -6.63196
3449, 345.000000000, 12.7094, -6.67863
3450, 345.100000000, 12.699, -6.72753
3451, 345.200000000, 12.6963, -6.77746
3452, 345.300000000, 12.7015, -6.82719
3453, 345.400000000, 12.7144, -6.87549
3454, 345.500000000, 12.7347, -6.92118
3455, 345.600000000, 12.7619, -6.96314
3456, 345.700000000, 12.7954, -7.00032
3457, 345.800000000, 12.8342, -7.03181
3458, 345.900000000, 12.8685, -7.06818
3459, 346.000000000, 12.8969, -7.10932
3460, 346.100000000, 12.9194, -7.15396
3461, 346.200000000, 12.9364, -7.201
3462, 346.300000000, 12.9483, -7.24956
3463, 346.400000000, 12.9556, -7.29902
3464, 346.500000000, 12.959, -7.34891
3465, 346.600000000, 12.9587, -7.39891
3466, 346.700000000, 12.9553, -7.4488
3467, 346.800000000, 12.9493, -7.49843
3468, 346.900000000, 12.9408, -7.5477
3469, 347.000000000, 12.9303, -7.59658
3470, 347.100000000, 12.9179, -7.64504
3471, 347.200000000, 12.9041, -7.69308
3472, 347.300000000, 12.8888, -7.7407
3473, 347.400000000, 12.8724, -7.78792
3474, 347.500000000, 12.8549, -7.83477
3475, 347.600000000, 12.8366, -7.88129
3476, 347.700000000, 12.8175, -7.92748
3477, 347.800000000, 12.7976, -7.97339
3478, 347.900000000, 12.7772, -8.01903
3479, 348.000000000, 12.7563, -8.06444
3480, 348.100000000, 12.7349, -8.10964
3481, 348.200000000, 12.7131, -8.15465
3482, 348.300000000, 12.691, -8.19949
3483, 348.400000000, 12.6762, -8.24723
3484, 348.500000000, 12.669, -8.29671
3485, 348.600000000, 12.67, -8.37171
3486, 348.700000000, 12.6678, -8.44668
3487, 348.800000000, 12.661, -8.52137
3488, 348.900000000, 12.6501, -8.59557
3489, 349.000000000, 12.6354, -8.66912
3490, 349.100000000, 12.6174, -8.74194
3491, 349.200000000, 12.5966, -8.81399
3492, 349.300000000, 12.5733, -8.88528
3493, 349.400000000, 12.5478, -8.95581
3494, 349.500000000, 12.5204, -9.02561
3495, 349.600000000, 12.4912, -9.09473
3496, 349.700000000, 12.4606, -9.1632
3497, 349.800000000, 12.4287, -9.23108
3498, 349.900000000, 12.3957, -9.29841
3499, 350.000000000, 12.3617, -9.36523
3500, 350.100000000, 12.3267, -9.4316
3501, 350.200000000, 12.291, -9.49755
3502, 350.300000000, 12.2546, -9.56312
3503, 350.400000000, 12.2176, -9.62835
3504, 350.500000000, 12.18, -9.69327
3505, 350.600000000, 12.142, -9.75791
3506, 350.700000000, 12.1035, -9.82229
3507, 350.800000000, 12.0647, -9.88646
3508, 350.900000000, 12.0255, -9.95042
3509, 351.000000000, 11.9861, -10.0142
3510, 351.100000000, 11.9463, -10.0778
3511, 351.200000000, 11.9064, -10.1413
3512, 351.300000000, 11.8662, -10.2046
3513, 351.400000000, 11.8258, -10.2678
3514, 351.500000000, 11.7853, -10.3309
3515, 351.600000000, 11.7446, -10.394
3516, 351.700000000, 11.7038, -10.4569
3517, 351.800000000, 11.6629, -10.5197
3518, 351.900000000, 11.6219, -10.5825
3519, 352.000000000, 11.5808, -10.6452
3520, 352.100000000, 11.5396, -10.7079
3521, 352.200000000, 11.4983, -10.7705
3522, 352.300000000, 11.4569, -10.8331
3523, 352.400000000, 11.4155, -10.8956
3524, 352.500000000, 11.3741, -10.9581
3525, 352.600000000, 11.3325, -11.0206
3526, 352.700000000, 11.291, -11.083
3527, 352.800000000, 11.2494, -11.1454
3528, 352.900000000, 11.2077, -11.2078
3529, 353.000000000, 11.1661, -11.2701
3530, 353.100000000, 11.1244, -11.3325
3531, 353.200000000, 11.0826, -11.3948
3532, 353.300000000, 11.0409, -11.4571
3533, 353.400000000, 10.9991, -11.5194
3534, 353.500000000, 10.9573, -11.5817
3535, 353.600000000, 10.9155, -11.6439
3536, 353.700000000, 10.8736, -11.7062
3537, 353.800000000, 10.8318, -11.7684
3538, 353.900000000, 10.7899, -11.8306
3539, 354.000000000, 10.748, -11.8928
3540, 354.100000000, 10.7061, -11.9551
3541, 354.200000000, 10.6642, -12.0173
3542, 354.300000000, 10.6223, -12.0795
3543, 354.400000000, 10.5804, -12.1416
3544, 354.500000000, 10.5385, -12.2038
3545, 354.600000000, 10.4965, -12.266
3546, 354.700000000, 10.4546, -12.3282
3547, 354.800000000, 10.4126, -12.3903
3548, 354.900000000, 10.3706, -12.4525
3549, 355.000000000, 10.3294, -12.5135
3550, 355.100000000, 10.2924, -12.5683
3551, 355.200000000, 10.2595, -12.617
3552, 355.300000000, 10.2303, -12.6602
3553, 355.400000000, 10.2044, -12.6985
3554, 355.500000000, 10.1814, -12.7325
3555, 355.600000000, 10.161, -12.7627
3556, 355.700000000, 10.1429, -12.7894
3557, 355.800000000, 10.1268, -12.8132
3558, 355.900000000, 10.1125, -12.8343
3559, 356.000000000, 10.0999, -12.853
3560, 356.100000000, 10.0886, -12.8695
3569, 357.000000000, 10.0143, -12.8797
3570, 357.100000000, 9.93988, -12.8887
3571, 357.200000000, 9.86533, -12.8969
3572, 357.300000000, 9.79071, -12.9045
3573, 357.400000000, 9.71604, -12.9114
3574, 357.500000000, 9.64131, -12.9179
3575, 357.600000000, 9.56655, -12.9238
3576, 357.700000000, 9.49175, -12.9293
3577, 357.800000000, 9.41693, -12.9344
3578, 357.900000000, 9.34208, -12.9392
3579, 358.000000000, 9.26721, -12.9436
3580, 358.100000000, 9.19233, -12.9478
3581, 358.200000000, 9.11743, -12.9517
3582, 358.300000000, 9.04252, -12.9553
3583, 358.400000000, 8.96759, -12.9588
3584, 358.500000000, 8.89266, -12.962
3585, 358.600000000, 8.81772, -12.965
3586, 358.700000000, 8.74278, -12.9679
3587, 358.800000000, 8.66783, -12.9706
3588, 358.900000000, 8.59287, -12.9732
3589, 359.000000000, 8.51791, -12.9756
3590, 359.100000000, 8.44295, -12.9779
3591, 359.200000000, 8.36798, -12.9801
3592, 359.300000000, 8.29301, -12.9822
3593, 359.400000000, 8.21804, -12.9842
3594, 359.500000000, 8.14306, -12.9861
3595, 359.600000000, 8.06808, -12.9879
3596, 359.700000000, 7.9931, -12.9897
3597, 359.800000000, 7.91812, -12.9913
3598, 359.900000000, 7.84314, -12.9929
3599, 360.000000000, 7.77133, -12.9943
3600, 360.100000000, 7.70703, -12.9955
3601, 360.200000000, 7.6499, -12.9966
3602, 360.300000000, 7.5992, -12.9974
3603, 360.400000000, 7.55422, -12.9981
3604, 360.500000000, 7.5143, -12.9987
3605, 360.600000000, 7.47888, -12.9992
3606, 360.700000000, 7.44745, -12.9996
3607, 360.800000000, 7.41957, -12.9999
3608, 360.900000000, 7.39482, -13.0002
3609, 361.000000000, 7.37287, -13.0004
3611, 361.200000000, 7.31558, -13.0008
3612, 361.300000000, 7.25893, -12.9923
3613, 361.400000000, 7.20977, -12.9768
3614, 361.500000000, 7.16578, -12.9637
3615, 361.600000000, 7.12509, -12.9583
3616, 361.700000000, 7.08834, -12.9592
3617, 361.800000000, 7.05611, -12.9652
3618, 361.900000000, 7.02754, -12.9708
3619, 362.000000000, 7.00215, -12.9756
3620, 362.100000000, 6.97959, -12.9798
3621, 362.200000000, 6.95954, -12.9833
3623, 362.400000000, 6.90435, -12.9927
3624, 362.500000000, 6.84902, -13.0012
3625, 362.600000000, 6.79905, -13.0081
3626, 362.700000000, 6.75447, -13.0135
3627, 362.800000000, 6.71459, -13.012
3628, 362.900000000, 6.67978, -13.0052
3629, 363.000000000, 6.64888, -12.9991
3630, 363.100000000, 6.62133, -12.9942
3631, 363.200000000, 6.59675, -12.9904
3632, 363.300000000, 6.57461, -12.9904
3634, 363.500000000, 6.51786, -12.9995
3635, 363.600000000, 6.46097, -13.0076
3636, 363.700000000, 6.40959, -13.0141
3637, 363.800000000, 6.36377, -13.0192
3638, 363.900000000, 6.32283, -13.0172
3639, 364.000000000, 6.28716, -13.0098
3640, 364.100000000, 6.25551, -13.0032
3641, 364.200000000, 6.22728, -12.9979
3642, 364.300000000, 6.20209, -12.9936
3643, 364.400000000, 6.17961, -12.9902
3644, 364.500000000, 6.15939, -12.9904
3658, 365.900000000, 6.15184, -12.9158
3659, 366.000000000, 6.14554, -12.8411
3660, 366.100000000, 6.14004, -12.7663
3661, 366.200000000, 6.13522, -12.6914
3662, 366.300000000, 6.13098, -12.6166
3663, 366.400000000, 6.12724, -12.5416
3664, 366.500000000, 6.12395, -12.4667
3665, 366.600000000, 6.12103, -12.3918
3666, 366.700000000, 6.11846, -12.3168
3667, 366.800000000, 6.11617, -12.2419
3668, 366.900000000, 6.11414, -12.1669
3669, 367.000000000, 6.11233, -12.0919
3670, 367.100000000, 6.11072, -12.0169
3671, 367.200000000, 6.10927, -11.9419
3672, 367.300000000, 6.10797, -11.8669
3673, 367.400000000, 6.10679, -11.792
3674, 367.500000000, 6.10573, -11.717
3675, 367.600000000, 6.10477, -11.642
3676, 367.700000000, 6.10389, -11.567
3677, 367.800000000, 6.10308, -11.492
3678, 367.900000000, 6.10234, -11.417
3679, 368.000000000, 6.10165, -11.342
3680, 368.100000000, 6.10102, -11.267
3681, 368.200000000, 6.10042, -11.192
3682, 368.300000000, 6.09987, -11.117
3683, 368.400000000, 6.09934, -11.042
3684, 368.500000000, 6.09884, -10.967
3685, 368.600000000, 6.09837, -10.892
3686, 368.700000000, 6.09792, -10.817
3687, 368.800000000, 6.09749, -10.742
3688, 368.900000000, 6.09707, -10.667
3689, 369.000000000, 6.09667, -10.592
3690, 369.100000000, 6.09628, -10.517
3691, 369.200000000, 6.0959, -10.442
3692, 369.300000000, 6.09553, -10.367
3693, 369.400000000, 6.09517, -10.292
3694, 369.500000000, 6.09482, -10.217
3695, 369.600000000, 6.09447, -10.142
3696, 369.700000000, 6.09413, -10.067
3697, 369.800000000, 6.09379, -9.99201
3698, 369.900000000, 6.09346, -9.91701
3699, 370.000000000, 6.09313, -9.84201
3700, 370.100000000, 6.0928, -9.76701
3701, 370.200000000, 6.09248, -9.69201
3702, 370.300000000, 6.09216, -9.61701
3703, 370.400000000, 6.09184, -9.54201
3704, 370.500000000, 6.09152, -9.46701
3705, 370.600000000, 6.0912, -9.39201
3706, 370.700000000, 6.09089, -9.31701
3707, 370.800000000, 6.09058, -9.24201
3708, 370.900000000, 6.09026, -9.16701
3709, 371.000000000, 6.08995, -9.09202
3710, 371.100000000, 6.08964, -9.01702
3711, 371.200000000, 6.08933, -8.94202
3712, 371.300000000, 6.08902, -8.86702
3713, 371.400000000, 6.08871, -8.79202
3714, 371.500000000, 6.0884, -8.71702
3715, 371.600000000, 6.0881, -8.64202
3716, 371.700000000, 6.08779, -8.56702
3717, 371.800000000, 6.08748, -8.49202
3718, 371.900000000, 6.08717, -8.41702
3719, 372.000000000, 6.08687, -8.34202
3720, 372.100000000, 6.08656, -8.26702
3721, 372.200000000, 6.08626, -8.19202
3722, 372.300000000, 6.08595, -8.11702
3723, 372.400000000, 6.08564, -8.04202
3724, 372.500000000, 6.08534, -7.96702
3725, 372.600000000, 6.08503, -7.89203
3726, 372.700000000, 6.08472, -7.81703
3727, 372.800000000, 6.08442, -7.74203
3728, 372.900000000, 6.08411, -7.66703
3729, 373.000000000, 6.08381, -7.59203
3730, 373.100000000, 6.0835, -7.51703
3731, 373.200000000, 6.0832, -7.44203
3732, 373.300000000, 6.08289, -7.36703
3733, 373.400000000, 6.08259, -7.29203
3734, 373.500000000, 6.08228, -7.21703
3735, 373.600000000, 6.08197, -7.14203
3736, 373.700000000, 6.08167, -7.06703
3737, 373.800000000, 6.08136, -6.99203
3738, 373.900000000, 6.08106, -6.91703
3739, 374.000000000, 6.08075, -6.84203
3740, 374.100000000, 6.08045, -6.76703
3741, 374.200000000, 6.08014, -6.69204
3742, 374.300000000, 6.07984, -6.61704
3743, 374.400000000, 6.07953, -6.54204
3744, 374.500000000, 6.07923, -6.46704
3745, 374.600000000, 6.07892, -6.39204
3746, 374.700000000, 6.07862, -6.31704
3747, 374.800000000, 6.07831, -6.24204
3748, 374.900000000, 6.07801, -6.16704
3749, 375.000000000, 6.0777, -6.09204
3750, 375.100000000, 6.0774, -6.01704
3751, 375.200000000, 6.07709, -5.94204
3752, 375.300000000, 6.07679, -5.86704
3753, 375.400000000, 6.07648, -5.79204
3754, 375.500000000, 6.07617, -5.71704
3755, 375.600000000, 6.07587, -5.64204
3756, 375.700000000, 6.07556, -5.56704
3757, 375.800000000, 6.07526, -5.49205
3758, 375.900000000, 6.07495, -5.41705
3759, 376.000000000, 6.07465, -5.34205
3760, 376.100000000, 6.07434, -5.26705
3761, 376.200000000, 6.07404, -5.19205
3762, 376.300000000, 6.07373, -5.11705
3763, 376.400000000, 6.07343, -5.04205
3764, 376.500000000, 6.07312, -4.96705
3765, 376.600000000, 6.07282, -4.89205
3766, 376.700000000, 6.07251, -4.81705
3767, 376.800000000, 6.07221, -4.74205
3768, 376.900000000, 6.0719, -4.66705
3769, 377.000000000, 6.0716, -4.59205
3770, 377.100000000, 6.07129, -4.51705
3771, 377.200000000, 6.07099, -4.44205
3772, 377.300000000, 6.07068, -4.36705
3773, 377.400000000, 6.07038, -4.29206
3774, 377.500000000, 6.07007, -4.21706
3775, 377.600000000, 6.06976, -4.14206
3776, 377.700000000, 6.06946, -4.06706
3777, 377.800000000, 6.06915, -3.99206
3778, 377.900000000, 6.06885, -3.91706
3779, 378.000000000, 6.06854, -3.84206
3780, 378.100000000, 6.06824, -3.76706
3781, 378.200000000, 6.06793, -3.69206
3782, 378.300000000, 6.06763, -3.61706
3783, 378.400000000, 6.06732, -3.54206
3784, 378.500000000, 6.06702, -3.46706
3785, 378.600000000, 6.06671, -3.39206
3786, 378.700000000, 6.06641, -3.31706
3787, 378.800000000, 6.0661, -3.24206
3788, 378.900000000, 6.0658, -3.16706
3789, 379.000000000, 6.06549, -3.09206
3790, 379.100000000, 6.06519, -3.01707
3791, 379.200000000, 6.06488, -2.94207
3792, 379.300000000, 6.06458, -2.86707
3793, 379.400000000, 6.06427, -2.79207
3794, 379.500000000, 6.06397, -2.71707
3795, 379.600000000, 6.06366, -2.64207
3796, 379.700000000, 6.06336, -2.56707
3797, 379.800000000, 6.06305, -2.49207
3798, 379.900000000, 6.06274, -2.41707
3799, 380.000000000, 6.06244, -2.34207
3800, 380.100000000, 6.06213, -2.26707
3801, 380.200000000, 6.06183, -2.19207
3802, 380.300000000, 6.06152, -2.11707
3803, 380.400000000, 6.06122, -2.04207
3804, 380.500000000, 6.06091, -1.96707
3805, 380.600000000, 6.06061, -1.89207
3806, 380.700000000, 6.0603, -1.81708
3807, 380.800000000, 6.06, -1.74208
3808, 380.900000000, 6.05969, -1.66708
3809, 381.000000000, 6.05939, -1.59208
3810, 381.100000000, 6.05908, -1.51708
3811, 381.200000000, 6.05878, -1.44208
3812, 381.300000000, 6.05847, -1.36708
3813, 381.400000000, 6.05817, -1.29208
3814, 381.500000000, 6.05786, -1.21708
3815, 381.600000000, 6.05756, -1.14208
3816, 381.700000000, 6.05725, -1.06708
3817, 381.800000000, 6.05695, -0.992082
3818, 381.900000000, 6.05664, -0.917083
3819, 382.000000000, 6.05633, -0.842084
3820, 382.100000000, 6.05603, -0.767084
3821, 382.200000000, 6.05572, -0.692085
3822, 382.300000000, 6.05542, -0.617085
3823, 382.400000000, 6.05511, -0.542086
3824, 382.500000000, 6.05481, -0.467087
3825, 382.600000000, 6.0545, -0.392087
3826, 382.700000000, 6.0542, -0.317088
3827, 382.800000000, 6.05389, -0.242089
3828, 382.900000000, 6.05359, -0.167089
3829, 383.000000000, 6.05328, -0.0920898
3830, 383.100000000, 6.05298, -0.0170905
3831, 383.200000000, 6.05267, 0.0579089
3832, 383.300000000, 6.05237, 0.132908
3833, 383.400000000, 6.05206, 0.207908
3834, 383.500000000, 6.05176, 0.282907
3835, 383.600000000, 6.05145, 0.357906
3836, 383.700000000, 6.05115, 0.432906
3837, 383.800000000, 6.05084, 0.507905
3838, 383.900000000, 6.05054, 0.582905
3839, 384.000000000, 6.05023, 0.657904
3840, 384.100000000, 6.04993, 0.732903
3841, 384.200000000, 6.04962, 0.807903
3842, 384.300000000, 6.04931, 0.882902
3843, 384.400000000, 6.04901, 0.957901
3844, 384.500000000, 6.0487, 1.0329
3845, 384.600000000, 6.0484, 1.1079
3846, 384.700000000, 6.04809, 1.1829
3847, 384.800000000, 6.04779, 1.2579
3848, 384.900000000, 6.04748, 1.3329
3849, 385.000000000, 6.04718, 1.4079
3850, 385.100000000, 6.04687, 1.4829
3851, 385.200000000, 6.04657, 1.5579
3852, 385.300000000, 6.04626, 1.6329
3853, 385.400000000, 6.04596, 1.7079
3854, 385.500000000, 6.04565, 1.78289
3855, 385.600000000, 6.04535, 1.85789
3856, 385.700000000, 6.04504, 1.93289
3857, 385.800000000, 6.04474, 2.00789
3858, 385.900000000, 6.04443, 2.08289
3859, 386.000000000, 6.04413, 2.15789
3860, 386.100000000, 6.04382, 2.23289
3861, 386.200000000, 6.04352, 2.30789
3862, 386.300000000, 6.04321, 2.38289
3863, 386.400000000, 6.04291, 2.45789
3864, 386.500000000, 6.0426, 2.53289
3865, 386.600000000, 6.04229, 2.60789
3866, 386.700000000, 6.04199, 2.68289
3867, 386.800000000, 6.04168, 2.75789
3868, 386.900000000, 6.04138, 2.83289
3869, 387.000000000, 6.04107, 2.90789
3870, 387.100000000, 6.04077, 2.98288
3871, 387.200000000, 6.04046, 3.05788
3872, 387.300000000, 6.04016, 3.13288
3873, 387.400000000, 6.03985, 3.20788
3874, 387.500000000, 6.03955, 3.28288
3875, 387.600000000, 6.03924, 3.35788
3876, 387.700000000, 6.03894, 3.43288
3877, 387.800000000, 6.03863, 3.50788
3878, 387.900000000, 6.03833, 3.58288
3879, 388.000000000, 6.03802, 3.65788
3880, 388.100000000, 6.03772, 3.73288
3881, 388.200000000, 6.03741, 3.80788
3882, 388.300000000, 6.03711, 3.88288
3883, 388.400000000, 6.0368, 3.95788
3884, 388.500000000, 6.0365, 4.03288
3885, 388.600000000, 6.03619, 4.10788
3886, 388.700000000, 6.03588, 4.18287
3887, 388.800000000, 6.03558, 4.25787
3888, 388.900000000, 6.03527, 4.33287
3889, 389.000000000, 6.03497, 4.40787
3890, 389.100000000, 6.03466, 4.48287
3891, 389.200000000, 6.03436, 4.55787
3892, 389.300000000, 6.03405, 4.63287
3893, 389.400000000, 6.03375, 4.70787
3894, 389.500000000, 6.03344, 4.78287
3895, 389.600000000, 6.03314, 4.85787
3896, 389.700000000, 6.03283, 4.93287
3897, 389.800000000, 6.03253, 5.00787
3898, 389.900000000, 6.03222, 5.08287
3899, 390.000000000, 6.03192, 5.15787
3900, 390.100000000, 6.03161, 5.23287
3901, 390.200000000, 6.03131, 5.30787
3902, 390.300000000, 6.031, 5.38286
3903, 390.400000000, 6.0307, 5.45786
3904, 390.500000000, 6.03039, 5.53286
3905, 390.600000000, 6.03009, 5.60786
3906, 390.700000000, 6.02978, 5.68286
3907, 390.800000000, 6.02948, 5.75786
3908, 390.900000000, 6.02917, 5.83286
3909, 391.000000000, 6.02886, 5.90786
3910, 391.100000000, 6.02856, 5.98286
3911, 391.200000000, 6.02825, 6.05786
3912, 391.300000000, 6.02795, 6.13286
3913, 391.400000000, 6.02764, 6.20786
3914, 391.500000000, 6.02734, 6.28286
3915, 391.600000000, 6.02703, 6.35786
3916, 391.700000000, 6.02673, 6.43286
3917, 391.800000000, 6.02642, 6.50786
3918, 391.900000000, 6.02612, 6.58285
3919, 392.000000000, 6.02581, 6.65785
3920, 392.100000000, 6.02551, 6.73285
3921, 392.200000000, 6.0252, 6.80785
3922, 392.300000000, 6.0249, 6.88285
3923, 392.400000000, 6.02459, 6.95785
3924, 392.500000000, 6.02429, 7.03285
3925, 392.600000000, 6.02398, 7.10785
3926, 392.700000000, 6.02368, 7.18285
3927, 392.800000000, 6.02337, 7.25785
3928, 392.900000000, 6.02307, 7.33285
3929, 393.000000000, 6.02276, 7.40785
3930, 393.100000000, 6.02245, 7.48285
3931, 393.200000000, 6.02215, 7.55785
3932, 393.300000000, 6.02184, 7.63285
3933, 393.400000000, 6.02154, 7.70785
3934, 393.500000000, 6.02123, 7.78284
