Sequence, time(s), pose_x(m), pose_y(m)
3475, 347.600000000, 12.7474, 2.86607
3476, 347.700000000, 12.7178, 2.82582
3477, 347.800000000, 12.6883, 2.78543
3478, 347.900000000, 12.6655, 2.74093
3479, 348.000000000, 12.6499, 2.69341
3480, 348.100000000, 12.642, 2.64404
3481, 348.200000000, 12.6419, 2.59404
3482, 348.300000000, 12.6496, 2.54464
3483, 348.400000000, 12.665, 2.49706
3484, 348.500000000, 12.6876, 2.45246
3485, 348.600000000, 12.7169, 2.41195
3486, 348.700000000, 12.7522, 2.37652
3487, 348.800000000, 12.7926, 2.34704
3488, 348.900000000, 12.8371, 2.32425
3489, 349.000000000, 12.8775, 2.29478
3490, 349.100000000, 12.9127, 2.25935
3491, 349.200000000, 12.942, 2.21884
3492, 349.300000000, 12.9647, 2.17424
3493, 349.400000000, 12.98, 2.12666
3494, 349.500000000, 12.9877, 2.07726
3495, 349.600000000, 12.9876, 2.02726
3496, 349.700000000, 12.9797, 1.97789
3497, 349.800000000, 12.965, 1.93011
3498, 349.900000000, 12.9448, 1.88434
3499, 350.000000000, 12.9207, 1.84053
3500, 350.100000000, 12.8939, 1.79835
3501, 350.200000000, 12.8653, 1.75736
3502, 350.300000000, 12.8357, 1.71705
3503, 350.400000000, 12.8056, 1.67708
3504, 350.500000000, 12.7755, 1.63719
3505, 350.600000000, 12.7454, 1.59728
3506, 350.700000000, 12.7154, 1.55726
3507, 350.800000000, 12.6856, 1.51709
3508, 350.900000000, 12.6625, 1.47275
3509, 351.000000000, 12.6466, 1.42534
3510, 351.100000000, 12.6383, 1.37603
3511, 351.200000000, 12.6379, 1.32603
3512, 351.300000000, 12.6452, 1.27658
3513, 351.400000000, 12.6602, 1.22889
3514, 351.500000000, 12.6825, 1.18413
3515, 351.600000000, 12.7115, 1.1434
3516, 351.700000000, 12.7466, 1.10772
3517, 351.800000000, 12.7867, 1.07796
3518, 351.900000000, 12.8311, 1.05484
3519, 352.000000000, 12.8785, 1.03895
3520, 352.100000000, 12.9228, 1.01584
3521, 352.200000000, 12.963, 0.986073
3522, 352.300000000, 12.998, 0.95039
3523, 352.400000000, 13.027, 0.909667
3524, 352.500000000, 13.0493, 0.864908
3525, 352.600000000, 13.0643, 0.817213
3526, 352.700000000, 13.0717, 0.767758
3527, 352.800000000, 13.0712, 0.71776
3528, 352.900000000, 13.0629, 0.668451
3529, 353.000000000, 13.0482, 0.620689
3530, 353.100000000, 13.0283, 0.574802
3531, 353.200000000, 13.0048, 0.530674
3532, 353.300000000, 12.9781, 0.488382
3533, 353.400000000, 12.9503, 0.446855
3534, 353.500000000, 12.922, 0.405598
3535, 353.600000000, 12.8938, 0.364344
3536, 353.700000000, 12.8657, 0.322976
3537, 353.800000000, 12.8379, 0.281402
3538, 353.900000000, 12.8104, 0.239641
3539, 354.000000000, 12.7832, 0.197677
3540, 354.100000000, 12.7564, 0.155489
3541, 354.200000000, 12.7299, 0.113058
3542, 354.300000000, 12.7038, 0.0704162
3543, 354.400000000, 12.678, 0.027593
3544, 354.500000000, 12.6592, -0.0187405
3545, 354.600000000, 12.6479, -0.0674436
3546, 354.700000000, 12.6444, -0.117317
3547, 354.800000000, 12.6486, -0.167133
3548, 354.900000000, 12.6607, -0.215664
3549, 355.000000000, 12.6801, -0.261716
3550, 355.100000000, 12.7066, -0.304154
3551, 355.200000000, 12.7393, -0.341935
3552, 355.300000000, 12.7776, -0.374126
3553, 355.400000000, 12.8204, -0.399937
3554, 355.500000000, 12.8668, -0.418731
3555, 355.600000000, 12.9096, -0.444541
3556, 355.700000000, 12.9478, -0.476733
3557, 355.800000000, 12.9806, -0.514513
3558, 355.900000000, 13.007, -0.556952
3559, 356.000000000, 13.0265, -0.603003
3560, 356.100000000, 13.0385, -0.651535
3561, 356.200000000, 13.0428, -0.70135
3562, 356.300000000, 13.0401, -0.751274
3563, 356.400000000, 13.0316, -0.800554
3564, 356.500000000, 13.0189, -0.848917
3565, 356.600000000, 13.0034, -0.896449
3566, 356.700000000, 12.9862, -0.943391
3567, 356.800000000, 12.9681, -0.990018
3568, 356.900000000, 12.9497, -1.03652
3569, 357.000000000, 12.9314, -1.08302
3570, 357.100000000, 12.9133, -1.12963
3571, 357.200000000, 12.8955, -1.17636
3572, 357.300000000, 12.8782, -1.22328
3573, 357.400000000, 12.8614, -1.27036
3574, 357.500000000, 12.845, -1.31761
3575, 357.600000000, 12.8292, -1.36505
3576, 357.700000000, 12.814, -1.41266
3577, 357.800000000, 12.7991, -1.46041
3578, 357.900000000, 12.7847, -1.50828
3579, 358.000000000, 12.7706, -1.55625
3580, 358.100000000, 12.7568, -1.60432
3581, 358.200000000, 12.7433, -1.65245
3582, 358.300000000, 12.73, -1.70065
3583, 358.400000000, 12.7169, -1.74891
3584, 358.500000000, 12.7115, -1.79862
3585, 358.600000000, 12.714, -1.84856
3586, 358.700000000, 12.7242, -1.8975
3587, 358.800000000, 12.742, -1.94423
3588, 358.900000000, 12.7669, -1.98761
3589, 359.000000000, 12.7982, -2.02656
3590, 359.100000000, 12.8353, -2.06014
3591, 359.200000000, 12.8666, -2.09909
3592, 359.300000000, 12.8915, -2.14247
3593, 359.400000000, 12.9093, -2.1892
3594, 359.500000000, 12.9203, -2.23797
3595, 359.600000000, 12.9258, -2.28767
3596, 359.700000000, 12.9273, -2.33764
3597, 359.800000000, 12.9264, -2.38764
3598, 359.900000000, 12.9238, -2.43757
3599, 360.000000000, 12.9198, -2.4874
3600, 360.100000000, 12.9145, -2.53713
3601, 360.200000000, 12.9082, -2.58672
3602, 360.300000000, 12.9009, -2.63619
3603, 360.400000000, 12.8928, -2.68553
3604, 360.500000000, 12.884, -2.73474
3605, 360.600000000, 12.8745, -2.78385
3606, 360.700000000, 12.8646, -2.83284
3607, 360.800000000, 12.8541, -2.88174
3608, 360.900000000, 12.8432, -2.93054
3609, 361.000000000, 12.832, -2.97927
3610, 361.100000000, 12.8205, -3.02792
3611, 361.200000000, 12.8087, -3.07651
3612, 361.300000000, 12.7967, -3.12504
3613, 361.400000000, 12.7844, -3.17352
3614, 361.500000000, 12.772, -3.22195
3615, 361.600000000, 12.7594, -3.27034
3616, 361.700000000, 12.7467, -3.31869
3617, 361.800000000, 12.7338, -3.36701
3618, 361.900000000, 12.7209, -3.4153
3619, 362.000000000, 12.7156, -3.46503
3620, 362.100000000, 12.7182, -3.51496
3621, 362.200000000, 12.7286, -3.56387
3622, 362.300000000, 12.7465, -3.61055
3623, 362.400000000, 12.7715, -3.65386
3624, 362.500000000, 12.803, -3.69272
3625, 362.600000000, 12.8401, -3.72619
3626, 362.700000000, 12.8716, -3.76505
3627, 362.800000000, 12.8966, -3.80836
3628, 362.900000000, 12.9155, -3.85463
3629, 363.000000000, 12.93, -3.90248
3630, 363.100000000, 12.9407, -3.95134
3631, 363.200000000, 12.9479, -4.00081
3632, 363.300000000, 12.9522, -4.05063
3633, 363.400000000, 12.9538, -4.1006
3634, 363.500000000, 12.9531, -4.15059
3635, 363.600000000, 12.9505, -4.20052
3636, 363.700000000, 12.946, -4.25033
3637, 363.800000000, 12.94, -4.29997
3638, 363.900000000, 12.9327, -4.34943
3639, 364.000000000, 12.9243, -4.39871
3640, 364.100000000, 12.9148, -4.4478
3641, 364.200000000, 12.9045, -4.49672
3642, 364.300000000, 12.8933, -4.54547
3643, 364.400000000, 12.8815, -4.59406
3644, 364.500000000, 12.8692, -4.6425
3645, 364.600000000, 12.8563, -4.69082
3646, 364.700000000, 12.843, -4.73901
3647, 364.800000000, 12.8293, -4.78709
3648, 364.900000000, 12.8152, -4.83508
3649, 365.000000000, 12.8009, -4.88298
3650, 365.100000000, 12.7863, -4.9308
3651, 365.200000000, 12.7714, -4.97855
3652, 365.300000000, 12.7564, -5.02624
3653, 365.400000000, 12.7412, -5.07387
3654, 365.500000000, 12.7259, -5.12146
3655, 365.600000000, 12.7104, -5.16901
3656, 365.700000000, 12.7026, -5.21839
3657, 365.800000000, 12.7025, -5.26839
3658, 365.900000000, 12.7103, -5.31777
3659, 366.000000000, 12.7258, -5.36534
3660, 366.100000000, 12.7484, -5.4099
3661, 366.200000000, 12.7778, -5.45036
3662, 366.300000000, 12.8131, -5.48574
3663, 366.400000000, 12.8536, -5.51515
3664, 366.500000000, 12.8895, -5.54995
3665, 366.600000000, 12.9198, -5.58969
3666, 366.700000000, 12.9446, -5.63312
3667, 366.800000000, 12.9641, -5.67915
3668, 366.900000000, 12.9788, -5.72693
3669, 367.000000000, 12.9892, -5.77584
3670, 367.100000000, 12.9958, -5.82541
3671, 367.200000000, 12.9989, -5.87531
3672, 367.300000000, 12.999, -5.92531
3673, 367.400000000, 12.9965, -5.97525
3674, 367.500000000, 12.9917, -6.02502
3675, 367.600000000, 12.9849, -6.07456
3676, 367.700000000, 12.9764, -6.12383
3677, 367.800000000, 12.9664, -6.17281
3678, 367.900000000, 12.955, -6.2215
3679, 368.000000000, 12.9425, -6.26991
3680, 368.100000000, 12.929, -6.31805
3681, 368.200000000, 12.9146, -6.36594
3682, 368.300000000, 12.8995, -6.4136
3683, 368.400000000, 12.8837, -6.46103
3684, 368.500000000, 12.8673, -6.50828
3685, 368.600000000, 12.8504, -6.55534
3686, 368.700000000, 12.8331, -6.60225
3687, 368.800000000, 12.8154, -6.64901
3688, 368.900000000, 12.7974, -6.69564
3689, 369.000000000, 12.779, -6.74216
3690, 369.100000000, 12.7605, -6.78857
3691, 369.200000000, 12.7416, -6.8349
3692, 369.300000000, 12.7226, -6.88115
3693, 369.400000000, 12.7034, -6.92732
3694, 369.500000000, 12.6917, -6.97593
3695, 369.600000000, 12.6878, -7.02577
3696, 369.700000000, 12.6916, -7.07562
3697, 369.800000000, 12.7032, -7.12425
3698, 369.900000000, 12.7223, -7.17046
3699, 370.000000000, 12.7484, -7.21312
3700, 370.100000000, 12.7809, -7.25117
3701, 370.200000000, 12.8188, -7.28369
3702, 370.300000000, 12.8614, -7.30985
3703, 370.400000000, 12.8996, -7.34211
3704, 370.500000000, 12.9323, -7.37995
3705, 370.600000000, 12.9589, -7.42233
3706, 370.700000000, 12.9794, -7.46792
3707, 370.800000000, 12.9944, -7.51562
3708, 370.900000000, 13.0043, -7.56462
3709, 371.000000000, 13.0097, -7.61433
3710, 371.100000000, 13.0111, -7.66431
3711, 371.200000000, 13.009, -7.71427
3712, 371.300000000, 13.0039, -7.764
3713, 371.400000000, 12.996, -7.81338
3714, 371.500000000, 12.9858, -7.86233
3715, 371.600000000, 12.9736, -7.91081
3716, 371.700000000, 12.9596, -7.95882
3717, 371.800000000, 12.9441, -8.00635
3718, 371.900000000, 12.9273, -8.05343
3719, 372.000000000, 12.9093, -8.10008
3720, 372.100000000, 12.8903, -8.14633
3721, 372.200000000, 12.8704, -8.19221
3722, 372.300000000, 12.8498, -8.23775
3723, 372.400000000, 12.8284, -8.28298
3724, 372.500000000, 12.8065, -8.32793
3725, 372.600000000, 12.7841, -8.37263
3726, 372.700000000, 12.7499, -8.43935
3727, 372.800000000, 12.715, -8.50576
3728, 372.900000000, 12.6797, -8.5719
3729, 373.000000000, 12.6439, -8.6378
3730, 373.100000000, 12.6077, -8.70348
3731, 373.200000000, 12.5711, -8.76897
3732, 373.300000000, 12.5342, -8.83428
3733, 373.400000000, 12.4971, -8.89945
3734, 373.500000000, 12.4597, -8.96447
3735, 373.600000000, 12.4221, -9.02937
3736, 373.700000000, 12.3844, -9.09416
3737, 373.800000000, 12.3464, -9.15886
3738, 373.900000000, 12.3083, -9.22347
3739, 374.000000000, 12.2701, -9.288
3740, 374.100000000, 12.2318, -9.35246
3741, 374.200000000, 12.1933, -9.41686
3742, 374.300000000, 12.1548, -9.48121
3743, 374.400000000, 12.1162, -9.5455
3744, 374.500000000, 12.0775, -9.60976
3745, 374.600000000, 12.0388, -9.67398
3746, 374.700000000, 12, -9.73816
3747, 374.800000000, 11.9611, -9.80231
3748, 374.900000000, 11.9222, -9.86643
3749, 375.000000000, 11.8833, -9.93053
3750, 375.100000000, 11.8443, -9.99461
3751, 375.200000000, 11.8053, -10.0587
3752, 375.300000000, 11.7663, -10.1227
3753, 375.400000000, 11.7272, -10.1867
3754, 375.500000000, 11.6881, -10.2507
3755, 375.600000000, 11.649, -10.3147
3756, 375.700000000, 11.6099, -10.3787
3757, 375.800000000, 11.5708, -10.4427
3758, 375.900000000, 11.5316, -10.5067
3759, 376.000000000, 11.4924, -10.5706
3760, 376.100000000, 11.4533, -10.6346
3761, 376.200000000, 11.4141, -10.6985
3762, 376.300000000, 11.3749, -10.7625
3763, 376.400000000, 11.3357, -10.8264
3764, 376.500000000, 11.2965, -10.8904
3765, 376.600000000, 11.2572, -10.9543
3766, 376.700000000, 11.218, -11.0182
3767, 376.800000000, 11.1788, -11.0821
3768, 376.900000000, 11.1395, -11.1461
3769, 377.000000000, 11.1003, -11.21
3770, 377.100000000, 11.0611, -11.2739
3771, 377.200000000, 11.0218, -11.3378
3772, 377.300000000, 10.9826, -11.4017
3773, 377.400000000, 10.9433, -11.4656
3774, 377.500000000, 10.904, -11.5295
3775, 377.600000000, 10.8648, -11.5934
3776, 377.700000000, 10.8255, -11.6573
3777, 377.800000000, 10.7863, -11.7212
3778, 377.900000000, 10.747, -11.7851
3779, 378.000000000, 10.7077, -11.849
3780, 378.100000000, 10.6684, -11.9129
3781, 378.200000000, 10.6292, -11.9768
3782, 378.300000000, 10.5899, -12.0407
3783, 378.400000000, 10.5506, -12.1046
3784, 378.500000000, 10.5114, -12.1685
3785, 378.600000000, 10.4721, -12.2324
3786, 378.700000000, 10.4328, -12.2963
3787, 378.800000000, 10.3935, -12.3602
3788, 378.900000000, 10.3542, -12.4241
3789, 379.000000000, 10.3149, -12.4879
3790, 379.100000000, 10.2795, -12.5455
3791, 379.200000000, 10.248, -12.5968
3792, 379.300000000, 10.2201, -12.6422
3793, 379.400000000, 10.1953, -12.6825
3794, 379.500000000, 10.1733, -12.7183
3795, 379.600000000, 10.1538, -12.7501
3796, 379.700000000, 10.1364, -12.7782
3797, 379.800000000, 10.1211, -12.8032
3798, 379.900000000, 10.1074, -12.8254
3799, 380.000000000, 10.0953, -12.8451
3800, 380.100000000, 10.0846, -12.8625
3809, 381.000000000, 10.0105, -12.8741
3810, 381.100000000, 9.93618, -12.8843
3811, 381.200000000, 9.86177, -12.8937
3812, 381.300000000, 9.78727, -12.9024
3813, 381.400000000, 9.7127, -12.9104
3814, 381.500000000, 9.63807, -12.9179
3815, 381.600000000, 9.56339, -12.9248
3816, 381.700000000, 9.48867, -12.9312
3817, 381.800000000, 9.4139, -12.9371
3818, 381.900000000, 9.33911, -12.9427
3819, 382.000000000, 9.26429, -12.9479
3820, 382.100000000, 9.18945, -12.9528
3821, 382.200000000, 9.11459, -12.9573
3822, 382.300000000, 9.03971, -12.9615
3823, 382.400000000, 8.96481, -12.9655
3824, 382.500000000, 8.88991, -12.9693
3825, 382.600000000, 8.81499, -12.9728
3826, 382.700000000, 8.74006, -12.9761
3827, 382.800000000, 8.66513, -12.9792
3828, 382.900000000, 8.59018, -12.9821
3829, 383.000000000, 8.51523, -12.9849
3830, 383.100000000, 8.44028, -12.9874
3831, 383.200000000, 8.36532, -12.9899
3832, 383.300000000, 8.29035, -12.9921
3833, 383.400000000, 8.21538, -12.9942
3834, 383.500000000, 8.14636, -12.9961
3835, 383.600000000, 8.08484, -12.9976
3836, 383.700000000, 8.03022, -12.9988
3837, 383.800000000, 7.98174, -12.9998
3838, 383.900000000, 7.93873, -13.0006
3839, 384.000000000, 7.90056, -13.0012
3842, 384.300000000, 7.87184, -12.9923
3847, 384.800000000, 7.84553, -12.9992
3851, 385.200000000, 7.82109, -13.0015
3852, 385.300000000, 7.79661, -13.0035
3855, 385.600000000, 7.73718, -12.9982
3856, 385.700000000, 7.6777, -12.9936
3857, 385.800000000, 7.62411, -12.9899
3858, 385.900000000, 7.57652, -12.9941
3859, 386.000000000, 7.53537, -13.0043
3860, 386.100000000, 7.49877, -13.0132
3861, 386.200000000, 7.46598, -13.0203
3862, 386.300000000, 7.43612, -13.0219
3863, 386.400000000, 7.40958, -13.0191
3864, 386.500000000, 7.38666, -13.0131
3865, 386.600000000, 7.36632, -13.0077
3867, 386.800000000, 7.3113, -12.9942
3868, 386.900000000, 7.25594, -12.9823
3869, 387.000000000, 7.20571, -12.9727
3870, 387.100000000, 7.1601, -12.9713
3871, 387.200000000, 7.11976, -12.9765
3872, 387.300000000, 7.08508, -12.9866
3873, 387.400000000, 7.05425, -12.9954
3874, 387.500000000, 7.02663, -13.0026
3875, 387.600000000, 7.00186, -13.0083
3876, 387.700000000, 6.97965, -13.0128
3877, 387.800000000, 6.95947, -13.0137
3889, 389.000000000, 6.9513, -12.9391
3890, 389.100000000, 6.94448, -12.8645
3891, 389.200000000, 6.93854, -12.7897
3892, 389.300000000, 6.93333, -12.7149
3893, 389.400000000, 6.92876, -12.64
3894, 389.500000000, 6.92473, -12.5651
3895, 389.600000000, 6.92119, -12.4902
3896, 389.700000000, 6.91806, -12.4153
3897, 389.800000000, 6.9153, -12.3403
3898, 389.900000000, 6.91285, -12.2654
3899, 390.000000000, 6.91068, -12.1904
3900, 390.100000000, 6.90875, -12.1154
3901, 390.200000000, 6.90703, -12.0404
3902, 390.300000000, 6.9055, -11.9655
3903, 390.400000000, 6.90412, -11.8905
3904, 390.500000000, 6.90289, -11.8155
3905, 390.600000000, 6.90177, -11.7405
3906, 390.700000000, 6.90076, -11.6655
3907, 390.800000000, 6.89985, -11.5905
3908, 390.900000000, 6.89901, -11.5155
3909, 391.000000000, 6.89824, -11.4405
3910, 391.100000000, 6.89754, -11.3655
3911, 391.200000000, 6.89689, -11.2905
3912, 391.300000000, 6.89628, -11.2155
3913, 391.400000000, 6.89571, -11.1405
3914, 391.500000000, 6.89518, -11.0655
3915, 391.600000000, 6.89468, -10.9905
3916, 391.700000000, 6.89421, -10.9155
3917, 391.800000000, 6.89376, -10.8405
3918, 391.900000000, 6.89333, -10.7655
3919, 392.000000000, 6.89292, -10.6905
3920, 392.100000000, 6.89252, -10.6155
3921, 392.200000000, 6.89214, -10.5405
3922, 392.300000000, 6.89177, -10.4655
3923, 392.400000000, 6.89141, -10.3905
3924, 392.500000000, 6.89105, -10.3155
3925, 392.600000000, 6.89071, -10.2405
3926, 392.700000000, 6.89037, -10.1655
3927, 392.800000000, 6.89004, -10.0905
3928, 392.900000000, 6.88971, -10.0155
3929, 393.000000000, 6.88939, -9.94053
3930, 393.100000000, 6.88907, -9.86553
3931, 393.200000000, 6.88876, -9.79053
3932, 393.300000000, 6.88845, -9.71553
3933, 393.400000000, 6.88814, -9.64053
3934, 393.500000000, 6.88783, -9.56554
3935, 393.600000000, 6.88752, -9.49054
3936, 393.700000000, 6.88722, -9.41554
3937, 393.800000000, 6.88692, -9.34054
3938, 393.900000000, 6.88662, -9.26554
3939, 394.000000000, 6.88632, -9.19054
3940, 394.100000000, 6.88602, -9.11554
3941, 394.200000000, 6.88572, -9.04054
3942, 394.300000000, 6.88543, -8.96554
3943, 394.400000000, 6.88513, -8.89054
3944, 394.500000000, 6.88484, -8.81554
3945, 394.600000000, 6.88454, -8.74054
3946, 394.700000000, 6.88425, -8.66554
3947, 394.800000000, 6.88395, -8.59054
3948, 394.900000000, 6.88366, -8.51554
3949, 395.000000000, 6.88337, -8.44054
3950, 395.100000000, 6.88307, -8.36554
3951, 395.200000000, 6.88278, -8.29055
3952, 395.300000000, 6.88249, -8.21555
3953, 395.400000000, 6.88219, -8.14055
3954, 395.500000000, 6.8819, -8.06555
3955, 395.600000000, 6.88161, -7.99055
3956, 395.700000000, 6.88132, -7.91555
3957, 395.800000000, 6.88102, -7.84055
3958, 395.900000000, 6.88073, -7.76555
3959, 396.000000000, 6.88044, -7.69055
3960, 396.100000000, 6.88015, -7.61555
3961, 396.200000000, 6.87986, -7.54055
3962, 396.300000000, 6.87956, -7.46555
3963, 396.400000000, 6.87927, -7.39055
3964, 396.500000000, 6.87898, -7.31555
3965, 396.600000000, 6.87869, -7.24055
3966, 396.700000000, 6.8784, -7.16555
3967, 396.800000000, 6.8781, -7.09055
3968, 396.900000000, 6.87781, -7.01556
3969, 397.000000000, 6.87752, -6.94056
3970, 397.100000000, 6.87723, -6.86556
3971, 397.200000000, 6.87694, -6.79056
3972, 397.300000000, 6.87665, -6.71556
3973, 397.400000000, 6.87635, -6.64056
3974, 397.500000000, 6.87606, -6.56556
3975, 397.600000000, 6.87577, -6.49056
3976, 397.700000000, 6.87548, -6.41556
3977, 397.800000000, 6.87519, -6.34056
3978, 397.900000000, 6.8749, -6.26556
3979, 398.000000000, 6.87461, -6.19056
3980, 398.100000000, 6.87431, -6.11556
3981, 398.200000000, 6.87402, -6.04056
3982, 398.300000000, 6.87373, -5.96556
3983, 398.400000000, 6.87344, -5.89056
3984, 398.500000000, 6.87315, -5.81556
3985, 398.600000000, 6.87286, -5.74056
3986, 398.700000000, 6.87256, -5.66557
3987, 398.800000000, 6.87227, -5.59057
3988, 398.900000000, 6.87198, -5.51557
3989, 399.000000000, 6.87169, -5.44057
3990, 399.100000000, 6.8714, -5.36557
3991, 399.200000000, 6.87111, -5.29057
3992, 399.300000000, 6.87081, -5.21557
3993, 399.400000000, 6.87052, -5.14057
3994, 399.500000000, 6.87023, -5.06557
3995, 399.600000000, 6.86994, -4.99057
3996, 399.700000000, 6.86965, -4.91557
3997, 399.800000000, 6.86936, -4.84057
3998, 399.900000000, 6.86907, -4.76557
3999, 400.000000000, 6.86877, -4.69057
4000, 400.100000000, 6.86848, -4.61557
4001, 400.200000000, 6.86819, -4.54057
4002, 400.300000000, 6.8679, -4.46557
4003, 400.400000000, 6.86761, -4.39057
4004, 400.500000000, 6.86732, -4.31558
4005, 400.600000000, 6.86702, -4.24058
4006, 400.700000000, 6.86673, -4.16558
4007, 400.800000000, 6.86644, -4.09058
4008, 400.900000000, 6.86615, -4.01558
4009, 401.000000000, 6.86586, -3.94058
4010, 401.100000000, 6.86557, -3.86558
4011, 401.200000000, 6.86528, -3.79058
4012, 401.300000000, 6.86498, -3.71558
4013, 401.400000000, 6.86469, -3.64058
4014, 401.500000000, 6.8644, -3.56558
4015, 401.600000000, 6.86411, -3.49058
4016, 401.700000000, 6.86382, -3.41558
4017, 401.800000000, 6.86353, -3.34058
4018, 401.900000000, 6.86323, -3.26558
4019, 402.000000000, 6.86294, -3.19058
4020, 402.100000000, 6.86265, -3.11558
4021, 402.200000000, 6.86236, -3.04059
4022, 402.300000000, 6.86207, -2.96559
4023, 402.400000000, 6.86178, -2.89059
4024, 402.500000000, 6.86148, -2.81559
4025, 402.600000000, 6.86119, -2.74059
4026, 402.700000000, 6.8609, -2.66559
4027, 402.800000000, 6.86061, -2.59059
4028, 402.900000000, 6.86032, -2.51559
4029, 403.000000000, 6.86003, -2.44059
4030, 403.100000000, 6.85974, -2.36559
4031, 403.200000000, 6.85944, -2.29059
4032, 403.300000000, 6.85915, -2.21559
4033, 403.400000000, 6.85886, -2.14059
4034, 403.500000000, 6.85857, -2.06559
4035, 403.600000000, 6.85828, -1.99059
4036, 403.700000000, 6.85799, -1.91559
4037, 403.800000000, 6.85769, -1.84059
4038, 403.900000000, 6.8574, -1.76559
4039, 404.000000000, 6.85711, -1.6906
4040, 404.100000000, 6.85682, -1.6156
4041, 404.200000000, 6.85653, -1.5406
4042, 404.300000000, 6.85624, -1.4656
4043, 404.400000000, 6.85595, -1.3906
4044, 404.500000000, 6.85565, -1.3156
4045, 404.600000000, 6.85536, -1.2406
4046, 404.700000000, 6.85507, -1.1656
4047, 404.800000000, 6.85478, -1.0906
4048, 404.900000000, 6.85449, -1.0156
4049, 405.000000000, 6.8542, -0.940601
4050, 405.100000000, 6.8539, -0.865602
4051, 405.200000000, 6.85361, -0.790602
4052, 405.300000000, 6.85332, -0.715603
4053, 405.400000000, 6.85303, -0.640603
4054, 405.500000000, 6.85274, -0.565604
4055, 405.600000000, 6.85245, -0.490604
4056, 405.700000000, 6.85215, -0.415605
4057, 405.800000000, 6.85186, -0.340606
4058, 405.900000000, 6.85157, -0.265606
4059, 406.000000000, 6.85128, -0.190607
4060, 406.100000000, 6.85099, -0.115607
4061, 406.200000000, 6.8507, -0.0406078
4062, 406.300000000, 6.85041, 0.0343916
4063, 406.400000000, 6.85011, 0.109391
4064, 406.500000000, 6.84982, 0.18439
4065, 406.600000000, 6.84953, 0.25939
4066, 406.700000000, 6.84924, 0.334389
4067, 406.800000000, 6.84895, 0.409389
4068, 406.900000000, 6.84866, 0.484388
4069, 407.000000000, 6.84836, 0.559388
4070, 407.100000000, 6.84807, 0.634387
4071, 407.200000000, 6.84778, 0.709387
4072, 407.300000000, 6.84749, 0.784386
4073, 407.400000000, 6.8472, 0.859385
4074, 407.500000000, 6.84691, 0.934385
4075, 407.600000000, 6.84662, 1.00938
4076, 407.700000000, 6.84632, 1.08438
4077, 407.800000000, 6.84603, 1.15938
4078, 407.900000000, 6.84574, 1.23438
4079, 408.000000000, 6.84545, 1.30938
4080, 408.100000000, 6.84516, 1.38438
4081, 408.200000000, 6.84487, 1.45938
4082, 408.300000000, 6.84457, 1.53438
4083, 408.400000000, 6.84428, 1.60938
4084, 408.500000000, 6.84399, 1.68438
4085, 408.600000000, 6.8437, 1.75938
4086, 408.700000000, 6.84341, 1.83438
4087, 408.800000000, 6.84312, 1.90938
4088, 408.900000000, 6.84283, 1.98438
4089, 409.000000000, 6.84253, 2.05938
4090, 409.100000000, 6.84224, 2.13438
4091, 409.200000000, 6.84195, 2.20938
4092, 409.300000000, 6.84166, 2.28437
4093, 409.400000000, 6.84137, 2.35937
4094, 409.500000000, 6.84108, 2.43437
4095, 409.600000000, 6.84078, 2.50937
4096, 409.700000000, 6.84049, 2.58437
4097, 409.800000000, 6.8402, 2.65937
4098, 409.900000000, 6.83991, 2.73437
4099, 410.000000000, 6.83962, 2.80937
4100, 410.100000000, 6.83933, 2.88437
4101, 410.200000000, 6.83903, 2.95937
4102, 410.300000000, 6.83874, 3.03437
4103, 410.400000000, 6.83845, 3.10937
4104, 410.500000000, 6.83816, 3.18437
4105, 410.600000000, 6.83787, 3.25937
4106, 410.700000000, 6.83758, 3.33437
4107, 410.800000000, 6.83729, 3.40937
4108, 410.900000000, 6.83699, 3.48437
4109, 411.000000000, 6.8367, 3.55936
4110, 411.100000000, 6.83641, 3.63436
4111, 411.200000000, 6.83612, 3.70936
4112, 411.300000000, 6.83583, 3.78436
4113, 411.400000000, 6.83554, 3.85936
4114, 411.500000000, 6.83524, 3.93436
4115, 411.600000000, 6.83495, 4.00936
4116, 411.700000000, 6.83466, 4.08436
4117, 411.800000000, 6.83437, 4.15936
4118, 411.900000000, 6.83408, 4.23436
4119, 412.000000000, 6.83379, 4.30936
4120, 412.100000000, 6.8335, 4.38436
4121, 412.200000000, 6.8332, 4.45936
4122, 412.300000000, 6.83291, 4.53436
4123, 412.400000000, 6.83262, 4.60936
4124, 412.500000000, 6.83233, 4.68436
4125, 412.600000000, 6.83204, 4.75936
4126, 412.700000000, 6.83175, 4.83436
4127, 412.800000000, 6.83145, 4.90935
4128, 412.900000000, 6.83116, 4.98435
4129, 413.000000000, 6.83087, 5.05935
4130, 413.100000000, 6.83058, 5.13435
4131, 413.200000000, 6.83029, 5.20935
4132, 413.300000000, 6.83, 5.28435
4133, 413.400000000, 6.8297, 5.35935
4134, 413.500000000, 6.82941, 5.43435
4135, 413.600000000, 6.82912, 5.50935
4136, 413.700000000, 6.82883, 5.58435
4137, 413.800000000, 6.82854, 5.65935
4138, 413.900000000, 6.82825, 5.73435
4139, 414.000000000, 6.82796, 5.80935
4140, 414.100000000, 6.82766, 5.88435
4141, 414.200000000, 6.82737, 5.95935
4142, 414.300000000, 6.82708, 6.03435
