Sequence, time(s), pose_x(m), pose_y(m)
6724, 672.500000000, 14.4433, 9.5517
6725, 672.600000000, 14.4336, 9.50265
6726, 672.700000000, 14.424, 9.45359
6727, 672.800000000, 14.4143, 9.40453
6728, 672.900000000, 14.4047, 9.35548
6729, 673.000000000, 14.395, 9.30642
6730, 673.100000000, 14.3853, 9.25736
6731, 673.200000000, 14.3757, 9.20831
6732, 673.300000000, 14.366, 9.15925
6733, 673.400000000, 14.3563, 9.11019
6734, 673.500000000, 14.3467, 9.06113
6735, 673.600000000, 14.337, 9.01208
6736, 673.700000000, 14.3273, 8.96302
6737, 673.800000000, 14.3177, 8.91396
6738, 673.900000000, 14.308, 8.86491
6739, 674.000000000, 14.2983, 8.81585
6740, 674.100000000, 14.2887, 8.76679
6741, 674.200000000, 14.279, 8.71774
6742, 674.300000000, 14.2693, 8.66868
6743, 674.400000000, 14.2597, 8.61962
6744, 674.500000000, 14.25, 8.57057
6745, 674.600000000, 14.2403, 8.52151
6746, 674.700000000, 14.2307, 8.47245
6747, 674.800000000, 14.221, 8.42339
6748, 674.900000000, 14.2113, 8.37434
6749, 675.000000000, 14.2017, 8.32528
6750, 675.100000000, 14.192, 8.27622
6751, 675.200000000, 14.1823, 8.22717
6752, 675.300000000, 14.1727, 8.17811
6753, 675.400000000, 14.163, 8.12905
6754, 675.500000000, 14.1533, 8.08
6755, 675.600000000, 14.1436, 8.03096
6756, 675.700000000, 14.1335, 7.98199
6757, 675.800000000, 14.1229, 7.93312
6758, 675.900000000, 14.1117, 7.8844
6759, 676.000000000, 14.0996, 7.83588
6760, 676.100000000, 14.0867, 7.78756
6761, 676.200000000, 14.0728, 7.73955
6762, 676.300000000, 14.0578, 7.69183
6763, 676.400000000, 14.0419, 7.64445
6764, 676.500000000, 14.0248, 7.59746
6765, 676.600000000, 14.0065, 7.55091
6766, 676.700000000, 13.9871, 7.50485
6767, 676.800000000, 13.9666, 7.45925
6768, 676.900000000, 13.9451, 7.41411
6769, 677.000000000, 13.9228, 7.36934
6770, 677.100000000, 13.8998, 7.32494
6771, 677.200000000, 13.8761, 7.28093
6772, 677.300000000, 13.8517, 7.23731
6773, 677.400000000, 13.8266, 7.19402
6774, 677.500000000, 13.801, 7.15107
6775, 677.600000000, 13.7749, 7.10846
6776, 677.700000000, 13.7481, 7.06624
6777, 677.800000000, 13.7207, 7.02438
6778, 677.900000000, 13.6929, 6.98287
6779, 678.000000000, 13.6646, 6.94166
6780, 678.100000000, 13.6358, 6.90077
6781, 678.200000000, 13.6066, 6.86016
6782, 678.300000000, 13.577, 6.81988
6783, 678.400000000, 13.5469, 6.77995
6784, 678.500000000, 13.5165, 6.74028
6785, 678.600000000, 13.4857, 6.70087
6786, 678.700000000, 13.4546, 6.66171
6787, 678.800000000, 13.4232, 6.62276
6788, 678.900000000, 13.3915, 6.58411
6789, 679.000000000, 13.3594, 6.54576
6790, 679.100000000, 13.3271, 6.50762
6791, 679.200000000, 13.2947, 6.46957
6792, 679.300000000, 13.2623, 6.43146
6793, 679.400000000, 13.23, 6.39327
6794, 679.500000000, 13.1979, 6.35494
6795, 679.600000000, 13.166, 6.31645
6796, 679.700000000, 13.1343, 6.27782
6797, 679.800000000, 13.1027, 6.23902
6798, 679.900000000, 13.0714, 6.20008
6799, 680.000000000, 13.0403, 6.16091
6800, 680.100000000, 13.0094, 6.12163
6801, 680.200000000, 12.9787, 6.08216
6802, 680.300000000, 12.9482, 6.04251
6803, 680.400000000, 12.9179, 6.00271
6804, 680.500000000, 12.8878, 5.9628
6805, 680.600000000, 12.8579, 5.92276
6806, 680.700000000, 12.8281, 5.88258
6807, 680.800000000, 12.7986, 5.84222
6808, 680.900000000, 12.7692, 5.80175
6809, 681.000000000, 12.74, 5.76118
6810, 681.100000000, 12.711, 5.72045
6811, 681.200000000, 12.6887, 5.67568
6812, 681.300000000, 12.6738, 5.62798
6813, 681.400000000, 12.6664, 5.57853
6814, 681.500000000, 12.6669, 5.52853
6815, 681.600000000, 12.6752, 5.47922
6816, 681.700000000, 12.6911, 5.43182
6817, 681.800000000, 12.7142, 5.38749
6818, 681.900000000, 12.744, 5.34733
6819, 682.000000000, 12.7797, 5.31231
6820, 682.100000000, 12.8204, 5.28332
6821, 682.200000000, 12.8561, 5.2483
6822, 682.300000000, 12.8859, 5.20814
6823, 682.400000000, 12.909, 5.16381
6824, 682.500000000, 12.9249, 5.11641
6825, 682.600000000, 12.9332, 5.0671
6826, 682.700000000, 12.9342, 5.01711
6827, 682.800000000, 12.9286, 4.96742
6828, 682.900000000, 12.9169, 4.91882
6829, 683.000000000, 12.8998, 4.87182
6830, 683.100000000, 12.8787, 4.82652
6831, 683.200000000, 12.8546, 4.78268
6832, 683.300000000, 12.8286, 4.74001
6833, 683.400000000, 12.8014, 4.69801
6834, 683.500000000, 12.7735, 4.65653
6835, 683.600000000, 12.7453, 4.61528
6836, 683.700000000, 12.7168, 4.5742
6837, 683.800000000, 12.6881, 4.5332
6838, 683.900000000, 12.6663, 4.48823
6839, 684.000000000, 12.6517, 4.44039
6840, 684.100000000, 12.6448, 4.39087
6841, 684.200000000, 12.6458, 4.34088
6842, 684.300000000, 12.6545, 4.29165
6843, 684.400000000, 12.6709, 4.2444
6844, 684.500000000, 12.6944, 4.20028
6845, 684.600000000, 12.7246, 4.1604
6846, 684.700000000, 12.7606, 4.12571
6847, 684.800000000, 12.8016, 4.0971
6848, 684.900000000, 12.8466, 4.07524
6849, 685.000000000, 12.8876, 4.04662
6850, 685.100000000, 12.9236, 4.01194
6851, 685.200000000, 12.9537, 3.97205
6852, 685.300000000, 12.9773, 3.92794
6853, 685.400000000, 12.9936, 3.88069
6854, 685.500000000, 13.0024, 3.83146
6855, 685.600000000, 13.0033, 3.78147
6856, 685.700000000, 12.9964, 3.73194
6857, 685.800000000, 12.9831, 3.68374
6858, 685.900000000, 12.9645, 3.63734
6859, 686.000000000, 12.9418, 3.59279
6860, 686.100000000, 12.9166, 3.54964
6861, 686.200000000, 12.8896, 3.50752
6862, 686.300000000, 12.8616, 3.4661
6863, 686.400000000, 12.8329, 3.42517
6864, 686.500000000, 12.8037, 3.38458
6865, 686.600000000, 12.7743, 3.34413
6866, 686.700000000, 12.7448, 3.30373
6867, 686.800000000, 12.7154, 3.2633
6868, 686.900000000, 12.6861, 3.22279
6869, 687.000000000, 12.6635, 3.17819
6870, 687.100000000, 12.6481, 3.13061
6871, 687.200000000, 12.6404, 3.08121
6872, 687.300000000, 12.6405, 3.03121
6873, 687.400000000, 12.6484, 2.98184
6874, 687.500000000, 12.664, 2.93432
6875, 687.600000000, 12.6868, 2.88982
6876, 687.700000000, 12.7163, 2.84942
6877, 687.800000000, 12.7517, 2.81414
6878, 687.900000000, 12.7922, 2.78483
6879, 688.000000000, 12.8368, 2.76222
6880, 688.100000000, 12.8773, 2.73292
6881, 688.200000000, 12.9127, 2.69763
6882, 688.300000000, 12.9422, 2.65724
6883, 688.400000000, 12.965, 2.61274
6884, 688.500000000, 12.9805, 2.56522
6885, 688.600000000, 12.9885, 2.51585
6886, 688.700000000, 12.9886, 2.46585
6887, 688.800000000, 12.9809, 2.41644
6888, 688.900000000, 12.9664, 2.36858
6889, 689.000000000, 12.9469, 2.32256
6890, 689.100000000, 12.9233, 2.27846
6891, 689.200000000, 12.8969, 2.23601
6892, 689.300000000, 12.8686, 2.19475
6893, 689.400000000, 12.8394, 2.15419
6894, 689.500000000, 12.8097, 2.11393
6895, 689.600000000, 12.7799, 2.0738
6896, 689.700000000, 12.75, 2.03371
6897, 689.800000000, 12.7202, 1.99355
6898, 689.900000000, 12.6905, 1.95335
6899, 690.000000000, 12.661, 1.91302
6900, 690.100000000, 12.6381, 1.86856
6901, 690.200000000, 12.6225, 1.82106
6902, 690.300000000, 12.6144, 1.77171
6903, 690.400000000, 12.6143, 1.72171
6904, 690.500000000, 12.6219, 1.6723
6905, 690.600000000, 12.6371, 1.62468
6906, 690.700000000, 12.6597, 1.58004
6907, 690.800000000, 12.6889, 1.53948
6908, 690.900000000, 12.7241, 1.50399
6909, 691.000000000, 12.7645, 1.47444
6910, 691.100000000, 12.8089, 1.45157
6911, 691.200000000, 12.8564, 1.43593
6912, 691.300000000, 12.9009, 1.41306
6913, 691.400000000, 12.9412, 1.38351
6914, 691.500000000, 12.9764, 1.34802
6915, 691.600000000, 13.0057, 1.30745
6916, 691.700000000, 13.0282, 1.26282
6917, 691.800000000, 13.0434, 1.2152
6918, 691.900000000, 13.0511, 1.16579
6919, 692.000000000, 13.0509, 1.11579
6920, 692.100000000, 13.0429, 1.06643
6921, 692.200000000, 13.0279, 1.01873
6922, 692.300000000, 13.0075, 0.973095
6923, 692.400000000, 12.983, 0.929475
6924, 692.500000000, 12.9562, 0.887269
6925, 692.600000000, 12.928, 0.84601
6926, 692.700000000, 12.8989, 0.805337
6927, 692.800000000, 12.8694, 0.76497
6928, 692.900000000, 12.8397, 0.724719
6929, 693.000000000, 12.8102, 0.6844
6930, 693.100000000, 12.7808, 0.643956
6931, 693.200000000, 12.7516, 0.603309
6932, 693.300000000, 12.7229, 0.562411
6933, 693.400000000, 12.6944, 0.52132
6934, 693.500000000, 12.6662, 0.480045
6935, 693.600000000, 12.6448, 0.434863
6936, 693.700000000, 12.6307, 0.386887
6937, 693.800000000, 12.6243, 0.337299
6938, 693.900000000, 12.6257, 0.28732
6939, 694.000000000, 12.6349, 0.23818
6940, 694.100000000, 12.6517, 0.191088
6941, 694.200000000, 12.6757, 0.147206
6942, 694.300000000, 12.7062, 0.107613
6943, 694.400000000, 12.7426, 0.073284
6944, 694.500000000, 12.7839, 0.0450646
6945, 694.600000000, 12.829, 0.0236495
6946, 694.700000000, 12.877, 0.00956605
6947, 694.800000000, 12.9222, -0.011849
6948, 694.900000000, 12.9635, -0.0400685
6949, 695.000000000, 12.9998, -0.0743974
6950, 695.100000000, 13.0304, -0.11399
6951, 695.200000000, 13.0543, -0.157873
6952, 695.300000000, 13.0711, -0.204964
6953, 695.400000000, 13.0804, -0.254104
6954, 695.500000000, 13.0818, -0.304084
6955, 695.600000000, 13.0761, -0.353763
6956, 695.700000000, 13.0647, -0.402445
6957, 695.800000000, 13.0491, -0.449932
6958, 695.900000000, 13.0305, -0.496351
6959, 696.000000000, 13.0105, -0.542156
6960, 696.100000000, 12.9895, -0.587568
6961, 696.200000000, 12.9681, -0.632749
6962, 696.300000000, 12.9466, -0.67786
6963, 696.400000000, 12.9252, -0.72306
6964, 696.500000000, 12.904, -0.768368
6965, 696.600000000, 12.8832, -0.813842
6966, 696.700000000, 12.8629, -0.859499
6967, 696.800000000, 12.8429, -0.905325
6968, 696.900000000, 12.8234, -0.951374
6969, 697.000000000, 12.8043, -0.9976
6970, 697.100000000, 12.7857, -1.04401
6971, 697.200000000, 12.7676, -1.09062
6972, 697.300000000, 12.75, -1.13741
6973, 697.400000000, 12.7329, -1.18438
6974, 697.500000000, 12.7163, -1.23156
6975, 697.600000000, 12.7073, -1.28074
6976, 697.700000000, 12.7061, -1.33073
6977, 697.800000000, 12.7128, -1.38028
6978, 697.900000000, 12.7271, -1.42819
6979, 698.000000000, 12.7487, -1.47326
6980, 698.100000000, 12.7772, -1.51439
6981, 698.200000000, 12.8117, -1.55057
6982, 698.300000000, 12.8514, -1.58091
6983, 698.400000000, 12.8859, -1.61709
6984, 698.500000000, 12.9144, -1.65822
6985, 698.600000000, 12.936, -1.70329
6986, 698.700000000, 12.9503, -1.7512
6987, 698.800000000, 12.9577, -1.80065
6988, 698.900000000, 12.96, -1.8506
6989, 699.000000000, 12.9579, -1.90055
6990, 699.100000000, 12.9533, -1.95035
6991, 699.200000000, 12.9474, -1.99999
6992, 699.300000000, 12.9406, -2.04953
6993, 699.400000000, 12.9331, -2.09897
6994, 699.500000000, 12.9249, -2.14829
6995, 699.600000000, 12.9161, -2.19751
6996, 699.700000000, 12.9067, -2.24662
6997, 699.800000000, 12.8969, -2.29564
6998, 699.900000000, 12.8866, -2.34457
6999, 700.000000000, 12.876, -2.39343
7000, 700.100000000, 12.8651, -2.44222
7001, 700.200000000, 12.8539, -2.49095
7002, 700.300000000, 12.8424, -2.53963
7003, 700.400000000, 12.8308, -2.58826
7004, 700.500000000, 12.819, -2.63685
7005, 700.600000000, 12.807, -2.68539
7006, 700.700000000, 12.7949, -2.73389
7007, 700.800000000, 12.7826, -2.78237
7008, 700.900000000, 12.7703, -2.83082
7009, 701.000000000, 12.7578, -2.87924
7010, 701.100000000, 12.7453, -2.92765
7011, 701.200000000, 12.7327, -2.97603
7012, 701.300000000, 12.7278, -3.02579
7013, 701.400000000, 12.7307, -3.0757
7014, 701.500000000, 12.7415, -3.12454
7015, 701.600000000, 12.7597, -3.17109
7016, 701.700000000, 12.785, -3.21422
7017, 701.800000000, 12.8167, -3.25286
7018, 701.900000000, 12.8422, -3.29589
7019, 702.000000000, 12.8611, -3.34218
7020, 702.100000000, 12.8752, -3.39016
7021, 702.200000000, 12.886, -3.43898
7022, 702.300000000, 12.8939, -3.48835
7023, 702.400000000, 12.8989, -3.5381
7024, 702.500000000, 12.9014, -3.58803
7025, 702.600000000, 12.9019, -3.63803
7026, 702.700000000, 12.9004, -3.68801
7027, 702.800000000, 12.8973, -3.73792
7028, 702.900000000, 12.8927, -3.7877
7029, 703.000000000, 12.8867, -3.83735
7030, 703.100000000, 12.8796, -3.88683
7031, 703.200000000, 12.8714, -3.93615
7032, 703.300000000, 12.8622, -3.98531
7033, 703.400000000, 12.8523, -4.03432
7034, 703.500000000, 12.8418, -4.0832
7035, 703.600000000, 12.8307, -4.13194
7036, 703.700000000, 12.8191, -4.18058
7037, 703.800000000, 12.807, -4.2291
7038, 703.900000000, 12.7945, -4.27752
7039, 704.000000000, 12.7817, -4.32584
7040, 704.100000000, 12.7685, -4.37408
7041, 704.200000000, 12.7551, -4.42224
7042, 704.300000000, 12.7414, -4.47033
7043, 704.400000000, 12.7275, -4.51836
7044, 704.500000000, 12.7213, -4.56797
7045, 704.600000000, 12.7229, -4.61795
7046, 704.700000000, 12.7324, -4.66705
7047, 704.800000000, 12.7493, -4.71407
7048, 704.900000000, 12.7735, -4.75786
7049, 705.000000000, 12.8042, -4.79733
7050, 705.100000000, 12.8407, -4.83152
7051, 705.200000000, 12.8718, -4.87067
7052, 705.300000000, 12.8971, -4.9138
7053, 705.400000000, 12.9172, -4.95955
7054, 705.500000000, 12.9327, -5.00708
7055, 705.600000000, 12.9446, -5.05566
7056, 705.700000000, 12.9531, -5.10492
7057, 705.800000000, 12.9583, -5.15465
7058, 705.900000000, 12.9609, -5.20459
7059, 706.000000000, 12.9608, -5.25459
7060, 706.100000000, 12.9583, -5.30453
7061, 706.200000000, 12.9538, -5.35432
7062, 706.300000000, 12.9475, -5.40392
7063, 706.400000000, 12.9398, -5.45333
7064, 706.500000000, 12.9308, -5.5025
7065, 706.600000000, 12.9207, -5.55147
7066, 706.700000000, 12.9096, -5.60023
7067, 706.800000000, 12.8976, -5.64876
7068, 706.900000000, 12.8847, -5.69709
7069, 707.000000000, 12.8713, -5.74523
7070, 707.100000000, 12.8572, -5.79322
7071, 707.200000000, 12.8426, -5.84103
7072, 707.300000000, 12.8275, -5.88869
7073, 707.400000000, 12.812, -5.93623
7074, 707.500000000, 12.7961, -5.98364
7075, 707.600000000, 12.7798, -6.03093
7076, 707.700000000, 12.7633, -6.07813
7077, 707.800000000, 12.7466, -6.12524
7078, 707.900000000, 12.7296, -6.17226
7079, 708.000000000, 12.7202, -6.22136
7080, 708.100000000, 12.7185, -6.27134
7081, 708.200000000, 12.7247, -6.32095
7082, 708.300000000, 12.7386, -6.36898
7083, 708.400000000, 12.7599, -6.41425
7084, 708.500000000, 12.7879, -6.45563
7085, 708.600000000, 12.8221, -6.49212
7086, 708.700000000, 12.8512, -6.53281
7087, 708.800000000, 12.8753, -6.57663
7088, 708.900000000, 12.894, -6.62298
7089, 709.000000000, 12.9084, -6.67086
7090, 709.100000000, 12.9188, -6.71976
7091, 709.200000000, 12.9256, -6.7693
7092, 709.300000000, 12.9288, -6.8192
7093, 709.400000000, 12.9291, -6.8692
7094, 709.500000000, 12.9265, -6.91913
7095, 709.600000000, 12.9216, -6.96889
7096, 709.700000000, 12.9145, -7.01839
7097, 709.800000000, 12.9054, -7.06756
7098, 709.900000000, 12.8946, -7.11638
7099, 710.000000000, 12.8825, -7.16488
7100, 710.100000000, 12.8692, -7.21308
7101, 710.200000000, 12.8548, -7.26097
7102, 710.300000000, 12.8396, -7.30858
7103, 710.400000000, 12.8234, -7.35589
7104, 710.500000000, 12.8064, -7.4029
7105, 710.600000000, 12.7887, -7.44969
7106, 710.700000000, 12.7705, -7.49626
7107, 710.800000000, 12.7518, -7.54263
7108, 710.900000000, 12.7326, -7.5888
7109, 711.000000000, 12.7131, -7.63481
7110, 711.100000000, 12.7009, -7.68332
7111, 711.200000000, 12.6965, -7.73312
7112, 711.300000000, 12.7, -7.78301
7113, 711.400000000, 12.7112, -7.83173
7114, 711.500000000, 12.7299, -7.87811
7115, 711.600000000, 12.7556, -7.92099
7116, 711.700000000, 12.7877, -7.95931
7117, 711.800000000, 12.8254, -7.99215
7118, 711.900000000, 12.8583, -8.02982
7119, 712.000000000, 12.8849, -8.07214
7120, 712.100000000, 12.9061, -8.11743
7121, 712.200000000, 12.9215, -8.16499
7122, 712.300000000, 12.9322, -8.21383
7123, 712.400000000, 12.9387, -8.26341
7124, 712.500000000, 12.9408, -8.31337
7125, 712.600000000, 12.9394, -8.36335
7126, 712.700000000, 12.9329, -8.43806
7127, 712.800000000, 12.9222, -8.51231
7128, 712.900000000, 12.9079, -8.58593
7129, 713.000000000, 12.8901, -8.65877
7130, 713.100000000, 12.8693, -8.73085
7131, 713.200000000, 12.8458, -8.80207
7132, 713.300000000, 12.8201, -8.87251
7133, 713.400000000, 12.7921, -8.94212
7134, 713.500000000, 12.7625, -9.01101
7135, 713.600000000, 12.7311, -9.07913
7136, 713.700000000, 12.6982, -9.14654
7137, 713.800000000, 12.664, -9.21327
7138, 713.900000000, 12.6286, -9.27939
7139, 714.000000000, 12.5922, -9.34494
7140, 714.100000000, 12.5549, -9.41004
7141, 714.200000000, 12.5169, -9.47468
7142, 714.300000000, 12.4782, -9.53893
7143, 714.400000000, 12.4389, -9.6028
7144, 714.500000000, 12.399, -9.66635
7145, 714.600000000, 12.3587, -9.72958
7146, 714.700000000, 12.318, -9.79255
7147, 714.800000000, 12.2768, -9.85526
7148, 714.900000000, 12.2353, -9.91773
7149, 715.000000000, 12.1935, -9.97999
7150, 715.100000000, 12.1514, -10.042
7151, 715.200000000, 12.109, -10.1039
7152, 715.300000000, 12.0665, -10.1657
7153, 715.400000000, 12.0237, -10.2273
7154, 715.500000000, 11.9808, -10.2888
7155, 715.600000000, 11.9377, -10.3502
7156, 715.700000000, 11.8945, -10.4115
7157, 715.800000000, 11.8512, -10.4727
7158, 715.900000000, 11.8077, -10.5338
7159, 716.000000000, 11.7641, -10.5949
7160, 716.100000000, 11.7205, -10.6559
7161, 716.200000000, 11.6767, -10.7168
7162, 716.300000000, 11.6329, -10.7777
7163, 716.400000000, 11.589, -10.8385
7164, 716.500000000, 11.545, -10.8992
7165, 716.600000000, 11.501, -10.96
7166, 716.700000000, 11.457, -11.0206
7167, 716.800000000, 11.4129, -11.0813
7168, 716.900000000, 11.3687, -11.1419
7169, 717.000000000, 11.3245, -11.2025
7170, 717.100000000, 11.2803, -11.2631
7171, 717.200000000, 11.236, -11.3236
7172, 717.300000000, 11.1917, -11.3842
7173, 717.400000000, 11.1474, -11.4447
7174, 717.500000000, 11.1031, -11.5052
7175, 717.600000000, 11.0587, -11.5656
7176, 717.700000000, 11.0143, -11.6261
7177, 717.800000000, 10.9699, -11.6865
7178, 717.900000000, 10.9255, -11.747
7179, 718.000000000, 10.8811, -11.8074
7180, 718.100000000, 10.8366, -11.8678
7181, 718.200000000, 10.7922, -11.9282
7182, 718.300000000, 10.7477, -11.9886
7183, 718.400000000, 10.7032, -12.049
7184, 718.500000000, 10.6587, -12.1093
7185, 718.600000000, 10.6142, -12.1697
7186, 718.700000000, 10.5697, -12.2301
7187, 718.800000000, 10.5251, -12.2904
7188, 718.900000000, 10.4806, -12.3508
7189, 719.000000000, 10.436, -12.4111
7190, 719.100000000, 10.3925, -12.47
7191, 719.200000000, 10.3533, -12.5231
7192, 719.300000000, 10.3141, -12.5761
7193, 719.400000000, 10.2828, -12.6185
7194, 719.500000000, 10.2514, -12.661
7195, 719.600000000, 10.2232, -12.6991
7196, 719.700000000, 10.1981, -12.7331
7197, 719.800000000, 10.1758, -12.7632
7198, 719.900000000, 10.156, -12.7899
7199, 720.000000000, 10.1384, -12.8136
7200, 720.100000000, 10.1229, -12.8346
7201, 720.200000000, 10.109, -12.8533
7202, 720.300000000, 10.0968, -12.8698
7212, 721.300000000, 10.0222, -12.878
7213, 721.400000000, 9.94757, -12.8851
7214, 721.500000000, 9.87284, -12.8915
7215, 721.600000000, 9.79806, -12.8973
7216, 721.700000000, 9.72325, -12.9026
7217, 721.800000000, 9.6484, -12.9074
7218, 721.900000000, 9.57353, -12.9118
7219, 722.000000000, 9.49865, -12.9159
7220, 722.100000000, 9.42374, -12.9197
7221, 722.200000000, 9.34882, -12.9231
7222, 722.300000000, 9.27388, -12.9263
7223, 722.400000000, 9.19894, -12.9292
7224, 722.500000000, 9.12399, -12.9319
7225, 722.600000000, 9.04903, -12.9344
7226, 722.700000000, 8.97407, -12.9367
7227, 722.800000000, 8.8991, -12.9389
7228, 722.900000000, 8.82413, -12.941
7229, 723.000000000, 8.74915, -12.9429
7230, 723.100000000, 8.67418, -12.9448
7231, 723.200000000, 8.5992, -12.9465
7232, 723.300000000, 8.52422, -12.9482
7233, 723.400000000, 8.44923, -12.9497
7234, 723.500000000, 8.37425, -12.9512
7235, 723.600000000, 8.29926, -12.9527
7236, 723.700000000, 8.22427, -12.9541
7237, 723.800000000, 8.14929, -12.9554
7238, 723.900000000, 8.0743, -12.9568
7239, 724.000000000, 7.99931, -12.958
7240, 724.100000000, 7.92432, -12.9593
7241, 724.200000000, 7.84933, -12.9605
7242, 724.300000000, 7.77434, -12.9616
7243, 724.400000000, 7.69935, -12.9628
7244, 724.500000000, 7.62435, -12.9639
7245, 724.600000000, 7.54936, -12.965
7246, 724.700000000, 7.47437, -12.9661
7247, 724.800000000, 7.39938, -12.9672
7248, 724.900000000, 7.32439, -12.9683
7249, 725.000000000, 7.24939, -12.9693
7250, 725.100000000, 7.1744, -12.9703
7251, 725.200000000, 7.09941, -12.9714
7252, 725.300000000, 7.02441, -12.9724
7253, 725.400000000, 6.94942, -12.9734
7254, 725.500000000, 6.87443, -12.9744
7255, 725.600000000, 6.79943, -12.9753
7256, 725.700000000, 6.72444, -12.9763
7257, 725.800000000, 6.64945, -12.9773
7258, 725.900000000, 6.57445, -12.9783
7259, 726.000000000, 6.49946, -12.9792
7260, 726.100000000, 6.42446, -12.9802
7261, 726.200000000, 6.34947, -12.9811
7262, 726.300000000, 6.27448, -12.9821
7263, 726.400000000, 6.19948, -12.983
7264, 726.500000000, 6.12449, -12.9839
7265, 726.600000000, 6.04949, -12.9849
7266, 726.700000000, 5.9745, -12.9858
7267, 726.800000000, 5.89951, -12.9867
7268, 726.900000000, 5.82451, -12.9877
7269, 727.000000000, 5.74952, -12.9886
7270, 727.100000000, 5.67452, -12.9895
7271, 727.200000000, 5.59953, -12.9904
7272, 727.300000000, 5.52453, -12.9914
7273, 727.400000000, 5.45208, -12.9922
7274, 727.500000000, 5.38687, -12.993
7275, 727.600000000, 5.32167, -12.9938
7276, 727.700000000, 5.26298, -12.9945
7277, 727.800000000, 5.21081, -12.9952
7278, 727.900000000, 5.16451, -12.9957
7279, 728.000000000, 5.12806, -12.9962
7280, 728.100000000, 5.09526, -12.9965
7281, 728.200000000, 5.06573, -12.9969
7282, 728.300000000, 5.03621, -12.9973
7283, 728.400000000, 5.00963, -12.9976
7284, 728.500000000, 4.98601, -12.9979
7285, 728.600000000, 4.96505, -12.9981
7287, 728.800000000, 4.90855, -12.9988
7288, 728.900000000, 4.8577, -12.9993
7289, 729.000000000, 4.81193, -12.9998
7290, 729.100000000, 4.77074, -13.0001
7291, 729.200000000, 4.72955, -13.0005
7292, 729.300000000, 4.69247, -13.0007
7293, 729.400000000, 4.65989, -12.9958
7294, 729.500000000, 4.63201, -12.987
7295, 729.600000000, 4.60711, -12.9795
7296, 729.700000000, 4.58407, -12.9764
7297, 729.800000000, 4.56327, -12.9769
7299, 730.000000000, 4.50782, -12.9871
7300, 730.100000000, 4.45221, -12.9963
7301, 730.200000000, 4.40197, -13.0039
7302, 730.300000000, 4.35715, -13.0099
7303, 730.400000000, 4.31722, -13.0145
7304, 730.500000000, 4.28152, -13.0131
7305, 730.600000000, 4.25038, -13.0069
7306, 730.700000000, 4.22583, -13.0019
7307, 730.800000000, 4.20118, -12.9975
7308, 730.900000000, 4.17888, -12.9939
7309, 731.000000000, 4.15895, -12.9911
7321, 732.200000000, 4.14741, -12.917
7322, 732.300000000, 4.13712, -12.8427
7323, 732.400000000, 4.12796, -12.7683
7324, 732.500000000, 4.1198, -12.6937
7325, 732.600000000, 4.11265, -12.6191
7326, 732.700000000, 4.10638, -12.5443
7327, 732.800000000, 4.10089, -12.4695
7328, 732.900000000, 4.09608, -12.3947
7329, 733.000000000, 4.09186, -12.3198
7330, 733.100000000, 4.08816, -12.2449
7331, 733.200000000, 4.08492, -12.17
7332, 733.300000000, 4.08201, -12.095
7333, 733.400000000, 4.0794, -12.0201
7334, 733.500000000, 4.07707, -11.9451
7335, 733.600000000, 4.07498, -11.8701
7336, 733.700000000, 4.07313, -11.7952
7337, 733.800000000, 4.07146, -11.7202
7338, 733.900000000, 4.06996, -11.6452
7339, 734.000000000, 4.06862, -11.5702
7340, 734.100000000, 4.06743, -11.4952
7341, 734.200000000, 4.06638, -11.4202
7342, 734.300000000, 4.06543, -11.3452
7343, 734.400000000, 4.06458, -11.2702
7344, 734.500000000, 4.0638, -11.1952
7345, 734.600000000, 4.06309, -11.1203
7346, 734.700000000, 4.06245, -11.0453
7347, 734.800000000, 4.06187, -10.9703
7348, 734.900000000, 4.06133, -10.8953
7349, 735.000000000, 4.06084, -10.8203
7350, 735.100000000, 4.06038, -10.7453
7351, 735.200000000, 4.05996, -10.6703
7352, 735.300000000, 4.05957, -10.5953
7353, 735.400000000, 4.0592, -10.5203
7354, 735.500000000, 4.05885, -10.4453
7355, 735.600000000, 4.05853, -10.3703
7356, 735.700000000, 4.05821, -10.2953
7357, 735.800000000, 4.05792, -10.2203
7358, 735.900000000, 4.05764, -10.1453
7359, 736.000000000, 4.05737, -10.0703
7360, 736.100000000, 4.05711, -9.99527
7361, 736.200000000, 4.05686, -9.92027
7362, 736.300000000, 4.05662, -9.84527
7363, 736.400000000, 4.05638, -9.77027
7364, 736.500000000, 4.05615, -9.69527
7365, 736.600000000, 4.05593, -9.62027
7366, 736.700000000, 4.05571, -9.54527
7367, 736.800000000, 4.0555, -9.47027
7368, 736.900000000, 4.05528, -9.39527
7369, 737.000000000, 4.05508, -9.32027
7370, 737.100000000, 4.05487, -9.24527
7371, 737.200000000, 4.05467, -9.17027
7372, 737.300000000, 4.05447, -9.09527
7373, 737.400000000, 4.05427, -9.02027
7374, 737.500000000, 4.05407, -8.94527
7375, 737.600000000, 4.05388, -8.87027
7376, 737.700000000, 4.05368, -8.79527
7377, 737.800000000, 4.05349, -8.72027
7378, 737.900000000, 4.0533, -8.64527
7379, 738.000000000, 4.05311, -8.57027
7380, 738.100000000, 4.05292, -8.49527
7381, 738.200000000, 4.05273, -8.42027
7382, 738.300000000, 4.05254, -8.34527
7383, 738.400000000, 4.05235, -8.27027
