Sequence, time(s), pose_x(m), pose_y(m)
3979, 398.000000000, 10.2554, -12.5827
3980, 398.100000000, 10.2266, -12.6297
3981, 398.200000000, 10.2011, -12.6715
3982, 398.300000000, 10.1784, -12.7085
3983, 398.400000000, 10.1583, -12.7413
3984, 398.500000000, 10.1405, -12.7705
3985, 398.600000000, 10.1247, -12.7964
3986, 398.700000000, 10.1106, -12.8193
3987, 398.800000000, 10.0982, -12.8397
3988, 398.900000000, 10.0871, -12.8578
3997, 399.800000000, 10.0129, -12.8684
3998, 399.900000000, 9.93843, -12.8777
3999, 400.000000000, 9.8639, -12.8861
4000, 400.100000000, 9.78929, -12.8937
4001, 400.200000000, 9.71462, -12.9007
4002, 400.300000000, 9.63989, -12.9071
4003, 400.400000000, 9.56512, -12.913
4004, 400.500000000, 9.49031, -12.9183
4005, 400.600000000, 9.41548, -12.9233
4006, 400.700000000, 9.34062, -12.9279
4007, 400.800000000, 9.26574, -12.9321
4008, 400.900000000, 9.19084, -12.9361
4009, 401.000000000, 9.11593, -12.9397
4010, 401.100000000, 9.04101, -12.9431
4011, 401.200000000, 8.96607, -12.9463
4012, 401.300000000, 8.89113, -12.9493
4013, 401.400000000, 8.81619, -12.9521
4014, 401.500000000, 8.74123, -12.9548
4015, 401.600000000, 8.66627, -12.9573
4016, 401.700000000, 8.59131, -12.9596
4017, 401.800000000, 8.51635, -12.9619
4018, 401.900000000, 8.44138, -12.964
4019, 402.000000000, 8.3664, -12.966
4020, 402.100000000, 8.29143, -12.968
4021, 402.200000000, 8.21645, -12.9699
4022, 402.300000000, 8.14147, -12.9716
4023, 402.400000000, 8.06649, -12.9734
4024, 402.500000000, 7.99151, -12.975
4025, 402.600000000, 7.91653, -12.9766
4026, 402.700000000, 7.84154, -12.9782
4027, 402.800000000, 7.76656, -12.9797
4028, 402.900000000, 7.69157, -12.9811
4029, 403.000000000, 7.61659, -12.9826
4030, 403.100000000, 7.5416, -12.9839
4031, 403.200000000, 7.46661, -12.9853
4032, 403.300000000, 7.39162, -12.9866
4033, 403.400000000, 7.31663, -12.9878
4034, 403.500000000, 7.24164, -12.9891
4035, 403.600000000, 7.16665, -12.9903
4036, 403.700000000, 7.09166, -12.9915
4037, 403.800000000, 7.01667, -12.9926
4038, 403.900000000, 6.94751, -12.9937
4039, 404.000000000, 6.88584, -12.9946
4040, 404.100000000, 6.83109, -12.9954
4041, 404.200000000, 6.78251, -12.996
4042, 404.300000000, 6.7394, -12.9966
4043, 404.400000000, 6.70115, -12.9971
4044, 404.500000000, 6.66722, -12.9976
4045, 404.600000000, 6.6371, -12.998
4046, 404.700000000, 6.61038, -12.9983
4047, 404.800000000, 6.58667, -12.9986
4048, 404.900000000, 6.56563, -12.9988
4050, 405.100000000, 6.50907, -12.9994
4051, 405.200000000, 6.45251, -13
4052, 405.300000000, 6.40161, -13.0004
4053, 405.400000000, 6.35636, -13.0008
4054, 405.500000000, 6.3162, -13.0011
4055, 405.600000000, 6.28096, -12.9957
4056, 405.700000000, 6.25083, -12.9862
4057, 405.800000000, 6.2239, -12.9781
4058, 405.900000000, 6.19901, -12.9748
4059, 406.000000000, 6.17651, -12.9753
4060, 406.100000000, 6.15678, -12.9789
4062, 406.300000000, 6.10209, -12.9896
4063, 406.400000000, 6.04722, -12.9993
4064, 406.500000000, 5.99762, -13.0071
4065, 406.600000000, 5.95333, -13.0133
4066, 406.700000000, 5.91386, -13.0182
4067, 406.800000000, 5.87852, -13.0169
4068, 406.900000000, 5.84767, -13.0109
4069, 407.000000000, 5.82029, -13.0055
4070, 407.100000000, 5.7959, -13.001
4071, 407.200000000, 5.77416, -12.9975
4073, 407.400000000, 5.71734, -12.9892
4074, 407.500000000, 5.65993, -12.9899
4075, 407.600000000, 5.60892, -12.9986
4076, 407.700000000, 5.56359, -13.0064
4077, 407.800000000, 5.52317, -13.0126
4078, 407.900000000, 5.48714, -13.0175
4079, 408.000000000, 5.4548, -13.0168
4080, 408.100000000, 5.4265, -13.0116
4081, 408.200000000, 5.4014, -13.0069
4082, 408.300000000, 5.37905, -13.0031
4083, 408.400000000, 5.35914, -13
4085, 408.600000000, 5.30378, -12.9921
4086, 408.700000000, 5.24787, -12.9931
4087, 408.800000000, 5.19825, -13.0018
4088, 408.900000000, 5.15413, -13.0095
4089, 409.000000000, 5.11479, -13.0157
4090, 409.100000000, 5.07936, -13.0157
4091, 409.200000000, 5.04824, -13.0107
4092, 409.300000000, 5.02063, -13.0061
4093, 409.400000000, 4.99607, -13.0023
4094, 409.500000000, 4.97421, -12.9993
4106, 410.700000000, 4.9662, -12.9247
4107, 410.800000000, 4.95951, -12.85
4108, 410.900000000, 4.95367, -12.7752
4109, 411.000000000, 4.94855, -12.7004
4110, 411.100000000, 4.94404, -12.6256
4111, 411.200000000, 4.94007, -12.5507
4112, 411.300000000, 4.93656, -12.4757
4113, 411.400000000, 4.93346, -12.4008
4114, 411.500000000, 4.93071, -12.3259
4115, 411.600000000, 4.92828, -12.2509
4116, 411.700000000, 4.92611, -12.1759
4117, 411.800000000, 4.92418, -12.101
4118, 411.900000000, 4.92245, -12.026
4119, 412.000000000, 4.9209, -11.951
4120, 412.100000000, 4.91951, -11.876
4121, 412.200000000, 4.91825, -11.801
4122, 412.300000000, 4.91711, -11.726
4123, 412.400000000, 4.91607, -11.651
4124, 412.500000000, 4.91513, -11.576
4125, 412.600000000, 4.91426, -11.501
4126, 412.700000000, 4.91345, -11.426
4127, 412.800000000, 4.91271, -11.3511
4128, 412.900000000, 4.91202, -11.2761
4129, 413.000000000, 4.91138, -11.2011
4130, 413.100000000, 4.91077, -11.1261
4131, 413.200000000, 4.9102, -11.0511
4132, 413.300000000, 4.90966, -10.9761
4133, 413.400000000, 4.90914, -10.9011
4134, 413.500000000, 4.90865, -10.8261
4135, 413.600000000, 4.90818, -10.7511
4136, 413.700000000, 4.90772, -10.6761
4137, 413.800000000, 4.90728, -10.6011
4138, 413.900000000, 4.90685, -10.5261
4139, 414.000000000, 4.90644, -10.4511
4140, 414.100000000, 4.90603, -10.3761
4141, 414.200000000, 4.90563, -10.3011
4142, 414.300000000, 4.90524, -10.2261
4143, 414.400000000, 4.90486, -10.1511
4144, 414.500000000, 4.90448, -10.0761
4145, 414.600000000, 4.90411, -10.0011
4146, 414.700000000, 4.90374, -9.92608
4147, 414.800000000, 4.90337, -9.85108
4148, 414.900000000, 4.90301, -9.77608
4149, 415.000000000, 4.90265, -9.70108
4150, 415.100000000, 4.9023, -9.62608
4151, 415.200000000, 4.90194, -9.55108
4152, 415.300000000, 4.90159, -9.47608
4153, 415.400000000, 4.90124, -9.40109
4154, 415.500000000, 4.90089, -9.32609
4155, 415.600000000, 4.90055, -9.25109
4156, 415.700000000, 4.9002, -9.17609
4157, 415.800000000, 4.89986, -9.10109
4158, 415.900000000, 4.89951, -9.02609
4159, 416.000000000, 4.89917, -8.95109
4160, 416.100000000, 4.89882, -8.87609
4161, 416.200000000, 4.89848, -8.80109
4162, 416.300000000, 4.89814, -8.72609
4163, 416.400000000, 4.8978, -8.65109
4164, 416.500000000, 4.89746, -8.57609
4165, 416.600000000, 4.89712, -8.50109
4166, 416.700000000, 4.89678, -8.4261
4167, 416.800000000, 4.89643, -8.3511
4168, 416.900000000, 4.89609, -8.2761
4169, 417.000000000, 4.89575, -8.2011
4170, 417.100000000, 4.89541, -8.1261
4171, 417.200000000, 4.89508, -8.0511
4172, 417.300000000, 4.89474, -7.9761
4173, 417.400000000, 4.8944, -7.9011
4174, 417.500000000, 4.89406, -7.8261
4175, 417.600000000, 4.89372, -7.7511
4176, 417.700000000, 4.89338, -7.6761
4177, 417.800000000, 4.89304, -7.6011
4178, 417.900000000, 4.8927, -7.5261
4179, 418.000000000, 4.89236, -7.45111
4180, 418.100000000, 4.89202, -7.37611
4181, 418.200000000, 4.89168, -7.30111
4182, 418.300000000, 4.89134, -7.22611
4183, 418.400000000, 4.89101, -7.15111
4184, 418.500000000, 4.89067, -7.07611
4185, 418.600000000, 4.89033, -7.00111
4186, 418.700000000, 4.88999, -6.92611
4187, 418.800000000, 4.88965, -6.85111
4188, 418.900000000, 4.88931, -6.77611
4189, 419.000000000, 4.88897, -6.70111
4190, 419.100000000, 4.88863, -6.62611
4191, 419.200000000, 4.88829, -6.55111
4192, 419.300000000, 4.88796, -6.47612
4193, 419.400000000, 4.88762, -6.40112
4194, 419.500000000, 4.88728, -6.32612
4195, 419.600000000, 4.88694, -6.25112
4196, 419.700000000, 4.8866, -6.17612
4197, 419.800000000, 4.88626, -6.10112
4198, 419.900000000, 4.88592, -6.02612
4199, 420.000000000, 4.88559, -5.95112
4200, 420.100000000, 4.88525, -5.87612
4201, 420.200000000, 4.88491, -5.80112
4202, 420.300000000, 4.88457, -5.72612
4203, 420.400000000, 4.88423, -5.65112
4204, 420.500000000, 4.88389, -5.57612
4205, 420.600000000, 4.88355, -5.50113
4206, 420.700000000, 4.88321, -5.42613
4207, 420.800000000, 4.88288, -5.35113
4208, 420.900000000, 4.88254, -5.27613
4209, 421.000000000, 4.8822, -5.20113
4210, 421.100000000, 4.88186, -5.12613
4211, 421.200000000, 4.88152, -5.05113
4212, 421.300000000, 4.88118, -4.97613
4213, 421.400000000, 4.88084, -4.90113
4214, 421.500000000, 4.8805, -4.82613
4215, 421.600000000, 4.88017, -4.75113
4216, 421.700000000, 4.87983, -4.67613
4217, 421.800000000, 4.87949, -4.60113
4218, 421.900000000, 4.87915, -4.52614
4219, 422.000000000, 4.87881, -4.45114
4220, 422.100000000, 4.87847, -4.37614
4221, 422.200000000, 4.87813, -4.30114
4222, 422.300000000, 4.8778, -4.22614
4223, 422.400000000, 4.87746, -4.15114
4224, 422.500000000, 4.87712, -4.07614
4225, 422.600000000, 4.87678, -4.00114
4226, 422.700000000, 4.87644, -3.92614
4227, 422.800000000, 4.8761, -3.85114
4228, 422.900000000, 4.87576, -3.77614
4229, 423.000000000, 4.87542, -3.70114
4230, 423.100000000, 4.87509, -3.62614
4231, 423.200000000, 4.87475, -3.55115
4232, 423.300000000, 4.87441, -3.47615
4233, 423.400000000, 4.87407, -3.40115
4234, 423.500000000, 4.87373, -3.32615
4235, 423.600000000, 4.87339, -3.25115
4236, 423.700000000, 4.87305, -3.17615
4237, 423.800000000, 4.87271, -3.10115
4238, 423.900000000, 4.87238, -3.02615
4239, 424.000000000, 4.87204, -2.95115
4240, 424.100000000, 4.8717, -2.87615
4241, 424.200000000, 4.87136, -2.80115
4242, 424.300000000, 4.87102, -2.72615
4243, 424.400000000, 4.87068, -2.65115
4244, 424.500000000, 4.87034, -2.57616
4245, 424.600000000, 4.87001, -2.50116
4246, 424.700000000, 4.86967, -2.42616
4247, 424.800000000, 4.86933, -2.35116
4248, 424.900000000, 4.86899, -2.27616
4249, 425.000000000, 4.86865, -2.20116
4250, 425.100000000, 4.86831, -2.12616
4251, 425.200000000, 4.86797, -2.05116
4252, 425.300000000, 4.86763, -1.97616
4253, 425.400000000, 4.8673, -1.90116
4254, 425.500000000, 4.86696, -1.82616
4255, 425.600000000, 4.86662, -1.75116
4256, 425.700000000, 4.86628, -1.67616
4257, 425.800000000, 4.86594, -1.60117
4258, 425.900000000, 4.8656, -1.52617
4259, 426.000000000, 4.86526, -1.45117
4260, 426.100000000, 4.86492, -1.37617
4261, 426.200000000, 4.86459, -1.30117
4262, 426.300000000, 4.86425, -1.22617
4263, 426.400000000, 4.86391, -1.15117
4264, 426.500000000, 4.86357, -1.07617
4265, 426.600000000, 4.86323, -1.00117
4266, 426.700000000, 4.86289, -0.926172
4267, 426.800000000, 4.86255, -0.851173
4268, 426.900000000, 4.86222, -0.776174
4269, 427.000000000, 4.86188, -0.701174
4270, 427.100000000, 4.86154, -0.626175
4271, 427.200000000, 4.8612, -0.551176
4272, 427.300000000, 4.86086, -0.476177
4273, 427.400000000, 4.86052, -0.401177
4274, 427.500000000, 4.86018, -0.326178
4275, 427.600000000, 4.85984, -0.251179
4276, 427.700000000, 4.85951, -0.17618
4277, 427.800000000, 4.85917, -0.101181
4278, 427.900000000, 4.85883, -0.0261813
4279, 428.000000000, 4.85849, 0.0488179
4280, 428.100000000, 4.85815, 0.123817
4281, 428.200000000, 4.85781, 0.198816
4282, 428.300000000, 4.85747, 0.273816
4283, 428.400000000, 4.85713, 0.348815
4284, 428.500000000, 4.8568, 0.423814
4285, 428.600000000, 4.85646, 0.498813
4286, 428.700000000, 4.85612, 0.573813
4287, 428.800000000, 4.85578, 0.648812
4288, 428.900000000, 4.85544, 0.723811
4289, 429.000000000, 4.8551, 0.79881
4290, 429.100000000, 4.85476, 0.873809
4291, 429.200000000, 4.85442, 0.948809
4292, 429.300000000, 4.85409, 1.02381
4293, 429.400000000, 4.85375, 1.09881
4294, 429.500000000, 4.85341, 1.17381
4295, 429.600000000, 4.85307, 1.24881
4296, 429.700000000, 4.85273, 1.3238
4297, 429.800000000, 4.85239, 1.3988
4298, 429.900000000, 4.85205, 1.4738
4299, 430.000000000, 4.85172, 1.5488
4300, 430.100000000, 4.85138, 1.6238
4301, 430.200000000, 4.85104, 1.6988
4302, 430.300000000, 4.8507, 1.7738
4303, 430.400000000, 4.85036, 1.8488
4304, 430.500000000, 4.85002, 1.9238
4305, 430.600000000, 4.84968, 1.9988
4306, 430.700000000, 4.84934, 2.0738
4307, 430.800000000, 4.84901, 2.1488
4308, 430.900000000, 4.84867, 2.2238
4309, 431.000000000, 4.84833, 2.29879
4310, 431.100000000, 4.84799, 2.37379
4311, 431.200000000, 4.84765, 2.44879
4312, 431.300000000, 4.84731, 2.52379
4313, 431.400000000, 4.84697, 2.59879
4314, 431.500000000, 4.84663, 2.67379
4315, 431.600000000, 4.8463, 2.74879
4316, 431.700000000, 4.84596, 2.82379
4317, 431.800000000, 4.84562, 2.89879
4318, 431.900000000, 4.84528, 2.97379
4319, 432.000000000, 4.84494, 3.04879
4320, 432.100000000, 4.8446, 3.12379
4321, 432.200000000, 4.84426, 3.19879
4322, 432.300000000, 4.84393, 3.27379
4323, 432.400000000, 4.84359, 3.34878
4324, 432.500000000, 4.84325, 3.42378
4325, 432.600000000, 4.84291, 3.49878
4326, 432.700000000, 4.84257, 3.57378
4327, 432.800000000, 4.84223, 3.64878
4328, 432.900000000, 4.84189, 3.72378
4329, 433.000000000, 4.84155, 3.79878
4330, 433.100000000, 4.84122, 3.87378
4331, 433.200000000, 4.84088, 3.94878
4332, 433.300000000, 4.84054, 4.02378
4333, 433.400000000, 4.8402, 4.09878
4334, 433.500000000, 4.83986, 4.17378
4335, 433.600000000, 4.83952, 4.24878
4336, 433.700000000, 4.83918, 4.32377
4337, 433.800000000, 4.83884, 4.39877
4338, 433.900000000, 4.83851, 4.47377
4339, 434.000000000, 4.83817, 4.54877
4340, 434.100000000, 4.83783, 4.62377
4341, 434.200000000, 4.83749, 4.69877
4342, 434.300000000, 4.83715, 4.77377
4343, 434.400000000, 4.83681, 4.84877
4344, 434.500000000, 4.83647, 4.92377
4345, 434.600000000, 4.83614, 4.99877
4346, 434.700000000, 4.8358, 5.07377
4347, 434.800000000, 4.83546, 5.14877
4348, 434.900000000, 4.83512, 5.22377
4349, 435.000000000, 4.83478, 5.29876
4350, 435.100000000, 4.83444, 5.37376
4351, 435.200000000, 4.8341, 5.44876
4352, 435.300000000, 4.83376, 5.52376
4353, 435.400000000, 4.83343, 5.59876
4354, 435.500000000, 4.83309, 5.67376
4355, 435.600000000, 4.83275, 5.74876
4356, 435.700000000, 4.83241, 5.82376
4357, 435.800000000, 4.83207, 5.89876
4358, 435.900000000, 4.83173, 5.97376
4359, 436.000000000, 4.83139, 6.04876
4360, 436.100000000, 4.83105, 6.12376
4361, 436.200000000, 4.83072, 6.19876
4362, 436.300000000, 4.83038, 6.27375
4363, 436.400000000, 4.83004, 6.34875
4364, 436.500000000, 4.8297, 6.42375
4365, 436.600000000, 4.82936, 6.49875
4366, 436.700000000, 4.82902, 6.57375
4367, 436.800000000, 4.82868, 6.64875
4368, 436.900000000, 4.82835, 6.72375
4369, 437.000000000, 4.82801, 6.79875
4370, 437.100000000, 4.82767, 6.87375
4371, 437.200000000, 4.82733, 6.94875
4372, 437.300000000, 4.82699, 7.02375
4373, 437.400000000, 4.82665, 7.09875
4374, 437.500000000, 4.82631, 7.17375
4375, 437.600000000, 4.82597, 7.24874
4376, 437.700000000, 4.82564, 7.32374
4377, 437.800000000, 4.8253, 7.39874
4378, 437.900000000, 4.82496, 7.47374
4379, 438.000000000, 4.82462, 7.54874
4380, 438.100000000, 4.82428, 7.62374
4381, 438.200000000, 4.82394, 7.69874
4382, 438.300000000, 4.8236, 7.77374
4383, 438.400000000, 4.82326, 7.84874
4384, 438.500000000, 4.82293, 7.92374
4385, 438.600000000, 4.82259, 7.99874
4386, 438.700000000, 4.82225, 8.07374
4387, 438.800000000, 4.82191, 8.14874
4388, 438.900000000, 4.82157, 8.22373
4389, 439.000000000, 4.82123, 8.29873
4390, 439.100000000, 4.82089, 8.37373
4391, 439.200000000, 4.82056, 8.44873
4392, 439.300000000, 4.82022, 8.52373
4393, 439.400000000, 4.81988, 8.59873
4394, 439.500000000, 4.81954, 8.67373
4395, 439.600000000, 4.8192, 8.74873
4396, 439.700000000, 4.81886, 8.82373
4397, 439.800000000, 4.81852, 8.89873
4398, 439.900000000, 4.81818, 8.97373
4399, 440.000000000, 4.81785, 9.04873
4400, 440.100000000, 4.81751, 9.12373
4401, 440.200000000, 4.81717, 9.19872
4402, 440.300000000, 4.81683, 9.27372
4403, 440.400000000, 4.81649, 9.34872
4404, 440.500000000, 4.81615, 9.42372
4405, 440.600000000, 4.81581, 9.49872
4406, 440.700000000, 4.81547, 9.57372
4407, 440.800000000, 4.81514, 9.64872
4408, 440.900000000, 4.8148, 9.72372
4409, 441.000000000, 4.81446, 9.79872
4410, 441.100000000, 4.81412, 9.87372
4411, 441.200000000, 4.81378, 9.94872
4412, 441.300000000, 4.81344, 10.0237
4413, 441.400000000, 4.8131, 10.0987
4414, 441.500000000, 4.81276, 10.1737
4415, 441.600000000, 4.81243, 10.2487
4416, 441.700000000, 4.81209, 10.3237
4417, 441.800000000, 4.81175, 10.3987
4418, 441.900000000, 4.81141, 10.4737
4419, 442.000000000, 4.81107, 10.5487
4420, 442.100000000, 4.81073, 10.6237
4421, 442.200000000, 4.81039, 10.6987
4422, 442.300000000, 4.81006, 10.7737
4423, 442.400000000, 4.80972, 10.8487
4424, 442.500000000, 4.80938, 10.9237
4425, 442.600000000, 4.80904, 10.9987
4426, 442.700000000, 4.8087, 11.0737
4427, 442.800000000, 4.80836, 11.1487
4428, 442.900000000, 4.80802, 11.2237
4429, 443.000000000, 4.80768, 11.2987
4430, 443.100000000, 4.80735, 11.3737
4431, 443.200000000, 4.80701, 11.4487
4432, 443.300000000, 4.80667, 11.5237
4433, 443.400000000, 4.80633, 11.5987
4434, 443.500000000, 4.80599, 11.6737
4435, 443.600000000, 4.80565, 11.7487
4436, 443.700000000, 4.80531, 11.8237
4437, 443.800000000, 4.80497, 11.8987
4438, 443.900000000, 4.80464, 11.9737
4439, 444.000000000, 4.8043, 12.0487
4440, 444.100000000, 4.80396, 12.1237
4441, 444.200000000, 4.80362, 12.1987
4442, 444.300000000, 4.80328, 12.2737
4443, 444.400000000, 4.80294, 12.3487
4444, 444.500000000, 4.80261, 12.4213
4445, 444.600000000, 4.80232, 12.4865
4446, 444.700000000, 4.80206, 12.5443
4447, 444.800000000, 4.80183, 12.5957
4448, 444.900000000, 4.80162, 12.6412
4449, 445.000000000, 4.80144, 12.6817
4450, 445.100000000, 4.80128, 12.7176
4451, 445.200000000, 4.80113, 12.7494
4452, 445.300000000, 4.80101, 12.7776
4453, 445.400000000, 4.80089, 12.8027
4454, 445.500000000, 4.80079, 12.8249
4456, 445.700000000, 4.80057, 12.8749
4457, 445.800000000, 4.7959, 12.9247
4458, 445.900000000, 4.78683, 12.9739
4459, 446.000000000, 4.77391, 13.0222
4460, 446.100000000, 4.75772, 13.0695
4461, 446.200000000, 4.73873, 13.1157
4462, 446.300000000, 4.71738, 13.161
4463, 446.400000000, 4.69401, 13.2052
4464, 446.500000000, 4.66894, 13.2484
4465, 446.600000000, 4.64241, 13.2908
4466, 446.700000000, 4.61465, 13.3324
4467, 446.800000000, 4.58584, 13.3732
4468, 446.900000000, 4.55613, 13.4135
4469, 447.000000000, 4.52565, 13.4531
4470, 447.100000000, 4.49452, 13.4922
4471, 447.200000000, 4.46284, 13.5309
4472, 447.300000000, 4.43069, 13.5692
4473, 447.400000000, 4.39815, 13.6072
4474, 447.500000000, 4.36528, 13.6448
4475, 447.600000000, 4.33213, 13.6823
4476, 447.700000000, 4.29874, 13.7195
4477, 447.800000000, 4.26513, 13.7565
4478, 447.900000000, 4.23134, 13.7934
4479, 448.000000000, 4.1974, 13.8301
4480, 448.100000000, 4.16332, 13.8667
4481, 448.200000000, 4.12912, 13.9031
4482, 448.300000000, 4.09482, 13.9395
4483, 448.400000000, 4.06043, 13.9758
4484, 448.500000000, 4.02597, 14.012
4485, 448.600000000, 3.99144, 14.0482
4486, 448.700000000, 3.95685, 14.0843
4487, 448.800000000, 3.92221, 14.1204
4488, 448.900000000, 3.88753, 14.1564
4489, 449.000000000, 3.85282, 14.1924
4490, 449.100000000, 3.81807, 14.2283
4491, 449.200000000, 3.78329, 14.2642
4492, 449.300000000, 3.74849, 14.3001
4493, 449.400000000, 3.71366, 14.336
4494, 449.500000000, 3.67882, 14.3719
4495, 449.600000000, 3.64397, 14.4077
4496, 449.700000000, 3.6091, 14.4436
4497, 449.800000000, 3.57421, 14.4794
4498, 449.900000000, 3.53932, 14.5152
4499, 450.000000000, 3.50442, 14.551
4500, 450.100000000, 3.46951, 14.5868
4501, 450.200000000, 3.43459, 14.6226
4502, 450.300000000, 3.39967, 14.6584
4503, 450.400000000, 3.36474, 14.6941
4504, 450.500000000, 3.32981, 14.7299
4505, 450.600000000, 3.29487, 14.7657
4506, 450.700000000, 3.25993, 14.8015
4507, 450.800000000, 3.22499, 14.8372
4508, 450.900000000, 3.19004, 14.873
4509, 451.000000000, 3.1551, 14.9087
4510, 451.100000000, 3.12015, 14.9445
4511, 451.200000000, 3.0852, 14.9803
4512, 451.300000000, 3.05024, 15.016
4513, 451.400000000, 3.01529, 15.0518
4514, 451.500000000, 2.98034, 15.0875
4515, 451.600000000, 2.95141, 15.1283
4516, 451.700000000, 2.92921, 15.1731
4517, 451.800000000, 2.9143, 15.2208
4518, 451.900000000, 2.90703, 15.2703
4519, 452.000000000, 2.9076, 15.3203
4520, 452.100000000, 2.91597, 15.3696
4521, 452.200000000, 2.93196, 15.417
4522, 452.300000000, 2.95516, 15.4612
4523, 452.400000000, 2.98495, 15.5014
4524, 452.500000000, 3.01998, 15.5371
4525, 452.600000000, 3.05905, 15.5683
4526, 452.700000000, 3.10118, 15.5952
4527, 452.800000000, 3.14561, 15.6181
4528, 452.900000000, 3.19173, 15.6375
4529, 453.000000000, 3.23908, 15.6535
4530, 453.100000000, 3.28733, 15.6666
4531, 453.200000000, 3.3362, 15.6772
4532, 453.300000000, 3.38552, 15.6854
4533, 453.400000000, 3.43512, 15.6917
4534, 453.500000000, 3.48492, 15.6962
4535, 453.600000000, 3.53483, 15.6992
4536, 453.700000000, 3.58481, 15.7008
4537, 453.800000000, 3.6348, 15.7012
4538, 453.900000000, 3.6848, 15.7006
4539, 454.000000000, 3.73478, 15.6991
4540, 454.100000000, 3.78473, 15.6968
4541, 454.200000000, 3.83464, 15.6939
4542, 454.300000000, 3.88451, 15.6903
4543, 454.400000000, 3.93435, 15.6863
4544, 454.500000000, 3.9842, 15.6824
4545, 454.600000000, 4.03415, 15.6803
4546, 454.700000000, 4.08415, 15.6798
4547, 454.800000000, 4.13414, 15.681
4548, 454.900000000, 4.18409, 15.6832
4549, 455.000000000, 4.23403, 15.6856
4550, 455.100000000, 4.28398, 15.688
4551, 455.200000000, 4.33393, 15.6901
4552, 455.300000000, 4.3839, 15.6917
4553, 455.400000000, 4.43389, 15.6929
4554, 455.500000000, 4.48388, 15.6937
4555, 455.600000000, 4.53388, 15.6941
4556, 455.700000000, 4.58388, 15.6939
4557, 455.800000000, 4.63388, 15.6932
4558, 455.900000000, 4.68386, 15.692
4559, 456.000000000, 4.73383, 15.6901
4560, 456.100000000, 4.78377, 15.6878
4561, 456.200000000, 4.83369, 15.6849
4562, 456.300000000, 4.88358, 15.6816
4563, 456.400000000, 4.93342, 15.6776
4564, 456.500000000, 4.98322, 15.6732
4565, 456.600000000, 5.03298, 15.6682
4566, 456.700000000, 5.08269, 15.6628
4567, 456.800000000, 5.13235, 15.6571
4568, 456.900000000, 5.18198, 15.651
4569, 457.000000000, 5.23157, 15.6446
4570, 457.100000000, 5.28113, 15.638
4571, 457.200000000, 5.33066, 15.6311
4572, 457.300000000, 5.38016, 15.6241
4573, 457.400000000, 5.42964, 15.6169
4574, 457.500000000, 5.47909, 15.6095
4575, 457.600000000, 5.52853, 15.602
4576, 457.700000000, 5.57795, 15.5944
4577, 457.800000000, 5.62735, 15.5867
4578, 457.900000000, 5.67674, 15.5789
4579, 458.000000000, 5.72612, 15.5711
4580, 458.100000000, 5.77549, 15.5632
4581, 458.200000000, 5.82485, 15.5552
4582, 458.300000000, 5.8742, 15.5472
4583, 458.400000000, 5.92355, 15.5391
4584, 458.500000000, 5.97289, 15.531
4585, 458.600000000, 6.02222, 15.5229
4586, 458.700000000, 6.07155, 15.5147
4587, 458.800000000, 6.12087, 15.5065
4588, 458.900000000, 6.17019, 15.4983
4589, 459.000000000, 6.21951, 15.4901
4590, 459.100000000, 6.26883, 15.4818
4591, 459.200000000, 6.31814, 15.4735
4592, 459.300000000, 6.36745, 15.4653
4593, 459.400000000, 6.41675, 15.457
4594, 459.500000000, 6.46606, 15.4487
4595, 459.600000000, 6.51537, 15.4403
4596, 459.700000000, 6.56467, 15.432
4597, 459.800000000, 6.61397, 15.4237
4598, 459.900000000, 6.66327, 15.4154
4599, 460.000000000, 6.71257, 15.407
4600, 460.100000000, 6.76187, 15.3987
4601, 460.200000000, 6.81117, 15.3904
4602, 460.300000000, 6.86047, 15.382
4603, 460.400000000, 6.90977, 15.3737
4604, 460.500000000, 6.95906, 15.3653
4605, 460.600000000, 7.00836, 15.357
4606, 460.700000000, 7.05766, 15.3486
4607, 460.800000000, 7.10696, 15.3402
4608, 460.900000000, 7.15625, 15.3319
4609, 461.000000000, 7.20555, 15.3235
4610, 461.100000000, 7.25484, 15.3152
4611, 461.200000000, 7.30414, 15.3068
4612, 461.300000000, 7.35343, 15.2984
4613, 461.400000000, 7.40273, 15.2901
4614, 461.500000000, 7.45202, 15.2817
4615, 461.600000000, 7.50132, 15.2733
4616, 461.700000000, 7.55061, 15.265
4617, 461.800000000, 7.59991, 15.2566
4618, 461.900000000, 7.6492, 15.2482
4619, 462.000000000, 7.6985, 15.2399
4620, 462.100000000, 7.74779, 15.2315
4621, 462.200000000, 7.79709, 15.2231
4622, 462.300000000, 7.84638, 15.2148
4623, 462.400000000, 7.89568, 15.2064
4624, 462.500000000, 7.94497, 15.198
4625, 462.600000000, 7.99427, 15.1896
4626, 462.700000000, 8.04356, 15.1813
4627, 462.800000000, 8.09286, 15.1729
4628, 462.900000000, 8.14215, 15.1645
4629, 463.000000000, 8.19144, 15.1562
4630, 463.100000000, 8.24074, 15.1478
4631, 463.200000000, 8.29003, 15.1394
4632, 463.300000000, 8.33933, 15.1311
4633, 463.400000000, 8.38862, 15.1227
4634, 463.500000000, 8.43792, 15.1143
4635, 463.600000000, 8.48721, 15.1059
4636, 463.700000000, 8.5365, 15.0976
4637, 463.800000000, 8.5858, 15.0892
4638, 463.900000000, 8.63509, 15.0808
4639, 464.000000000, 8.68439, 15.0725
