Sequence, time(s), pose_x(m), pose_y(m)
4025, 402.600000000, 5.61008, 10.6345
4026, 402.700000000, 5.60976, 10.7095
4027, 402.800000000, 5.60944, 10.7845
4028, 402.900000000, 5.60912, 10.8595
4029, 403.000000000, 5.6088, 10.9345
4030, 403.100000000, 5.60848, 11.0095
4031, 403.200000000, 5.60816, 11.0845
4032, 403.300000000, 5.60784, 11.1595
4033, 403.400000000, 5.60752, 11.2345
4034, 403.500000000, 5.6072, 11.3095
4035, 403.600000000, 5.60688, 11.3845
4036, 403.700000000, 5.60656, 11.4595
4037, 403.800000000, 5.60624, 11.5345
4038, 403.900000000, 5.60592, 11.6095
4039, 404.000000000, 5.6056, 11.6845
4040, 404.100000000, 5.60528, 11.7595
4041, 404.200000000, 5.60497, 11.8345
4042, 404.300000000, 5.60465, 11.9095
4043, 404.400000000, 5.60433, 11.9845
4044, 404.500000000, 5.60401, 12.0595
4045, 404.600000000, 5.60369, 12.1345
4046, 404.700000000, 5.60337, 12.2095
4047, 404.800000000, 5.60305, 12.2845
4048, 404.900000000, 5.60273, 12.3595
4049, 405.000000000, 5.60242, 12.431
4050, 405.100000000, 5.60215, 12.4951
4051, 405.200000000, 5.60191, 12.552
4052, 405.300000000, 5.60169, 12.6025
4053, 405.400000000, 5.6015, 12.6473
4054, 405.500000000, 5.60133, 12.687
4055, 405.600000000, 5.60118, 12.7223
4056, 405.700000000, 5.60105, 12.7536
4057, 405.800000000, 5.60093, 12.7814
4058, 405.900000000, 5.60083, 12.806
4059, 406.000000000, 5.60073, 12.8279
4061, 406.200000000, 5.60052, 12.8779
4062, 406.300000000, 5.59586, 12.9276
4063, 406.400000000, 5.58679, 12.9768
4064, 406.500000000, 5.57388, 13.0251
4065, 406.600000000, 5.55767, 13.0724
4066, 406.700000000, 5.53868, 13.1187
4067, 406.800000000, 5.51731, 13.1639
4068, 406.900000000, 5.49393, 13.2081
4069, 407.000000000, 5.46885, 13.2513
4070, 407.100000000, 5.44231, 13.2937
4071, 407.200000000, 5.41453, 13.3353
4072, 407.300000000, 5.3857, 13.3761
4073, 407.400000000, 5.35597, 13.4163
4074, 407.500000000, 5.32547, 13.456
4075, 407.600000000, 5.29432, 13.4951
4076, 407.700000000, 5.26261, 13.5337
4077, 407.800000000, 5.23043, 13.572
4078, 407.900000000, 5.19785, 13.6099
4079, 408.000000000, 5.16493, 13.6476
4080, 408.100000000, 5.13173, 13.6849
4081, 408.200000000, 5.09829, 13.7221
4082, 408.300000000, 5.06464, 13.7591
4083, 408.400000000, 5.03082, 13.7959
4084, 408.500000000, 4.99683, 13.8326
4085, 408.600000000, 4.96271, 13.8691
4086, 408.700000000, 4.92848, 13.9056
4087, 408.800000000, 4.89414, 13.9419
4088, 408.900000000, 4.85972, 13.9782
4089, 409.000000000, 4.82522, 14.0144
4090, 409.100000000, 4.79066, 14.0505
4091, 409.200000000, 4.75604, 14.0866
4092, 409.300000000, 4.72137, 14.1226
4093, 409.400000000, 4.68666, 14.1586
4094, 409.500000000, 4.65191, 14.1946
4095, 409.600000000, 4.61713, 14.2305
4096, 409.700000000, 4.58232, 14.2664
4097, 409.800000000, 4.54749, 14.3022
4098, 409.900000000, 4.51264, 14.3381
4099, 410.000000000, 4.47777, 14.3739
4100, 410.100000000, 4.44288, 14.4097
4101, 410.200000000, 4.40798, 14.4455
4102, 410.300000000, 4.37306, 14.4813
4103, 410.400000000, 4.33814, 14.5171
4104, 410.500000000, 4.30321, 14.5529
4105, 410.600000000, 4.26827, 14.5887
4106, 410.700000000, 4.23332, 14.6244
4107, 410.800000000, 4.19837, 14.6602
4108, 410.900000000, 4.16341, 14.6959
4109, 411.000000000, 4.12845, 14.7317
4110, 411.100000000, 4.09348, 14.7674
4111, 411.200000000, 4.05852, 14.8031
4112, 411.300000000, 4.02354, 14.8389
4113, 411.400000000, 3.98857, 14.8746
4114, 411.500000000, 3.95359, 14.9103
4115, 411.600000000, 3.91861, 14.9461
4116, 411.700000000, 3.88363, 14.9818
4117, 411.800000000, 3.84865, 15.0175
4118, 411.900000000, 3.81367, 15.0532
4119, 412.000000000, 3.77869, 15.089
4120, 412.100000000, 3.74972, 15.1297
4121, 412.200000000, 3.72749, 15.1745
4122, 412.300000000, 3.71254, 15.2222
4123, 412.400000000, 3.70523, 15.2717
4124, 412.500000000, 3.70575, 15.3217
4125, 412.600000000, 3.71409, 15.371
4126, 412.700000000, 3.73004, 15.4184
4127, 412.800000000, 3.7532, 15.4627
4128, 412.900000000, 3.783, 15.5028
4129, 413.000000000, 3.81807, 15.5385
4130, 413.100000000, 3.85721, 15.5696
4131, 413.200000000, 3.89943, 15.5964
4132, 413.300000000, 3.94394, 15.6191
4133, 413.400000000, 3.99015, 15.6382
4134, 413.500000000, 4.03759, 15.654
4135, 413.600000000, 4.08591, 15.6669
4136, 413.700000000, 4.13485, 15.6771
4137, 413.800000000, 4.18422, 15.685
4138, 413.900000000, 4.23387, 15.6909
4139, 414.000000000, 4.2837, 15.6951
4140, 414.100000000, 4.33364, 15.6976
4141, 414.200000000, 4.38362, 15.6988
4142, 414.300000000, 4.43362, 15.6988
4143, 414.400000000, 4.48361, 15.6978
4144, 414.500000000, 4.53357, 15.6958
4145, 414.600000000, 4.5835, 15.6931
4146, 414.700000000, 4.63338, 15.6896
4147, 414.800000000, 4.68322, 15.6856
4148, 414.900000000, 4.73301, 15.681
4149, 415.000000000, 4.78275, 15.676
4150, 415.100000000, 4.83246, 15.6706
4151, 415.200000000, 4.88212, 15.6648
4152, 415.300000000, 4.93175, 15.6587
4153, 415.400000000, 4.98135, 15.6524
4154, 415.500000000, 5.03091, 15.6458
4155, 415.600000000, 5.08045, 15.639
4156, 415.700000000, 5.12996, 15.632
4157, 415.800000000, 5.17945, 15.6249
4158, 415.900000000, 5.22892, 15.6176
4159, 416.000000000, 5.27837, 15.6103
4160, 416.100000000, 5.32781, 15.6028
4161, 416.200000000, 5.37723, 15.5952
4162, 416.300000000, 5.42665, 15.5876
4163, 416.400000000, 5.47605, 15.5798
4164, 416.500000000, 5.52544, 15.5721
4165, 416.600000000, 5.57482, 15.5642
4166, 416.700000000, 5.62419, 15.5563
4167, 416.800000000, 5.67356, 15.5484
4168, 416.900000000, 5.72293, 15.5405
4169, 417.000000000, 5.77229, 15.5325
4170, 417.100000000, 5.82164, 15.5245
4171, 417.200000000, 5.87099, 15.5164
4172, 417.300000000, 5.92034, 15.5084
4173, 417.400000000, 5.96968, 15.5003
4174, 417.500000000, 6.01902, 15.4922
4175, 417.600000000, 6.06836, 15.4841
4176, 417.700000000, 6.1177, 15.476
4177, 417.800000000, 6.16703, 15.4679
4178, 417.900000000, 6.21637, 15.4597
4179, 418.000000000, 6.2657, 15.4516
4180, 418.100000000, 6.31503, 15.4434
4181, 418.200000000, 6.36436, 15.4353
4182, 418.300000000, 6.41369, 15.4271
4183, 418.400000000, 6.46302, 15.419
4184, 418.500000000, 6.51235, 15.4108
4185, 418.600000000, 6.56167, 15.4026
4186, 418.700000000, 6.611, 15.3944
4187, 418.800000000, 6.66033, 15.3863
4188, 418.900000000, 6.70965, 15.3781
4189, 419.000000000, 6.75898, 15.3699
4190, 419.100000000, 6.8083, 15.3617
4191, 419.200000000, 6.85763, 15.3535
4192, 419.300000000, 6.90695, 15.3453
4193, 419.400000000, 6.95628, 15.3371
4194, 419.500000000, 7.0056, 15.3289
4195, 419.600000000, 7.05493, 15.3208
4196, 419.700000000, 7.10425, 15.3126
4197, 419.800000000, 7.15357, 15.3044
4198, 419.900000000, 7.2029, 15.2962
4199, 420.000000000, 7.25222, 15.288
4200, 420.100000000, 7.30154, 15.2798
4201, 420.200000000, 7.35087, 15.2716
4202, 420.300000000, 7.40019, 15.2634
4203, 420.400000000, 7.44952, 15.2552
4204, 420.500000000, 7.49884, 15.247
4205, 420.600000000, 7.54816, 15.2388
4206, 420.700000000, 7.59749, 15.2306
4207, 420.800000000, 7.64681, 15.2224
4208, 420.900000000, 7.69613, 15.2142
4209, 421.000000000, 7.74546, 15.206
4210, 421.100000000, 7.79478, 15.1978
4211, 421.200000000, 7.8441, 15.1896
4212, 421.300000000, 7.89342, 15.1814
4213, 421.400000000, 7.94275, 15.1732
4214, 421.500000000, 7.99207, 15.165
4215, 421.600000000, 8.04139, 15.1568
4216, 421.700000000, 8.09072, 15.1486
4217, 421.800000000, 8.14004, 15.1404
4218, 421.900000000, 8.18936, 15.1322
4219, 422.000000000, 8.23869, 15.124
4220, 422.100000000, 8.28801, 15.1158
4221, 422.200000000, 8.33733, 15.1076
4222, 422.300000000, 8.38666, 15.0994
4223, 422.400000000, 8.43598, 15.0912
4224, 422.500000000, 8.4853, 15.083
4225, 422.600000000, 8.53463, 15.0748
4226, 422.700000000, 8.58395, 15.0666
4227, 422.800000000, 8.63327, 15.0584
4228, 422.900000000, 8.6826, 15.0502
4229, 423.000000000, 8.73192, 15.042
4230, 423.100000000, 8.78124, 15.0338
4231, 423.200000000, 8.83056, 15.0256
4232, 423.300000000, 8.87989, 15.0174
4233, 423.400000000, 8.92921, 15.0092
4234, 423.500000000, 8.97853, 15.001
4235, 423.600000000, 9.02786, 14.9928
4236, 423.700000000, 9.07718, 14.9846
4237, 423.800000000, 9.1265, 14.9764
4238, 423.900000000, 9.1765, 14.976
4239, 424.000000000, 9.22594, 14.9835
4240, 424.100000000, 9.27361, 14.9986
4241, 424.200000000, 9.31834, 15.0209
4242, 424.300000000, 9.35901, 15.05
4243, 424.400000000, 9.39464, 15.0851
4244, 424.500000000, 9.43332, 15.1168
4245, 424.600000000, 9.47525, 15.144
4246, 424.700000000, 9.5197, 15.1669
4247, 424.800000000, 9.56601, 15.1858
4248, 424.900000000, 9.61364, 15.201
4249, 425.000000000, 9.6622, 15.2129
4250, 425.100000000, 9.71139, 15.2218
4251, 425.200000000, 9.76098, 15.2282
4252, 425.300000000, 9.81082, 15.2323
4253, 425.400000000, 9.86077, 15.2343
4254, 425.500000000, 9.91077, 15.2346
4255, 425.600000000, 9.96076, 15.2333
4256, 425.700000000, 10.0107, 15.2306
4257, 425.800000000, 10.0605, 15.2267
4258, 425.900000000, 10.1103, 15.2217
4259, 426.000000000, 10.1599, 15.2158
4260, 426.100000000, 10.2095, 15.2091
4261, 426.200000000, 10.2589, 15.2017
4262, 426.300000000, 10.3083, 15.1936
4263, 426.400000000, 10.3575, 15.185
4264, 426.500000000, 10.4067, 15.1759
4265, 426.600000000, 10.4558, 15.1664
4266, 426.700000000, 10.5048, 15.1564
4267, 426.800000000, 10.5537, 15.1462
4268, 426.900000000, 10.6026, 15.1357
4269, 427.000000000, 10.6514, 15.1249
4270, 427.100000000, 10.7002, 15.1139
4271, 427.200000000, 10.7489, 15.1027
4272, 427.300000000, 10.7976, 15.0913
4273, 427.400000000, 10.8463, 15.0798
4274, 427.500000000, 10.8949, 15.0681
4275, 427.600000000, 10.9435, 15.0563
4276, 427.700000000, 10.992, 15.0444
4277, 427.800000000, 11.0406, 15.0325
4278, 427.900000000, 11.0891, 15.0204
4279, 428.000000000, 11.1376, 15.0083
4280, 428.100000000, 11.1861, 14.9961
4281, 428.200000000, 11.2588, 14.9777
4282, 428.300000000, 11.3315, 14.9592
4283, 428.400000000, 11.4042, 14.9407
4284, 428.500000000, 11.4768, 14.9221
4285, 428.600000000, 11.5495, 14.9035
4286, 428.700000000, 11.6221, 14.8848
4287, 428.800000000, 11.6948, 14.8661
4288, 428.900000000, 11.7674, 14.8473
4289, 429.000000000, 11.84, 14.8285
4290, 429.100000000, 11.9126, 14.8097
4291, 429.200000000, 11.9852, 14.7909
4292, 429.300000000, 12.0578, 14.772
4293, 429.400000000, 12.1304, 14.7531
4294, 429.500000000, 12.2029, 14.7342
4295, 429.600000000, 12.2755, 14.7153
4296, 429.700000000, 12.3481, 14.6964
4297, 429.800000000, 12.4206, 14.6774
4298, 429.900000000, 12.4932, 14.6584
4299, 430.000000000, 12.5658, 14.6395
4300, 430.100000000, 12.6383, 14.6205
4301, 430.200000000, 12.7109, 14.6015
4302, 430.300000000, 12.7834, 14.5825
4303, 430.400000000, 12.856, 14.5635
4304, 430.500000000, 12.9285, 14.5445
4305, 430.600000000, 13.0011, 14.5254
4306, 430.700000000, 13.0736, 14.5064
4307, 430.800000000, 13.1462, 14.4874
4308, 430.900000000, 13.2187, 14.4683
4309, 431.000000000, 13.2913, 14.4493
4310, 431.100000000, 13.3638, 14.4303
4311, 431.200000000, 13.4363, 14.4112
4312, 431.300000000, 13.5089, 14.3922
4313, 431.400000000, 13.5814, 14.3731
4314, 431.500000000, 13.654, 14.354
4315, 431.600000000, 13.7265, 14.335
4316, 431.700000000, 13.799, 14.3159
4317, 431.800000000, 13.8716, 14.2969
4318, 431.900000000, 13.9441, 14.2778
4319, 432.000000000, 14.0166, 14.2587
4320, 432.100000000, 14.0892, 14.2397
4321, 432.200000000, 14.1617, 14.2206
4322, 432.300000000, 14.2342, 14.2015
4323, 432.400000000, 14.3068, 14.1824
4324, 432.500000000, 14.3793, 14.1634
4325, 432.600000000, 14.4486, 14.1451
4326, 432.700000000, 14.5107, 14.1288
4327, 432.800000000, 14.5658, 14.1143
4328, 432.900000000, 14.6148, 14.1014
4329, 433.000000000, 14.6582, 14.09
4330, 433.100000000, 14.6967, 14.0799
4331, 433.200000000, 14.7309, 14.0709
4332, 433.300000000, 14.7612, 14.0629
4333, 433.400000000, 14.7881, 14.0558
4334, 433.500000000, 14.812, 14.0495
4335, 433.600000000, 14.8332, 14.0439
4337, 433.800000000, 14.8816, 14.0312
4338, 433.900000000, 14.9273, 14.0111
4339, 434.000000000, 14.9694, 13.984
4340, 434.100000000, 15.0068, 13.9509
4341, 434.200000000, 15.0394, 13.913
4342, 434.300000000, 15.0674, 13.8716
4343, 434.400000000, 15.091, 13.8275
4344, 434.500000000, 15.1105, 13.7814
4345, 434.600000000, 15.1264, 13.734
4346, 434.700000000, 15.1391, 13.6857
4347, 434.800000000, 15.1489, 13.6366
4348, 434.900000000, 15.1562, 13.5872
4349, 435.000000000, 15.1613, 13.5374
4350, 435.100000000, 15.1645, 13.4875
4351, 435.200000000, 15.166, 13.4376
4352, 435.300000000, 15.166, 13.3876
4353, 435.400000000, 15.1648, 13.3376
4354, 435.500000000, 15.1624, 13.2876
4355, 435.600000000, 15.1591, 13.2377
4356, 435.700000000, 15.1549, 13.1879
4357, 435.800000000, 15.15, 13.1381
4358, 435.900000000, 15.1445, 13.0885
4359, 436.000000000, 15.1385, 13.0388
4360, 436.100000000, 15.1319, 12.9893
4361, 436.200000000, 15.125, 12.9397
4362, 436.300000000, 15.1176, 12.8903
4363, 436.400000000, 15.11, 12.8409
4364, 436.500000000, 15.1021, 12.7915
4365, 436.600000000, 15.094, 12.7422
4366, 436.700000000, 15.0856, 12.6929
4367, 436.800000000, 15.0771, 12.6436
4368, 436.900000000, 15.0684, 12.5944
4369, 437.000000000, 15.0596, 12.5451
4370, 437.100000000, 15.0507, 12.4959
4371, 437.200000000, 15.0416, 12.4468
4372, 437.300000000, 15.0325, 12.3976
4373, 437.400000000, 15.0233, 12.3485
4374, 437.500000000, 15.014, 12.2993
4375, 437.600000000, 15.0047, 12.2502
4376, 437.700000000, 14.9953, 12.2011
4377, 437.800000000, 14.9859, 12.152
4378, 437.900000000, 14.9764, 12.1029
4379, 438.000000000, 14.9669, 12.0538
4380, 438.100000000, 14.9574, 12.0047
4381, 438.200000000, 14.9478, 11.9556
4382, 438.300000000, 14.9382, 11.9066
4383, 438.400000000, 14.9286, 11.8575
4384, 438.500000000, 14.919, 11.8084
4385, 438.600000000, 14.9094, 11.7594
4386, 438.700000000, 14.8998, 11.7103
4387, 438.800000000, 14.8901, 11.6612
4388, 438.900000000, 14.8804, 11.6122
4389, 439.000000000, 14.8708, 11.5631
4390, 439.100000000, 14.8611, 11.5141
4391, 439.200000000, 14.8514, 11.465
4392, 439.300000000, 14.8417, 11.416
4393, 439.400000000, 14.832, 11.3669
4394, 439.500000000, 14.8223, 11.3179
4395, 439.600000000, 14.8126, 11.2688
4396, 439.700000000, 14.8029, 11.2198
4397, 439.800000000, 14.7932, 11.1707
4398, 439.900000000, 14.7835, 11.1217
4399, 440.000000000, 14.7738, 11.0726
4400, 440.100000000, 14.7641, 11.0236
4401, 440.200000000, 14.7544, 10.9745
4402, 440.300000000, 14.7447, 10.9255
4403, 440.400000000, 14.7349, 10.8764
4404, 440.500000000, 14.7252, 10.8274
4405, 440.600000000, 14.7155, 10.7784
4406, 440.700000000, 14.7058, 10.7293
4407, 440.800000000, 14.6961, 10.6803
4408, 440.900000000, 14.6863, 10.6312
4409, 441.000000000, 14.6766, 10.5822
4410, 441.100000000, 14.6669, 10.5331
4411, 441.200000000, 14.6572, 10.4841
4412, 441.300000000, 14.6474, 10.435
4413, 441.400000000, 14.6377, 10.386
4414, 441.500000000, 14.628, 10.3369
4415, 441.600000000, 14.6183, 10.2879
4416, 441.700000000, 14.6085, 10.2389
4417, 441.800000000, 14.5988, 10.1898
4418, 441.900000000, 14.5891, 10.1408
4419, 442.000000000, 14.5794, 10.0917
4420, 442.100000000, 14.5696, 10.0427
4421, 442.200000000, 14.5599, 9.99363
4422, 442.300000000, 14.5502, 9.94458
4423, 442.400000000, 14.5405, 9.89554
4424, 442.500000000, 14.5307, 9.84649
4425, 442.600000000, 14.521, 9.79745
4426, 442.700000000, 14.5113, 9.7484
4427, 442.800000000, 14.5016, 9.69936
4428, 442.900000000, 14.4918, 9.65031
4429, 443.000000000, 14.4821, 9.60127
4430, 443.100000000, 14.4724, 9.55222
4431, 443.200000000, 14.4627, 9.50318
4432, 443.300000000, 14.4529, 9.45413
4433, 443.400000000, 14.4432, 9.40509
4434, 443.500000000, 14.4335, 9.35604
4435, 443.600000000, 14.4238, 9.307
4436, 443.700000000, 14.414, 9.25795
4437, 443.800000000, 14.4043, 9.20891
4438, 443.900000000, 14.3946, 9.15986
4439, 444.000000000, 14.3848, 9.11082
4440, 444.100000000, 14.3751, 9.06177
4441, 444.200000000, 14.3654, 9.01273
4442, 444.300000000, 14.3557, 8.96368
4443, 444.400000000, 14.3459, 8.91464
4444, 444.500000000, 14.3362, 8.86559
4445, 444.600000000, 14.3265, 8.81655
4446, 444.700000000, 14.3168, 8.7675
4447, 444.800000000, 14.307, 8.71846
4448, 444.900000000, 14.2973, 8.66941
4449, 445.000000000, 14.2876, 8.62037
4450, 445.100000000, 14.2779, 8.57132
4451, 445.200000000, 14.2681, 8.52228
4452, 445.300000000, 14.2584, 8.47323
4453, 445.400000000, 14.2487, 8.42419
4454, 445.500000000, 14.239, 8.37514
4455, 445.600000000, 14.2292, 8.3261
4456, 445.700000000, 14.2195, 8.27705
4457, 445.800000000, 14.2098, 8.22801
4458, 445.900000000, 14.2, 8.17896
4459, 446.000000000, 14.1903, 8.12992
4460, 446.100000000, 14.1806, 8.08087
4461, 446.200000000, 14.1708, 8.03185
4462, 446.300000000, 14.1606, 7.9829
4463, 446.400000000, 14.1498, 7.93407
4464, 446.500000000, 14.1383, 7.88541
4465, 446.600000000, 14.126, 7.83696
4466, 446.700000000, 14.1126, 7.78877
4467, 446.800000000, 14.0982, 7.7409
4468, 446.900000000, 14.0825, 7.69343
4469, 447.000000000, 14.0657, 7.64635
4470, 447.100000000, 14.0477, 7.59969
4471, 447.200000000, 14.0286, 7.5535
4472, 447.300000000, 14.0083, 7.50778
4473, 447.400000000, 13.987, 7.46253
4474, 447.500000000, 13.9648, 7.41772
4475, 447.600000000, 13.9418, 7.37333
4476, 447.700000000, 13.9181, 7.32934
4477, 447.800000000, 13.8936, 7.28574
4478, 447.900000000, 13.8685, 7.24248
4479, 448.000000000, 13.8428, 7.1996
4480, 448.100000000, 13.8166, 7.15703
4481, 448.200000000, 13.7898, 7.1148
4482, 448.300000000, 13.7626, 7.07288
4483, 448.400000000, 13.7348, 7.03131
4484, 448.500000000, 13.7065, 6.99005
4485, 448.600000000, 13.6778, 6.94912
4486, 448.700000000, 13.6486, 6.90852
4487, 448.800000000, 13.619, 6.86821
4488, 448.900000000, 13.5891, 6.82821
4489, 449.000000000, 13.5587, 6.78847
4490, 449.100000000, 13.5281, 6.74896
4491, 449.200000000, 13.4971, 6.70969
4492, 449.300000000, 13.4658, 6.67069
4493, 449.400000000, 13.4342, 6.63198
4494, 449.500000000, 13.4022, 6.59353
4495, 449.600000000, 13.3699, 6.55534
4496, 449.700000000, 13.3374, 6.51735
4497, 449.800000000, 13.3049, 6.47937
4498, 449.900000000, 13.2725, 6.44134
4499, 450.000000000, 13.2401, 6.4032
4500, 450.100000000, 13.208, 6.36491
4501, 450.200000000, 13.176, 6.32645
4502, 450.300000000, 13.1443, 6.28783
4503, 450.400000000, 13.1127, 6.24908
4504, 450.500000000, 13.0813, 6.21013
4505, 450.600000000, 13.0502, 6.17099
4506, 450.700000000, 13.0193, 6.13172
4507, 450.800000000, 12.9886, 6.09222
4508, 450.900000000, 12.9582, 6.05254
4509, 451.000000000, 12.9279, 6.01275
4510, 451.100000000, 12.8978, 5.9728
4511, 451.200000000, 12.8679, 5.93275
4512, 451.300000000, 12.8382, 5.89255
4513, 451.400000000, 12.8086, 5.85222
4514, 451.500000000, 12.7793, 5.81175
4515, 451.600000000, 12.75, 5.77116
4516, 451.700000000, 12.721, 5.73044
4517, 451.800000000, 12.6922, 5.68958
4518, 451.900000000, 12.6636, 5.64855
4519, 452.000000000, 12.6418, 5.60356
4520, 452.100000000, 12.6273, 5.5557
4521, 452.200000000, 12.6205, 5.50617
4522, 452.300000000, 12.6215, 5.45618
4523, 452.400000000, 12.6303, 5.40697
4524, 452.500000000, 12.6467, 5.35973
4525, 452.600000000, 12.6703, 5.31564
4526, 452.700000000, 12.7005, 5.27579
4527, 452.800000000, 12.7365, 5.24114
4528, 452.900000000, 12.7776, 5.21257
4529, 453.000000000, 12.8226, 5.19076
4530, 453.100000000, 12.8704, 5.17626
4531, 453.200000000, 12.9154, 5.15445
4532, 453.300000000, 12.9564, 5.12588
4533, 453.400000000, 12.9925, 5.09124
4534, 453.500000000, 13.0227, 5.05138
4535, 453.600000000, 13.0463, 5.00729
4536, 453.700000000, 13.0627, 4.96006
4537, 453.800000000, 13.0715, 4.91084
4538, 453.900000000, 13.0725, 4.86085
4539, 454.000000000, 13.0662, 4.81125
4540, 454.100000000, 13.0535, 4.76287
4541, 454.200000000, 13.0355, 4.71624
4542, 454.300000000, 13.0133, 4.6714
4543, 454.400000000, 12.9883, 4.62813
4544, 454.500000000, 12.9612, 4.58612
4545, 454.600000000, 12.9328, 4.54495
4546, 454.700000000, 12.9037, 4.50432
4547, 454.800000000, 12.8741, 4.46398
4548, 454.900000000, 12.8444, 4.4238
4549, 455.000000000, 12.8146, 4.38364
4550, 455.100000000, 12.7848, 4.34344
4551, 455.200000000, 12.7553, 4.30309
4552, 455.300000000, 12.7259, 4.26262
4553, 455.400000000, 12.6968, 4.22202
4554, 455.500000000, 12.6678, 4.18125
4555, 455.600000000, 12.6456, 4.13645
4556, 455.700000000, 12.6307, 4.08873
4557, 455.800000000, 12.6234, 4.03927
4558, 455.900000000, 12.624, 3.98927
4559, 456.000000000, 12.6323, 3.93997
4560, 456.100000000, 12.6483, 3.89259
4561, 456.200000000, 12.6715, 3.84829
4562, 456.300000000, 12.7013, 3.80816
4563, 456.400000000, 12.737, 3.7732
4564, 456.500000000, 12.7778, 3.74425
4565, 456.600000000, 12.8226, 3.72204
4566, 456.700000000, 12.8703, 3.70711
4567, 456.800000000, 12.9151, 3.68489
4568, 456.900000000, 12.9559, 3.65595
4569, 457.000000000, 12.9916, 3.62098
4570, 457.100000000, 13.0214, 3.58085
4571, 457.200000000, 13.0446, 3.53655
4572, 457.300000000, 13.0606, 3.48917
4573, 457.400000000, 13.069, 3.43987
4574, 457.500000000, 13.0695, 3.38988
4575, 457.600000000, 13.0622, 3.34041
4576, 457.700000000, 13.0483, 3.2924
4577, 457.800000000, 13.029, 3.24627
4578, 457.900000000, 13.0057, 3.20204
4579, 458.000000000, 12.9795, 3.15941
4580, 458.100000000, 12.9516, 3.11796
4581, 458.200000000, 12.9224, 3.07734
4582, 458.300000000, 12.8926, 3.03722
4583, 458.400000000, 12.8624, 2.99733
4584, 458.500000000, 12.8322, 2.95746
4585, 458.600000000, 12.8021, 2.91754
4586, 458.700000000, 12.7722, 2.87753
4587, 458.800000000, 12.7423, 2.83745
4588, 458.900000000, 12.7126, 2.79722
4589, 459.000000000, 12.6831, 2.75686
4590, 459.100000000, 12.6602, 2.71238
4591, 459.200000000, 12.6446, 2.66487
4592, 459.300000000, 12.6367, 2.61551
4593, 459.400000000, 12.6365, 2.56551
4594, 459.500000000, 12.6442, 2.51611
4595, 459.600000000, 12.6595, 2.46851
4596, 459.700000000, 12.682, 2.42389
4597, 459.800000000, 12.7113, 2.38335
4598, 459.900000000, 12.7466, 2.34788
4599, 460.000000000, 12.7869, 2.31837
4600, 460.100000000, 12.8314, 2.29553
4601, 460.200000000, 12.8789, 2.27994
4602, 460.300000000, 12.9234, 2.2571
4603, 460.400000000, 12.9637, 2.22759
4604, 460.500000000, 12.999, 2.19213
4605, 460.600000000, 13.0283, 2.15159
4606, 460.700000000, 13.0508, 2.10697
4607, 460.800000000, 13.0661, 2.05937
4608, 460.900000000, 13.0738, 2.00996
4609, 461.000000000, 13.0736, 1.95996
4610, 461.100000000, 13.0657, 1.9106
4611, 461.200000000, 13.0508, 1.86287
4612, 461.300000000, 13.0304, 1.81723
4613, 461.400000000, 13.0059, 1.77364
4614, 461.500000000, 12.9785, 1.73176
4615, 461.600000000, 12.9494, 1.69115
4616, 461.700000000, 12.9192, 1.6513
4617, 461.800000000, 12.8885, 1.61181
4618, 461.900000000, 12.8577, 1.57245
4619, 462.000000000, 12.8268, 1.53311
4620, 462.100000000, 12.796, 1.49371
4621, 462.200000000, 12.7655, 1.45415
4622, 462.300000000, 12.7351, 1.4144
4623, 462.400000000, 12.705, 1.37448
4624, 462.500000000, 12.6752, 1.33436
4625, 462.600000000, 12.652, 1.29007
4626, 462.700000000, 12.636, 1.24269
4627, 462.800000000, 12.6276, 1.1934
4628, 462.900000000, 12.6271, 1.1434
4629, 463.000000000, 12.6343, 1.09393
4630, 463.100000000, 12.6492, 1.04621
4631, 463.200000000, 12.6714, 1.0014
4632, 463.300000000, 12.7004, 0.960625
4633, 463.400000000, 12.7353, 0.924875
4634, 463.500000000, 12.7754, 0.895033
4635, 463.600000000, 12.8197, 0.871834
4636, 463.700000000, 12.8671, 0.85585
4637, 463.800000000, 12.9114, 0.832651
4638, 463.900000000, 12.9515, 0.80281
4639, 464.000000000, 12.9865, 0.767059
4640, 464.100000000, 13.0154, 0.726281
4641, 464.200000000, 13.0376, 0.681478
4642, 464.300000000, 13.0525, 0.633755
4643, 464.400000000, 13.0598, 0.584286
4644, 464.500000000, 13.0592, 0.534289
4645, 464.600000000, 13.051, 0.484977
4646, 464.700000000, 13.0364, 0.437157
4647, 464.800000000, 13.0169, 0.391097
4648, 464.900000000, 12.994, 0.346631
4649, 465.000000000, 12.969, 0.303361
4650, 465.100000000, 12.9428, 0.260794
4651, 465.200000000, 12.916, 0.218582
4652, 465.300000000, 12.889, 0.176489
4653, 465.400000000, 12.8621, 0.134348
4654, 465.500000000, 12.8354, 0.0920621
4655, 465.600000000, 12.809, 0.0495983
4656, 465.700000000, 12.7829, 0.00693378
4657, 465.800000000, 12.7572, -0.0359501
4658, 465.900000000, 12.7319, -0.0790683
4659, 466.000000000, 12.707, -0.122434
4660, 466.100000000, 12.6825, -0.166015
4661, 466.200000000, 12.6651, -0.212893
4662, 466.300000000, 12.6553, -0.261915
4663, 466.400000000, 12.6532, -0.311873
4664, 466.500000000, 12.659, -0.361537
4665, 466.600000000, 12.6725, -0.409684
