Sequence, time(s), pose_x(m), pose_y(m)
3176, 317.700000000, 6.42662, 6.86062
3177, 317.800000000, 6.4263, 6.93562
3178, 317.900000000, 6.42597, 7.01062
3179, 318.000000000, 6.42565, 7.08562
3180, 318.100000000, 6.42532, 7.16062
3181, 318.200000000, 6.425, 7.23562
3182, 318.300000000, 6.42467, 7.31062
3183, 318.400000000, 6.42435, 7.38562
3184, 318.500000000, 6.42402, 7.46062
3185, 318.600000000, 6.4237, 7.53562
3186, 318.700000000, 6.42337, 7.61061
3187, 318.800000000, 6.42305, 7.68561
3188, 318.900000000, 6.42272, 7.76061
3189, 319.000000000, 6.42239, 7.83561
3190, 319.100000000, 6.42207, 7.91061
3191, 319.200000000, 6.42174, 7.98561
3192, 319.300000000, 6.42142, 8.06061
3193, 319.400000000, 6.42109, 8.13561
3194, 319.500000000, 6.42077, 8.21061
3195, 319.600000000, 6.42044, 8.28561
3196, 319.700000000, 6.42012, 8.36061
3197, 319.800000000, 6.41979, 8.43561
3198, 319.900000000, 6.41947, 8.51061
3199, 320.000000000, 6.41914, 8.58561
3200, 320.100000000, 6.41882, 8.6606
3201, 320.200000000, 6.41849, 8.7356
3202, 320.300000000, 6.41817, 8.8106
3203, 320.400000000, 6.41784, 8.8856
3204, 320.500000000, 6.41752, 8.9606
3205, 320.600000000, 6.41719, 9.0356
3206, 320.700000000, 6.41687, 9.1106
3207, 320.800000000, 6.41654, 9.1856
3208, 320.900000000, 6.41622, 9.2606
3209, 321.000000000, 6.41589, 9.3356
3210, 321.100000000, 6.41557, 9.4106
3211, 321.200000000, 6.41524, 9.4856
3212, 321.300000000, 6.41492, 9.5606
3213, 321.400000000, 6.41459, 9.6356
3214, 321.500000000, 6.41426, 9.71059
3215, 321.600000000, 6.41394, 9.78559
3216, 321.700000000, 6.41361, 9.86059
3217, 321.800000000, 6.41329, 9.93559
3218, 321.900000000, 6.41296, 10.0106
3219, 322.000000000, 6.41264, 10.0856
3220, 322.100000000, 6.41231, 10.1606
3221, 322.200000000, 6.41199, 10.2356
3222, 322.300000000, 6.41166, 10.3106
3223, 322.400000000, 6.41134, 10.3856
3224, 322.500000000, 6.41101, 10.4606
3225, 322.600000000, 6.41069, 10.5356
3226, 322.700000000, 6.41036, 10.6106
3227, 322.800000000, 6.41004, 10.6856
3228, 322.900000000, 6.40971, 10.7606
3229, 323.000000000, 6.40939, 10.8356
3230, 323.100000000, 6.40906, 10.9106
3231, 323.200000000, 6.40874, 10.9856
3232, 323.300000000, 6.40841, 11.0606
3233, 323.400000000, 6.40809, 11.1356
3234, 323.500000000, 6.40776, 11.2106
3235, 323.600000000, 6.40744, 11.2856
3236, 323.700000000, 6.40711, 11.3606
3237, 323.800000000, 6.40679, 11.4356
3238, 323.900000000, 6.40646, 11.5106
3239, 324.000000000, 6.40613, 11.5856
3240, 324.100000000, 6.40581, 11.6606
3241, 324.200000000, 6.40548, 11.7356
3242, 324.300000000, 6.40516, 11.8106
3243, 324.400000000, 6.40483, 11.8856
3244, 324.500000000, 6.40451, 11.9606
3245, 324.600000000, 6.40418, 12.0356
3246, 324.700000000, 6.40386, 12.1106
3247, 324.800000000, 6.40353, 12.1856
3248, 324.900000000, 6.40321, 12.2606
3249, 325.000000000, 6.40289, 12.3345
3250, 325.100000000, 6.4026, 12.4011
3251, 325.200000000, 6.40231, 12.4676
3252, 325.300000000, 6.40205, 12.5275
3253, 325.400000000, 6.40182, 12.5807
3254, 325.500000000, 6.40161, 12.628
3255, 325.600000000, 6.40143, 12.6699
3256, 325.700000000, 6.40127, 12.7071
3257, 325.800000000, 6.40113, 12.7401
3258, 325.900000000, 6.40102, 12.7661
3259, 326.000000000, 6.4009, 12.7921
3260, 326.100000000, 6.4008, 12.8155
3261, 326.200000000, 6.40071, 12.8363
3263, 326.400000000, 6.40049, 12.8863
3264, 326.500000000, 6.39584, 12.9361
3265, 326.600000000, 6.38728, 12.9853
3266, 326.700000000, 6.37532, 13.0339
3267, 326.800000000, 6.35999, 13.0815
3268, 326.900000000, 6.34176, 13.128
3269, 327.000000000, 6.32105, 13.1735
3270, 327.100000000, 6.29851, 13.2182
3271, 327.200000000, 6.27439, 13.262
3272, 327.300000000, 6.24888, 13.305
3273, 327.400000000, 6.22217, 13.3472
3274, 327.500000000, 6.1944, 13.3888
3275, 327.600000000, 6.16561, 13.4297
3276, 327.700000000, 6.13592, 13.4699
3277, 327.800000000, 6.10546, 13.5096
3278, 327.900000000, 6.07441, 13.5488
3279, 328.000000000, 6.0428, 13.5875
3280, 328.100000000, 6.01069, 13.6258
3281, 328.200000000, 5.97815, 13.6638
3282, 328.300000000, 5.94524, 13.7014
3283, 328.400000000, 5.912, 13.7388
3284, 328.500000000, 5.87849, 13.7759
3285, 328.600000000, 5.84474, 13.8128
3286, 328.700000000, 5.81079, 13.8495
3287, 328.800000000, 5.77669, 13.8861
3288, 328.900000000, 5.74244, 13.9225
3289, 329.000000000, 5.70808, 13.9588
3290, 329.100000000, 5.67362, 13.995
3291, 329.200000000, 5.63909, 14.0312
3292, 329.300000000, 5.6045, 14.0673
3293, 329.400000000, 5.56987, 14.1034
3294, 329.500000000, 5.53518, 14.1394
3295, 329.600000000, 5.50045, 14.1753
3296, 329.700000000, 5.46569, 14.2113
3297, 329.800000000, 5.43089, 14.2472
3298, 329.900000000, 5.39607, 14.2831
3299, 330.000000000, 5.36123, 14.3189
3300, 330.100000000, 5.32636, 14.3548
3301, 330.200000000, 5.29147, 14.3906
3302, 330.300000000, 5.25657, 14.4264
3303, 330.400000000, 5.22165, 14.4622
3304, 330.500000000, 5.18673, 14.498
3305, 330.600000000, 5.15178, 14.5337
3306, 330.700000000, 5.11683, 14.5695
3307, 330.800000000, 5.08187, 14.6052
3308, 330.900000000, 5.0469, 14.641
3309, 331.000000000, 5.01193, 14.6767
3310, 331.100000000, 4.97695, 14.7124
3311, 331.200000000, 4.94196, 14.7481
3312, 331.300000000, 4.90697, 14.7839
3313, 331.400000000, 4.87197, 14.8196
3314, 331.500000000, 4.83698, 14.8553
3315, 331.600000000, 4.80198, 14.891
3316, 331.700000000, 4.76697, 14.9267
3317, 331.800000000, 4.73197, 14.9624
3318, 331.900000000, 4.69696, 14.9981
3319, 332.000000000, 4.66195, 15.0338
3320, 332.100000000, 4.62694, 15.0695
3321, 332.200000000, 4.59193, 15.1052
3322, 332.300000000, 4.56293, 15.1459
3323, 332.400000000, 4.54066, 15.1907
3324, 332.500000000, 4.52567, 15.2384
3325, 332.600000000, 4.51833, 15.2878
3326, 332.700000000, 4.51881, 15.3378
3327, 332.800000000, 4.52711, 15.3871
3328, 332.900000000, 4.54302, 15.4345
3329, 333.000000000, 4.56615, 15.4789
3330, 333.100000000, 4.59592, 15.519
3331, 333.200000000, 4.63104, 15.5546
3332, 333.300000000, 4.67025, 15.5857
3333, 333.400000000, 4.71256, 15.6123
3334, 333.500000000, 4.75691, 15.6354
3335, 333.600000000, 4.803, 15.6548
3336, 333.700000000, 4.85038, 15.6708
3337, 333.800000000, 4.89867, 15.6837
3338, 333.900000000, 4.94755, 15.6942
3339, 334.000000000, 4.99687, 15.7024
3340, 334.100000000, 5.04651, 15.7085
3341, 334.200000000, 5.09634, 15.7126
3342, 334.300000000, 5.14627, 15.7151
3343, 334.400000000, 5.19626, 15.7161
3344, 334.500000000, 5.24626, 15.7159
3345, 334.600000000, 5.29624, 15.7146
3346, 334.700000000, 5.3462, 15.7124
3347, 334.800000000, 5.39611, 15.7094
3348, 334.900000000, 5.44596, 15.7056
3349, 335.000000000, 5.49577, 15.7013
3350, 335.100000000, 5.54553, 15.6963
3351, 335.200000000, 5.59524, 15.691
3352, 335.300000000, 5.6449, 15.6852
3353, 335.400000000, 5.69452, 15.6789
3354, 335.500000000, 5.74408, 15.6724
3355, 335.600000000, 5.79361, 15.6655
3356, 335.700000000, 5.84311, 15.6585
3357, 335.800000000, 5.89257, 15.6512
3358, 335.900000000, 5.94201, 15.6437
3359, 336.000000000, 5.99142, 15.636
3360, 336.100000000, 6.0408, 15.6282
3361, 336.200000000, 6.09016, 15.6202
3362, 336.300000000, 6.1395, 15.6121
3363, 336.400000000, 6.18882, 15.6039
3364, 336.500000000, 6.23812, 15.5955
3365, 336.600000000, 6.28741, 15.5871
3366, 336.700000000, 6.33669, 15.5787
3367, 336.800000000, 6.38596, 15.5702
3368, 336.900000000, 6.43521, 15.5616
3369, 337.000000000, 6.48446, 15.5529
3370, 337.100000000, 6.5337, 15.5443
3371, 337.200000000, 6.58294, 15.5356
3372, 337.300000000, 6.63217, 15.5268
3373, 337.400000000, 6.6814, 15.518
3374, 337.500000000, 6.73062, 15.5092
3375, 337.600000000, 6.77983, 15.5004
3376, 337.700000000, 6.82905, 15.4916
3377, 337.800000000, 6.87825, 15.4827
3378, 337.900000000, 6.92746, 15.4739
3379, 338.000000000, 6.97667, 15.465
3380, 338.100000000, 7.02587, 15.4561
3381, 338.200000000, 7.07507, 15.4472
3382, 338.300000000, 7.12427, 15.4383
3383, 338.400000000, 7.17346, 15.4293
3384, 338.500000000, 7.22266, 15.4204
3385, 338.600000000, 7.27186, 15.4115
3386, 338.700000000, 7.32105, 15.4025
3387, 338.800000000, 7.37024, 15.3936
3388, 338.900000000, 7.41943, 15.3846
3389, 339.000000000, 7.46862, 15.3757
3390, 339.100000000, 7.51782, 15.3667
3391, 339.200000000, 7.56701, 15.3578
3392, 339.300000000, 7.6162, 15.3488
3393, 339.400000000, 7.66538, 15.3398
3394, 339.500000000, 7.71457, 15.3308
3395, 339.600000000, 7.76376, 15.3219
3396, 339.700000000, 7.81295, 15.3129
3397, 339.800000000, 7.86214, 15.3039
3398, 339.900000000, 7.91133, 15.295
3399, 340.000000000, 7.96051, 15.286
3400, 340.100000000, 8.0097, 15.277
3401, 340.200000000, 8.05889, 15.268
3402, 340.300000000, 8.10807, 15.259
3403, 340.400000000, 8.15726, 15.2501
3404, 340.500000000, 8.20645, 15.2411
3405, 340.600000000, 8.25564, 15.2321
3406, 340.700000000, 8.30482, 15.2231
3407, 340.800000000, 8.35401, 15.2141
3408, 340.900000000, 8.40319, 15.2051
3409, 341.000000000, 8.45238, 15.1962
3410, 341.100000000, 8.50157, 15.1872
3411, 341.200000000, 8.55075, 15.1782
3412, 341.300000000, 8.59994, 15.1692
3413, 341.400000000, 8.64913, 15.1602
3414, 341.500000000, 8.69831, 15.1512
3415, 341.600000000, 8.7475, 15.1423
3416, 341.700000000, 8.79668, 15.1333
3417, 341.800000000, 8.84587, 15.1243
3418, 341.900000000, 8.89506, 15.1153
3419, 342.000000000, 8.94424, 15.1063
3420, 342.100000000, 8.99343, 15.0973
3421, 342.200000000, 9.04261, 15.0883
3422, 342.300000000, 9.0918, 15.0794
3423, 342.400000000, 9.14099, 15.0704
3424, 342.500000000, 9.19017, 15.0614
3425, 342.600000000, 9.23936, 15.0524
3426, 342.700000000, 9.28855, 15.0434
3427, 342.800000000, 9.33773, 15.0344
3428, 342.900000000, 9.38692, 15.0255
3429, 343.000000000, 9.4361, 15.0165
3430, 343.100000000, 9.48529, 15.0075
3431, 343.200000000, 9.53447, 14.9985
3432, 343.300000000, 9.58366, 14.9895
3433, 343.400000000, 9.63285, 14.9805
3434, 343.500000000, 9.68283, 14.9793
3435, 343.600000000, 9.73239, 14.986
3436, 343.700000000, 9.78029, 15.0003
3437, 343.800000000, 9.82537, 15.022
3438, 343.900000000, 9.8665, 15.0504
3439, 344.000000000, 9.9096, 15.0757
3440, 344.100000000, 9.95483, 15.097
3441, 344.200000000, 10.0017, 15.1145
3442, 344.300000000, 10.0496, 15.1288
3443, 344.400000000, 10.0983, 15.1403
3444, 344.500000000, 10.1475, 15.1489
3445, 344.600000000, 10.1971, 15.1553
3446, 344.700000000, 10.2469, 15.1596
3447, 344.800000000, 10.2969, 15.1619
3448, 344.900000000, 10.3469, 15.1623
3449, 345.000000000, 10.3968, 15.1611
3450, 345.100000000, 10.4468, 15.1584
3451, 345.200000000, 10.4966, 15.1545
3452, 345.300000000, 10.5464, 15.1495
3453, 345.400000000, 10.596, 15.1436
3454, 345.500000000, 10.6456, 15.137
3455, 345.600000000, 10.695, 15.1296
3456, 345.700000000, 10.7444, 15.1217
3457, 345.800000000, 10.7937, 15.1131
3458, 345.900000000, 10.8428, 15.104
3459, 346.000000000, 10.8919, 15.0945
3460, 346.100000000, 10.9409, 15.0844
3461, 346.200000000, 10.9898, 15.0741
3462, 346.300000000, 11.0386, 15.0633
3463, 346.400000000, 11.0874, 15.0523
3464, 346.500000000, 11.1361, 15.0411
3465, 346.600000000, 11.1848, 15.0296
3466, 346.700000000, 11.2334, 15.0179
3467, 346.800000000, 11.3063, 15.0001
3468, 346.900000000, 11.3791, 14.9821
3469, 347.000000000, 11.4518, 14.9639
3470, 347.100000000, 11.5245, 14.9455
3471, 347.200000000, 11.5972, 14.9269
3472, 347.300000000, 11.6698, 14.9082
3473, 347.400000000, 11.7424, 14.8894
3474, 347.500000000, 11.815, 14.8705
3475, 347.600000000, 11.8875, 14.8515
3476, 347.700000000, 11.9601, 14.8323
3477, 347.800000000, 12.0326, 14.8131
3478, 347.900000000, 12.1051, 14.7939
3479, 348.000000000, 12.1775, 14.7745
3480, 348.100000000, 12.25, 14.7552
3481, 348.200000000, 12.3224, 14.7357
3482, 348.300000000, 12.3948, 14.7162
3483, 348.400000000, 12.4672, 14.6967
3484, 348.500000000, 12.5396, 14.6771
3485, 348.600000000, 12.612, 14.6574
3486, 348.700000000, 12.6844, 14.6378
3487, 348.800000000, 12.7568, 14.6181
3488, 348.900000000, 12.8291, 14.5984
3489, 349.000000000, 12.9015, 14.5786
3490, 349.100000000, 12.9738, 14.5589
3491, 349.200000000, 13.0462, 14.5391
3492, 349.300000000, 13.1185, 14.5193
3493, 349.400000000, 13.1908, 14.4994
3494, 349.500000000, 13.2632, 14.4796
3495, 349.600000000, 13.3355, 14.4598
3496, 349.700000000, 13.4078, 14.4399
3497, 349.800000000, 13.4801, 14.42
3498, 349.900000000, 13.5524, 14.4001
3499, 350.000000000, 13.6248, 14.3802
3500, 350.100000000, 13.6971, 14.3603
3501, 350.200000000, 13.7694, 14.3404
3502, 350.300000000, 13.8417, 14.3205
3503, 350.400000000, 13.914, 14.3005
3504, 350.500000000, 13.9863, 14.2806
3505, 350.600000000, 14.0586, 14.2606
3506, 350.700000000, 14.1309, 14.2407
3507, 350.800000000, 14.2032, 14.2207
3508, 350.900000000, 14.2755, 14.2007
3509, 351.000000000, 14.3477, 14.1808
3510, 351.100000000, 14.42, 14.1608
3511, 351.200000000, 14.4853, 14.1427
3512, 351.300000000, 14.5433, 14.1267
3513, 351.400000000, 14.5948, 14.1124
3514, 351.500000000, 14.6404, 14.0998
3515, 351.600000000, 14.681, 14.0886
3516, 351.700000000, 14.7129, 14.0798
3517, 351.800000000, 14.7448, 14.0709
3518, 351.900000000, 14.7735, 14.063
3519, 352.000000000, 14.799, 14.0559
3520, 352.100000000, 14.8217, 14.0496
3522, 352.300000000, 14.8699, 14.0362
3523, 352.400000000, 14.9154, 14.0155
3524, 352.500000000, 14.9571, 13.9879
3525, 352.600000000, 14.9941, 13.9543
3526, 352.700000000, 15.027, 13.9167
3527, 352.800000000, 15.0559, 13.8758
3528, 352.900000000, 15.0808, 13.8325
3529, 353.000000000, 15.1022, 13.7873
3530, 353.100000000, 15.1199, 13.7406
3531, 353.200000000, 15.1341, 13.6926
3532, 353.300000000, 15.1457, 13.644
3533, 353.400000000, 15.1546, 13.5948
3534, 353.500000000, 15.1611, 13.5452
3535, 353.600000000, 15.1655, 13.4954
3536, 353.700000000, 15.1683, 13.4455
3537, 353.800000000, 15.1697, 13.3955
3538, 353.900000000, 15.1698, 13.3455
3539, 354.000000000, 15.1687, 13.2955
3540, 354.100000000, 15.1664, 13.2456
3541, 354.200000000, 15.1632, 13.1957
3542, 354.300000000, 15.1591, 13.1458
3543, 354.400000000, 15.1542, 13.0961
3544, 354.500000000, 15.1487, 13.0464
3545, 354.600000000, 15.1427, 12.9967
3546, 354.700000000, 15.1362, 12.9472
3547, 354.800000000, 15.1293, 12.8976
3548, 354.900000000, 15.1221, 12.8482
3549, 355.000000000, 15.1146, 12.7987
3550, 355.100000000, 15.1069, 12.7493
3551, 355.200000000, 15.0989, 12.7
3552, 355.300000000, 15.0907, 12.6507
3553, 355.400000000, 15.0823, 12.6014
3554, 355.500000000, 15.0738, 12.5521
3555, 355.600000000, 15.0651, 12.5028
3556, 355.700000000, 15.0563, 12.4536
3557, 355.800000000, 15.0474, 12.4044
3558, 355.900000000, 15.0383, 12.3553
3559, 356.000000000, 15.0292, 12.3061
3560, 356.100000000, 15.02, 12.257
3561, 356.200000000, 15.0108, 12.2078
3562, 356.300000000, 15.0014, 12.1587
3563, 356.400000000, 14.9921, 12.1096
3564, 356.500000000, 14.9826, 12.0605
3565, 356.600000000, 14.9732, 12.0114
3566, 356.700000000, 14.9637, 11.9623
3567, 356.800000000, 14.9541, 11.9132
3568, 356.900000000, 14.9446, 11.8641
3569, 357.000000000, 14.935, 11.8151
3570, 357.100000000, 14.9254, 11.766
3571, 357.200000000, 14.9158, 11.7169
3572, 357.300000000, 14.9061, 11.6679
3573, 357.400000000, 14.8965, 11.6188
3574, 357.500000000, 14.8868, 11.5697
3575, 357.600000000, 14.8771, 11.5207
3576, 357.700000000, 14.8674, 11.4716
3577, 357.800000000, 14.8577, 11.4226
3578, 357.900000000, 14.848, 11.3735
3579, 358.000000000, 14.8383, 11.3245
3580, 358.100000000, 14.8286, 11.2754
3581, 358.200000000, 14.8189, 11.2264
3582, 358.300000000, 14.8092, 11.1774
3583, 358.400000000, 14.7994, 11.1283
3584, 358.500000000, 14.7897, 11.0793
3585, 358.600000000, 14.78, 11.0302
3586, 358.700000000, 14.7702, 10.9812
3587, 358.800000000, 14.7605, 10.9321
3588, 358.900000000, 14.7507, 10.8831
3589, 359.000000000, 14.741, 10.8341
3590, 359.100000000, 14.7313, 10.785
3591, 359.200000000, 14.7215, 10.736
3592, 359.300000000, 14.7118, 10.6869
3593, 359.400000000, 14.702, 10.6379
3594, 359.500000000, 14.6923, 10.5889
3595, 359.600000000, 14.6825, 10.5398
3596, 359.700000000, 14.6728, 10.4908
3597, 359.800000000, 14.663, 10.4417
3598, 359.900000000, 14.6533, 10.3927
3599, 360.000000000, 14.6435, 10.3437
3600, 360.100000000, 14.6338, 10.2946
3601, 360.200000000, 14.624, 10.2456
3602, 360.300000000, 14.6142, 10.1965
3603, 360.400000000, 14.6045, 10.1475
3604, 360.500000000, 14.5947, 10.0985
3605, 360.600000000, 14.585, 10.0494
3606, 360.700000000, 14.5752, 10.0004
3607, 360.800000000, 14.5655, 9.95134
3608, 360.900000000, 14.5557, 9.9023
3609, 361.000000000, 14.546, 9.85326
3610, 361.100000000, 14.5362, 9.80422
3611, 361.200000000, 14.5265, 9.75518
3612, 361.300000000, 14.5167, 9.70614
3613, 361.400000000, 14.507, 9.6571
3614, 361.500000000, 14.4972, 9.60806
3615, 361.600000000, 14.4874, 9.55902
3616, 361.700000000, 14.4777, 9.50998
3617, 361.800000000, 14.4679, 9.46094
3618, 361.900000000, 14.4582, 9.4119
3619, 362.000000000, 14.4484, 9.36287
3620, 362.100000000, 14.4387, 9.31383
3621, 362.200000000, 14.4289, 9.26479
3622, 362.300000000, 14.4192, 9.21575
3623, 362.400000000, 14.4094, 9.16671
3624, 362.500000000, 14.3997, 9.11767
3625, 362.600000000, 14.3899, 9.06863
3626, 362.700000000, 14.3801, 9.01959
3627, 362.800000000, 14.3704, 8.97055
3628, 362.900000000, 14.3606, 8.92151
3629, 363.000000000, 14.3509, 8.87247
3630, 363.100000000, 14.3411, 8.82343
3631, 363.200000000, 14.3314, 8.77439
3632, 363.300000000, 14.3216, 8.72536
3633, 363.400000000, 14.3119, 8.67632
3634, 363.500000000, 14.3021, 8.62728
3635, 363.600000000, 14.2924, 8.57824
3636, 363.700000000, 14.2826, 8.5292
3637, 363.800000000, 14.2728, 8.48016
3638, 363.900000000, 14.2631, 8.43112
3639, 364.000000000, 14.2534, 8.38207
3640, 364.100000000, 14.2437, 8.33302
3641, 364.200000000, 14.234, 8.28396
3642, 364.300000000, 14.2244, 8.2349
3643, 364.400000000, 14.2148, 8.18583
3644, 364.500000000, 14.2053, 8.13674
3645, 364.600000000, 14.1959, 8.08763
3646, 364.700000000, 14.1864, 8.03853
3647, 364.800000000, 14.1766, 7.98951
3648, 364.900000000, 14.1661, 7.94063
3649, 365.000000000, 14.1546, 7.89196
3650, 365.100000000, 14.142, 7.84359
3651, 365.200000000, 14.128, 7.79558
3652, 365.300000000, 14.1126, 7.74801
3653, 365.400000000, 14.0956, 7.70098
3654, 365.500000000, 14.077, 7.65459
3655, 365.600000000, 14.0566, 7.60895
3656, 365.700000000, 14.0348, 7.56394
3657, 365.800000000, 14.0114, 7.51973
3658, 365.900000000, 13.9866, 7.47634
3659, 366.000000000, 13.9606, 7.43362
3660, 366.100000000, 13.9334, 7.39165
3661, 366.200000000, 13.9051, 7.35043
3662, 366.300000000, 13.876, 7.30981
3663, 366.400000000, 13.8458, 7.26997
3664, 366.500000000, 13.8147, 7.2308
3665, 366.600000000, 13.7828, 7.19229
3666, 366.700000000, 13.7503, 7.15425
3667, 366.800000000, 13.7173, 7.11669
3668, 366.900000000, 13.6837, 7.07968
3669, 367.000000000, 13.6496, 7.04308
3670, 367.100000000, 13.6153, 7.00677
3671, 367.200000000, 13.5806, 6.97075
3672, 367.300000000, 13.5455, 6.93517
3673, 367.400000000, 13.5098, 6.90011
3674, 367.500000000, 13.4739, 6.86532
3675, 367.600000000, 13.438, 6.83058
3676, 367.700000000, 13.4021, 6.79574
3677, 367.800000000, 13.3664, 6.76068
3678, 367.900000000, 13.3311, 6.72534
3679, 368.000000000, 13.2959, 6.68976
3680, 368.100000000, 13.261, 6.65397
3681, 368.200000000, 13.2262, 6.61811
3682, 368.300000000, 13.1913, 6.58232
3683, 368.400000000, 13.1565, 6.54636
3684, 368.500000000, 13.122, 6.51021
3685, 368.600000000, 13.0878, 6.47375
3686, 368.700000000, 13.0539, 6.43699
3687, 368.800000000, 13.0203, 6.39994
3688, 368.900000000, 12.987, 6.36266
3689, 369.000000000, 12.9538, 6.32523
3690, 369.100000000, 12.9208, 6.28766
3691, 369.200000000, 12.888, 6.24994
3692, 369.300000000, 12.8553, 6.21209
3693, 369.400000000, 12.8229, 6.17407
3694, 369.500000000, 12.7906, 6.1359
3695, 369.600000000, 12.7584, 6.09762
3696, 369.700000000, 12.7265, 6.05913
3697, 369.800000000, 12.6949, 6.02039
3698, 369.900000000, 12.6635, 5.98147
3699, 370.000000000, 12.6386, 5.93812
3700, 370.100000000, 12.6208, 5.8914
3701, 370.200000000, 12.6105, 5.84247
3702, 370.300000000, 12.6079, 5.79254
3703, 370.400000000, 12.6133, 5.74282
3704, 370.500000000, 12.6263, 5.69455
3705, 370.600000000, 12.6467, 5.64891
3706, 370.700000000, 12.6741, 5.60704
3707, 370.800000000, 12.7076, 5.56995
3708, 370.900000000, 12.7465, 5.53856
3709, 371.000000000, 12.7899, 5.51365
3710, 371.100000000, 12.8366, 5.49582
3711, 371.200000000, 12.8854, 5.48521
3712, 371.300000000, 12.932, 5.4671
3713, 371.400000000, 12.9752, 5.44191
3714, 371.500000000, 13.014, 5.41028
3715, 371.600000000, 13.0473, 5.37297
3716, 371.700000000, 13.0743, 5.33092
3717, 371.800000000, 13.0944, 5.28516
3718, 371.900000000, 13.1072, 5.23681
3719, 372.000000000, 13.1122, 5.18706
3720, 372.100000000, 13.1094, 5.13714
3721, 372.200000000, 13.0987, 5.08828
3722, 372.300000000, 13.0815, 5.04135
3723, 372.400000000, 13.0582, 4.99708
3724, 372.500000000, 13.0309, 4.95523
3725, 372.600000000, 13.0013, 4.91495
3726, 372.700000000, 12.9699, 4.87605
3727, 372.800000000, 12.9374, 4.83801
3728, 372.900000000, 12.9045, 4.80038
3729, 373.000000000, 12.8716, 4.76268
3730, 373.100000000, 12.839, 4.72483
3731, 373.200000000, 12.8065, 4.68681
3732, 373.300000000, 12.7743, 4.64853
3733, 373.400000000, 12.7425, 4.61001
3734, 373.500000000, 12.7108, 4.57127
3735, 373.600000000, 12.6794, 4.53242
3736, 373.700000000, 12.6544, 4.48913
3737, 373.800000000, 12.6364, 4.44245
3738, 373.900000000, 12.626, 4.39355
3739, 374.000000000, 12.6234, 4.34362
3740, 374.100000000, 12.6286, 4.29389
3741, 374.200000000, 12.6415, 4.24559
3742, 374.300000000, 12.6619, 4.19991
3743, 374.400000000, 12.6891, 4.15797
3744, 374.500000000, 12.7225, 4.1208
3745, 374.600000000, 12.7614, 4.08933
3746, 374.700000000, 12.8047, 4.06432
3747, 374.800000000, 12.8513, 4.04639
3748, 374.900000000, 12.8946, 4.02138
3749, 375.000000000, 12.9335, 3.9899
3750, 375.100000000, 12.9669, 3.95274
3751, 375.200000000, 12.9942, 3.9108
3752, 375.300000000, 13.0145, 3.86512
3753, 375.400000000, 13.0274, 3.81682
3754, 375.500000000, 13.0326, 3.76709
3755, 375.600000000, 13.03, 3.71716
3756, 375.700000000, 13.0196, 3.66826
3757, 375.800000000, 13.0023, 3.62134
3758, 375.900000000, 12.9793, 3.57693
3759, 376.000000000, 12.9521, 3.535
3760, 376.100000000, 12.9221, 3.49501
3761, 376.200000000, 12.8905, 3.45625
3762, 376.300000000, 12.8582, 3.41812
3763, 376.400000000, 12.8256, 3.38019
3764, 376.500000000, 12.7932, 3.34208
3765, 376.600000000, 12.761, 3.30383
3766, 376.700000000, 12.7291, 3.26537
3767, 376.800000000, 12.6975, 3.22659
3768, 376.900000000, 12.6724, 3.18336
3769, 377.000000000, 12.6543, 3.13673
3770, 377.100000000, 12.6438, 3.08785
3771, 377.200000000, 12.6411, 3.03792
3772, 377.300000000, 12.6462, 2.98818
3773, 377.400000000, 12.659, 2.93985
3774, 377.500000000, 12.6792, 2.89412
3775, 377.600000000, 12.7063, 2.85212
3776, 377.700000000, 12.7397, 2.81487
3777, 377.800000000, 12.7784, 2.7833
3778, 377.900000000, 12.8217, 2.75819
3779, 378.000000000, 12.8683, 2.74014
3780, 378.100000000, 12.9115, 2.71503
3781, 378.200000000, 12.9503, 2.68346
3782, 378.300000000, 12.9837, 2.64621
3783, 378.400000000, 13.0108, 2.60421
3784, 378.500000000, 13.031, 2.55848
3785, 378.600000000, 13.0438, 2.51014
3786, 378.700000000, 13.0489, 2.4604
3787, 378.800000000, 13.0462, 2.41048
3788, 378.900000000, 13.0357, 2.36158
3789, 379.000000000, 13.019, 2.31447
3790, 379.100000000, 12.9976, 2.26927
3791, 379.200000000, 12.9728, 2.22583
3792, 379.300000000, 12.9455, 2.18397
3793, 379.400000000, 12.9166, 2.14317
3794, 379.500000000, 12.8869, 2.10298
3795, 379.600000000, 12.8566, 2.06318
3796, 379.700000000, 12.8262, 2.02347
3797, 379.800000000, 12.7959, 1.98372
3798, 379.900000000, 12.7657, 1.94387
3799, 380.000000000, 12.7357, 1.90388
3800, 380.100000000, 12.7059, 1.86372
3801, 380.200000000, 12.6764, 1.82336
3802, 380.300000000, 12.6535, 1.77887
3803, 380.400000000, 12.6379, 1.73137
3804, 380.500000000, 12.63, 1.68201
3805, 380.600000000, 12.6298, 1.63201
3806, 380.700000000, 12.6375, 1.5826
3807, 380.800000000, 12.6528, 1.535
3808, 380.900000000, 12.6754, 1.49038
3809, 381.000000000, 12.7046, 1.44984
3810, 381.100000000, 12.7399, 1.41438
3811, 381.200000000, 12.7803, 1.38487
3812, 381.300000000, 12.8247, 1.36204
3813, 381.400000000, 12.8651, 1.33253
3814, 381.500000000, 12.9003, 1.29707
3815, 381.600000000, 12.9296, 1.25653
