Sequence, time(s), pose_x(m), pose_y(m)
2843, 284.400000000, 4.48891, -9.84331
2844, 284.500000000, 4.48859, -9.76831
2845, 284.600000000, 4.48828, -9.69331
2846, 284.700000000, 4.48797, -9.61831
2847, 284.800000000, 4.48767, -9.54331
2848, 284.900000000, 4.48736, -9.46832
2849, 285.000000000, 4.48706, -9.39332
2850, 285.100000000, 4.48676, -9.31832
2851, 285.200000000, 4.48646, -9.24332
2852, 285.300000000, 4.48616, -9.16832
2853, 285.400000000, 4.48586, -9.09332
2854, 285.500000000, 4.48556, -9.01832
2855, 285.600000000, 4.48527, -8.94332
2856, 285.700000000, 4.48497, -8.86832
2857, 285.800000000, 4.48467, -8.79332
2858, 285.900000000, 4.48438, -8.71832
2859, 286.000000000, 4.48408, -8.64332
2860, 286.100000000, 4.48379, -8.56832
2861, 286.200000000, 4.4835, -8.49332
2862, 286.300000000, 4.4832, -8.41832
2863, 286.400000000, 4.48291, -8.34332
2864, 286.500000000, 4.48262, -8.26832
2865, 286.600000000, 4.48233, -8.19333
2866, 286.700000000, 4.48203, -8.11833
2867, 286.800000000, 4.48174, -8.04333
2868, 286.900000000, 4.48145, -7.96833
2869, 287.000000000, 4.48116, -7.89333
2870, 287.100000000, 4.48086, -7.81833
2871, 287.200000000, 4.48057, -7.74333
2872, 287.300000000, 4.48028, -7.66833
2873, 287.400000000, 4.47999, -7.59333
2874, 287.500000000, 4.4797, -7.51833
2875, 287.600000000, 4.47941, -7.44333
2876, 287.700000000, 4.47911, -7.36833
2877, 287.800000000, 4.47882, -7.29333
2878, 287.900000000, 4.47853, -7.21833
2879, 288.000000000, 4.47824, -7.14333
2880, 288.100000000, 4.47795, -7.06833
2881, 288.200000000, 4.47766, -6.99333
2882, 288.300000000, 4.47737, -6.91833
2883, 288.400000000, 4.47707, -6.84334
2884, 288.500000000, 4.47678, -6.76834
2885, 288.600000000, 4.47649, -6.69334
2886, 288.700000000, 4.4762, -6.61834
2887, 288.800000000, 4.47591, -6.54334
2888, 288.900000000, 4.47562, -6.46834
2889, 289.000000000, 4.47533, -6.39334
2890, 289.100000000, 4.47503, -6.31834
2891, 289.200000000, 4.47474, -6.24334
2892, 289.300000000, 4.47445, -6.16834
2893, 289.400000000, 4.47416, -6.09334
2894, 289.500000000, 4.47387, -6.01834
2895, 289.600000000, 4.47358, -5.94334
2896, 289.700000000, 4.47329, -5.86834
2897, 289.800000000, 4.473, -5.79334
2898, 289.900000000, 4.4727, -5.71834
2899, 290.000000000, 4.47241, -5.64334
2900, 290.100000000, 4.47212, -5.56835
2901, 290.200000000, 4.47183, -5.49335
2902, 290.300000000, 4.47154, -5.41835
2903, 290.400000000, 4.47125, -5.34335
2904, 290.500000000, 4.47096, -5.26835
2905, 290.600000000, 4.47066, -5.19335
2906, 290.700000000, 4.47037, -5.11835
2907, 290.800000000, 4.47008, -5.04335
2908, 290.900000000, 4.46979, -4.96835
2909, 291.000000000, 4.4695, -4.89335
2910, 291.100000000, 4.46921, -4.81835
2911, 291.200000000, 4.46892, -4.74335
2912, 291.300000000, 4.46863, -4.66835
2913, 291.400000000, 4.46833, -4.59335
2914, 291.500000000, 4.46804, -4.51835
2915, 291.600000000, 4.46775, -4.44335
2916, 291.700000000, 4.46746, -4.36835
2917, 291.800000000, 4.46717, -4.29335
2918, 291.900000000, 4.46688, -4.21836
2919, 292.000000000, 4.46659, -4.14336
2920, 292.100000000, 4.4663, -4.06836
2921, 292.200000000, 4.466, -3.99336
2922, 292.300000000, 4.46571, -3.91836
2923, 292.400000000, 4.46542, -3.84336
2924, 292.500000000, 4.46513, -3.76836
2925, 292.600000000, 4.46484, -3.69336
2926, 292.700000000, 4.46455, -3.61836
2927, 292.800000000, 4.46426, -3.54336
2928, 292.900000000, 4.46396, -3.46836
2929, 293.000000000, 4.46367, -3.39336
2930, 293.100000000, 4.46338, -3.31836
2931, 293.200000000, 4.46309, -3.24336
2932, 293.300000000, 4.4628, -3.16836
2933, 293.400000000, 4.46251, -3.09336
2934, 293.500000000, 4.46222, -3.01836
2935, 293.600000000, 4.46193, -2.94336
2936, 293.700000000, 4.46163, -2.86837
2937, 293.800000000, 4.46134, -2.79337
2938, 293.900000000, 4.46105, -2.71837
2939, 294.000000000, 4.46076, -2.64337
2940, 294.100000000, 4.46047, -2.56837
2941, 294.200000000, 4.46018, -2.49337
2942, 294.300000000, 4.45989, -2.41837
2943, 294.400000000, 4.4596, -2.34337
2944, 294.500000000, 4.4593, -2.26837
2945, 294.600000000, 4.45901, -2.19337
2946, 294.700000000, 4.45872, -2.11837
2947, 294.800000000, 4.45843, -2.04337
2948, 294.900000000, 4.45814, -1.96837
2949, 295.000000000, 4.45785, -1.89337
2950, 295.100000000, 4.45756, -1.81837
2951, 295.200000000, 4.45726, -1.74337
2952, 295.300000000, 4.45697, -1.66837
2953, 295.400000000, 4.45668, -1.59338
2954, 295.500000000, 4.45639, -1.51838
2955, 295.600000000, 4.4561, -1.44338
2956, 295.700000000, 4.45581, -1.36838
2957, 295.800000000, 4.45552, -1.29338
2958, 295.900000000, 4.45523, -1.21838
2959, 296.000000000, 4.45493, -1.14338
2960, 296.100000000, 4.45464, -1.06838
2961, 296.200000000, 4.45435, -0.99338
2962, 296.300000000, 4.45406, -0.91838
2963, 296.400000000, 4.45377, -0.843381
2964, 296.500000000, 4.45348, -0.768381
2965, 296.600000000, 4.45319, -0.693382
2966, 296.700000000, 4.4529, -0.618382
2967, 296.800000000, 4.4526, -0.543383
2968, 296.900000000, 4.45231, -0.468384
2969, 297.000000000, 4.45202, -0.393384
2970, 297.100000000, 4.45173, -0.318385
2971, 297.200000000, 4.45144, -0.243385
2972, 297.300000000, 4.45115, -0.168386
2973, 297.400000000, 4.45086, -0.0933863
2974, 297.500000000, 4.45057, -0.0183869
2975, 297.600000000, 4.45027, 0.0566125
2976, 297.700000000, 4.44998, 0.131612
2977, 297.800000000, 4.44969, 0.206611
2978, 297.900000000, 4.4494, 0.281611
2979, 298.000000000, 4.44911, 0.35661
2980, 298.100000000, 4.44882, 0.43161
2981, 298.200000000, 4.44853, 0.506609
2982, 298.300000000, 4.44823, 0.581609
2983, 298.400000000, 4.44794, 0.656608
2984, 298.500000000, 4.44765, 0.731607
2985, 298.600000000, 4.44736, 0.806607
2986, 298.700000000, 4.44707, 0.881606
2987, 298.800000000, 4.44678, 0.956606
2988, 298.900000000, 4.44649, 1.03161
2989, 299.000000000, 4.4462, 1.1066
2990, 299.100000000, 4.4459, 1.1816
2991, 299.200000000, 4.44561, 1.2566
2992, 299.300000000, 4.44532, 1.3316
2993, 299.400000000, 4.44503, 1.4066
2994, 299.500000000, 4.44474, 1.4816
2995, 299.600000000, 4.44445, 1.5566
2996, 299.700000000, 4.44416, 1.6316
2997, 299.800000000, 4.44387, 1.7066
2998, 299.900000000, 4.44357, 1.7816
2999, 300.000000000, 4.44328, 1.8566
3000, 300.100000000, 4.44299, 1.9316
3001, 300.200000000, 4.4427, 2.0066
3002, 300.300000000, 4.44241, 2.0816
3003, 300.400000000, 4.44212, 2.1566
3004, 300.500000000, 4.44183, 2.2316
3005, 300.600000000, 4.44153, 2.3066
3006, 300.700000000, 4.44124, 2.38159
3007, 300.800000000, 4.44095, 2.45659
3008, 300.900000000, 4.44066, 2.53159
3009, 301.000000000, 4.44037, 2.60659
3010, 301.100000000, 4.44008, 2.68159
3011, 301.200000000, 4.43979, 2.75659
3012, 301.300000000, 4.4395, 2.83159
3013, 301.400000000, 4.4392, 2.90659
3014, 301.500000000, 4.43891, 2.98159
3015, 301.600000000, 4.43862, 3.05659
3016, 301.700000000, 4.43833, 3.13159
3017, 301.800000000, 4.43804, 3.20659
3018, 301.900000000, 4.43775, 3.28159
3019, 302.000000000, 4.43746, 3.35659
3020, 302.100000000, 4.43717, 3.43159
3021, 302.200000000, 4.43687, 3.50659
3022, 302.300000000, 4.43658, 3.58159
3023, 302.400000000, 4.43629, 3.65659
3024, 302.500000000, 4.436, 3.73158
3025, 302.600000000, 4.43571, 3.80658
3026, 302.700000000, 4.43542, 3.88158
3027, 302.800000000, 4.43513, 3.95658
3028, 302.900000000, 4.43483, 4.03158
3029, 303.000000000, 4.43454, 4.10658
3030, 303.100000000, 4.43425, 4.18158
3031, 303.200000000, 4.43396, 4.25658
3032, 303.300000000, 4.43367, 4.33158
3033, 303.400000000, 4.43338, 4.40658
3034, 303.500000000, 4.43309, 4.48158
3035, 303.600000000, 4.4328, 4.55658
3036, 303.700000000, 4.4325, 4.63158
3037, 303.800000000, 4.43221, 4.70658
3038, 303.900000000, 4.43192, 4.78158
3039, 304.000000000, 4.43163, 4.85658
3040, 304.100000000, 4.43134, 4.93158
3041, 304.200000000, 4.43105, 5.00658
3042, 304.300000000, 4.43076, 5.08157
3043, 304.400000000, 4.43047, 5.15657
3044, 304.500000000, 4.43017, 5.23157
3045, 304.600000000, 4.42988, 5.30657
3046, 304.700000000, 4.42959, 5.38157
3047, 304.800000000, 4.4293, 5.45657
3048, 304.900000000, 4.42901, 5.53157
3049, 305.000000000, 4.42872, 5.60657
3050, 305.100000000, 4.42843, 5.68157
3051, 305.200000000, 4.42814, 5.75657
3052, 305.300000000, 4.42784, 5.83157
3053, 305.400000000, 4.42755, 5.90657
3054, 305.500000000, 4.42726, 5.98157
3055, 305.600000000, 4.42697, 6.05657
3056, 305.700000000, 4.42668, 6.13157
3057, 305.800000000, 4.42639, 6.20657
3058, 305.900000000, 4.4261, 6.28157
3059, 306.000000000, 4.4258, 6.35657
3060, 306.100000000, 4.42551, 6.43156
3061, 306.200000000, 4.42522, 6.50656
3062, 306.300000000, 4.42493, 6.58156
3063, 306.400000000, 4.42464, 6.65656
3064, 306.500000000, 4.42435, 6.73156
3065, 306.600000000, 4.42406, 6.80656
3066, 306.700000000, 4.42377, 6.88156
3067, 306.800000000, 4.42347, 6.95656
3068, 306.900000000, 4.42318, 7.03156
3069, 307.000000000, 4.42289, 7.10656
3070, 307.100000000, 4.4226, 7.18156
3071, 307.200000000, 4.42231, 7.25656
3072, 307.300000000, 4.42202, 7.33156
3073, 307.400000000, 4.42173, 7.40656
3074, 307.500000000, 4.42144, 7.48156
3075, 307.600000000, 4.42114, 7.55656
3076, 307.700000000, 4.42085, 7.63156
3077, 307.800000000, 4.42056, 7.70655
3078, 307.900000000, 4.42027, 7.78155
3079, 308.000000000, 4.41998, 7.85655
3080, 308.100000000, 4.41969, 7.93155
3081, 308.200000000, 4.4194, 8.00655
3082, 308.300000000, 4.4191, 8.08155
3083, 308.400000000, 4.41881, 8.15655
3084, 308.500000000, 4.41852, 8.23155
3085, 308.600000000, 4.41823, 8.30655
3086, 308.700000000, 4.41794, 8.38155
3087, 308.800000000, 4.41765, 8.45655
3088, 308.900000000, 4.41736, 8.53155
3089, 309.000000000, 4.41707, 8.60655
3090, 309.100000000, 4.41677, 8.68155
3091, 309.200000000, 4.41648, 8.75655
3092, 309.300000000, 4.41619, 8.83155
3093, 309.400000000, 4.4159, 8.90655
3094, 309.500000000, 4.41561, 8.98155
3095, 309.600000000, 4.41532, 9.05654
3096, 309.700000000, 4.41503, 9.13154
3097, 309.800000000, 4.41474, 9.20654
3098, 309.900000000, 4.41444, 9.28154
3099, 310.000000000, 4.41415, 9.35654
3100, 310.100000000, 4.41386, 9.43154
3101, 310.200000000, 4.41357, 9.50654
3102, 310.300000000, 4.41328, 9.58154
3103, 310.400000000, 4.41299, 9.65654
3104, 310.500000000, 4.4127, 9.73154
3105, 310.600000000, 4.4124, 9.80654
3106, 310.700000000, 4.41211, 9.88154
3107, 310.800000000, 4.41182, 9.95654
3108, 310.900000000, 4.41153, 10.0315
3109, 311.000000000, 4.41124, 10.1065
3110, 311.100000000, 4.41095, 10.1815
3111, 311.200000000, 4.41066, 10.2565
3112, 311.300000000, 4.41037, 10.3315
3113, 311.400000000, 4.41007, 10.4065
3114, 311.500000000, 4.40978, 10.4815
3115, 311.600000000, 4.40949, 10.5565
3116, 311.700000000, 4.4092, 10.6315
3117, 311.800000000, 4.40891, 10.7065
3118, 311.900000000, 4.40862, 10.7815
3119, 312.000000000, 4.40833, 10.8565
3120, 312.100000000, 4.40804, 10.9315
3121, 312.200000000, 4.40774, 11.0065
3122, 312.300000000, 4.40745, 11.0815
3123, 312.400000000, 4.40716, 11.1565
3124, 312.500000000, 4.40687, 11.2315
3125, 312.600000000, 4.40658, 11.3065
3126, 312.700000000, 4.40629, 11.3815
3127, 312.800000000, 4.406, 11.4565
3128, 312.900000000, 4.4057, 11.5315
3129, 313.000000000, 4.40541, 11.6065
3130, 313.100000000, 4.40512, 11.6815
3131, 313.200000000, 4.40483, 11.7565
3132, 313.300000000, 4.40454, 11.8315
3133, 313.400000000, 4.40425, 11.9065
3134, 313.500000000, 4.40396, 11.9815
3135, 313.600000000, 4.40367, 12.0565
3136, 313.700000000, 4.40337, 12.1315
3137, 313.800000000, 4.40308, 12.2065
3138, 313.900000000, 4.40279, 12.2815
3139, 314.000000000, 4.4025, 12.3565
3140, 314.100000000, 4.40222, 12.4284
3141, 314.200000000, 4.40197, 12.4927
3142, 314.300000000, 4.40175, 12.5499
3143, 314.400000000, 4.40155, 12.6006
3144, 314.500000000, 4.40138, 12.6456
3145, 314.600000000, 4.40122, 12.6856
3146, 314.700000000, 4.40108, 12.721
3147, 314.800000000, 4.40096, 12.7524
3148, 314.900000000, 4.40085, 12.7803
3149, 315.000000000, 4.40076, 12.8051
3150, 315.100000000, 4.40067, 12.8271
3152, 315.300000000, 4.40048, 12.8771
3153, 315.400000000, 4.39587, 12.9268
3154, 315.500000000, 4.38688, 12.976
3155, 315.600000000, 4.37407, 13.0244
3156, 315.700000000, 4.35799, 13.0717
3157, 315.800000000, 4.33914, 13.118
3158, 315.900000000, 4.31793, 13.1633
3159, 316.000000000, 4.29473, 13.2076
3160, 316.100000000, 4.26983, 13.2509
3161, 316.200000000, 4.24348, 13.2934
3162, 316.300000000, 4.21591, 13.3352
3163, 316.400000000, 4.18728, 13.3761
3164, 316.500000000, 4.15776, 13.4165
3165, 316.600000000, 4.12747, 13.4563
3166, 316.700000000, 4.09653, 13.4956
3167, 316.800000000, 4.06502, 13.5344
3168, 316.900000000, 4.03302, 13.5728
3169, 317.000000000, 4.00061, 13.6109
3170, 317.100000000, 3.96783, 13.6486
3171, 317.200000000, 3.93474, 13.6861
3172, 317.300000000, 3.90138, 13.7234
3173, 317.400000000, 3.86779, 13.7604
3174, 317.500000000, 3.834, 13.7972
3175, 317.600000000, 3.80003, 13.8339
3176, 317.700000000, 3.76591, 13.8705
3177, 317.800000000, 3.73165, 13.9069
3178, 317.900000000, 3.69728, 13.9432
3179, 318.000000000, 3.6628, 13.9794
3180, 318.100000000, 3.62824, 14.0156
3181, 318.200000000, 3.5936, 14.0516
3182, 318.300000000, 3.55888, 14.0876
3183, 318.400000000, 3.52411, 14.1235
3184, 318.500000000, 3.48928, 14.1594
3185, 318.600000000, 3.45441, 14.1952
3186, 318.700000000, 3.41949, 14.231
3187, 318.800000000, 3.38453, 14.2668
3188, 318.900000000, 3.34955, 14.3025
3189, 319.000000000, 3.31454, 14.3382
3190, 319.100000000, 3.27952, 14.3739
3191, 319.200000000, 3.24449, 14.4096
3192, 319.300000000, 3.20945, 14.4452
3193, 319.400000000, 3.17442, 14.4809
3194, 319.500000000, 3.13939, 14.5166
3195, 319.600000000, 3.10436, 14.5523
3196, 319.700000000, 3.06935, 14.588
3197, 319.800000000, 3.03434, 14.6237
3198, 319.900000000, 2.99935, 14.6594
3199, 320.000000000, 2.96436, 14.6951
3200, 320.100000000, 2.92937, 14.7308
3201, 320.200000000, 2.89439, 14.7665
3202, 320.300000000, 2.85942, 14.8023
3203, 320.400000000, 2.82444, 14.838
3204, 320.500000000, 2.78947, 14.8737
3205, 320.600000000, 2.75451, 14.9095
3206, 320.700000000, 2.71955, 14.9452
3207, 320.800000000, 2.68458, 14.981
3208, 320.900000000, 2.64963, 15.0167
3209, 321.000000000, 2.61467, 15.0525
3210, 321.100000000, 2.57971, 15.0882
3211, 321.200000000, 2.55078, 15.129
3212, 321.300000000, 2.52858, 15.1738
3213, 321.400000000, 2.51366, 15.2215
3214, 321.500000000, 2.5064, 15.271
3215, 321.600000000, 2.50696, 15.321
3216, 321.700000000, 2.51533, 15.3703
3217, 321.800000000, 2.53132, 15.4176
3218, 321.900000000, 2.55452, 15.4619
3219, 322.000000000, 2.58436, 15.5021
3220, 322.100000000, 2.62006, 15.5371
3221, 322.200000000, 2.66026, 15.5668
3222, 322.300000000, 2.7037, 15.5916
3223, 322.400000000, 2.74943, 15.6118
3224, 322.500000000, 2.79674, 15.628
3225, 322.600000000, 2.84511, 15.6406
3226, 322.700000000, 2.89419, 15.6501
3227, 322.800000000, 2.94372, 15.657
3228, 322.900000000, 2.99351, 15.6615
3229, 323.000000000, 3.04345, 15.6641
3230, 323.100000000, 3.09344, 15.6649
3231, 323.200000000, 3.14344, 15.6645
3232, 323.300000000, 3.19342, 15.6657
3233, 323.400000000, 3.24329, 15.6694
3234, 323.500000000, 3.29296, 15.6751
3235, 323.600000000, 3.34236, 15.6829
3236, 323.700000000, 3.39171, 15.6909
3237, 323.800000000, 3.44112, 15.6986
3238, 323.900000000, 3.49061, 15.7056
3239, 324.000000000, 3.54017, 15.7123
3240, 324.100000000, 3.58977, 15.7186
3241, 324.200000000, 3.63942, 15.7245
3242, 324.300000000, 3.68911, 15.73
3243, 324.400000000, 3.73887, 15.7349
3244, 324.500000000, 3.78867, 15.7394
3245, 324.600000000, 3.83851, 15.7434
3246, 324.700000000, 3.88839, 15.7469
3247, 324.800000000, 3.9383, 15.7499
3248, 324.900000000, 3.98824, 15.7524
3249, 325.000000000, 4.0382, 15.7544
3250, 325.100000000, 4.08818, 15.7557
3251, 325.200000000, 4.13817, 15.7565
3252, 325.300000000, 4.18817, 15.7568
3253, 325.400000000, 4.23817, 15.7564
3254, 325.500000000, 4.28816, 15.7554
3255, 325.600000000, 4.33813, 15.7537
3256, 325.700000000, 4.38808, 15.7514
3257, 325.800000000, 4.43799, 15.7484
3258, 325.900000000, 4.48786, 15.7448
3259, 326.000000000, 4.53769, 15.7406
3260, 326.100000000, 4.58746, 15.7358
3261, 326.200000000, 4.63717, 15.7305
3262, 326.300000000, 4.68683, 15.7247
3263, 326.400000000, 4.73644, 15.7185
3264, 326.500000000, 4.78601, 15.7119
3265, 326.600000000, 4.83553, 15.705
3266, 326.700000000, 4.88502, 15.6978
3267, 326.800000000, 4.93447, 15.6905
3268, 326.900000000, 4.9839, 15.6829
3269, 327.000000000, 5.0333, 15.6752
3270, 327.100000000, 5.08268, 15.6673
3271, 327.200000000, 5.13204, 15.6594
3272, 327.300000000, 5.18138, 15.6513
3273, 327.400000000, 5.23072, 15.6432
3274, 327.500000000, 5.28003, 15.6349
3275, 327.600000000, 5.32934, 15.6266
3276, 327.700000000, 5.37864, 15.6183
3277, 327.800000000, 5.42794, 15.61
3278, 327.900000000, 5.47723, 15.6016
3279, 328.000000000, 5.52652, 15.5932
3280, 328.100000000, 5.5758, 15.5847
3281, 328.200000000, 5.62508, 15.5763
3282, 328.300000000, 5.67435, 15.5678
3283, 328.400000000, 5.72363, 15.5593
3284, 328.500000000, 5.7729, 15.5508
3285, 328.600000000, 5.82218, 15.5423
3286, 328.700000000, 5.87145, 15.5338
3287, 328.800000000, 5.92072, 15.5253
3288, 328.900000000, 5.96996, 15.5166
3289, 329.000000000, 6.01916, 15.5077
3290, 329.100000000, 6.06832, 15.4986
3291, 329.200000000, 6.11741, 15.4891
3292, 329.300000000, 6.16643, 15.4792
3293, 329.400000000, 6.21537, 15.469
3294, 329.500000000, 6.26424, 15.4584
3295, 329.600000000, 6.31307, 15.4477
3296, 329.700000000, 6.36185, 15.4367
3297, 329.800000000, 6.41059, 15.4255
3298, 329.900000000, 6.45928, 15.4142
3299, 330.000000000, 6.50792, 15.4026
3300, 330.100000000, 6.55652, 15.3908
3301, 330.200000000, 6.60509, 15.379
3302, 330.300000000, 6.65361, 15.3669
3303, 330.400000000, 6.70209, 15.3547
3304, 330.500000000, 6.75051, 15.3422
3305, 330.600000000, 6.79887, 15.3295
3306, 330.700000000, 6.84715, 15.3165
3307, 330.800000000, 6.89538, 15.3033
3308, 330.900000000, 6.94357, 15.29
3309, 331.000000000, 6.99169, 15.2764
3310, 331.100000000, 7.03974, 15.2625
3311, 331.200000000, 7.08773, 15.2485
3312, 331.300000000, 7.13566, 15.2343
3313, 331.400000000, 7.18352, 15.2198
3314, 331.500000000, 7.2313, 15.2051
3315, 331.600000000, 7.27896, 15.1899
3316, 331.700000000, 7.32651, 15.1745
3317, 331.800000000, 7.37395, 15.1587
3318, 331.900000000, 7.42127, 15.1426
3319, 332.000000000, 7.46854, 15.1263
3320, 332.100000000, 7.51576, 15.1098
3321, 332.200000000, 7.56296, 15.0933
3322, 332.300000000, 7.61011, 15.0767
3323, 332.400000000, 7.65724, 15.06
3324, 332.500000000, 7.70435, 15.0432
3325, 332.600000000, 7.75144, 15.0264
3326, 332.700000000, 7.7985, 15.0095
3327, 332.800000000, 7.84552, 14.9925
3328, 332.900000000, 7.89249, 14.9754
3329, 333.000000000, 7.93941, 14.9581
3330, 333.100000000, 7.98846, 14.9484
3331, 333.200000000, 8.03842, 14.9465
3332, 333.300000000, 8.08807, 14.9524
3333, 333.400000000, 8.13618, 14.966
3334, 333.500000000, 8.18158, 14.9869
3335, 333.600000000, 8.22313, 15.0147
3336, 333.700000000, 8.25983, 15.0487
3337, 333.800000000, 8.29076, 15.088
3338, 333.900000000, 8.3247, 15.1247
3339, 334.000000000, 8.36389, 15.1558
3340, 334.100000000, 8.40742, 15.1803
3341, 334.200000000, 8.45397, 15.1986
3342, 334.300000000, 8.50232, 15.2113
3343, 334.400000000, 8.55171, 15.2191
3344, 334.500000000, 8.60157, 15.2228
3345, 334.600000000, 8.65157, 15.2233
3346, 334.700000000, 8.70152, 15.2212
3347, 334.800000000, 8.75134, 15.2169
3348, 334.900000000, 8.80097, 15.2108
3349, 335.000000000, 8.85042, 15.2035
3350, 335.100000000, 8.8997, 15.195
3351, 335.200000000, 8.94884, 15.1858
3352, 335.300000000, 8.99784, 15.1758
3353, 335.400000000, 9.04671, 15.1653
3354, 335.500000000, 9.0955, 15.1543
3355, 335.600000000, 9.14421, 15.143
3356, 335.700000000, 9.19285, 15.1315
3357, 335.800000000, 9.24142, 15.1196
3358, 335.900000000, 9.28995, 15.1076
3359, 336.000000000, 9.33845, 15.0954
3360, 336.100000000, 9.38694, 15.0832
3361, 336.200000000, 9.43542, 15.071
3362, 336.300000000, 9.48392, 15.0588
3363, 336.400000000, 9.53247, 15.0469
3364, 336.500000000, 9.5811, 15.0352
3365, 336.600000000, 9.62981, 15.0239
3366, 336.700000000, 9.67857, 15.0129
3367, 336.800000000, 9.72738, 15.0021
3368, 336.900000000, 9.77624, 14.9914
3369, 337.000000000, 9.82513, 14.9809
3370, 337.100000000, 9.87405, 14.9706
3371, 337.200000000, 9.92399, 14.9681
3372, 337.300000000, 9.9737, 14.9734
3373, 337.400000000, 10.022, 14.9864
3374, 337.500000000, 10.0676, 15.0068
3375, 337.600000000, 10.1095, 15.0341
3376, 337.700000000, 10.1466, 15.0676
3377, 337.800000000, 10.1865, 15.0977
3378, 337.900000000, 10.2295, 15.1233
3379, 338.000000000, 10.2749, 15.1443
3380, 338.100000000, 10.3227, 15.1589
3381, 338.200000000, 10.3719, 15.1676
3382, 338.300000000, 10.4217, 15.1721
3383, 338.400000000, 10.4717, 15.1738
3384, 338.500000000, 10.5217, 15.1733
3385, 338.600000000, 10.5716, 15.171
3386, 338.700000000, 10.6215, 15.1672
3387, 338.800000000, 10.6712, 15.1622
3388, 338.900000000, 10.7209, 15.1562
3389, 339.000000000, 10.7705, 15.1497
3390, 339.100000000, 10.82, 15.1431
3391, 339.200000000, 10.8698, 15.1381
3392, 339.300000000, 10.9197, 15.1403
3393, 339.400000000, 10.9687, 15.1502
3394, 339.500000000, 11.0156, 15.1677
3395, 339.600000000, 11.0593, 15.192
3396, 339.700000000, 11.0999, 15.2212
3397, 339.800000000, 11.1366, 15.2551
3398, 339.900000000, 11.169, 15.2932
3399, 340.000000000, 11.1977, 15.3341
3400, 340.100000000, 11.2236, 15.3769
3401, 340.200000000, 11.2516, 15.4183
3402, 340.300000000, 11.277, 15.4614
3403, 340.400000000, 11.308, 15.5006
3404, 340.500000000, 11.3564, 15.558
3405, 340.600000000, 11.4125, 15.6077
3406, 340.700000000, 11.4752, 15.6489
3407, 340.800000000, 11.5427, 15.6816
3408, 340.900000000, 11.6135, 15.7064
3409, 341.000000000, 11.6864, 15.7238
3410, 341.100000000, 11.7606, 15.7346
3411, 341.200000000, 11.8355, 15.7394
3412, 341.300000000, 11.9105, 15.7388
3413, 341.400000000, 11.9853, 15.7335
3414, 341.500000000, 12.0597, 15.7239
3415, 341.600000000, 12.1335, 15.7106
3416, 341.700000000, 12.2066, 15.694
3417, 341.800000000, 12.279, 15.6744
3418, 341.900000000, 12.3506, 15.6523
3419, 342.000000000, 12.4215, 15.6278
3420, 342.100000000, 12.4917, 15.6013
3421, 342.200000000, 12.5612, 15.573
3422, 342.300000000, 12.63, 15.5431
3423, 342.400000000, 12.6981, 15.5118
3424, 342.500000000, 12.7657, 15.4792
3425, 342.600000000, 12.8326, 15.4455
3426, 342.700000000, 12.8991, 15.4108
3427, 342.800000000, 12.9651, 15.3751
3428, 342.900000000, 13.0307, 15.3387
3429, 343.000000000, 13.0958, 15.3016
3430, 343.100000000, 13.1606, 15.2638
3431, 343.200000000, 13.2251, 15.2254
3432, 343.300000000, 13.2892, 15.1865
3433, 343.400000000, 13.353, 15.1471
3434, 343.500000000, 13.4166, 15.1073
3435, 343.600000000, 13.4799, 15.0671
3436, 343.700000000, 13.543, 15.0265
3437, 343.800000000, 13.6059, 14.9857
3438, 343.900000000, 13.6685, 14.9445
3439, 344.000000000, 13.7311, 14.9031
3440, 344.100000000, 13.7934, 14.8614
3441, 344.200000000, 13.8556, 14.8195
3442, 344.300000000, 13.9177, 14.7773
3443, 344.400000000, 13.9796, 14.735
3444, 344.500000000, 14.0414, 14.6926
3445, 344.600000000, 14.1031, 14.6499
3446, 344.700000000, 14.1647, 14.6071
3447, 344.800000000, 14.2261, 14.5641
3448, 344.900000000, 14.2875, 14.521
3449, 345.000000000, 14.3488, 14.4778
3450, 345.100000000, 14.41, 14.4345
3451, 345.200000000, 14.4711, 14.391
3452, 345.300000000, 14.5308, 14.3484
3453, 345.400000000, 14.5842, 14.3101
3454, 345.500000000, 14.6317, 14.276
3455, 345.600000000, 14.6737, 14.2456
3456, 345.700000000, 14.7109, 14.2185
3457, 345.800000000, 14.7439, 14.1945
3458, 345.900000000, 14.7732, 14.1731
3459, 346.000000000, 14.7991, 14.154
3460, 346.100000000, 14.8221, 14.1371
3461, 346.200000000, 14.8424, 14.122
3462, 346.300000000, 14.8604, 14.1086
3464, 346.500000000, 14.9005, 14.0787
3465, 346.600000000, 14.9363, 14.0438
3466, 346.700000000, 14.9673, 14.0046
3467, 346.800000000, 14.9934, 13.962
3468, 346.900000000, 15.0152, 13.9169
3469, 347.000000000, 15.0329, 13.8702
3470, 347.100000000, 15.047, 13.8222
3471, 347.200000000, 15.0579, 13.7734
3472, 347.300000000, 15.066, 13.7241
3473, 347.400000000, 15.0717, 13.6744
3474, 347.500000000, 15.0753, 13.6245
3475, 347.600000000, 15.0771, 13.5745
3476, 347.700000000, 15.0773, 13.5246
3477, 347.800000000, 15.0761, 13.4746
3478, 347.900000000, 15.0738, 13.4246
3479, 348.000000000, 15.0704, 13.3747
3480, 348.100000000, 15.0661, 13.3249
3481, 348.200000000, 15.0611, 13.2752
