Sequence, time(s), pose_x(m), pose_y(m)
3350, 335.100000000, 14.0582, 7.73001
3351, 335.200000000, 14.043, 7.68237
3352, 335.300000000, 14.0266, 7.63513
3353, 335.400000000, 14.009, 7.58832
3354, 335.500000000, 13.9904, 7.54194
3355, 335.600000000, 13.9705, 7.49605
3356, 335.700000000, 13.9496, 7.45062
3357, 335.800000000, 13.9278, 7.40562
3358, 335.900000000, 13.9052, 7.36102
3359, 336.000000000, 13.8819, 7.3168
3360, 336.100000000, 13.8578, 7.27299
3361, 336.200000000, 13.833, 7.22956
3362, 336.300000000, 13.8076, 7.1865
3363, 336.400000000, 13.7814, 7.14394
3364, 336.500000000, 13.754, 7.10207
3365, 336.600000000, 13.7257, 7.06089
3366, 336.700000000, 13.6963, 7.02044
3367, 336.800000000, 13.6659, 6.98072
3368, 336.900000000, 13.6345, 6.94179
3369, 337.000000000, 13.6021, 6.90375
3370, 337.100000000, 13.5686, 6.8666
3371, 337.200000000, 13.5342, 6.83034
3372, 337.300000000, 13.4991, 6.79477
3373, 337.400000000, 13.4637, 6.75938
3374, 337.500000000, 13.4286, 6.72376
3375, 337.600000000, 13.3938, 6.68793
3376, 337.700000000, 13.3591, 6.65192
3377, 337.800000000, 13.3246, 6.61568
3378, 337.900000000, 13.2904, 6.57926
3379, 338.000000000, 13.2564, 6.54254
3380, 338.100000000, 13.2228, 6.50555
3381, 338.200000000, 13.1894, 6.46833
3382, 338.300000000, 13.1563, 6.43087
3383, 338.400000000, 13.1234, 6.3932
3384, 338.500000000, 13.0909, 6.35521
3385, 338.600000000, 13.0586, 6.31702
3386, 338.700000000, 13.0266, 6.2786
3387, 338.800000000, 12.9949, 6.24001
3388, 338.900000000, 12.9634, 6.20117
3389, 339.000000000, 12.9323, 6.16203
3390, 339.100000000, 12.9015, 6.1226
3391, 339.200000000, 12.8711, 6.08293
3392, 339.300000000, 12.8408, 6.04312
3393, 339.400000000, 12.8107, 6.00318
3394, 339.500000000, 12.7809, 5.96306
3395, 339.600000000, 12.7512, 5.92281
3396, 339.700000000, 12.7218, 5.88237
3397, 339.800000000, 12.6927, 5.84176
3398, 339.900000000, 12.6637, 5.80103
3399, 340.000000000, 12.6414, 5.75626
3400, 340.100000000, 12.6264, 5.70856
3401, 340.200000000, 12.6191, 5.6591
3402, 340.300000000, 12.6195, 5.60911
3403, 340.400000000, 12.6278, 5.5598
3404, 340.500000000, 12.6437, 5.5124
3405, 340.600000000, 12.6669, 5.46807
3406, 340.700000000, 12.6966, 5.4279
3407, 340.800000000, 12.7323, 5.39289
3408, 340.900000000, 12.7731, 5.36389
3409, 341.000000000, 12.8178, 5.34162
3410, 341.100000000, 12.8655, 5.32663
3411, 341.200000000, 12.9103, 5.30436
3412, 341.300000000, 12.951, 5.27536
3413, 341.400000000, 12.9867, 5.24035
3414, 341.500000000, 13.0165, 5.20018
3415, 341.600000000, 13.0396, 5.15585
3416, 341.700000000, 13.0555, 5.10845
3417, 341.800000000, 13.0638, 5.05914
3418, 341.900000000, 13.0643, 5.00915
3419, 342.000000000, 13.0574, 4.95962
3420, 342.100000000, 13.0441, 4.91144
3421, 342.200000000, 13.0252, 4.86515
3422, 342.300000000, 13.0022, 4.82076
3423, 342.400000000, 12.9764, 4.7779
3424, 342.500000000, 12.9489, 4.73615
3425, 342.600000000, 12.9202, 4.69518
3426, 342.700000000, 12.8908, 4.6548
3427, 342.800000000, 12.8609, 4.6147
3428, 342.900000000, 12.8309, 4.57471
3429, 343.000000000, 12.8009, 4.53466
3430, 343.100000000, 12.771, 4.49458
3431, 343.200000000, 12.7413, 4.4544
3432, 343.300000000, 12.7115, 4.41423
3433, 343.400000000, 12.6818, 4.37405
3434, 343.500000000, 12.6586, 4.32971
3435, 343.600000000, 12.6428, 4.2823
3436, 343.700000000, 12.6345, 4.23299
3437, 343.800000000, 12.634, 4.18299
3438, 343.900000000, 12.6414, 4.13354
3439, 344.000000000, 12.6564, 4.08585
3440, 344.100000000, 12.6787, 4.04109
3441, 344.200000000, 12.7077, 4.00037
3442, 344.300000000, 12.7427, 3.96469
3443, 344.400000000, 12.7829, 3.93493
3444, 344.500000000, 12.8273, 3.91183
3445, 344.600000000, 12.8747, 3.89594
3446, 344.700000000, 12.919, 3.87283
3447, 344.800000000, 12.9592, 3.84307
3448, 344.900000000, 12.9942, 3.80739
3449, 345.000000000, 13.0232, 3.76667
3450, 345.100000000, 13.0455, 3.72192
3451, 345.200000000, 13.0605, 3.67422
3452, 345.300000000, 13.0679, 3.62477
3453, 345.400000000, 13.0674, 3.57477
3454, 345.500000000, 13.0592, 3.52545
3455, 345.600000000, 13.0445, 3.47767
3456, 345.700000000, 13.0246, 3.4318
3457, 345.800000000, 13.0008, 3.38782
3458, 345.900000000, 12.9744, 3.3454
3459, 346.000000000, 12.9461, 3.30412
3460, 346.100000000, 12.9168, 3.26364
3461, 346.200000000, 12.8869, 3.22355
3462, 346.300000000, 12.8568, 3.18361
3463, 346.400000000, 12.8267, 3.14368
3464, 346.500000000, 12.7967, 3.10368
3465, 346.600000000, 12.767, 3.06351
3466, 346.700000000, 12.7374, 3.02318
3467, 346.800000000, 12.7081, 2.98269
3468, 346.900000000, 12.679, 2.942
3469, 347.000000000, 12.6567, 2.89726
3470, 347.100000000, 12.6416, 2.84958
3471, 347.200000000, 12.6342, 2.80013
3472, 347.300000000, 12.6346, 2.75014
3473, 347.400000000, 12.6429, 2.70082
3474, 347.500000000, 12.6587, 2.65339
3475, 347.600000000, 12.6818, 2.60903
3476, 347.700000000, 12.7115, 2.56883
3477, 347.800000000, 12.7471, 2.53376
3478, 347.900000000, 12.7878, 2.50471
3479, 348.000000000, 12.8326, 2.48238
3480, 348.100000000, 12.8802, 2.46732
3481, 348.200000000, 12.925, 2.44499
3482, 348.300000000, 12.9657, 2.41593
3483, 348.400000000, 13.0013, 2.38087
3484, 348.500000000, 13.031, 2.34066
3485, 348.600000000, 13.0541, 2.2963
3486, 348.700000000, 13.0699, 2.24887
3487, 348.800000000, 13.0782, 2.19956
3488, 348.900000000, 13.0786, 2.14956
3489, 349.000000000, 13.0712, 2.10011
3490, 349.100000000, 13.0568, 2.05222
3491, 349.200000000, 13.0368, 2.00639
3492, 349.300000000, 13.0127, 1.96259
3493, 349.400000000, 12.9856, 1.92057
3494, 349.500000000, 12.9566, 1.87982
3495, 349.600000000, 12.9266, 1.83985
3496, 349.700000000, 12.896, 1.80027
3497, 349.800000000, 12.8653, 1.76085
3498, 349.900000000, 12.8346, 1.7214
3499, 350.000000000, 12.8039, 1.68192
3500, 350.100000000, 12.7733, 1.64232
3501, 350.200000000, 12.743, 1.60255
3502, 350.300000000, 12.713, 1.56258
3503, 350.400000000, 12.6832, 1.52244
3504, 350.500000000, 12.66, 1.47814
3505, 350.600000000, 12.6441, 1.43075
3506, 350.700000000, 12.6357, 1.38145
3507, 350.800000000, 12.6352, 1.33145
3508, 350.900000000, 12.6425, 1.28199
3509, 351.000000000, 12.6575, 1.23427
3510, 351.100000000, 12.6797, 1.18949
3511, 351.200000000, 12.7086, 1.14873
3512, 351.300000000, 12.7436, 1.11301
3513, 351.400000000, 12.7838, 1.08319
3514, 351.500000000, 12.8281, 1.06003
3515, 351.600000000, 12.8755, 1.04408
3516, 351.700000000, 12.9198, 1.02091
3517, 351.800000000, 12.9599, 0.991098
3518, 351.900000000, 12.9949, 0.955374
3519, 352.000000000, 13.0239, 0.914616
3520, 352.100000000, 13.0461, 0.86983
3521, 352.200000000, 13.061, 0.822117
3522, 352.300000000, 13.0683, 0.772653
3523, 352.400000000, 13.0678, 0.722656
3524, 352.500000000, 13.0595, 0.673357
3525, 352.600000000, 13.0446, 0.625613
3526, 352.700000000, 13.0247, 0.579753
3527, 352.800000000, 13.0011, 0.535657
3528, 352.900000000, 12.9753, 0.492877
3529, 353.000000000, 12.948, 0.450953
3530, 353.100000000, 12.9201, 0.409431
3531, 353.200000000, 12.8921, 0.36805
3532, 353.300000000, 12.8641, 0.326631
3533, 353.400000000, 12.8363, 0.285069
3534, 353.500000000, 12.8088, 0.243327
3535, 353.600000000, 12.7815, 0.201379
3536, 353.700000000, 12.7547, 0.159205
3537, 353.800000000, 12.7282, 0.116787
3538, 353.900000000, 12.7021, 0.0741554
3539, 354.000000000, 12.6763, 0.0312987
3540, 354.100000000, 12.6576, -0.0150592
3541, 354.200000000, 12.6464, -0.063777
3542, 354.300000000, 12.6429, -0.113655
3543, 354.400000000, 12.6472, -0.163465
3544, 354.500000000, 12.6593, -0.211981
3545, 354.600000000, 12.6788, -0.258007
3546, 354.700000000, 12.7053, -0.300411
3547, 354.800000000, 12.7381, -0.338149
3548, 354.900000000, 12.7764, -0.370291
3549, 355.000000000, 12.8193, -0.396046
3550, 355.100000000, 12.8657, -0.414779
3551, 355.200000000, 12.9085, -0.440534
3552, 355.300000000, 12.9468, -0.472676
3553, 355.400000000, 12.9796, -0.510413
3554, 355.500000000, 13.0061, -0.552817
3555, 355.600000000, 13.0256, -0.598844
3556, 355.700000000, 13.0377, -0.647359
3557, 355.800000000, 13.0421, -0.697169
3558, 355.900000000, 13.0394, -0.747097
3559, 356.000000000, 13.031, -0.796387
3560, 356.100000000, 13.0184, -0.844765
3561, 356.200000000, 13.0029, -0.892313
3562, 356.300000000, 12.9857, -0.939273
3563, 356.400000000, 12.9677, -0.985916
3564, 356.500000000, 12.9494, -1.03243
3565, 356.600000000, 12.931, -1.07895
3566, 356.700000000, 12.913, -1.12557
3567, 356.800000000, 12.8952, -1.17231
3568, 356.900000000, 12.8779, -1.21921
3569, 357.000000000, 12.861, -1.26628
3570, 357.100000000, 12.8446, -1.31351
3571, 357.200000000, 12.8287, -1.36092
3572, 357.300000000, 12.8133, -1.4085
3573, 357.400000000, 12.7984, -1.45622
3574, 357.500000000, 12.7839, -1.50407
3575, 357.600000000, 12.7698, -1.55202
3576, 357.700000000, 12.7559, -1.60007
3577, 357.800000000, 12.7424, -1.64819
3578, 357.900000000, 12.729, -1.69638
3579, 358.000000000, 12.7159, -1.74463
3580, 358.100000000, 12.7105, -1.79434
3581, 358.200000000, 12.7129, -1.84428
3582, 358.300000000, 12.7231, -1.89322
3583, 358.400000000, 12.7409, -1.93997
3584, 358.500000000, 12.7657, -1.98337
3585, 358.600000000, 12.797, -2.02234
3586, 358.700000000, 12.8341, -2.05594
3587, 358.800000000, 12.8654, -2.09491
3588, 358.900000000, 12.8902, -2.13831
3589, 359.000000000, 12.9079, -2.18506
3590, 359.100000000, 12.9189, -2.23384
3591, 359.200000000, 12.9244, -2.28354
3592, 359.300000000, 12.9259, -2.33352
3593, 359.400000000, 12.925, -2.38351
3594, 359.500000000, 12.9224, -2.43344
3595, 359.600000000, 12.9184, -2.48328
3596, 359.700000000, 12.9131, -2.533
3597, 359.800000000, 12.9068, -2.5826
3598, 359.900000000, 12.8995, -2.63207
3599, 360.000000000, 12.8914, -2.68141
3600, 360.100000000, 12.8826, -2.73063
3601, 360.200000000, 12.8732, -2.77973
3602, 360.300000000, 12.8632, -2.82873
3603, 360.400000000, 12.8528, -2.87763
3604, 360.500000000, 12.842, -2.92644
3605, 360.600000000, 12.8307, -2.97516
3606, 360.700000000, 12.8192, -3.02382
3607, 360.800000000, 12.8074, -3.07241
3608, 360.900000000, 12.7954, -3.12094
3609, 361.000000000, 12.7832, -3.16942
3610, 361.100000000, 12.7708, -3.21785
3611, 361.200000000, 12.7582, -3.26625
3612, 361.300000000, 12.7455, -3.3146
3613, 361.400000000, 12.7326, -3.36293
3614, 361.500000000, 12.7197, -3.41122
3615, 361.600000000, 12.7145, -3.46095
3616, 361.700000000, 12.7171, -3.51088
3617, 361.800000000, 12.7275, -3.55979
3618, 361.900000000, 12.7454, -3.60647
3619, 362.000000000, 12.7704, -3.64977
3620, 362.100000000, 12.8019, -3.68862
3621, 362.200000000, 12.839, -3.72208
3622, 362.300000000, 12.8705, -3.76094
3623, 362.400000000, 12.8955, -3.80424
3624, 362.500000000, 12.9144, -3.85052
3625, 362.600000000, 12.9289, -3.89838
3626, 362.700000000, 12.9395, -3.94724
3627, 362.800000000, 12.9467, -3.99672
3628, 362.900000000, 12.951, -4.04654
3629, 363.000000000, 12.9526, -4.09651
3630, 363.100000000, 12.9519, -4.14651
3631, 363.200000000, 12.9492, -4.19643
3632, 363.300000000, 12.9448, -4.24624
3633, 363.400000000, 12.9388, -4.29588
3634, 363.500000000, 12.9315, -4.34534
3635, 363.600000000, 12.923, -4.39462
3636, 363.700000000, 12.9136, -4.44372
3637, 363.800000000, 12.9032, -4.49263
3638, 363.900000000, 12.8921, -4.54138
3639, 364.000000000, 12.8803, -4.58997
3640, 364.100000000, 12.8679, -4.63842
3641, 364.200000000, 12.8551, -4.68674
3642, 364.300000000, 12.8418, -4.73493
3643, 364.400000000, 12.8281, -4.78302
3644, 364.500000000, 12.814, -4.83101
3645, 364.600000000, 12.7997, -4.87891
3646, 364.700000000, 12.7851, -4.92673
3647, 364.800000000, 12.7703, -4.97449
3648, 364.900000000, 12.7553, -5.02218
3649, 365.000000000, 12.7401, -5.06982
3650, 365.100000000, 12.7248, -5.11741
3651, 365.200000000, 12.7093, -5.16496
3652, 365.300000000, 12.7015, -5.21434
3653, 365.400000000, 12.7014, -5.26434
3654, 365.500000000, 12.7093, -5.31373
3655, 365.600000000, 12.7247, -5.36128
3656, 365.700000000, 12.7474, -5.40584
3657, 365.800000000, 12.7768, -5.4463
3658, 365.900000000, 12.8121, -5.48166
3659, 366.000000000, 12.8525, -5.51106
3660, 366.100000000, 12.8885, -5.54586
3661, 366.200000000, 12.9188, -5.5856
3662, 366.300000000, 12.9436, -5.62902
3663, 366.400000000, 12.9631, -5.67505
3664, 366.500000000, 12.9779, -5.72283
3665, 366.600000000, 12.9883, -5.77173
3666, 366.700000000, 12.9948, -5.8213
3667, 366.800000000, 12.9979, -5.8712
3668, 366.900000000, 12.9981, -5.9212
3669, 367.000000000, 12.9956, -5.97114
3670, 367.100000000, 12.9908, -6.02091
3671, 367.200000000, 12.984, -6.07045
3672, 367.300000000, 12.9755, -6.11972
3673, 367.400000000, 12.9655, -6.16871
3674, 367.500000000, 12.9542, -6.2174
3675, 367.600000000, 12.9417, -6.26582
3676, 367.700000000, 12.9282, -6.31396
3677, 367.800000000, 12.9138, -6.36186
3678, 367.900000000, 12.8987, -6.40951
3679, 368.000000000, 12.8829, -6.45696
3680, 368.100000000, 12.8665, -6.50421
3681, 368.200000000, 12.8497, -6.55128
3682, 368.300000000, 12.8324, -6.59819
3683, 368.400000000, 12.8147, -6.64495
3684, 368.500000000, 12.7967, -6.69159
3685, 368.600000000, 12.7784, -6.73812
3686, 368.700000000, 12.7598, -6.78454
3687, 368.800000000, 12.741, -6.83087
3688, 368.900000000, 12.722, -6.87712
3689, 369.000000000, 12.7028, -6.9233
3690, 369.100000000, 12.6911, -6.97191
3691, 369.200000000, 12.6872, -7.02176
3692, 369.300000000, 12.691, -7.0716
3693, 369.400000000, 12.7027, -7.12023
3694, 369.500000000, 12.7218, -7.16644
3695, 369.600000000, 12.7479, -7.20909
3696, 369.700000000, 12.7803, -7.24713
3697, 369.800000000, 12.8183, -7.27963
3698, 369.900000000, 12.8609, -7.30578
3699, 370.000000000, 12.8992, -7.33803
3700, 370.100000000, 12.9318, -7.37586
3701, 370.200000000, 12.9584, -7.41823
3702, 370.300000000, 12.979, -7.46381
3703, 370.400000000, 12.994, -7.5115
3704, 370.500000000, 13.0039, -7.56051
3705, 370.600000000, 13.0093, -7.61021
3706, 370.700000000, 13.0107, -7.66019
3707, 370.800000000, 13.0087, -7.71015
3708, 370.900000000, 13.0035, -7.75988
3709, 371.000000000, 12.9957, -7.80926
3710, 371.100000000, 12.9855, -7.85822
3711, 371.200000000, 12.9733, -7.90671
3712, 371.300000000, 12.9593, -7.95472
3713, 371.400000000, 12.9439, -8.00226
3714, 371.500000000, 12.927, -8.04935
3715, 371.600000000, 12.9091, -8.096
3716, 371.700000000, 12.8901, -8.14226
3717, 371.800000000, 12.8702, -8.18814
3718, 371.900000000, 12.8496, -8.23369
3719, 372.000000000, 12.8283, -8.27893
3720, 372.100000000, 12.8064, -8.32389
3721, 372.200000000, 12.784, -8.3686
3722, 372.300000000, 12.7498, -8.43533
3723, 372.400000000, 12.715, -8.50175
3724, 372.500000000, 12.6796, -8.56791
3725, 372.600000000, 12.6438, -8.63382
3726, 372.700000000, 12.6077, -8.69952
3727, 372.800000000, 12.5711, -8.76502
3728, 372.900000000, 12.5343, -8.83035
3729, 373.000000000, 12.4972, -8.89553
3730, 373.100000000, 12.4598, -8.96057
3731, 373.200000000, 12.4223, -9.02548
3732, 373.300000000, 12.3845, -9.09029
3733, 373.400000000, 12.3466, -9.155
3734, 373.500000000, 12.3086, -9.21962
3735, 373.600000000, 12.2704, -9.28417
3736, 373.700000000, 12.2321, -9.34865
3737, 373.800000000, 12.1936, -9.41306
3738, 373.900000000, 12.1551, -9.47742
3739, 374.000000000, 12.1165, -9.54174
3740, 374.100000000, 12.0779, -9.60601
3741, 374.200000000, 12.0392, -9.67024
3742, 374.300000000, 12.0004, -9.73444
3743, 374.400000000, 11.9616, -9.79861
3744, 374.500000000, 11.9227, -9.86275
3745, 374.600000000, 11.8838, -9.92686
3746, 374.700000000, 11.8448, -9.99095
3747, 374.800000000, 11.8059, -10.055
3748, 374.900000000, 11.7668, -10.1191
3749, 375.000000000, 11.7278, -10.1831
3750, 375.100000000, 11.6888, -10.2472
3751, 375.200000000, 11.6497, -10.3112
3752, 375.300000000, 11.6106, -10.3752
3753, 375.400000000, 11.5715, -10.4392
3754, 375.500000000, 11.5323, -10.5032
3755, 375.600000000, 11.4932, -10.5671
3756, 375.700000000, 11.4541, -10.6311
3757, 375.800000000, 11.4149, -10.6951
3758, 375.900000000, 11.3757, -10.759
3759, 376.000000000, 11.3365, -10.823
3760, 376.100000000, 11.2974, -10.8869
3761, 376.200000000, 11.2582, -10.9509
3762, 376.300000000, 11.219, -11.0148
3763, 376.400000000, 11.1798, -11.0788
3764, 376.500000000, 11.1406, -11.1427
3765, 376.600000000, 11.1013, -11.2066
3766, 376.700000000, 11.0621, -11.2705
3767, 376.800000000, 11.0229, -11.3345
3768, 376.900000000, 10.9837, -11.3984
3769, 377.000000000, 10.9444, -11.4623
3770, 377.100000000, 10.9052, -11.5262
3771, 377.200000000, 10.866, -11.5902
3772, 377.300000000, 10.8267, -11.6541
3773, 377.400000000, 10.7875, -11.718
3774, 377.500000000, 10.7483, -11.7819
3775, 377.600000000, 10.709, -11.8458
3776, 377.700000000, 10.6698, -11.9097
3777, 377.800000000, 10.6305, -11.9737
3778, 377.900000000, 10.5913, -12.0376
3779, 378.000000000, 10.552, -12.1015
3780, 378.100000000, 10.5128, -12.1654
3781, 378.200000000, 10.4735, -12.2293
3782, 378.300000000, 10.4343, -12.2932
3783, 378.400000000, 10.395, -12.3571
3784, 378.500000000, 10.3558, -12.421
3785, 378.600000000, 10.3165, -12.4849
3786, 378.700000000, 10.2809, -12.5428
3787, 378.800000000, 10.2493, -12.5943
3788, 378.900000000, 10.2212, -12.6401
3789, 379.000000000, 10.1963, -12.6806
3790, 379.100000000, 10.1742, -12.7166
3791, 379.200000000, 10.1545, -12.7486
3792, 379.300000000, 10.1371, -12.7769
3793, 379.400000000, 10.1217, -12.802
3794, 379.500000000, 10.108, -12.8244
3795, 379.600000000, 10.0958, -12.8442
3796, 379.700000000, 10.085, -12.8617
3805, 380.600000000, 10.0107, -12.8716
3806, 380.700000000, 9.93615, -12.8801
3807, 380.800000000, 9.86154, -12.8878
3808, 380.900000000, 9.78685, -12.8946
3809, 381.000000000, 9.71211, -12.9008
3810, 381.100000000, 9.63732, -12.9064
3811, 381.200000000, 9.56249, -12.9114
3812, 381.300000000, 9.48763, -12.916
3813, 381.400000000, 9.41274, -12.9202
3814, 381.500000000, 9.33784, -12.924
3815, 381.600000000, 9.26292, -12.9275
3816, 381.700000000, 9.18799, -12.9307
3817, 381.800000000, 9.11305, -12.9336
3818, 381.900000000, 9.0381, -12.9363
3819, 382.000000000, 8.96314, -12.9389
3820, 382.100000000, 8.88818, -12.9412
3821, 382.200000000, 8.81321, -12.9434
3822, 382.300000000, 8.73823, -12.9454
3823, 382.400000000, 8.66326, -12.9473
3824, 382.500000000, 8.58828, -12.9491
3825, 382.600000000, 8.5133, -12.9508
3826, 382.700000000, 8.43832, -12.9524
3827, 382.800000000, 8.36333, -12.9539
3828, 382.900000000, 8.28835, -12.9554
3829, 383.000000000, 8.21336, -12.9568
3830, 383.100000000, 8.13837, -12.9581
3831, 383.200000000, 8.06338, -12.9594
3832, 383.300000000, 7.98839, -12.9607
3833, 383.400000000, 7.9134, -12.9619
3834, 383.500000000, 7.83841, -12.9631
3835, 383.600000000, 7.76342, -12.9642
3836, 383.700000000, 7.68843, -12.9653
3837, 383.800000000, 7.61344, -12.9664
3838, 383.900000000, 7.53844, -12.9674
3839, 384.000000000, 7.46345, -12.9685
3840, 384.100000000, 7.38846, -12.9695
3841, 384.200000000, 7.31347, -12.9705
3842, 384.300000000, 7.23847, -12.9715
3843, 384.400000000, 7.16348, -12.9725
3844, 384.500000000, 7.08848, -12.9734
3845, 384.600000000, 7.01349, -12.9744
3846, 384.700000000, 6.9385, -12.9753
3847, 384.800000000, 6.8635, -12.9763
3848, 384.900000000, 6.78851, -12.9772
3849, 385.000000000, 6.71351, -12.9781
3850, 385.100000000, 6.63852, -12.979
3851, 385.200000000, 6.56352, -12.9799
3852, 385.300000000, 6.48853, -12.9808
3853, 385.400000000, 6.41353, -12.9817
3854, 385.500000000, 6.33854, -12.9826
3855, 385.600000000, 6.26355, -12.9835
3856, 385.700000000, 6.18855, -12.9843
3857, 385.800000000, 6.11356, -12.9852
3858, 385.900000000, 6.03856, -12.9861
3859, 386.000000000, 5.96357, -12.9869
3860, 386.100000000, 5.88857, -12.9878
3861, 386.200000000, 5.81358, -12.9887
3862, 386.300000000, 5.73858, -12.9895
3863, 386.400000000, 5.66359, -12.9904
3864, 386.500000000, 5.58859, -12.9912
3865, 386.600000000, 5.51359, -12.9921
3866, 386.700000000, 5.4386, -12.9929
3867, 386.800000000, 5.36724, -12.9938
3868, 386.900000000, 5.30338, -12.9945
3869, 387.000000000, 5.24666, -12.9951
3870, 387.100000000, 5.19632, -12.9957
3871, 387.200000000, 5.15165, -12.9962
3872, 387.300000000, 5.11202, -12.9966
3873, 387.400000000, 5.07686, -12.997
3874, 387.500000000, 5.04565, -12.9974
3875, 387.600000000, 5.01797, -12.9977
3876, 387.700000000, 4.9934, -12.9979
3877, 387.800000000, 4.97161, -12.9982
3879, 388.000000000, 4.91445, -12.9988
3880, 388.100000000, 4.85729, -12.9994
3881, 388.200000000, 4.80585, -12.9998
3882, 388.300000000, 4.76012, -13.0002
3883, 388.400000000, 4.71954, -13.0005
3884, 388.500000000, 4.68353, -13.0008
3885, 388.600000000, 4.65193, -12.996
3886, 388.700000000, 4.62491, -12.9874
3887, 388.800000000, 4.60077, -12.9802
3888, 388.900000000, 4.57845, -12.9772
3889, 389.000000000, 4.55828, -12.9776
3891, 389.200000000, 4.50331, -12.9877
3892, 389.300000000, 4.44819, -12.9968
3893, 389.400000000, 4.3984, -13.0042
3894, 389.500000000, 4.35397, -13.0102
3895, 389.600000000, 4.3144, -13.0148
3896, 389.700000000, 4.27902, -13.0133
3897, 389.800000000, 4.24816, -13.0071
3898, 389.900000000, 4.22077, -13.0016
3899, 390.000000000, 4.19636, -12.9971
3900, 390.100000000, 4.17457, -12.9936
3902, 390.300000000, 4.11769, -12.9854
3903, 390.400000000, 4.06023, -12.9863
3904, 390.500000000, 4.00921, -12.9952
3905, 390.600000000, 3.96386, -13.0031
3906, 390.700000000, 3.92344, -13.0095
3907, 390.800000000, 3.8874, -13.0146
3908, 390.900000000, 3.85505, -13.014
3909, 391.000000000, 3.82671, -13.009
3910, 391.100000000, 3.80158, -13.0044
3911, 391.200000000, 3.7792, -13.0007
3912, 391.300000000, 3.75926, -12.9977
3914, 391.500000000, 3.70383, -12.9903
3915, 391.600000000, 3.64792, -12.9916
3916, 391.700000000, 3.59835, -13.0007
3917, 391.800000000, 3.55428, -13.0088
3918, 391.900000000, 3.51497, -13.0152
3919, 392.000000000, 3.47953, -13.0154
3920, 392.100000000, 3.44836, -13.0106
3921, 392.200000000, 3.42169, -13.0021
3922, 392.300000000, 3.39793, -12.9948
3923, 392.400000000, 3.37655, -12.9889
3925, 392.600000000, 3.32046, -12.9755
3926, 392.700000000, 3.26297, -12.9711
3927, 392.800000000, 3.21103, -12.9752
3928, 392.900000000, 3.16594, -12.9861
3929, 393.000000000, 3.12589, -12.9957
3930, 393.100000000, 3.09011, -13.0035
3931, 393.200000000, 3.05812, -13.0097
3932, 393.300000000, 3.02952, -13.0146
3933, 393.400000000, 3.00369, -13.0149
3934, 393.500000000, 2.98093, -13.0116
3935, 393.600000000, 2.96144, -13.0055
3937, 393.800000000, 2.9077, -12.9892
3938, 393.900000000, 2.85346, -12.9747
3939, 394.000000000, 2.804, -12.9632
3940, 394.100000000, 2.7587, -12.9599
3941, 394.200000000, 2.71828, -12.9634
3942, 394.300000000, 2.68325, -12.9721
3943, 394.400000000, 2.65217, -12.9798
3944, 394.500000000, 2.62446, -12.9863
3945, 394.600000000, 2.59974, -12.9917
3946, 394.700000000, 2.57768, -12.9961
3948, 394.900000000, 2.52084, -13.0064
3949, 395.000000000, 2.4638, -13.0156
3950, 395.100000000, 2.41222, -13.0228
3951, 395.200000000, 2.36582, -13.022
3952, 395.300000000, 2.32516, -13.0148
3953, 395.400000000, 2.2891, -13.0083
3954, 395.500000000, 2.257, -13.0029
3955, 395.600000000, 2.2284, -12.9986
3956, 395.700000000, 2.20293, -12.9951
3957, 395.800000000, 2.18025, -12.9924
3958, 395.900000000, 2.15997, -12.9932
3972, 397.300000000, 2.15189, -12.9186
3973, 397.400000000, 2.14515, -12.8439
3974, 397.500000000, 2.13928, -12.7692
3975, 397.600000000, 2.13413, -12.6943
3976, 397.700000000, 2.12961, -12.6195
3977, 397.800000000, 2.12563, -12.5446
3978, 397.900000000, 2.12212, -12.4697
3979, 398.000000000, 2.11902, -12.3947
3980, 398.100000000, 2.11629, -12.3198
3981, 398.200000000, 2.11386, -12.2448
3982, 398.300000000, 2.11172, -12.1698
3983, 398.400000000, 2.1098, -12.0949
3984, 398.500000000, 2.1081, -12.0199
3985, 398.600000000, 2.10658, -11.9449
3986, 398.700000000, 2.10521, -11.8699
3987, 398.800000000, 2.10398, -11.7949
3988, 398.900000000, 2.10288, -11.7199
3989, 399.000000000, 2.10187, -11.6449
3990, 399.100000000, 2.10096, -11.57
3991, 399.200000000, 2.10012, -11.495
3992, 399.300000000, 2.09936, -11.42
3993, 399.400000000, 2.09866, -11.345
3994, 399.500000000, 2.098, -11.27
3995, 399.600000000, 2.0974, -11.195
3996, 399.700000000, 2.09683, -11.12
3997, 399.800000000, 2.0963, -11.045
3998, 399.900000000, 2.0958, -10.97
3999, 400.000000000, 2.09532, -10.895
4000, 400.100000000, 2.09487, -10.82
4001, 400.200000000, 2.09444, -10.745
4002, 400.300000000, 2.09403, -10.67
4003, 400.400000000, 2.09363, -10.595
4004, 400.500000000, 2.09324, -10.52
4005, 400.600000000, 2.09287, -10.445
4006, 400.700000000, 2.0925, -10.37
4007, 400.800000000, 2.09215, -10.295
4008, 400.900000000, 2.0918, -10.22
4009, 401.000000000, 2.09146, -10.145
4010, 401.100000000, 2.09112, -10.07
4011, 401.200000000, 2.09079, -9.99499
4012, 401.300000000, 2.09047, -9.91999
4013, 401.400000000, 2.09015, -9.84499
4014, 401.500000000, 2.08983, -9.76999
4015, 401.600000000, 2.08951, -9.69499
4016, 401.700000000, 2.0892, -9.61999
