Sequence, time(s), pose_x(m), pose_y(m)
3303, 330.400000000, 3.8983, 15.6089
3304, 330.500000000, 3.94283, 15.6316
3305, 330.600000000, 3.98904, 15.6507
3306, 330.700000000, 4.03649, 15.6665
3307, 330.800000000, 4.08482, 15.6793
3308, 330.900000000, 4.13377, 15.6895
3309, 331.000000000, 4.18315, 15.6974
3310, 331.100000000, 4.2328, 15.7032
3311, 331.200000000, 4.28264, 15.7073
3312, 331.300000000, 4.33257, 15.7098
3313, 331.400000000, 4.38256, 15.711
3314, 331.500000000, 4.43256, 15.7109
3315, 331.600000000, 4.48255, 15.7098
3316, 331.700000000, 4.53251, 15.7078
3317, 331.800000000, 4.58243, 15.705
3318, 331.900000000, 4.63231, 15.7015
3319, 332.000000000, 4.68214, 15.6975
3320, 332.100000000, 4.73193, 15.6928
3321, 332.200000000, 4.78167, 15.6878
3322, 332.300000000, 4.83137, 15.6823
3323, 332.400000000, 4.88103, 15.6764
3324, 332.500000000, 4.93065, 15.6703
3325, 332.600000000, 4.98024, 15.6639
3326, 332.700000000, 5.02979, 15.6573
3327, 332.800000000, 5.07932, 15.6504
3328, 332.900000000, 5.12883, 15.6434
3329, 333.000000000, 5.17831, 15.6362
3330, 333.100000000, 5.22777, 15.6289
3331, 333.200000000, 5.27722, 15.6215
3332, 333.300000000, 5.32665, 15.6139
3333, 333.400000000, 5.37606, 15.6063
3334, 333.500000000, 5.42546, 15.5986
3335, 333.600000000, 5.47486, 15.5908
3336, 333.700000000, 5.52424, 15.583
3337, 333.800000000, 5.57361, 15.5751
3338, 333.900000000, 5.62298, 15.5672
3339, 334.000000000, 5.67234, 15.5592
3340, 334.100000000, 5.72169, 15.5512
3341, 334.200000000, 5.77104, 15.5432
3342, 334.300000000, 5.82039, 15.5351
3343, 334.400000000, 5.86973, 15.527
3344, 334.500000000, 5.91907, 15.5189
3345, 334.600000000, 5.9684, 15.5108
3346, 334.700000000, 6.01774, 15.5026
3347, 334.800000000, 6.06707, 15.4945
3348, 334.900000000, 6.11639, 15.4863
3349, 335.000000000, 6.16572, 15.4781
3350, 335.100000000, 6.21504, 15.4699
3351, 335.200000000, 6.26437, 15.4617
3352, 335.300000000, 6.31369, 15.4535
3353, 335.400000000, 6.36301, 15.4453
3354, 335.500000000, 6.41233, 15.4371
3355, 335.600000000, 6.46165, 15.4289
3356, 335.700000000, 6.51097, 15.4207
3357, 335.800000000, 6.56029, 15.4124
3358, 335.900000000, 6.60961, 15.4042
3359, 336.000000000, 6.65892, 15.396
3360, 336.100000000, 6.70824, 15.3877
3361, 336.200000000, 6.75756, 15.3795
3362, 336.300000000, 6.80687, 15.3712
3363, 336.400000000, 6.85619, 15.363
3364, 336.500000000, 6.9055, 15.3548
3365, 336.600000000, 6.95482, 15.3465
3366, 336.700000000, 7.00413, 15.3383
3367, 336.800000000, 7.05345, 15.33
3368, 336.900000000, 7.10276, 15.3218
3369, 337.000000000, 7.15208, 15.3135
3370, 337.100000000, 7.20139, 15.3053
3371, 337.200000000, 7.25071, 15.297
3372, 337.300000000, 7.30002, 15.2888
3373, 337.400000000, 7.34934, 15.2805
3374, 337.500000000, 7.39865, 15.2723
3375, 337.600000000, 7.44797, 15.264
3376, 337.700000000, 7.49728, 15.2558
3377, 337.800000000, 7.5466, 15.2475
3378, 337.900000000, 7.59591, 15.2393
3379, 338.000000000, 7.64522, 15.231
3380, 338.100000000, 7.69454, 15.2227
3381, 338.200000000, 7.74385, 15.2145
3382, 338.300000000, 7.79317, 15.2062
3383, 338.400000000, 7.84248, 15.198
3384, 338.500000000, 7.8918, 15.1897
3385, 338.600000000, 7.94111, 15.1815
3386, 338.700000000, 7.99042, 15.1732
3387, 338.800000000, 8.03974, 15.165
3388, 338.900000000, 8.08905, 15.1567
3389, 339.000000000, 8.13837, 15.1485
3390, 339.100000000, 8.18768, 15.1402
3391, 339.200000000, 8.23699, 15.132
3392, 339.300000000, 8.28631, 15.1237
3393, 339.400000000, 8.33562, 15.1155
3394, 339.500000000, 8.38494, 15.1072
3395, 339.600000000, 8.43425, 15.0989
3396, 339.700000000, 8.48356, 15.0907
3397, 339.800000000, 8.53288, 15.0824
3398, 339.900000000, 8.58219, 15.0742
3399, 340.000000000, 8.63151, 15.0659
3400, 340.100000000, 8.68082, 15.0577
3401, 340.200000000, 8.73013, 15.0494
3402, 340.300000000, 8.77945, 15.0412
3403, 340.400000000, 8.82876, 15.0329
3404, 340.500000000, 8.87808, 15.0247
3405, 340.600000000, 8.92739, 15.0164
3406, 340.700000000, 8.9767, 15.0082
3407, 340.800000000, 9.02602, 14.9999
3408, 340.900000000, 9.07533, 14.9916
3409, 341.000000000, 9.12465, 14.9834
3410, 341.100000000, 9.17464, 14.983
3411, 341.200000000, 9.2241, 14.9903
3412, 341.300000000, 9.27178, 15.0054
3413, 341.400000000, 9.31653, 15.0277
3414, 341.500000000, 9.35724, 15.0567
3415, 341.600000000, 9.39995, 15.0827
3416, 341.700000000, 9.44486, 15.1047
3417, 341.800000000, 9.49145, 15.1228
3418, 341.900000000, 9.53926, 15.1375
3419, 342.000000000, 9.58792, 15.149
3420, 342.100000000, 9.63715, 15.1577
3421, 342.200000000, 9.68676, 15.1639
3422, 342.300000000, 9.7366, 15.168
3423, 342.400000000, 9.78655, 15.1701
3424, 342.500000000, 9.83655, 15.1705
3425, 342.600000000, 9.88654, 15.1694
3426, 342.700000000, 9.93648, 15.167
3427, 342.800000000, 9.98636, 15.1635
3428, 342.900000000, 10.0361, 15.1589
3429, 343.000000000, 10.0859, 15.1535
3430, 343.100000000, 10.1355, 15.1473
3431, 343.200000000, 10.185, 15.1404
3432, 343.300000000, 10.2344, 15.1329
3433, 343.400000000, 10.2838, 15.1248
3434, 343.500000000, 10.333, 15.1163
3435, 343.600000000, 10.3822, 15.1074
3436, 343.700000000, 10.4314, 15.0982
3437, 343.800000000, 10.4805, 15.0886
3438, 343.900000000, 10.5295, 15.0788
3439, 344.000000000, 10.5784, 15.0687
3440, 344.100000000, 10.6274, 15.0584
3441, 344.200000000, 10.6763, 15.0479
3442, 344.300000000, 10.7251, 15.0372
3443, 344.400000000, 10.7739, 15.0264
3444, 344.500000000, 10.8227, 15.0155
3445, 344.600000000, 10.8715, 15.0044
3446, 344.700000000, 10.9202, 14.9933
3447, 344.800000000, 10.969, 14.9821
3448, 344.900000000, 11.0177, 14.9707
3449, 345.000000000, 11.0675, 14.9672
3450, 345.100000000, 11.1173, 14.9715
3451, 345.200000000, 11.1672, 14.9748
3452, 345.300000000, 11.2172, 14.9763
3453, 345.400000000, 11.2922, 14.9758
3454, 345.500000000, 11.3672, 14.9729
3455, 345.600000000, 11.442, 14.9679
3456, 345.700000000, 11.5167, 14.9611
3457, 345.800000000, 11.5912, 14.9525
3458, 345.900000000, 11.6655, 14.9425
3459, 346.000000000, 11.7397, 14.9312
3460, 346.100000000, 11.8136, 14.9187
3461, 346.200000000, 11.8874, 14.9051
3462, 346.300000000, 11.961, 14.8906
3463, 346.400000000, 12.0344, 14.8753
3464, 346.500000000, 12.1076, 14.8592
3465, 346.600000000, 12.1807, 14.8425
3466, 346.700000000, 12.2537, 14.8251
3467, 346.800000000, 12.3265, 14.8073
3468, 346.900000000, 12.3993, 14.7889
3469, 347.000000000, 12.4719, 14.7702
3470, 347.100000000, 12.5444, 14.751
3471, 347.200000000, 12.6168, 14.7315
3472, 347.300000000, 12.6892, 14.7117
3473, 347.400000000, 12.7614, 14.6916
3474, 347.500000000, 12.8336, 14.6713
3475, 347.600000000, 12.9057, 14.6507
3476, 347.700000000, 12.9778, 14.6299
3477, 347.800000000, 13.0498, 14.609
3478, 347.900000000, 13.1218, 14.5878
3479, 348.000000000, 13.1937, 14.5666
3480, 348.100000000, 13.2656, 14.5451
3481, 348.200000000, 13.3374, 14.5236
3482, 348.300000000, 13.4092, 14.5019
3483, 348.400000000, 13.481, 14.4801
3484, 348.500000000, 13.5527, 14.4582
3485, 348.600000000, 13.6244, 14.4363
3486, 348.700000000, 13.6961, 14.4142
3487, 348.800000000, 13.7678, 14.3921
3488, 348.900000000, 13.8394, 14.3699
3489, 349.000000000, 13.911, 14.3476
3490, 349.100000000, 13.9826, 14.3253
3491, 349.200000000, 14.0542, 14.3029
3492, 349.300000000, 14.1258, 14.2805
3493, 349.400000000, 14.1973, 14.258
3494, 349.500000000, 14.2688, 14.2354
3495, 349.600000000, 14.3404, 14.2129
3496, 349.700000000, 14.4119, 14.1902
3497, 349.800000000, 14.4779, 14.1693
3498, 349.900000000, 14.5368, 14.1505
3499, 350.000000000, 14.5891, 14.1339
3500, 350.100000000, 14.6355, 14.119
3501, 350.200000000, 14.6767, 14.1059
3502, 350.300000000, 14.7132, 14.0941
3503, 350.400000000, 14.7456, 14.0837
3504, 350.500000000, 14.7743, 14.0745
3505, 350.600000000, 14.7998, 14.0662
3506, 350.700000000, 14.8224, 14.0589
3507, 350.800000000, 14.8425, 14.0524
3509, 351.000000000, 14.89, 14.0369
3510, 351.100000000, 14.9345, 14.0142
3511, 351.200000000, 14.975, 13.9848
3512, 351.300000000, 15.0107, 13.9498
3513, 351.400000000, 15.0416, 13.9105
3514, 351.500000000, 15.068, 13.868
3515, 351.600000000, 15.09, 13.8232
3516, 351.700000000, 15.1082, 13.7766
3517, 351.800000000, 15.123, 13.7288
3518, 351.900000000, 15.1346, 13.6802
3519, 352.000000000, 15.1435, 13.631
3520, 352.100000000, 15.15, 13.5814
3521, 352.200000000, 15.1543, 13.5316
3522, 352.300000000, 15.1569, 13.4816
3523, 352.400000000, 15.1579, 13.4317
3524, 352.500000000, 15.1574, 13.3817
3525, 352.600000000, 15.1558, 13.3317
3526, 352.700000000, 15.1531, 13.2818
3527, 352.800000000, 15.1495, 13.2319
3528, 352.900000000, 15.145, 13.1821
3529, 353.000000000, 15.1399, 13.1323
3530, 353.100000000, 15.1342, 13.0827
3531, 353.200000000, 15.128, 13.0331
3532, 353.300000000, 15.1213, 12.9835
3533, 353.400000000, 15.1143, 12.934
3534, 353.500000000, 15.1068, 12.8846
3535, 353.600000000, 15.0991, 12.8352
3536, 353.700000000, 15.0912, 12.7858
3537, 353.800000000, 15.083, 12.7365
3538, 353.900000000, 15.0746, 12.6872
3539, 354.000000000, 15.066, 12.6379
3540, 354.100000000, 15.0573, 12.5887
3541, 354.200000000, 15.0484, 12.5395
3542, 354.300000000, 15.0395, 12.4903
3543, 354.400000000, 15.0304, 12.4411
3544, 354.500000000, 15.0213, 12.392
3545, 354.600000000, 15.0121, 12.3428
3546, 354.700000000, 15.0028, 12.2937
3547, 354.800000000, 14.9935, 12.2446
3548, 354.900000000, 14.9841, 12.1955
3549, 355.000000000, 14.9747, 12.1463
3550, 355.100000000, 14.9652, 12.0972
3551, 355.200000000, 14.9557, 12.0482
3552, 355.300000000, 14.9462, 11.9991
3553, 355.400000000, 14.9366, 11.95
3554, 355.500000000, 14.9271, 11.9009
3555, 355.600000000, 14.9175, 11.8518
3556, 355.700000000, 14.9079, 11.8028
3557, 355.800000000, 14.8983, 11.7537
3558, 355.900000000, 14.8887, 11.7046
3559, 356.000000000, 14.879, 11.6556
3560, 356.100000000, 14.8694, 11.6065
3561, 356.200000000, 14.8597, 11.5575
3562, 356.300000000, 14.8501, 11.5084
3563, 356.400000000, 14.8404, 11.4593
3564, 356.500000000, 14.8307, 11.4103
3565, 356.600000000, 14.821, 11.3612
3566, 356.700000000, 14.8114, 11.3122
3567, 356.800000000, 14.8017, 11.2631
3568, 356.900000000, 14.792, 11.2141
3569, 357.000000000, 14.7823, 11.165
3570, 357.100000000, 14.7726, 11.116
3571, 357.200000000, 14.7629, 11.0669
3572, 357.300000000, 14.7532, 11.0179
3573, 357.400000000, 14.7435, 10.9688
3574, 357.500000000, 14.7338, 10.9198
3575, 357.600000000, 14.7241, 10.8707
3576, 357.700000000, 14.7144, 10.8217
3577, 357.800000000, 14.7047, 10.7726
3578, 357.900000000, 14.695, 10.7236
3579, 358.000000000, 14.6853, 10.6745
3580, 358.100000000, 14.6756, 10.6255
3581, 358.200000000, 14.6659, 10.5764
3582, 358.300000000, 14.6562, 10.5274
3583, 358.400000000, 14.6465, 10.4783
3584, 358.500000000, 14.6368, 10.4293
3585, 358.600000000, 14.6271, 10.3802
3586, 358.700000000, 14.6174, 10.3312
3587, 358.800000000, 14.6077, 10.2821
3588, 358.900000000, 14.598, 10.2331
3589, 359.000000000, 14.5883, 10.184
3590, 359.100000000, 14.5786, 10.135
3591, 359.200000000, 14.5689, 10.0859
3592, 359.300000000, 14.5592, 10.0369
3593, 359.400000000, 14.5494, 9.98783
3594, 359.500000000, 14.5397, 9.93878
3595, 359.600000000, 14.53, 9.88973
3596, 359.700000000, 14.5204, 9.84068
3597, 359.800000000, 14.5107, 9.79162
3598, 359.900000000, 14.5011, 9.74255
3599, 360.000000000, 14.4915, 9.69348
3600, 360.100000000, 14.4819, 9.6444
3601, 360.200000000, 14.4724, 9.59532
3602, 360.300000000, 14.4629, 9.54623
3603, 360.400000000, 14.4534, 9.49714
3604, 360.500000000, 14.444, 9.44804
3605, 360.600000000, 14.4345, 9.39894
3606, 360.700000000, 14.4251, 9.34984
3607, 360.800000000, 14.4157, 9.30073
3608, 360.900000000, 14.4064, 9.2516
3609, 361.000000000, 14.3971, 9.20248
3610, 361.100000000, 14.3878, 9.15335
3611, 361.200000000, 14.3786, 9.10421
3612, 361.300000000, 14.3694, 9.05506
3613, 361.400000000, 14.3603, 9.0059
3614, 361.500000000, 14.3512, 8.95673
3615, 361.600000000, 14.3421, 8.90755
3616, 361.700000000, 14.3332, 8.85837
3617, 361.800000000, 14.3243, 8.80916
3618, 361.900000000, 14.3154, 8.75995
3619, 362.000000000, 14.3067, 8.71073
3620, 362.100000000, 14.2979, 8.6615
3621, 362.200000000, 14.2891, 8.61228
3622, 362.300000000, 14.2803, 8.56306
3623, 362.400000000, 14.2716, 8.51383
3624, 362.500000000, 14.2628, 8.4646
3625, 362.600000000, 14.2541, 8.41536
3626, 362.700000000, 14.2455, 8.36611
3627, 362.800000000, 14.237, 8.31684
3628, 362.900000000, 14.2285, 8.26757
3629, 363.000000000, 14.2201, 8.21828
3630, 363.100000000, 14.2116, 8.169
3631, 363.200000000, 14.2032, 8.11971
3632, 363.300000000, 14.1949, 8.07042
3633, 363.400000000, 14.1862, 8.02116
3634, 363.500000000, 14.177, 7.97202
3635, 363.600000000, 14.167, 7.92304
3636, 363.700000000, 14.1558, 7.87431
3637, 363.800000000, 14.1434, 7.82586
3638, 363.900000000, 14.1297, 7.77777
3639, 364.000000000, 14.1144, 7.73019
3640, 364.100000000, 14.0972, 7.68324
3641, 364.200000000, 14.0782, 7.63699
3642, 364.300000000, 14.0573, 7.59154
3643, 364.400000000, 14.0345, 7.54708
3644, 364.500000000, 14.0099, 7.50355
3645, 364.600000000, 13.9838, 7.46086
3646, 364.700000000, 13.9566, 7.4189
3647, 364.800000000, 13.9283, 7.37772
3648, 364.900000000, 13.8989, 7.33727
3649, 365.000000000, 13.8685, 7.29755
3650, 365.100000000, 13.8372, 7.25858
3651, 365.200000000, 13.8051, 7.22024
3652, 365.300000000, 13.7725, 7.18232
3653, 365.400000000, 13.7395, 7.14478
3654, 365.500000000, 13.7062, 7.10745
3655, 365.600000000, 13.6726, 7.07046
3656, 365.700000000, 13.6383, 7.03406
3657, 365.800000000, 13.6034, 6.99829
3658, 365.900000000, 13.5677, 6.9632
3659, 366.000000000, 13.5316, 6.92865
3660, 366.100000000, 13.4952, 6.89433
3661, 366.200000000, 13.4589, 6.86
3662, 366.300000000, 13.4227, 6.82546
3663, 366.400000000, 13.3868, 6.7907
3664, 366.500000000, 13.3512, 6.75559
3665, 366.600000000, 13.3158, 6.72031
3666, 366.700000000, 13.2805, 6.6849
3667, 366.800000000, 13.2453, 6.64939
3668, 366.900000000, 13.2102, 6.61379
3669, 367.000000000, 13.1752, 6.57807
3670, 367.100000000, 13.1405, 6.54209
3671, 367.200000000, 13.1061, 6.50578
3672, 367.300000000, 13.0722, 6.46905
3673, 367.400000000, 13.0386, 6.43201
3674, 367.500000000, 13.0052, 6.39479
3675, 367.600000000, 12.9718, 6.35757
3676, 367.700000000, 12.9385, 6.3203
3677, 367.800000000, 12.9052, 6.28298
3678, 367.900000000, 12.8721, 6.2455
3679, 368.000000000, 12.8392, 6.20782
3680, 368.100000000, 12.8065, 6.17002
3681, 368.200000000, 12.774, 6.132
3682, 368.300000000, 12.7417, 6.09385
3683, 368.400000000, 12.7096, 6.0555
3684, 368.500000000, 12.6778, 6.01692
3685, 368.600000000, 12.6524, 5.97384
3686, 368.700000000, 12.6341, 5.92732
3687, 368.800000000, 12.6233, 5.87851
3688, 368.900000000, 12.6202, 5.8286
3689, 369.000000000, 12.625, 5.77883
3690, 369.100000000, 12.6375, 5.73042
3691, 369.200000000, 12.6575, 5.68457
3692, 369.300000000, 12.6843, 5.6424
3693, 369.400000000, 12.7175, 5.60495
3694, 369.500000000, 12.7561, 5.57314
3695, 369.600000000, 12.7991, 5.54777
3696, 369.700000000, 12.8457, 5.52944
3697, 369.800000000, 12.8887, 5.50406
3698, 369.900000000, 12.9273, 5.47226
3699, 370.000000000, 12.9604, 5.43481
3700, 370.100000000, 12.9873, 5.39264
3701, 370.200000000, 13.0072, 5.34679
3702, 370.300000000, 13.0198, 5.29838
3703, 370.400000000, 13.0246, 5.24861
3704, 370.500000000, 13.0215, 5.1987
3705, 370.600000000, 13.0107, 5.14989
3706, 370.700000000, 12.9929, 5.10314
3707, 370.800000000, 12.9696, 5.05892
3708, 370.900000000, 12.9423, 5.01703
3709, 371.000000000, 12.9126, 4.97683
3710, 371.100000000, 12.8814, 4.93772
3711, 371.200000000, 12.8494, 4.8993
3712, 371.300000000, 12.817, 4.86128
3713, 371.400000000, 12.7843, 4.82341
3714, 371.500000000, 12.7517, 4.78548
3715, 371.600000000, 12.7193, 4.74745
3716, 371.700000000, 12.687, 4.70926
3717, 371.800000000, 12.6549, 4.67087
3718, 371.900000000, 12.6293, 4.62795
3719, 372.000000000, 12.6107, 4.58154
3720, 372.100000000, 12.5996, 4.53279
3721, 372.200000000, 12.5962, 4.48291
3722, 372.300000000, 12.6007, 4.43311
3723, 372.400000000, 12.6129, 4.38462
3724, 372.500000000, 12.6326, 4.33865
3725, 372.600000000, 12.6592, 4.29632
3726, 372.700000000, 12.6921, 4.25867
3727, 372.800000000, 12.7305, 4.22663
3728, 372.900000000, 12.7734, 4.20099
3729, 373.000000000, 12.8198, 4.18238
3730, 373.100000000, 12.8685, 4.1711
3731, 373.200000000, 12.9149, 4.15235
3732, 373.300000000, 12.9577, 4.12657
3733, 373.400000000, 12.996, 4.0944
3734, 373.500000000, 13.0288, 4.05665
3735, 373.600000000, 13.0553, 4.01423
3736, 373.700000000, 13.0748, 3.96819
3737, 373.800000000, 13.0868, 3.91967
3738, 373.900000000, 13.0912, 3.86986
3739, 374.000000000, 13.0876, 3.81998
3740, 374.100000000, 13.0764, 3.77127
3741, 374.200000000, 13.0578, 3.72486
3742, 374.300000000, 13.0335, 3.68115
3743, 374.400000000, 13.0051, 3.63998
3744, 374.500000000, 12.9743, 3.60063
3745, 374.600000000, 12.942, 3.56247
3746, 374.700000000, 12.9089, 3.525
3747, 374.800000000, 12.8754, 3.48782
3748, 374.900000000, 12.8419, 3.45071
3749, 375.000000000, 12.8084, 3.41357
3750, 375.100000000, 12.7752, 3.37622
3751, 375.200000000, 12.7422, 3.33863
3752, 375.300000000, 12.7094, 3.30091
3753, 375.400000000, 12.6768, 3.26296
3754, 375.500000000, 12.6506, 3.22039
3755, 375.600000000, 12.6314, 3.17424
3756, 375.700000000, 12.6196, 3.12565
3757, 375.800000000, 12.6156, 3.07581
3758, 375.900000000, 12.6194, 3.02596
3759, 376.000000000, 12.6309, 2.97731
3760, 376.100000000, 12.65, 2.93108
3761, 376.200000000, 12.676, 2.88838
3762, 376.300000000, 12.7084, 2.85029
3763, 376.400000000, 12.7463, 2.81773
3764, 376.500000000, 12.7889, 2.79151
3765, 376.600000000, 12.835, 2.77227
3766, 376.700000000, 12.8836, 2.76047
3767, 376.800000000, 12.9298, 2.74122
3768, 376.900000000, 12.9723, 2.71498
3769, 377.000000000, 13.0103, 2.68241
3770, 377.100000000, 13.0426, 2.64431
3771, 377.200000000, 13.0687, 2.60161
3772, 377.300000000, 13.0877, 2.55537
3773, 377.400000000, 13.0992, 2.50672
3774, 377.500000000, 13.103, 2.45686
3775, 377.600000000, 13.099, 2.40703
3776, 377.700000000, 13.0872, 2.35844
3777, 377.800000000, 13.0681, 2.31222
3778, 377.900000000, 13.0433, 2.26878
3779, 378.000000000, 13.0145, 2.22796
3780, 378.100000000, 12.9828, 2.1893
3781, 378.200000000, 12.9496, 2.15191
3782, 378.300000000, 12.9157, 2.1151
3783, 378.400000000, 12.8819, 2.07829
3784, 378.500000000, 12.8482, 2.04133
3785, 378.600000000, 12.8148, 2.0041
3786, 378.700000000, 12.7818, 1.9666
3787, 378.800000000, 12.7489, 1.92889
3788, 378.900000000, 12.7163, 1.89102
3789, 379.000000000, 12.684, 1.85286
3790, 379.100000000, 12.658, 1.81011
3791, 379.200000000, 12.6391, 1.76383
3792, 379.300000000, 12.6277, 1.71516
3793, 379.400000000, 12.6239, 1.6653
3794, 379.500000000, 12.6281, 1.61547
3795, 379.600000000, 12.64, 1.56691
3796, 379.700000000, 12.6593, 1.5208
3797, 379.800000000, 12.6856, 1.47828
3798, 379.900000000, 12.7183, 1.4404
3799, 380.000000000, 12.7564, 1.40809
3800, 380.100000000, 12.7992, 1.38215
3801, 380.200000000, 12.8454, 1.36322
3802, 380.300000000, 12.8882, 1.33728
3803, 380.400000000, 12.9263, 1.30498
3804, 380.500000000, 12.959, 1.2671
3805, 380.600000000, 12.9853, 1.22458
3806, 380.700000000, 13.0046, 1.17847
3807, 380.800000000, 13.0165, 1.1299
3808, 380.900000000, 13.0207, 1.08007
3809, 381.000000000, 13.0169, 1.03021
3810, 381.100000000, 13.0055, 0.981544
3811, 381.200000000, 12.9873, 0.934987
3812, 381.300000000, 12.9636, 0.890927
3813, 381.400000000, 12.9361, 0.849152
3814, 381.500000000, 12.9062, 0.809108
3815, 381.600000000, 12.8753, 0.769831
3816, 381.700000000, 12.8442, 0.730618
3817, 381.800000000, 12.8137, 0.691022
3818, 381.900000000, 12.7836, 0.651072
3819, 382.000000000, 12.7541, 0.610751
3820, 382.100000000, 12.725, 0.570074
3821, 382.200000000, 12.6964, 0.529086
3822, 382.300000000, 12.6681, 0.487836
3823, 382.400000000, 12.6467, 0.442673
3824, 382.500000000, 12.6325, 0.394709
3825, 382.600000000, 12.6261, 0.345127
3826, 382.700000000, 12.6275, 0.295146
3827, 382.800000000, 12.6367, 0.245998
3828, 382.900000000, 12.6534, 0.198892
3829, 383.000000000, 12.6773, 0.154989
3830, 383.100000000, 12.7078, 0.115369
3831, 383.200000000, 12.7442, 0.081008
3832, 383.300000000, 12.7854, 0.0527524
3833, 383.400000000, 12.8306, 0.0312977
3834, 383.500000000, 12.8785, 0.0171723
3835, 383.600000000, 12.9237, -0.00428242
3836, 383.700000000, 12.965, -0.032538
3837, 383.800000000, 13.0013, -0.0668987
3838, 383.900000000, 13.0318, -0.106519
3839, 384.000000000, 13.0557, -0.150422
3840, 384.100000000, 13.0725, -0.197528
3841, 384.200000000, 13.0817, -0.246676
3842, 384.300000000, 13.083, -0.296657
3843, 384.400000000, 13.0774, -0.346333
3844, 384.500000000, 13.0659, -0.395011
3845, 384.600000000, 13.0502, -0.442474
3846, 384.700000000, 13.0316, -0.488868
3847, 384.800000000, 13.0112, -0.534519
3848, 384.900000000, 12.9898, -0.579729
3849, 385.000000000, 12.9681, -0.624751
3850, 385.100000000, 12.9463, -0.669757
3851, 385.200000000, 12.9247, -0.714863
3852, 385.300000000, 12.9034, -0.760099
3853, 385.400000000, 12.8825, -0.805513
3854, 385.500000000, 12.8621, -0.851149
3855, 385.600000000, 12.8421, -0.896981
3856, 385.700000000, 12.8226, -0.943012
3857, 385.800000000, 12.8034, -0.989214
3858, 385.900000000, 12.7848, -1.03562
3859, 386.000000000, 12.7667, -1.08223
3860, 386.100000000, 12.7491, -1.12902
3861, 386.200000000, 12.732, -1.17599
3862, 386.300000000, 12.7153, -1.22314
3863, 386.400000000, 12.7063, -1.27231
3864, 386.500000000, 12.705, -1.32229
3865, 386.600000000, 12.7116, -1.37186
3866, 386.700000000, 12.7258, -1.41979
3867, 386.800000000, 12.7474, -1.46489
3868, 386.900000000, 12.7758, -1.50607
3869, 387.000000000, 12.8102, -1.54231
3870, 387.100000000, 12.8499, -1.5727
3871, 387.200000000, 12.8844, -1.60894
3872, 387.300000000, 12.9127, -1.65012
3873, 387.400000000, 12.9343, -1.69522
3874, 387.500000000, 12.9485, -1.74315
3875, 387.600000000, 12.9558, -1.79262
3876, 387.700000000, 12.9574, -1.84259
3877, 387.800000000, 12.9548, -1.89252
3878, 387.900000000, 12.9495, -1.94224
3879, 388.000000000, 12.9426, -1.99176
3880, 388.100000000, 12.9349, -2.04116
3881, 388.200000000, 12.9265, -2.09045
3882, 388.300000000, 12.9175, -2.13963
3883, 388.400000000, 12.908, -2.18871
3884, 388.500000000, 12.898, -2.23771
3885, 388.600000000, 12.8876, -2.28662
3886, 388.700000000, 12.8769, -2.33545
3887, 388.800000000, 12.8658, -2.38422
3888, 388.900000000, 12.8545, -2.43293
3889, 389.000000000, 12.843, -2.48158
3890, 389.100000000, 12.8313, -2.53019
3891, 389.200000000, 12.8194, -2.57875
3892, 389.300000000, 12.8073, -2.62728
3893, 389.400000000, 12.7952, -2.67577
3894, 389.500000000, 12.7829, -2.72423
3895, 389.600000000, 12.7705, -2.77267
3896, 389.700000000, 12.758, -2.82109
3897, 389.800000000, 12.7454, -2.86948
3898, 389.900000000, 12.7328, -2.91786
3899, 390.000000000, 12.7201, -2.96623
3900, 390.100000000, 12.7151, -3.01598
3901, 390.200000000, 12.718, -3.0659
3902, 390.300000000, 12.7286, -3.11475
3903, 390.400000000, 12.7468, -3.16133
3904, 390.500000000, 12.772, -3.2045
3905, 390.600000000, 12.8037, -3.2432
3906, 390.700000000, 12.841, -3.27646
3907, 390.800000000, 12.8727, -3.31515
3908, 390.900000000, 12.8979, -3.35832
3909, 391.000000000, 12.9167, -3.40467
3910, 391.100000000, 12.9301, -3.45283
3911, 391.200000000, 12.9398, -3.50188
3912, 391.300000000, 12.9463, -3.55146
3913, 391.400000000, 12.95, -3.60133
3914, 391.500000000, 12.9512, -3.65131
3915, 391.600000000, 12.9502, -3.7013
3916, 391.700000000, 12.9474, -3.75122
3917, 391.800000000, 12.9429, -3.80102
3918, 391.900000000, 12.9371, -3.85067
3919, 392.000000000, 12.9299, -3.90016
3920, 392.100000000, 12.9217, -3.94948
3921, 392.200000000, 12.9125, -3.99864
3922, 392.300000000, 12.9025, -4.04763
3923, 392.400000000, 12.8918, -4.09647
3924, 392.500000000, 12.8805, -4.14517
3925, 392.600000000, 12.8686, -4.19374
3926, 392.700000000, 12.8563, -4.24219
3927, 392.800000000, 12.8435, -4.29053
3928, 392.900000000, 12.8304, -4.33878
3929, 393.000000000, 12.8169, -4.38694
3930, 393.100000000, 12.8032, -4.43502
3931, 393.200000000, 12.7893, -4.48303
3932, 393.300000000, 12.7751, -4.53098
3933, 393.400000000, 12.7608, -4.57888
3934, 393.500000000, 12.7462, -4.62673
3935, 393.600000000, 12.7316, -4.67453
3936, 393.700000000, 12.7168, -4.7223
3937, 393.800000000, 12.7097, -4.77179
3938, 393.900000000, 12.7104, -4.82178
3939, 394.000000000, 12.7189, -4.87105
3940, 394.100000000, 12.7351, -4.91838
3941, 394.200000000, 12.7584, -4.9626
3942, 394.300000000, 12.7884, -5.00263
