Sequence, time(s), pose_x(m), pose_y(m)
3227, 322.800000000, 14.6926, 10.7188
3228, 322.900000000, 14.6829, 10.6698
3229, 323.000000000, 14.6732, 10.6207
3230, 323.100000000, 14.6635, 10.5717
3231, 323.200000000, 14.6538, 10.5226
3232, 323.300000000, 14.6441, 10.4736
3233, 323.400000000, 14.6344, 10.4245
3234, 323.500000000, 14.6247, 10.3755
3235, 323.600000000, 14.615, 10.3264
3236, 323.700000000, 14.6053, 10.2774
3237, 323.800000000, 14.5956, 10.2283
3238, 323.900000000, 14.5859, 10.1793
3239, 324.000000000, 14.5762, 10.1302
3240, 324.100000000, 14.5665, 10.0812
3241, 324.200000000, 14.5568, 10.0321
3242, 324.300000000, 14.5471, 9.98306
3243, 324.400000000, 14.5374, 9.93401
3244, 324.500000000, 14.5277, 9.88496
3245, 324.600000000, 14.518, 9.83591
3246, 324.700000000, 14.5083, 9.78686
3247, 324.800000000, 14.4986, 9.73781
3248, 324.900000000, 14.4889, 9.68876
3249, 325.000000000, 14.4792, 9.63971
3250, 325.100000000, 14.4695, 9.59066
3251, 325.200000000, 14.4598, 9.54161
3252, 325.300000000, 14.4501, 9.49257
3253, 325.400000000, 14.4403, 9.44352
3254, 325.500000000, 14.4306, 9.39447
3255, 325.600000000, 14.4209, 9.34542
3256, 325.700000000, 14.4112, 9.29637
3257, 325.800000000, 14.4015, 9.24732
3258, 325.900000000, 14.3918, 9.19827
3259, 326.000000000, 14.3821, 9.14922
3260, 326.100000000, 14.3724, 9.10017
3261, 326.200000000, 14.3627, 9.05112
3262, 326.300000000, 14.353, 9.00207
3263, 326.400000000, 14.3433, 8.95302
3264, 326.500000000, 14.3336, 8.90397
3265, 326.600000000, 14.3239, 8.85492
3266, 326.700000000, 14.3142, 8.80588
3267, 326.800000000, 14.3045, 8.75683
3268, 326.900000000, 14.2948, 8.70778
3269, 327.000000000, 14.2851, 8.65873
3270, 327.100000000, 14.2754, 8.60968
3271, 327.200000000, 14.2657, 8.56063
3272, 327.300000000, 14.256, 8.51158
3273, 327.400000000, 14.2463, 8.46253
3274, 327.500000000, 14.2366, 8.41348
3275, 327.600000000, 14.2269, 8.36443
3276, 327.700000000, 14.2172, 8.31538
3277, 327.800000000, 14.2075, 8.26633
3278, 327.900000000, 14.1977, 8.21728
3279, 328.000000000, 14.188, 8.16823
3280, 328.100000000, 14.1783, 8.11919
3281, 328.200000000, 14.1686, 8.07015
3282, 328.300000000, 14.1586, 8.02115
3283, 328.400000000, 14.1484, 7.97221
3284, 328.500000000, 14.1376, 7.92338
3285, 328.600000000, 14.1262, 7.8747
3286, 328.700000000, 14.1141, 7.8262
3287, 328.800000000, 14.101, 7.77792
3288, 328.900000000, 14.087, 7.72995
3289, 329.000000000, 14.0719, 7.68228
3290, 329.100000000, 14.0557, 7.63497
3291, 329.200000000, 14.0383, 7.58808
3292, 329.300000000, 14.02, 7.54158
3293, 329.400000000, 14.0004, 7.49556
3294, 329.500000000, 13.9797, 7.45003
3295, 329.600000000, 13.9581, 7.40497
3296, 329.700000000, 13.9354, 7.36039
3297, 329.800000000, 13.9121, 7.31615
3298, 329.900000000, 13.8882, 7.27227
3299, 330.000000000, 13.8636, 7.22873
3300, 330.100000000, 13.8384, 7.18552
3301, 330.200000000, 13.8127, 7.14267
3302, 330.300000000, 13.7863, 7.10019
3303, 330.400000000, 13.7593, 7.05809
3304, 330.500000000, 13.7318, 7.01636
3305, 330.600000000, 13.7038, 6.97491
3306, 330.700000000, 13.6753, 6.9338
3307, 330.800000000, 13.6464, 6.89303
3308, 330.900000000, 13.6171, 6.85252
3309, 331.000000000, 13.5873, 6.81233
3310, 331.100000000, 13.5572, 6.77242
3311, 331.200000000, 13.5268, 6.73272
3312, 331.300000000, 13.4961, 6.69329
3313, 331.400000000, 13.4649, 6.6542
3314, 331.500000000, 13.4334, 6.61536
3315, 331.600000000, 13.4016, 6.57683
3316, 331.700000000, 13.3694, 6.53857
3317, 331.800000000, 13.3369, 6.50051
3318, 331.900000000, 13.3044, 6.46252
3319, 332.000000000, 13.272, 6.42446
3320, 332.100000000, 13.2397, 6.3863
3321, 332.200000000, 13.2075, 6.348
3322, 332.300000000, 13.1756, 6.30955
3323, 332.400000000, 13.1438, 6.27093
3324, 332.500000000, 13.1122, 6.2322
3325, 332.600000000, 13.0808, 6.19329
3326, 332.700000000, 13.0496, 6.15422
3327, 332.800000000, 13.0186, 6.11497
3328, 332.900000000, 12.9879, 6.07557
3329, 333.000000000, 12.9573, 6.03598
3330, 333.100000000, 12.9269, 5.99626
3331, 333.200000000, 12.8967, 5.95642
3332, 333.300000000, 12.8667, 5.91644
3333, 333.400000000, 12.8369, 5.87633
3334, 333.500000000, 12.8072, 5.83608
3335, 333.600000000, 12.7777, 5.79568
3336, 333.700000000, 12.7485, 5.75513
3337, 333.800000000, 12.7195, 5.71441
3338, 333.900000000, 12.6972, 5.66965
3339, 334.000000000, 12.6822, 5.62196
3340, 334.100000000, 12.6748, 5.57251
3341, 334.200000000, 12.6752, 5.52251
3342, 334.300000000, 12.6835, 5.4732
3343, 334.400000000, 12.6994, 5.42579
3344, 334.500000000, 12.7225, 5.38145
3345, 334.600000000, 12.7522, 5.34127
3346, 334.700000000, 12.7879, 5.30623
3347, 334.800000000, 12.8177, 5.26605
3348, 334.900000000, 12.8408, 5.22171
3349, 335.000000000, 12.8567, 5.1743
3350, 335.100000000, 12.8649, 5.12499
3351, 335.200000000, 12.8655, 5.07499
3352, 335.300000000, 12.8593, 5.02538
3353, 335.400000000, 12.8475, 4.97679
3354, 335.500000000, 12.8306, 4.92974
3355, 335.600000000, 12.8096, 4.88435
3356, 335.700000000, 12.7861, 4.84021
3357, 335.800000000, 12.7609, 4.79704
3358, 335.900000000, 12.7344, 4.75464
3359, 336.000000000, 12.7073, 4.71263
3360, 336.100000000, 12.6797, 4.67095
3361, 336.200000000, 12.6589, 4.62546
3362, 336.300000000, 12.6455, 4.57729
3363, 336.400000000, 12.6398, 4.52761
3364, 336.500000000, 12.642, 4.47766
3365, 336.600000000, 12.652, 4.42866
3366, 336.700000000, 12.6694, 4.38181
3367, 336.800000000, 12.694, 4.33829
3368, 336.900000000, 12.7251, 4.29914
3369, 337.000000000, 12.762, 4.26534
3370, 337.100000000, 12.8037, 4.23773
3371, 337.200000000, 12.8492, 4.21697
3372, 337.300000000, 12.8908, 4.18936
3373, 337.400000000, 12.9277, 4.15556
3374, 337.500000000, 12.9588, 4.11641
3375, 337.600000000, 12.9834, 4.07288
3376, 337.700000000, 13.0009, 4.02604
3377, 337.800000000, 13.0108, 3.97704
3378, 337.900000000, 13.013, 3.92709
3379, 338.000000000, 13.0074, 3.8774
3380, 338.100000000, 12.9949, 3.82899
3381, 338.200000000, 12.9772, 3.78224
3382, 338.300000000, 12.9551, 3.73734
3383, 338.400000000, 12.9304, 3.69392
3384, 338.500000000, 12.9036, 3.65167
3385, 338.600000000, 12.8754, 3.61036
3386, 338.700000000, 12.8466, 3.5695
3387, 338.800000000, 12.8174, 3.52894
3388, 338.900000000, 12.7879, 3.48854
3389, 339.000000000, 12.7585, 3.44814
3390, 339.100000000, 12.729, 3.40773
3391, 339.200000000, 12.6997, 3.36722
3392, 339.300000000, 12.6706, 3.32656
3393, 339.400000000, 12.6482, 3.28185
3394, 339.500000000, 12.6331, 3.23419
3395, 339.600000000, 12.6256, 3.18476
3396, 339.700000000, 12.626, 3.13476
3397, 339.800000000, 12.6342, 3.08543
3398, 339.900000000, 12.6499, 3.03799
3399, 340.000000000, 12.6729, 2.99359
3400, 340.100000000, 12.7026, 2.95335
3401, 340.200000000, 12.7382, 2.91824
3402, 340.300000000, 12.7789, 2.88914
3403, 340.400000000, 12.8236, 2.86675
3404, 340.500000000, 12.8712, 2.85163
3405, 340.600000000, 12.916, 2.82924
3406, 340.700000000, 12.9566, 2.80014
3407, 340.800000000, 12.9922, 2.76503
3408, 340.900000000, 13.0219, 2.72478
3409, 341.000000000, 13.0449, 2.68039
3410, 341.100000000, 13.0607, 2.63295
3411, 341.200000000, 13.0688, 2.58362
3412, 341.300000000, 13.0692, 2.53362
3413, 341.400000000, 13.0617, 2.48418
3414, 341.500000000, 13.0473, 2.4363
3415, 341.600000000, 13.0278, 2.39028
3416, 341.700000000, 13.0044, 2.34609
3417, 341.800000000, 12.978, 2.30363
3418, 341.900000000, 12.9495, 2.26249
3419, 342.000000000, 12.9201, 2.22207
3420, 342.100000000, 12.8901, 2.18205
3421, 342.200000000, 12.8599, 2.14222
3422, 342.300000000, 12.8296, 2.10246
3423, 342.400000000, 12.7993, 2.0627
3424, 342.500000000, 12.769, 2.02288
3425, 342.600000000, 12.7389, 1.98297
3426, 342.700000000, 12.7089, 1.94295
3427, 342.800000000, 12.6792, 1.90276
3428, 342.900000000, 12.6561, 1.85842
3429, 343.000000000, 12.6402, 1.811
3430, 343.100000000, 12.632, 1.76169
3431, 343.200000000, 12.6315, 1.71169
3432, 343.300000000, 12.6389, 1.66224
3433, 343.400000000, 12.6539, 1.61455
3434, 343.500000000, 12.6762, 1.5698
3435, 343.600000000, 12.7053, 1.52909
3436, 343.700000000, 12.7403, 1.49342
3437, 343.800000000, 12.7805, 1.46367
3438, 343.900000000, 12.8248, 1.44057
3439, 344.000000000, 12.8722, 1.4247
3440, 344.100000000, 12.9166, 1.4016
3441, 344.200000000, 12.9568, 1.37185
3442, 344.300000000, 12.9918, 1.33618
3443, 344.400000000, 13.0208, 1.29547
3444, 344.500000000, 13.0431, 1.25072
3445, 344.600000000, 13.0582, 1.20303
3446, 344.700000000, 13.0655, 1.15358
3447, 344.800000000, 13.0651, 1.10358
3448, 344.900000000, 13.0568, 1.05427
3449, 345.000000000, 13.042, 1.00653
3450, 345.100000000, 13.0216, 0.960851
3451, 345.200000000, 12.9972, 0.917198
3452, 345.300000000, 12.9705, 0.874948
3453, 345.400000000, 12.9421, 0.83379
3454, 345.500000000, 12.9128, 0.79328
3455, 345.600000000, 12.8832, 0.753006
3456, 345.700000000, 12.8535, 0.712774
3457, 345.800000000, 12.8239, 0.672462
3458, 345.900000000, 12.7945, 0.63203
3459, 346.000000000, 12.7654, 0.591378
3460, 346.100000000, 12.7366, 0.550499
3461, 346.200000000, 12.7081, 0.509398
3462, 346.300000000, 12.6799, 0.468108
3463, 346.400000000, 12.6585, 0.422916
3464, 346.500000000, 12.6445, 0.374933
3465, 346.600000000, 12.6381, 0.325341
3466, 346.700000000, 12.6395, 0.275363
3467, 346.800000000, 12.6488, 0.226227
3468, 346.900000000, 12.6656, 0.179145
3469, 347.000000000, 12.6896, 0.135274
3470, 347.100000000, 12.7202, 0.0956968
3471, 347.200000000, 12.7565, 0.0613864
3472, 347.300000000, 12.7978, 0.033188
3473, 347.400000000, 12.8342, -0.00112239
3474, 347.500000000, 12.8648, -0.0406999
3475, 347.600000000, 12.8888, -0.0845701
3476, 347.700000000, 12.9056, -0.131653
3477, 347.800000000, 12.9148, -0.180788
3478, 347.900000000, 12.9163, -0.230767
3479, 348.000000000, 12.9106, -0.280444
3480, 348.100000000, 12.8992, -0.329114
3481, 348.200000000, 12.8835, -0.376583
3482, 348.300000000, 12.8649, -0.422997
3483, 348.400000000, 12.8445, -0.468674
3484, 348.500000000, 12.8235, -0.514048
3485, 348.600000000, 12.8022, -0.559267
3486, 348.700000000, 12.7808, -0.604458
3487, 348.800000000, 12.7596, -0.649739
3488, 348.900000000, 12.7386, -0.69514
3489, 349.000000000, 12.718, -0.7407
3490, 349.100000000, 12.6979, -0.786447
3491, 349.200000000, 12.6851, -0.834787
3492, 349.300000000, 12.68, -0.884531
3493, 349.400000000, 12.6828, -0.934453
3494, 349.500000000, 12.6934, -0.983324
3495, 349.600000000, 12.7115, -1.02994
3496, 349.700000000, 12.7366, -1.07316
3497, 349.800000000, 12.7682, -1.11191
3498, 349.900000000, 12.8055, -1.14523
3499, 350.000000000, 12.8475, -1.17232
3500, 350.100000000, 12.8848, -1.20565
3501, 350.200000000, 12.9164, -1.2444
3502, 350.300000000, 12.9415, -1.28762
3503, 350.400000000, 12.9596, -1.33423
3504, 350.500000000, 12.9702, -1.3831
3505, 350.600000000, 12.9742, -1.43294
3506, 350.700000000, 12.9724, -1.48291
3507, 350.800000000, 12.9669, -1.53261
3508, 350.900000000, 12.9585, -1.58189
3509, 351.000000000, 12.9482, -1.63082
3510, 351.100000000, 12.9371, -1.67957
3511, 351.200000000, 12.9256, -1.72824
3512, 351.300000000, 12.914, -1.77688
3513, 351.400000000, 12.9023, -1.82548
3514, 351.500000000, 12.8905, -1.87407
3515, 351.600000000, 12.8786, -1.92263
3516, 351.700000000, 12.8666, -1.97117
3517, 351.800000000, 12.8545, -2.01969
3518, 351.900000000, 12.8424, -2.06819
3519, 352.000000000, 12.8302, -2.11668
3520, 352.100000000, 12.8179, -2.16516
3521, 352.200000000, 12.8057, -2.21363
3522, 352.300000000, 12.7933, -2.26209
3523, 352.400000000, 12.781, -2.31054
3524, 352.500000000, 12.7686, -2.35898
3525, 352.600000000, 12.7562, -2.40742
3526, 352.700000000, 12.7438, -2.45585
3527, 352.800000000, 12.7313, -2.50428
3528, 352.900000000, 12.7189, -2.5527
3529, 353.000000000, 12.7141, -2.60248
3530, 353.100000000, 12.7172, -2.65238
3531, 353.200000000, 12.7281, -2.70118
3532, 353.300000000, 12.7465, -2.74768
3533, 353.400000000, 12.7719, -2.79074
3534, 353.500000000, 12.8038, -2.82928
3535, 353.600000000, 12.8292, -2.87233
3536, 353.700000000, 12.8477, -2.91877
3537, 353.800000000, 12.8609, -2.967
3538, 353.900000000, 12.8695, -3.01625
3539, 354.000000000, 12.8751, -3.06594
3540, 354.100000000, 12.8784, -3.11583
3541, 354.200000000, 12.8798, -3.16582
3542, 354.300000000, 12.8791, -3.21581
3543, 354.400000000, 12.8769, -3.26576
3544, 354.500000000, 12.8731, -3.31562
3545, 354.600000000, 12.868, -3.36535
3546, 354.700000000, 12.8618, -3.41497
3547, 354.800000000, 12.8545, -3.46444
3548, 354.900000000, 12.8463, -3.51376
3549, 355.000000000, 12.8374, -3.56296
3550, 355.100000000, 12.8278, -3.61203
3551, 355.200000000, 12.8176, -3.66098
3552, 355.300000000, 12.807, -3.70983
3553, 355.400000000, 12.7958, -3.75858
3554, 355.500000000, 12.7842, -3.80721
3555, 355.600000000, 12.7723, -3.85576
3556, 355.700000000, 12.76, -3.90422
3557, 355.800000000, 12.7474, -3.95262
3558, 355.900000000, 12.7346, -4.00095
3559, 356.000000000, 12.7295, -4.05069
3560, 356.100000000, 12.7322, -4.10062
3561, 356.200000000, 12.7428, -4.1495
3562, 356.300000000, 12.7608, -4.19613
3563, 356.400000000, 12.7859, -4.23936
3564, 356.500000000, 12.8061, -4.28512
3565, 356.600000000, 12.8218, -4.33259
3566, 356.700000000, 12.834, -4.38107
3567, 356.800000000, 12.8427, -4.43031
3568, 356.900000000, 12.8486, -4.47996
3569, 357.000000000, 12.852, -4.52984
3570, 357.100000000, 12.8532, -4.57983
3571, 357.200000000, 12.8521, -4.62982
3572, 357.300000000, 12.8493, -4.67974
3573, 357.400000000, 12.8449, -4.72955
3574, 357.500000000, 12.8392, -4.77922
3575, 357.600000000, 12.8321, -4.8287
3576, 357.700000000, 12.8238, -4.87803
3577, 357.800000000, 12.8147, -4.92718
3578, 357.900000000, 12.8046, -4.97615
3579, 358.000000000, 12.7936, -5.02494
3580, 358.100000000, 12.782, -5.07355
3581, 358.200000000, 12.7696, -5.12201
3582, 358.300000000, 12.7568, -5.17034
3583, 358.400000000, 12.7435, -5.21853
3584, 358.500000000, 12.7298, -5.26662
3585, 358.600000000, 12.7157, -5.3146
3586, 358.700000000, 12.7094, -5.36419
3587, 358.800000000, 12.7108, -5.41417
3588, 358.900000000, 12.7201, -5.46331
3589, 359.000000000, 12.7369, -5.5104
3590, 359.100000000, 12.7608, -5.55427
3591, 359.200000000, 12.7914, -5.59386
3592, 359.300000000, 12.8278, -5.62817
3593, 359.400000000, 12.8592, -5.66706
3594, 359.500000000, 12.8857, -5.70943
3595, 359.600000000, 12.907, -5.75467
3596, 359.700000000, 12.9234, -5.80192
3597, 359.800000000, 12.9358, -5.85034
3598, 359.900000000, 12.9447, -5.89955
3599, 360.000000000, 12.9503, -5.94923
3600, 360.100000000, 12.9531, -5.99916
3601, 360.200000000, 12.9533, -6.04916
3602, 360.300000000, 12.9511, -6.09911
3603, 360.400000000, 12.9467, -6.14891
3604, 360.500000000, 12.9405, -6.19852
3605, 360.600000000, 12.9327, -6.24791
3606, 360.700000000, 12.9234, -6.29704
3607, 360.800000000, 12.9129, -6.34593
3608, 360.900000000, 12.9012, -6.39453
3609, 361.000000000, 12.8884, -6.44288
3610, 361.100000000, 12.8747, -6.49097
3611, 361.200000000, 12.8603, -6.53884
3612, 361.300000000, 12.8451, -6.58647
3613, 361.400000000, 12.8293, -6.63391
3614, 361.500000000, 12.813, -6.68118
3615, 361.600000000, 12.7962, -6.72828
3616, 361.700000000, 12.779, -6.77523
3617, 361.800000000, 12.7615, -6.82205
3618, 361.900000000, 12.7435, -6.86872
3619, 362.000000000, 12.7253, -6.91529
3620, 362.100000000, 12.7068, -6.96174
3621, 362.200000000, 12.6958, -7.01052
3622, 362.300000000, 12.6926, -7.06041
3623, 362.400000000, 12.6972, -7.1102
3624, 362.500000000, 12.7095, -7.15865
3625, 362.600000000, 12.7293, -7.20458
3626, 362.700000000, 12.756, -7.24685
3627, 362.800000000, 12.789, -7.28442
3628, 362.900000000, 12.8167, -7.32605
3629, 363.000000000, 12.8386, -7.37101
3630, 363.100000000, 12.855, -7.41825
3631, 363.200000000, 12.867, -7.46679
3632, 363.300000000, 12.8749, -7.51615
3633, 363.400000000, 12.8793, -7.56596
3634, 363.500000000, 12.8804, -7.61595
3635, 363.600000000, 12.8782, -7.6659
3636, 363.700000000, 12.8731, -7.71564
3637, 363.800000000, 12.8655, -7.76506
3638, 363.900000000, 12.8556, -7.81408
3639, 364.000000000, 12.8438, -7.86267
3640, 364.100000000, 12.8304, -7.91083
3641, 364.200000000, 12.8155, -7.95855
3642, 364.300000000, 12.7993, -8.00586
3643, 364.400000000, 12.782, -8.05278
3644, 364.500000000, 12.7637, -8.09933
3645, 364.600000000, 12.7447, -8.14554
3646, 364.700000000, 12.7248, -8.19144
3647, 364.800000000, 12.7124, -8.23988
3648, 364.900000000, 12.7078, -8.28967
3649, 365.000000000, 12.7125, -8.36451
3650, 365.100000000, 12.7123, -8.43951
3651, 365.200000000, 12.707, -8.51433
3652, 365.300000000, 12.6972, -8.58869
3653, 365.400000000, 12.6835, -8.66242
3654, 365.500000000, 12.6667, -8.73551
3655, 365.600000000, 12.6471, -8.80792
3656, 365.700000000, 12.6252, -8.87963
3657, 365.800000000, 12.6008, -8.95055
3658, 365.900000000, 12.5745, -9.02079
3659, 366.000000000, 12.5463, -9.09029
3660, 366.100000000, 12.5164, -9.15908
3661, 366.200000000, 12.485, -9.22721
3662, 366.300000000, 12.4525, -9.2948
3663, 366.400000000, 12.4189, -9.36182
3664, 366.500000000, 12.3842, -9.42832
3665, 366.600000000, 12.3486, -9.49434
3666, 366.700000000, 12.3123, -9.55997
3667, 366.800000000, 12.2754, -9.62524
3668, 366.900000000, 12.2378, -9.69018
3669, 367.000000000, 12.1998, -9.75483
3670, 367.100000000, 12.1613, -9.8192
3671, 367.200000000, 12.1224, -9.88332
3672, 367.300000000, 12.0831, -9.94718
3673, 367.400000000, 12.0434, -10.0108
3674, 367.500000000, 12.0035, -10.0743
3675, 367.600000000, 11.9632, -10.1376
3676, 367.700000000, 11.9227, -10.2007
3677, 367.800000000, 11.882, -10.2637
3678, 367.900000000, 11.8411, -10.3266
3679, 368.000000000, 11.8, -10.3893
3680, 368.100000000, 11.7588, -10.4519
3681, 368.200000000, 11.7173, -10.5144
3682, 368.300000000, 11.6757, -10.5768
3683, 368.400000000, 11.634, -10.6392
3684, 368.500000000, 11.5921, -10.7014
3685, 368.600000000, 11.5502, -10.7636
3686, 368.700000000, 11.5081, -10.8257
3687, 368.800000000, 11.466, -10.8877
3688, 368.900000000, 11.4238, -10.9498
3689, 369.000000000, 11.3816, -11.0117
3690, 369.100000000, 11.3393, -11.0736
3691, 369.200000000, 11.2969, -11.1355
3692, 369.300000000, 11.2545, -11.1974
3693, 369.400000000, 11.212, -11.2592
3694, 369.500000000, 11.1695, -11.321
3695, 369.600000000, 11.1269, -11.3827
3696, 369.700000000, 11.0843, -11.4445
3697, 369.800000000, 11.0417, -11.5062
3698, 369.900000000, 10.9991, -11.5679
3699, 370.000000000, 10.9564, -11.6295
3700, 370.100000000, 10.9137, -11.6912
3701, 370.200000000, 10.8709, -11.7528
3702, 370.300000000, 10.8282, -11.8144
3703, 370.400000000, 10.7854, -11.876
3704, 370.500000000, 10.7426, -11.9376
3705, 370.600000000, 10.6997, -11.9992
3706, 370.700000000, 10.6569, -12.0607
3707, 370.800000000, 10.6141, -12.1223
3708, 370.900000000, 10.5712, -12.1838
3709, 371.000000000, 10.5283, -12.2454
3710, 371.100000000, 10.4854, -12.3069
3711, 371.200000000, 10.4425, -12.3684
3712, 371.300000000, 10.3996, -12.4299
3713, 371.400000000, 10.3566, -12.4914
3714, 371.500000000, 10.3168, -12.5485
3715, 371.600000000, 10.2812, -12.5994
3716, 371.700000000, 10.2496, -12.6446
3717, 371.800000000, 10.2247, -12.6802
3718, 371.900000000, 10.1998, -12.7158
3719, 372.000000000, 10.1799, -12.7442
3720, 372.100000000, 10.1619, -12.7698
3721, 372.200000000, 10.1458, -12.7929
3722, 372.300000000, 10.1296, -12.8159
3723, 372.400000000, 10.1151, -12.8367
3732, 373.300000000, 10.0408, -12.8475
3733, 373.400000000, 9.96643, -12.8568
3734, 373.500000000, 9.89192, -12.8653
3735, 373.600000000, 9.81732, -12.8731
3736, 373.700000000, 9.74265, -12.8801
3737, 373.800000000, 9.66792, -12.8865
3738, 373.900000000, 9.59315, -12.8923
3739, 374.000000000, 9.51834, -12.8977
3740, 374.100000000, 9.44351, -12.9026
3741, 374.200000000, 9.36864, -12.9072
3742, 374.300000000, 9.29376, -12.9114
3743, 374.400000000, 9.21886, -12.9152
3744, 374.500000000, 9.14394, -12.9187
3745, 374.600000000, 9.06901, -12.922
3746, 374.700000000, 8.99407, -12.925
3747, 374.800000000, 8.91912, -12.9278
3748, 374.900000000, 8.84417, -12.9304
3749, 375.000000000, 8.76921, -12.9328
3750, 375.100000000, 8.69424, -12.9351
3751, 375.200000000, 8.61928, -12.9373
3752, 375.300000000, 8.5443, -12.9393
3753, 375.400000000, 8.46933, -12.9412
3754, 375.500000000, 8.39435, -12.943
3755, 375.600000000, 8.31937, -12.9447
3756, 375.700000000, 8.24439, -12.9463
3757, 375.800000000, 8.1694, -12.9479
3758, 375.900000000, 8.09442, -12.9494
3759, 376.000000000, 8.01943, -12.9509
3760, 376.100000000, 7.94444, -12.9523
3761, 376.200000000, 7.86946, -12.9536
3762, 376.300000000, 7.79447, -12.9549
3763, 376.400000000, 7.71948, -12.9562
3764, 376.500000000, 7.64449, -12.9574
3765, 376.600000000, 7.5695, -12.9586
3766, 376.700000000, 7.49451, -12.9598
3767, 376.800000000, 7.41952, -12.961
3768, 376.900000000, 7.34453, -12.9621
3769, 377.000000000, 7.26953, -12.9632
3770, 377.100000000, 7.19454, -12.9643
3771, 377.200000000, 7.11955, -12.9654
3772, 377.300000000, 7.04456, -12.9665
3773, 377.400000000, 6.96956, -12.9675
3774, 377.500000000, 6.89457, -12.9686
3775, 377.600000000, 6.81958, -12.9696
3776, 377.700000000, 6.74459, -12.9706
3777, 377.800000000, 6.66959, -12.9716
3778, 377.900000000, 6.5946, -12.9726
3779, 378.000000000, 6.51961, -12.9736
3780, 378.100000000, 6.44461, -12.9746
3781, 378.200000000, 6.36962, -12.9756
3782, 378.300000000, 6.29463, -12.9766
3783, 378.400000000, 6.21963, -12.9775
3784, 378.500000000, 6.14464, -12.9785
3785, 378.600000000, 6.06964, -12.9795
3786, 378.700000000, 5.99465, -12.9804
3787, 378.800000000, 5.91966, -12.9814
3788, 378.900000000, 5.84466, -12.9823
3789, 379.000000000, 5.76967, -12.9833
3790, 379.100000000, 5.69467, -12.9842
3791, 379.200000000, 5.61968, -12.9851
3792, 379.300000000, 5.54469, -12.9861
3793, 379.400000000, 5.46969, -12.987
3794, 379.500000000, 5.3947, -12.9879
3795, 379.600000000, 5.3197, -12.9889
3796, 379.700000000, 5.24471, -12.9898
3797, 379.800000000, 5.16971, -12.9907
3798, 379.900000000, 5.09472, -12.9916
3799, 380.000000000, 5.02525, -12.9925
3800, 380.100000000, 4.95578, -12.9933
3801, 380.200000000, 4.9002, -12.994
3802, 380.300000000, 4.85018, -12.9946
3803, 380.400000000, 4.80516, -12.9952
3804, 380.500000000, 4.76014, -12.9957
3805, 380.600000000, 4.72413, -12.9962
3806, 380.700000000, 4.68812, -12.9966
3807, 380.800000000, 4.6593, -12.9969
3808, 380.900000000, 4.63337, -12.9973
3809, 381.000000000, 4.60744, -12.9976
3810, 381.100000000, 4.58411, -12.9978
3812, 381.300000000, 4.5257, -12.9985
3813, 381.400000000, 4.47313, -12.9991
3814, 381.500000000, 4.42582, -12.9996
3815, 381.600000000, 4.38324, -13
3816, 381.700000000, 4.34492, -13.0003
3817, 381.800000000, 4.31043, -13.0005
3818, 381.900000000, 4.27632, -12.9954
3819, 382.000000000, 4.24998, -12.987
3820, 382.100000000, 4.22265, -12.9829
3821, 382.200000000, 4.19762, -12.9831
3822, 382.300000000, 4.17559, -12.9868
3824, 382.500000000, 4.11887, -12.9966
3825, 382.600000000, 4.06199, -13.0055
3826, 382.700000000, 4.01622, -13.0119
3827, 382.800000000, 3.97003, -13.011
3828, 382.900000000, 3.92904, -13.0037
3829, 383.000000000, 3.8926, -12.9972
3830, 383.100000000, 3.86371, -12.9925
3831, 383.200000000, 3.83733, -12.9924
3832, 383.300000000, 3.81126, -12.9965
3833, 383.400000000, 3.78865, -13.0037
3835, 383.600000000, 3.73236, -13.0209
3836, 383.700000000, 3.67407, -13.0291
3837, 383.800000000, 3.6208, -13.0282
3838, 383.900000000, 3.57402, -13.02
3839, 384.000000000, 3.53253, -13.0125
3840, 384.100000000, 3.49559, -13.0062
3841, 384.200000000, 3.4627, -13.0012
3842, 384.300000000, 3.43342, -12.9971
3843, 384.400000000, 3.40735, -12.9939
3844, 384.500000000, 3.38672, -12.9917
3846, 384.700000000, 3.32812, -12.9946
3847, 384.800000000, 3.2695, -12.9972
3848, 384.900000000, 3.21673, -12.9994
3849, 385.000000000, 3.17509, -13.001
3850, 385.100000000, 3.1376, -13.0022
3851, 385.200000000, 3.10038, -12.9976
3852, 385.300000000, 3.06794, -12.9883
3853, 385.400000000, 3.03897, -12.9803
3854, 385.500000000, 3.01231, -12.9774
3855, 385.600000000, 2.98836, -12.9785
3856, 385.700000000, 2.96745, -12.9828
3858, 385.900000000, 2.91193, -12.9947
3859, 386.000000000, 2.85618, -13.0054
3860, 386.100000000, 2.81122, -13.0131
3861, 386.200000000, 2.77008, -13.0136
3862, 386.300000000, 2.72936, -13.0077
3863, 386.400000000, 2.69791, -12.9979
3864, 386.500000000, 2.66616, -12.9891
3865, 386.600000000, 2.63721, -12.982
3866, 386.700000000, 2.61066, -12.9799
3867, 386.800000000, 2.58956, -12.9815
3868, 386.900000000, 2.56846, -12.9832
3870, 387.100000000, 2.51177, -12.9877
3871, 387.200000000, 2.46072, -12.9915
3872, 387.300000000, 2.40965, -12.9951
3873, 387.400000000, 2.36366, -12.998
3874, 387.500000000, 2.32736, -13
3875, 387.600000000, 2.29466, -13.0017
3876, 387.700000000, 2.26536, -12.9986
3877, 387.800000000, 2.23894, -12.9961
3878, 387.900000000, 2.21509, -12.9976
