Sequence, time(s), pose_x(m), pose_y(m)
3085, 308.600000000, 12.8726, 2.58351
3086, 308.700000000, 12.9172, 2.56094
3087, 308.800000000, 12.9577, 2.53166
3088, 308.900000000, 12.9932, 2.49641
3089, 309.000000000, 13.0227, 2.45604
3090, 309.100000000, 13.0455, 2.41155
3091, 309.200000000, 13.0611, 2.36405
3092, 309.300000000, 13.0691, 2.31468
3093, 309.400000000, 13.0692, 2.26468
3094, 309.500000000, 13.0615, 2.21528
3095, 309.600000000, 13.047, 2.16745
3096, 309.700000000, 13.0269, 2.12163
3097, 309.800000000, 13.0028, 2.07784
3098, 309.900000000, 12.9758, 2.03577
3099, 310.000000000, 12.947, 1.99489
3100, 310.100000000, 12.9172, 1.95476
3101, 310.200000000, 12.8868, 1.91506
3102, 310.300000000, 12.8562, 1.87551
3103, 310.400000000, 12.8256, 1.83599
3104, 310.500000000, 12.795, 1.79642
3105, 310.600000000, 12.7646, 1.75673
3106, 310.700000000, 12.7344, 1.71685
3107, 310.800000000, 12.7045, 1.67683
3108, 310.900000000, 12.6747, 1.63662
3109, 311.000000000, 12.6517, 1.59226
3110, 311.100000000, 12.6358, 1.54484
3111, 311.200000000, 12.6276, 1.49552
3112, 311.300000000, 12.6272, 1.44552
3113, 311.400000000, 12.6346, 1.39607
3114, 311.500000000, 12.6496, 1.34839
3115, 311.600000000, 12.672, 1.30366
3116, 311.700000000, 12.701, 1.26296
3117, 311.800000000, 12.7361, 1.22732
3118, 311.900000000, 12.7763, 1.19759
3119, 312.000000000, 12.8207, 1.17452
3120, 312.100000000, 12.8681, 1.15868
3121, 312.200000000, 12.9124, 1.13561
3122, 312.300000000, 12.9526, 1.10589
3123, 312.400000000, 12.9877, 1.07024
3124, 312.500000000, 13.0168, 1.02955
3125, 312.600000000, 13.0391, 0.984811
3126, 312.700000000, 13.0541, 0.937131
3127, 312.800000000, 13.0616, 0.887684
3128, 312.900000000, 13.0611, 0.837685
3129, 313.000000000, 13.0529, 0.788368
3130, 313.100000000, 13.0381, 0.740627
3131, 313.200000000, 13.018, 0.694832
3132, 313.300000000, 12.9942, 0.650872
3133, 313.400000000, 12.9679, 0.608309
3134, 313.500000000, 12.9403, 0.56664
3135, 313.600000000, 12.9119, 0.525449
3136, 313.700000000, 12.8834, 0.48442
3137, 313.800000000, 12.8548, 0.443363
3138, 313.900000000, 12.8265, 0.402166
3139, 314.000000000, 12.7984, 0.360791
3140, 314.100000000, 12.7707, 0.31921
3141, 314.200000000, 12.7432, 0.277399
3142, 314.300000000, 12.7162, 0.235341
3143, 314.400000000, 12.6895, 0.193067
3144, 314.500000000, 12.6697, 0.147136
3145, 314.600000000, 12.6574, 0.0986798
3146, 314.700000000, 12.6528, 0.0488916
3147, 314.800000000, 12.6561, -0.00100281
3148, 314.900000000, 12.6671, -0.0497748
3149, 315.000000000, 12.6856, -0.0962235
3150, 315.100000000, 12.7111, -0.139205
3151, 315.200000000, 12.7431, -0.177661
3152, 315.300000000, 12.7807, -0.210645
3153, 315.400000000, 12.8229, -0.237345
3154, 315.500000000, 12.8689, -0.257102
3155, 315.600000000, 12.9111, -0.283801
3156, 315.700000000, 12.9487, -0.316785
3157, 315.800000000, 12.9807, -0.355242
3158, 315.900000000, 13.0062, -0.398223
3159, 316.000000000, 13.0247, -0.444672
3160, 316.100000000, 13.0357, -0.493444
3161, 316.200000000, 13.039, -0.543338
3162, 316.300000000, 13.0351, -0.593191
3163, 316.400000000, 13.0256, -0.642267
3164, 316.500000000, 13.0117, -0.690315
3165, 316.600000000, 12.995, -0.737442
3166, 316.700000000, 12.9767, -0.783939
3167, 316.800000000, 12.9574, -0.830079
3168, 316.900000000, 12.9377, -0.876058
3169, 317.000000000, 12.9181, -0.922056
3170, 317.100000000, 12.8988, -0.968146
3171, 317.200000000, 12.8797, -1.01438
3172, 317.300000000, 12.8612, -1.0608
3173, 317.400000000, 12.843, -1.10739
3174, 317.500000000, 12.8253, -1.15414
3175, 317.600000000, 12.8081, -1.20109
3176, 317.700000000, 12.7914, -1.24822
3177, 317.800000000, 12.7752, -1.29551
3178, 317.900000000, 12.7594, -1.34298
3179, 318.000000000, 12.7443, -1.39063
3180, 318.100000000, 12.7296, -1.43842
3181, 318.200000000, 12.7153, -1.48633
3182, 318.300000000, 12.7087, -1.53589
3183, 318.400000000, 12.7099, -1.58588
3184, 318.500000000, 12.7189, -1.63506
3185, 318.600000000, 12.7355, -1.68222
3186, 318.700000000, 12.7593, -1.7262
3187, 318.800000000, 12.7897, -1.76592
3188, 318.900000000, 12.8259, -1.8004
3189, 319.000000000, 12.8562, -1.84012
3190, 319.100000000, 12.88, -1.88411
3191, 319.200000000, 12.8966, -1.93127
3192, 319.300000000, 12.9063, -1.98033
3193, 319.400000000, 12.9101, -2.03019
3194, 319.500000000, 12.9097, -2.08018
3195, 319.600000000, 12.9065, -2.13008
3196, 319.700000000, 12.9018, -2.17986
3197, 319.800000000, 12.8959, -2.22952
3198, 319.900000000, 12.8892, -2.27906
3199, 320.000000000, 12.8816, -2.32848
3200, 320.100000000, 12.8733, -2.37779
3201, 320.200000000, 12.8643, -2.42698
3202, 320.300000000, 12.8549, -2.47608
3203, 320.400000000, 12.8449, -2.52507
3204, 320.500000000, 12.8345, -2.57399
3205, 320.600000000, 12.8238, -2.62282
3206, 320.700000000, 12.8128, -2.67159
3207, 320.800000000, 12.8015, -2.72029
3208, 320.900000000, 12.7899, -2.76894
3209, 321.000000000, 12.7781, -2.81753
3210, 321.100000000, 12.7662, -2.86608
3211, 321.200000000, 12.7541, -2.91459
3212, 321.300000000, 12.7418, -2.96307
3213, 321.400000000, 12.7294, -3.01152
3214, 321.500000000, 12.717, -3.05993
3215, 321.600000000, 12.7122, -3.10971
3216, 321.700000000, 12.7153, -3.15961
3217, 321.800000000, 12.7262, -3.20842
3218, 321.900000000, 12.7446, -3.25492
3219, 322.000000000, 12.77, -3.29798
3220, 322.100000000, 12.8018, -3.33653
3221, 322.200000000, 12.8393, -3.36963
3222, 322.300000000, 12.8711, -3.40818
3223, 322.400000000, 12.8965, -3.45124
3224, 322.500000000, 12.9155, -3.49749
3225, 322.600000000, 12.9293, -3.54555
3226, 322.700000000, 12.9393, -3.59454
3227, 322.800000000, 12.9461, -3.64408
3228, 322.900000000, 12.95, -3.69393
3229, 323.000000000, 12.9513, -3.74391
3230, 323.100000000, 12.9505, -3.79391
3231, 323.200000000, 12.9478, -3.84383
3232, 323.300000000, 12.9434, -3.89364
3233, 323.400000000, 12.9375, -3.94329
3234, 323.500000000, 12.9304, -3.99278
3235, 323.600000000, 12.9221, -4.0421
3236, 323.700000000, 12.9129, -4.09125
3237, 323.800000000, 12.9029, -4.14023
3238, 323.900000000, 12.8921, -4.18906
3239, 324.000000000, 12.8807, -4.23774
3240, 324.100000000, 12.8688, -4.28629
3241, 324.200000000, 12.8563, -4.33472
3242, 324.300000000, 12.8435, -4.38303
3243, 324.400000000, 12.8302, -4.43125
3244, 324.500000000, 12.8167, -4.47938
3245, 324.600000000, 12.8029, -4.52743
3246, 324.700000000, 12.7888, -4.5754
3247, 324.800000000, 12.7745, -4.62332
3248, 324.900000000, 12.76, -4.67117
3249, 325.000000000, 12.7454, -4.71898
3250, 325.100000000, 12.7306, -4.76675
3251, 325.200000000, 12.7157, -4.81447
3252, 325.300000000, 12.7084, -4.86394
3253, 325.400000000, 12.709, -4.91394
3254, 325.500000000, 12.7174, -4.96323
3255, 325.600000000, 12.7333, -5.01061
3256, 325.700000000, 12.7566, -5.05489
3257, 325.800000000, 12.7864, -5.09501
3258, 325.900000000, 12.8222, -5.12996
3259, 326.000000000, 12.853, -5.16935
3260, 326.100000000, 12.8784, -5.21241
3261, 326.200000000, 12.8987, -5.2581
3262, 326.300000000, 12.9142, -5.30562
3263, 326.400000000, 12.9256, -5.35432
3264, 326.500000000, 12.9331, -5.40375
3265, 326.600000000, 12.9372, -5.45358
3266, 326.700000000, 12.9384, -5.50356
3267, 326.800000000, 12.9371, -5.55354
3268, 326.900000000, 12.9334, -5.60341
3269, 327.000000000, 12.9278, -5.65309
3270, 327.100000000, 12.9205, -5.70255
3271, 327.200000000, 12.9116, -5.75176
3272, 327.300000000, 12.9015, -5.80073
3273, 327.400000000, 12.8902, -5.84944
3274, 327.500000000, 12.8779, -5.89791
3275, 327.600000000, 12.8648, -5.94616
3276, 327.700000000, 12.8509, -5.99419
3277, 327.800000000, 12.8364, -6.04203
3278, 327.900000000, 12.8213, -6.08969
3279, 328.000000000, 12.8057, -6.1372
3280, 328.100000000, 12.7896, -6.18455
3281, 328.200000000, 12.7732, -6.23178
3282, 328.300000000, 12.7565, -6.27889
3283, 328.400000000, 12.7394, -6.32589
3284, 328.500000000, 12.7221, -6.3728
3285, 328.600000000, 12.7046, -6.41963
3286, 328.700000000, 12.6946, -6.46863
3287, 328.800000000, 12.6924, -6.51858
3288, 328.900000000, 12.6981, -6.56826
3289, 329.000000000, 12.7114, -6.61644
3290, 329.100000000, 12.7322, -6.66195
3291, 329.200000000, 12.7597, -6.70365
3292, 329.300000000, 12.7935, -6.74052
3293, 329.400000000, 12.8326, -6.77165
3294, 329.500000000, 12.8673, -6.80768
3295, 329.600000000, 12.8962, -6.84851
3296, 329.700000000, 12.9192, -6.89289
3297, 329.800000000, 12.9367, -6.93972
3298, 329.900000000, 12.9492, -6.98812
3299, 330.000000000, 12.9573, -7.03748
3300, 330.100000000, 12.9613, -7.08732
3301, 330.200000000, 12.9617, -7.13732
3302, 330.300000000, 12.9591, -7.18725
3303, 330.400000000, 12.9538, -7.23696
3304, 330.500000000, 12.9461, -7.28637
3305, 330.600000000, 12.9364, -7.33541
3306, 330.700000000, 12.9248, -7.38406
3307, 330.800000000, 12.9117, -7.43232
3308, 330.900000000, 12.8973, -7.48019
3309, 331.000000000, 12.8817, -7.52769
3310, 331.100000000, 12.8651, -7.57484
3311, 331.200000000, 12.8475, -7.62167
3312, 331.300000000, 12.8292, -7.6682
3313, 331.400000000, 12.8102, -7.71445
3314, 331.500000000, 12.7907, -7.76046
3315, 331.600000000, 12.7706, -7.80624
3316, 331.700000000, 12.75, -7.85182
3317, 331.800000000, 12.7291, -7.89723
3318, 331.900000000, 12.7078, -7.94247
3319, 332.000000000, 12.6862, -7.98757
3320, 332.100000000, 12.6719, -8.03549
3321, 332.200000000, 12.6653, -8.08505
3322, 332.300000000, 12.6666, -8.13503
3323, 332.400000000, 12.6756, -8.18421
3324, 332.500000000, 12.6922, -8.23137
3325, 332.600000000, 12.716, -8.27534
3326, 332.700000000, 12.7616, -8.33491
3327, 332.800000000, 12.8, -8.39934
3328, 332.900000000, 12.8294, -8.46834
3329, 333.000000000, 12.8501, -8.54042
3330, 333.100000000, 12.8628, -8.61433
3331, 333.200000000, 12.8685, -8.68912
3332, 333.300000000, 12.8677, -8.76411
3333, 333.400000000, 12.8614, -8.83884
3334, 333.500000000, 12.8501, -8.91299
3335, 333.600000000, 12.8346, -8.98636
3336, 333.700000000, 12.8152, -9.05882
3337, 333.800000000, 12.7926, -9.13032
3338, 333.900000000, 12.767, -9.20084
3339, 334.000000000, 12.739, -9.27039
3340, 334.100000000, 12.7087, -9.33902
3341, 334.200000000, 12.6766, -9.40677
3342, 334.300000000, 12.6427, -9.4737
3343, 334.400000000, 12.6074, -9.53985
3344, 334.500000000, 12.5707, -9.6053
3345, 334.600000000, 12.533, -9.6701
3346, 334.700000000, 12.4942, -9.7343
3347, 334.800000000, 12.4546, -9.79796
3348, 334.900000000, 12.4141, -9.86113
3349, 335.000000000, 12.373, -9.92386
3350, 335.100000000, 12.3313, -9.98618
3351, 335.200000000, 12.289, -10.0481
3352, 335.300000000, 12.2463, -10.1098
3353, 335.400000000, 12.2031, -10.1711
3354, 335.500000000, 12.1596, -10.2322
3355, 335.600000000, 12.1157, -10.293
3356, 335.700000000, 12.0716, -10.3536
3357, 335.800000000, 12.0272, -10.4141
3358, 335.900000000, 11.9825, -10.4743
3359, 336.000000000, 11.9376, -10.5344
3360, 336.100000000, 11.8926, -10.5944
3361, 336.200000000, 11.8474, -10.6542
3362, 336.300000000, 11.802, -10.714
3363, 336.400000000, 11.7565, -10.7736
3364, 336.500000000, 11.7109, -10.8331
3365, 336.600000000, 11.6652, -10.8926
3366, 336.700000000, 11.6193, -10.9519
3367, 336.800000000, 11.5734, -11.0112
3368, 336.900000000, 11.5274, -11.0705
3369, 337.000000000, 11.4814, -11.1297
3370, 337.100000000, 11.4353, -11.1888
3371, 337.200000000, 11.3891, -11.2479
3372, 337.300000000, 11.3429, -11.307
3373, 337.400000000, 11.2966, -11.366
3374, 337.500000000, 11.2503, -11.425
3375, 337.600000000, 11.2039, -11.484
3376, 337.700000000, 11.1575, -11.5429
3377, 337.800000000, 11.1111, -11.6018
3378, 337.900000000, 11.0647, -11.6607
3379, 338.000000000, 11.0182, -11.7196
3380, 338.100000000, 10.9717, -11.7784
3381, 338.200000000, 10.9252, -11.8372
3382, 338.300000000, 10.8786, -11.896
3383, 338.400000000, 10.8321, -11.9548
3384, 338.500000000, 10.7855, -12.0136
3385, 338.600000000, 10.7389, -12.0724
3386, 338.700000000, 10.6923, -12.1311
3387, 338.800000000, 10.6457, -12.1899
3388, 338.900000000, 10.599, -12.2486
3389, 339.000000000, 10.5524, -12.3073
3390, 339.100000000, 10.5057, -12.3661
3391, 339.200000000, 10.459, -12.4248
3392, 339.300000000, 10.4123, -12.4835
3393, 339.400000000, 10.3665, -12.5411
3394, 339.500000000, 10.3254, -12.5928
3395, 339.600000000, 10.2888, -12.6387
3396, 339.700000000, 10.2563, -12.6795
3397, 339.800000000, 10.2275, -12.7157
3398, 339.900000000, 10.2019, -12.7477
3399, 340.000000000, 10.1792, -12.7762
3400, 340.100000000, 10.159, -12.8015
3401, 340.200000000, 10.1411, -12.8239
3402, 340.300000000, 10.1253, -12.8438
3403, 340.400000000, 10.1112, -12.8614
3404, 340.500000000, 10.0987, -12.877
3413, 341.400000000, 10.0241, -12.8851
3414, 341.500000000, 9.94946, -12.8922
3415, 341.600000000, 9.87474, -12.8987
3416, 341.700000000, 9.79997, -12.9046
3417, 341.800000000, 9.72517, -12.9101
3418, 341.900000000, 9.65034, -12.9151
3419, 342.000000000, 9.57548, -12.9197
3420, 342.100000000, 9.50061, -12.924
3421, 342.200000000, 9.42571, -12.928
3422, 342.300000000, 9.3508, -12.9317
3423, 342.400000000, 9.27588, -12.9352
3424, 342.500000000, 9.20096, -12.9384
3425, 342.600000000, 9.12602, -12.9415
3426, 342.700000000, 9.05107, -12.9443
3427, 342.800000000, 8.97612, -12.947
3428, 342.900000000, 8.90116, -12.9496
3429, 343.000000000, 8.8262, -12.952
3430, 343.100000000, 8.75124, -12.9544
3431, 343.200000000, 8.67627, -12.9566
3432, 343.300000000, 8.6013, -12.9587
3433, 343.400000000, 8.52633, -12.9607
3434, 343.500000000, 8.45136, -12.9627
3435, 343.600000000, 8.37638, -12.9645
3436, 343.700000000, 8.3014, -12.9664
3437, 343.800000000, 8.22642, -12.9681
3438, 343.900000000, 8.15144, -12.9698
3439, 344.000000000, 8.07646, -12.9715
3440, 344.100000000, 8.00148, -12.9731
3441, 344.200000000, 7.92649, -12.9746
3442, 344.300000000, 7.85151, -12.9762
3443, 344.400000000, 7.77652, -12.9777
3444, 344.500000000, 7.70154, -12.9791
3445, 344.600000000, 7.62655, -12.9806
3446, 344.700000000, 7.55156, -12.982
3447, 344.800000000, 7.47658, -12.9833
3448, 344.900000000, 7.40159, -12.9847
3449, 345.000000000, 7.3266, -12.986
3450, 345.100000000, 7.25161, -12.9873
3451, 345.200000000, 7.17662, -12.9886
3452, 345.300000000, 7.10163, -12.9899
3453, 345.400000000, 7.02664, -12.9911
3454, 345.500000000, 6.95648, -12.9923
3455, 345.600000000, 6.89382, -12.9933
3456, 345.700000000, 6.83817, -12.9942
3457, 345.800000000, 6.78879, -12.9949
3458, 345.900000000, 6.74498, -12.9956
3459, 346.000000000, 6.7061, -12.9962
3460, 346.100000000, 6.6716, -12.9967
3461, 346.200000000, 6.64099, -12.9972
3462, 346.300000000, 6.61383, -12.9975
3463, 346.400000000, 6.58974, -12.9979
3464, 346.500000000, 6.56835, -12.9982
3466, 346.700000000, 6.51152, -12.9989
3467, 346.800000000, 6.45469, -12.9996
3468, 346.900000000, 6.40354, -13.0002
3469, 347.000000000, 6.35808, -13.0006
3470, 347.100000000, 6.31772, -13.001
3471, 347.200000000, 6.28231, -12.9957
3472, 347.300000000, 6.25201, -12.9862
3473, 347.400000000, 6.22494, -12.9781
3474, 347.500000000, 6.19992, -12.9748
3475, 347.600000000, 6.17733, -12.9754
3476, 347.700000000, 6.15751, -12.979
3478, 347.900000000, 6.10277, -12.9898
3479, 348.000000000, 6.04784, -12.9996
3480, 348.100000000, 5.99818, -13.0075
3481, 348.200000000, 5.95384, -13.0137
3482, 348.300000000, 5.91431, -13.0186
3483, 348.400000000, 5.87892, -13.0174
3484, 348.500000000, 5.84801, -13.0113
3485, 348.600000000, 5.82059, -13.0059
3486, 348.700000000, 5.79617, -13.0015
3487, 348.800000000, 5.77439, -12.9979
3489, 349.000000000, 5.71756, -12.9896
3490, 349.100000000, 5.66012, -12.9903
3491, 349.200000000, 5.60909, -12.999
3492, 349.300000000, 5.56373, -13.0068
3493, 349.400000000, 5.5233, -13.013
3494, 349.500000000, 5.48725, -13.0179
3495, 349.600000000, 5.4549, -13.0171
3496, 349.700000000, 5.42659, -13.0119
3497, 349.800000000, 5.40147, -13.0072
3498, 349.900000000, 5.37912, -13.0034
3499, 350.000000000, 5.35921, -13.0002
3501, 350.200000000, 5.30384, -12.9924
3502, 350.300000000, 5.24836, -12.9854
3503, 350.400000000, 5.19827, -12.9799
3504, 350.500000000, 5.15346, -12.9821
3505, 350.600000000, 5.11442, -12.9902
3506, 350.700000000, 5.07977, -12.9974
3507, 350.800000000, 5.04887, -13.0033
3508, 350.900000000, 5.02128, -13.008
3509, 351.000000000, 4.99666, -13.0116
3510, 351.100000000, 4.97452, -13.0114
3512, 351.300000000, 4.91786, -13.0019
3513, 351.400000000, 4.86104, -12.9933
3514, 351.500000000, 4.80971, -12.9864
3515, 351.600000000, 4.76391, -12.9811
3516, 351.700000000, 4.72295, -12.9827
3517, 351.800000000, 4.68722, -12.9899
3518, 351.900000000, 4.65552, -12.9963
3519, 352.000000000, 4.62726, -13.0015
3520, 352.100000000, 4.60205, -13.0057
3521, 352.200000000, 4.57956, -13.0089
3522, 352.300000000, 4.55935, -13.0087
3524, 352.500000000, 4.50421, -12.9992
3525, 352.600000000, 4.44891, -12.9908
3526, 352.700000000, 4.39894, -12.984
3527, 352.800000000, 4.35406, -12.985
3528, 352.900000000, 4.31477, -12.9922
3529, 353.000000000, 4.27992, -12.9986
3530, 353.100000000, 4.24887, -13.0038
3531, 353.200000000, 4.22118, -13.0079
3532, 353.300000000, 4.1965, -13.0111
3533, 353.400000000, 4.17438, -13.0105
3545, 354.600000000, 4.16745, -12.9359
3546, 354.700000000, 4.16165, -12.8611
3547, 354.800000000, 4.15659, -12.7863
3548, 354.900000000, 4.15214, -12.7114
3549, 355.000000000, 4.14821, -12.6365
3550, 355.100000000, 4.14474, -12.5616
3551, 355.200000000, 4.14167, -12.4866
3552, 355.300000000, 4.13895, -12.4117
3553, 355.400000000, 4.13653, -12.3367
3554, 355.500000000, 4.13437, -12.2618
3555, 355.600000000, 4.13245, -12.1868
3556, 355.700000000, 4.13072, -12.1118
3557, 355.800000000, 4.12917, -12.0368
3558, 355.900000000, 4.12778, -11.9618
3559, 356.000000000, 4.12651, -11.8868
3560, 356.100000000, 4.12536, -11.8118
3561, 356.200000000, 4.12431, -11.7369
3562, 356.300000000, 4.12336, -11.6619
3563, 356.400000000, 4.12247, -11.5869
3564, 356.500000000, 4.12166, -11.5119
3565, 356.600000000, 4.1209, -11.4369
3566, 356.700000000, 4.12019, -11.3619
3567, 356.800000000, 4.11953, -11.2869
3568, 356.900000000, 4.1189, -11.2119
3569, 357.000000000, 4.11831, -11.1369
3570, 357.100000000, 4.11775, -11.0619
3571, 357.200000000, 4.11721, -10.9869
3572, 357.300000000, 4.1167, -10.9119
3573, 357.400000000, 4.1162, -10.8369
3574, 357.500000000, 4.11573, -10.7619
3575, 357.600000000, 4.11526, -10.6869
3576, 357.700000000, 4.11481, -10.6119
3577, 357.800000000, 4.11437, -10.5369
3578, 357.900000000, 4.11395, -10.4619
3579, 358.000000000, 4.11352, -10.3869
3580, 358.100000000, 4.11311, -10.3119
3581, 358.200000000, 4.1127, -10.2369
3582, 358.300000000, 4.1123, -10.1619
3583, 358.400000000, 4.11191, -10.0869
3584, 358.500000000, 4.11152, -10.0119
3585, 358.600000000, 4.11113, -9.9369
3586, 358.700000000, 4.11074, -9.86191
3587, 358.800000000, 4.11036, -9.78691
3588, 358.900000000, 4.10998, -9.71191
3589, 359.000000000, 4.1096, -9.63691
3590, 359.100000000, 4.10923, -9.56191
3591, 359.200000000, 4.10885, -9.48691
3592, 359.300000000, 4.10848, -9.41191
3593, 359.400000000, 4.10811, -9.33691
3594, 359.500000000, 4.10774, -9.26191
3595, 359.600000000, 4.10737, -9.18691
3596, 359.700000000, 4.107, -9.11191
3597, 359.800000000, 4.10663, -9.03692
3598, 359.900000000, 4.10627, -8.96192
3599, 360.000000000, 4.1059, -8.88692
3600, 360.100000000, 4.10553, -8.81192
3601, 360.200000000, 4.10517, -8.73692
3602, 360.300000000, 4.1048, -8.66192
3603, 360.400000000, 4.10444, -8.58692
3604, 360.500000000, 4.10407, -8.51192
3605, 360.600000000, 4.10371, -8.43692
3606, 360.700000000, 4.10335, -8.36192
3607, 360.800000000, 4.10298, -8.28692
3608, 360.900000000, 4.10262, -8.21193
3609, 361.000000000, 4.10225, -8.13693
3610, 361.100000000, 4.10189, -8.06193
3611, 361.200000000, 4.10153, -7.98693
3612, 361.300000000, 4.10116, -7.91193
3613, 361.400000000, 4.1008, -7.83693
3614, 361.500000000, 4.10044, -7.76193
3615, 361.600000000, 4.10007, -7.68693
3616, 361.700000000, 4.09971, -7.61193
3617, 361.800000000, 4.09935, -7.53693
3618, 361.900000000, 4.09898, -7.46193
3619, 362.000000000, 4.09862, -7.38694
3620, 362.100000000, 4.09826, -7.31194
3621, 362.200000000, 4.09789, -7.23694
3622, 362.300000000, 4.09753, -7.16194
3623, 362.400000000, 4.09717, -7.08694
3624, 362.500000000, 4.09681, -7.01194
3625, 362.600000000, 4.09644, -6.93694
3626, 362.700000000, 4.09608, -6.86194
3627, 362.800000000, 4.09572, -6.78694
3628, 362.900000000, 4.09535, -6.71194
3629, 363.000000000, 4.09499, -6.63694
3630, 363.100000000, 4.09463, -6.56194
3631, 363.200000000, 4.09427, -6.48695
3632, 363.300000000, 4.0939, -6.41195
3633, 363.400000000, 4.09354, -6.33695
3634, 363.500000000, 4.09318, -6.26195
3635, 363.600000000, 4.09281, -6.18695
3636, 363.700000000, 4.09245, -6.11195
3637, 363.800000000, 4.09209, -6.03695
3638, 363.900000000, 4.09173, -5.96195
3639, 364.000000000, 4.09136, -5.88695
3640, 364.100000000, 4.091, -5.81195
3641, 364.200000000, 4.09064, -5.73695
3642, 364.300000000, 4.09027, -5.66196
3643, 364.400000000, 4.08991, -5.58696
3644, 364.500000000, 4.08955, -5.51196
3645, 364.600000000, 4.08919, -5.43696
3646, 364.700000000, 4.08882, -5.36196
3647, 364.800000000, 4.08846, -5.28696
3648, 364.900000000, 4.0881, -5.21196
3649, 365.000000000, 4.08774, -5.13696
3650, 365.100000000, 4.08737, -5.06196
3651, 365.200000000, 4.08701, -4.98696
3652, 365.300000000, 4.08665, -4.91196
3653, 365.400000000, 4.08628, -4.83697
3654, 365.500000000, 4.08592, -4.76197
3655, 365.600000000, 4.08556, -4.68697
3656, 365.700000000, 4.0852, -4.61197
3657, 365.800000000, 4.08483, -4.53697
3658, 365.900000000, 4.08447, -4.46197
3659, 366.000000000, 4.08411, -4.38697
3660, 366.100000000, 4.08374, -4.31197
3661, 366.200000000, 4.08338, -4.23697
3662, 366.300000000, 4.08302, -4.16197
3663, 366.400000000, 4.08266, -4.08697
3664, 366.500000000, 4.08229, -4.01197
3665, 366.600000000, 4.08193, -3.93698
3666, 366.700000000, 4.08157, -3.86198
3667, 366.800000000, 4.08121, -3.78698
3668, 366.900000000, 4.08084, -3.71198
3669, 367.000000000, 4.08048, -3.63698
3670, 367.100000000, 4.08012, -3.56198
3671, 367.200000000, 4.07975, -3.48698
3672, 367.300000000, 4.07939, -3.41198
3673, 367.400000000, 4.07903, -3.33698
3674, 367.500000000, 4.07867, -3.26198
3675, 367.600000000, 4.0783, -3.18698
3676, 367.700000000, 4.07794, -3.11199
3677, 367.800000000, 4.07758, -3.03699
3678, 367.900000000, 4.07721, -2.96199
3679, 368.000000000, 4.07685, -2.88699
3680, 368.100000000, 4.07649, -2.81199
3681, 368.200000000, 4.07613, -2.73699
3682, 368.300000000, 4.07576, -2.66199
3683, 368.400000000, 4.0754, -2.58699
3684, 368.500000000, 4.07504, -2.51199
3685, 368.600000000, 4.07467, -2.43699
3686, 368.700000000, 4.07431, -2.36199
3687, 368.800000000, 4.07395, -2.28699
3688, 368.900000000, 4.07359, -2.212
3689, 369.000000000, 4.07322, -2.137
3690, 369.100000000, 4.07286, -2.062
3691, 369.200000000, 4.0725, -1.987
3692, 369.300000000, 4.07214, -1.912
3693, 369.400000000, 4.07177, -1.837
3694, 369.500000000, 4.07141, -1.762
3695, 369.600000000, 4.07105, -1.687
3696, 369.700000000, 4.07068, -1.612
3697, 369.800000000, 4.07032, -1.537
3698, 369.900000000, 4.06996, -1.462
3699, 370.000000000, 4.0696, -1.38701
3700, 370.100000000, 4.06923, -1.31201
3701, 370.200000000, 4.06887, -1.23701
3702, 370.300000000, 4.06851, -1.16201
3703, 370.400000000, 4.06814, -1.08701
3704, 370.500000000, 4.06778, -1.01201
3705, 370.600000000, 4.06742, -0.937011
3706, 370.700000000, 4.06706, -0.862012
3707, 370.800000000, 4.06669, -0.787012
3708, 370.900000000, 4.06633, -0.712013
3709, 371.000000000, 4.06597, -0.637014
3710, 371.100000000, 4.0656, -0.562015
3711, 371.200000000, 4.06524, -0.487016
3712, 371.300000000, 4.06488, -0.412017
3713, 371.400000000, 4.06452, -0.337018
3714, 371.500000000, 4.06415, -0.262019
3715, 371.600000000, 4.06379, -0.187019
3716, 371.700000000, 4.06343, -0.11202
3717, 371.800000000, 4.06307, -0.0370212
3718, 371.900000000, 4.0627, 0.0379779
3719, 372.000000000, 4.06234, 0.112977
3720, 372.100000000, 4.06198, 0.187976
3721, 372.200000000, 4.06161, 0.262975
3722, 372.300000000, 4.06125, 0.337974
3723, 372.400000000, 4.06089, 0.412974
3724, 372.500000000, 4.06053, 0.487973
3725, 372.600000000, 4.06016, 0.562972
3726, 372.700000000, 4.0598, 0.637971
3727, 372.800000000, 4.05944, 0.71297
3728, 372.900000000, 4.05907, 0.787969
3729, 373.000000000, 4.05871, 0.862968
3730, 373.100000000, 4.05835, 0.937967
3731, 373.200000000, 4.05799, 1.01297
3732, 373.300000000, 4.05762, 1.08797
3733, 373.400000000, 4.05726, 1.16296
3734, 373.500000000, 4.0569, 1.23796
3735, 373.600000000, 4.05654, 1.31296
3736, 373.700000000, 4.05617, 1.38796
3737, 373.800000000, 4.05581, 1.46296
3738, 373.900000000, 4.05545, 1.53796
3739, 374.000000000, 4.05508, 1.61296
3740, 374.100000000, 4.05472, 1.68796
3741, 374.200000000, 4.05436, 1.76296
3742, 374.300000000, 4.054, 1.83796
3743, 374.400000000, 4.05363, 1.91296
3744, 374.500000000, 4.05327, 1.98796
3745, 374.600000000, 4.05291, 2.06295
3746, 374.700000000, 4.05254, 2.13795
