Sequence, time(s), pose_x(m), pose_y(m)
3399, 340.000000000, 14.7548, 11.0156
3400, 340.100000000, 14.7451, 10.9665
3401, 340.200000000, 14.7354, 10.9175
3402, 340.300000000, 14.7257, 10.8684
3403, 340.400000000, 14.716, 10.8194
3404, 340.500000000, 14.7063, 10.7703
3405, 340.600000000, 14.6966, 10.7213
3406, 340.700000000, 14.6869, 10.6722
3407, 340.800000000, 14.6772, 10.6232
3408, 340.900000000, 14.6675, 10.5742
3409, 341.000000000, 14.6578, 10.5251
3410, 341.100000000, 14.6481, 10.4761
3411, 341.200000000, 14.6384, 10.427
3412, 341.300000000, 14.6287, 10.378
3413, 341.400000000, 14.6189, 10.3289
3414, 341.500000000, 14.6092, 10.2799
3415, 341.600000000, 14.5995, 10.2308
3416, 341.700000000, 14.5898, 10.1818
3417, 341.800000000, 14.5801, 10.1327
3418, 341.900000000, 14.5704, 10.0837
3419, 342.000000000, 14.5607, 10.0346
3420, 342.100000000, 14.551, 9.98557
3421, 342.200000000, 14.5413, 9.93653
3422, 342.300000000, 14.5316, 9.88748
3423, 342.400000000, 14.5218, 9.83843
3424, 342.500000000, 14.5121, 9.78938
3425, 342.600000000, 14.5024, 9.74033
3426, 342.700000000, 14.4927, 9.69129
3427, 342.800000000, 14.483, 9.64224
3428, 342.900000000, 14.4733, 9.59319
3429, 343.000000000, 14.4636, 9.54414
3430, 343.100000000, 14.4539, 9.49509
3431, 343.200000000, 14.4442, 9.44604
3432, 343.300000000, 14.4345, 9.39699
3433, 343.400000000, 14.4248, 9.34794
3434, 343.500000000, 14.4151, 9.29889
3435, 343.600000000, 14.4054, 9.24984
3436, 343.700000000, 14.3957, 9.20078
3437, 343.800000000, 14.3861, 9.15172
3438, 343.900000000, 14.3764, 9.10266
3439, 344.000000000, 14.3668, 9.05359
3440, 344.100000000, 14.3572, 9.00452
3441, 344.200000000, 14.3477, 8.95544
3442, 344.300000000, 14.3381, 8.90637
3443, 344.400000000, 14.3285, 8.85729
3444, 344.500000000, 14.319, 8.80822
3445, 344.600000000, 14.3094, 8.75914
3446, 344.700000000, 14.2998, 8.71007
3447, 344.800000000, 14.2902, 8.661
3448, 344.900000000, 14.2806, 8.61192
3449, 345.000000000, 14.2711, 8.56284
3450, 345.100000000, 14.2616, 8.51374
3451, 345.200000000, 14.2522, 8.46464
3452, 345.300000000, 14.2429, 8.41553
3453, 345.400000000, 14.2336, 8.36639
3454, 345.500000000, 14.2245, 8.31722
3455, 345.600000000, 14.2155, 8.26803
3456, 345.700000000, 14.2066, 8.21883
3457, 345.800000000, 14.1978, 8.16962
3458, 345.900000000, 14.189, 8.1204
3459, 346.000000000, 14.1802, 8.07118
3460, 346.100000000, 14.1712, 8.02199
3461, 346.200000000, 14.1618, 7.97289
3462, 346.300000000, 14.1516, 7.92393
3463, 346.400000000, 14.1405, 7.87518
3464, 346.500000000, 14.1283, 7.82671
3465, 346.600000000, 14.1146, 7.77862
3466, 346.700000000, 14.0992, 7.73106
3467, 346.800000000, 14.082, 7.68409
3468, 346.900000000, 14.063, 7.63783
3469, 347.000000000, 14.0423, 7.59234
3470, 347.100000000, 14.0198, 7.54769
3471, 347.200000000, 13.9957, 7.50387
3472, 347.300000000, 13.9701, 7.46094
3473, 347.400000000, 13.9432, 7.41876
3474, 347.500000000, 13.9152, 7.37736
3475, 347.600000000, 13.8862, 7.33663
3476, 347.700000000, 13.8563, 7.29657
3477, 347.800000000, 13.8256, 7.25707
3478, 347.900000000, 13.7944, 7.21804
3479, 348.000000000, 13.7625, 7.17947
3480, 348.100000000, 13.7303, 7.14129
3481, 348.200000000, 13.6974, 7.1036
3482, 348.300000000, 13.664, 7.06643
3483, 348.400000000, 13.63, 7.02975
3484, 348.500000000, 13.5952, 6.99384
3485, 348.600000000, 13.5597, 6.95858
3486, 348.700000000, 13.5236, 6.92398
3487, 348.800000000, 13.4873, 6.88963
3488, 348.900000000, 13.451, 6.85529
3489, 349.000000000, 13.4149, 6.82069
3490, 349.100000000, 13.379, 6.78586
3491, 349.200000000, 13.3432, 6.75093
3492, 349.300000000, 13.3075, 6.71596
3493, 349.400000000, 13.2718, 6.68095
3494, 349.500000000, 13.2363, 6.64569
3495, 349.600000000, 13.2012, 6.61007
3496, 349.700000000, 13.1665, 6.57407
3497, 349.800000000, 13.1322, 6.53773
3498, 349.900000000, 13.0981, 6.50115
3499, 350.000000000, 13.0642, 6.46439
3500, 350.100000000, 13.0305, 6.42746
3501, 350.200000000, 12.9969, 6.39044
3502, 350.300000000, 12.9634, 6.35337
3503, 350.400000000, 12.9299, 6.3162
3504, 350.500000000, 12.8967, 6.27878
3505, 350.600000000, 12.8638, 6.24114
3506, 350.700000000, 12.8311, 6.20332
3507, 350.800000000, 12.7984, 6.16549
3508, 350.900000000, 12.7661, 6.12737
3509, 351.000000000, 12.734, 6.08904
3510, 351.100000000, 12.7021, 6.05051
3511, 351.200000000, 12.6705, 6.01178
3512, 351.300000000, 12.6453, 5.96858
3513, 351.400000000, 12.6272, 5.92198
3514, 351.500000000, 12.6166, 5.87311
3515, 351.600000000, 12.6138, 5.82319
3516, 351.700000000, 12.6188, 5.77344
3517, 351.800000000, 12.6315, 5.72509
3518, 351.900000000, 12.6517, 5.67933
3519, 352.000000000, 12.6788, 5.63729
3520, 352.100000000, 12.7121, 5.6
3521, 352.200000000, 12.7508, 5.56837
3522, 352.300000000, 12.794, 5.54319
3523, 352.400000000, 12.8406, 5.52508
3524, 352.500000000, 12.8838, 5.49991
3525, 352.600000000, 12.9225, 5.46828
3526, 352.700000000, 12.9558, 5.43099
3527, 352.800000000, 12.9829, 5.38894
3528, 352.900000000, 13.003, 5.34318
3529, 353.000000000, 13.0158, 5.29483
3530, 353.100000000, 13.0208, 5.24508
3531, 353.200000000, 13.018, 5.19516
3532, 353.300000000, 13.0075, 5.14627
3533, 353.400000000, 12.9904, 5.09929
3534, 353.500000000, 12.9677, 5.05475
3535, 353.600000000, 12.9408, 5.01262
3536, 353.700000000, 12.9108, 4.97261
3537, 353.800000000, 12.879, 4.93399
3538, 353.900000000, 12.8464, 4.89606
3539, 354.000000000, 12.8137, 4.85826
3540, 354.100000000, 12.781, 4.82046
3541, 354.200000000, 12.7483, 4.7826
3542, 354.300000000, 12.7159, 4.74453
3543, 354.400000000, 12.6838, 4.70622
3544, 354.500000000, 12.658, 4.66336
3545, 354.600000000, 12.6393, 4.617
3546, 354.700000000, 12.6281, 4.56828
3547, 354.800000000, 12.6246, 4.5184
3548, 354.900000000, 12.629, 4.46859
3549, 355.000000000, 12.6411, 4.42008
3550, 355.100000000, 12.6606, 4.37406
3551, 355.200000000, 12.6871, 4.33166
3552, 355.300000000, 12.7199, 4.29393
3553, 355.400000000, 12.7582, 4.2618
3554, 355.500000000, 12.8011, 4.23606
3555, 355.600000000, 12.8475, 4.21734
3556, 355.700000000, 12.8903, 4.19159
3557, 355.800000000, 12.9286, 4.15946
3558, 355.900000000, 12.9615, 4.12174
3559, 356.000000000, 12.988, 4.07934
3560, 356.100000000, 13.0075, 4.03332
3561, 356.200000000, 13.0196, 3.98481
3562, 356.300000000, 13.024, 3.935
3563, 356.400000000, 13.0205, 3.88512
3564, 356.500000000, 13.0093, 3.8364
3565, 356.600000000, 12.991, 3.78985
3566, 356.700000000, 12.9673, 3.74583
3567, 356.800000000, 12.9395, 3.70428
3568, 356.900000000, 12.9089, 3.66469
3569, 357.000000000, 12.8766, 3.62655
3570, 357.100000000, 12.8436, 3.58902
3571, 357.200000000, 12.8104, 3.5516
3572, 357.300000000, 12.7773, 3.51413
3573, 357.400000000, 12.7444, 3.47648
3574, 357.500000000, 12.7119, 3.43851
3575, 357.600000000, 12.6798, 3.40016
3576, 357.700000000, 12.6541, 3.35726
3577, 357.800000000, 12.6354, 3.31087
3578, 357.900000000, 12.6243, 3.26214
3579, 358.000000000, 12.6209, 3.21226
3580, 358.100000000, 12.6253, 3.16245
3581, 358.200000000, 12.6375, 3.11396
3582, 358.300000000, 12.6571, 3.06796
3583, 358.400000000, 12.6836, 3.0256
3584, 358.500000000, 12.7165, 2.98791
3585, 358.600000000, 12.7548, 2.95583
3586, 358.700000000, 12.7977, 2.93014
3587, 358.800000000, 12.8441, 2.91148
3588, 358.900000000, 12.887, 2.88579
3589, 359.000000000, 12.9254, 2.8537
3590, 359.100000000, 12.9582, 2.81602
3591, 359.200000000, 12.9848, 2.77365
3592, 359.300000000, 13.0044, 2.72766
3593, 359.400000000, 13.0165, 2.67916
3594, 359.500000000, 13.021, 2.62936
3595, 359.600000000, 13.0176, 2.57947
3596, 359.700000000, 13.0064, 2.53074
3597, 359.800000000, 12.9879, 2.48426
3598, 359.900000000, 12.9638, 2.44049
3599, 360.000000000, 12.9355, 2.39923
3600, 360.100000000, 12.9046, 2.35996
3601, 360.200000000, 12.8722, 2.32183
3602, 360.300000000, 12.8393, 2.28421
3603, 360.400000000, 12.8062, 2.24675
3604, 360.500000000, 12.7733, 2.20911
3605, 360.600000000, 12.7407, 2.17117
3606, 360.700000000, 12.7084, 2.13302
3607, 360.800000000, 12.6765, 2.09448
3608, 360.900000000, 12.6511, 2.05144
3609, 361.000000000, 12.6327, 2.00494
3610, 361.100000000, 12.6218, 1.95614
3611, 361.200000000, 12.6187, 1.90624
3612, 361.300000000, 12.6234, 1.85646
3613, 361.400000000, 12.6359, 1.80804
3614, 361.500000000, 12.6558, 1.76216
3615, 361.600000000, 12.6826, 1.71995
3616, 361.700000000, 12.7156, 1.68246
3617, 361.800000000, 12.7542, 1.6506
3618, 361.900000000, 12.7972, 1.62516
3619, 362.000000000, 12.8437, 1.60677
3620, 362.100000000, 12.8868, 1.58134
3621, 362.200000000, 12.9253, 1.54948
3622, 362.300000000, 12.9584, 1.51199
3623, 362.400000000, 12.9852, 1.46978
3624, 362.500000000, 13.0051, 1.4239
3625, 362.600000000, 13.0175, 1.37548
3626, 362.700000000, 13.0222, 1.3257
3627, 362.800000000, 13.0191, 1.2758
3628, 362.900000000, 13.0082, 1.227
3629, 363.000000000, 12.9907, 1.18016
3630, 363.100000000, 12.9683, 1.13548
3631, 363.200000000, 12.9423, 1.09278
3632, 363.300000000, 12.914, 1.05156
3633, 363.400000000, 12.8843, 1.01128
3634, 363.500000000, 12.8541, 0.971495
3635, 363.600000000, 12.8235, 0.931895
3636, 363.700000000, 12.793, 0.892277
3637, 363.800000000, 12.7627, 0.852512
3638, 363.900000000, 12.7327, 0.812556
3639, 364.000000000, 12.7029, 0.772375
3640, 364.100000000, 12.6735, 0.731939
3641, 364.200000000, 12.6508, 0.687401
3642, 364.300000000, 12.6353, 0.639856
3643, 364.400000000, 12.6275, 0.590476
3644, 364.500000000, 12.6274, 0.540476
3645, 364.600000000, 12.6352, 0.491088
3646, 364.700000000, 12.6506, 0.443527
3647, 364.800000000, 12.6733, 0.398964
3648, 364.900000000, 12.7027, 0.358498
3649, 365.000000000, 12.738, 0.323124
3650, 365.100000000, 12.7785, 0.293714
3651, 365.200000000, 12.823, 0.270991
3652, 365.300000000, 12.8705, 0.255515
3653, 365.400000000, 12.9151, 0.232792
3654, 365.500000000, 12.9555, 0.203381
3655, 365.600000000, 12.9909, 0.168008
3656, 365.700000000, 13.0202, 0.127541
3657, 365.800000000, 13.0429, 0.0829791
3658, 365.900000000, 13.0583, 0.0354181
3659, 366.000000000, 13.0661, -0.0139704
3660, 366.100000000, 13.0661, -0.0639704
3661, 366.200000000, 13.0589, -0.113452
3662, 366.300000000, 13.046, -0.161748
3663, 366.400000000, 13.0287, -0.208678
3664, 366.500000000, 13.0085, -0.254423
3665, 366.600000000, 12.9866, -0.299348
3666, 366.700000000, 12.9637, -0.343784
3667, 366.800000000, 12.9403, -0.388012
3668, 366.900000000, 12.917, -0.43222
3669, 367.000000000, 12.8938, -0.476534
3670, 367.100000000, 12.8709, -0.520989
3671, 367.200000000, 12.8484, -0.565639
3672, 367.300000000, 12.8263, -0.610463
3673, 367.400000000, 12.8045, -0.65547
3674, 367.500000000, 12.7832, -0.700704
3675, 367.600000000, 12.7623, -0.746139
3676, 367.700000000, 12.7419, -0.791777
3677, 367.800000000, 12.722, -0.837624
3678, 367.900000000, 12.7025, -0.883682
3679, 368.000000000, 12.6905, -0.932218
3680, 368.100000000, 12.6862, -0.982035
3681, 368.200000000, 12.6898, -1.03191
3682, 368.300000000, 12.7011, -1.08061
3683, 368.400000000, 12.7199, -1.12693
3684, 368.500000000, 12.7457, -1.16975
3685, 368.600000000, 12.778, -1.208
3686, 368.700000000, 12.8157, -1.24073
3687, 368.800000000, 12.8582, -1.26716
3688, 368.900000000, 12.896, -1.2999
3689, 369.000000000, 12.9282, -1.33814
3690, 369.100000000, 12.954, -1.38096
3691, 369.200000000, 12.9728, -1.42729
3692, 369.300000000, 12.9842, -1.47598
3693, 369.400000000, 12.9885, -1.52579
3694, 369.500000000, 12.9873, -1.57578
3695, 369.600000000, 12.9818, -1.62548
3696, 369.700000000, 12.9736, -1.6748
3697, 369.800000000, 12.9639, -1.72385
3698, 369.900000000, 12.9534, -1.77274
3699, 370.000000000, 12.9427, -1.82156
3700, 370.100000000, 12.9316, -1.87033
3701, 370.200000000, 12.9203, -1.91904
3702, 370.300000000, 12.9089, -1.96771
3703, 370.400000000, 12.8972, -2.01634
3704, 370.500000000, 12.8855, -2.06493
3705, 370.600000000, 12.8736, -2.11349
3706, 370.700000000, 12.8615, -2.16202
3707, 370.800000000, 12.8494, -2.21053
3708, 370.900000000, 12.8372, -2.25902
3709, 371.000000000, 12.8249, -2.30749
3710, 371.100000000, 12.8126, -2.35595
3711, 371.200000000, 12.8002, -2.40438
3712, 371.300000000, 12.7878, -2.45281
3713, 371.400000000, 12.7753, -2.50122
3714, 371.500000000, 12.7627, -2.54963
3715, 371.600000000, 12.7502, -2.59803
3716, 371.700000000, 12.7376, -2.64642
3717, 371.800000000, 12.725, -2.6948
3718, 371.900000000, 12.7123, -2.74318
3719, 372.000000000, 12.7074, -2.79293
3720, 372.100000000, 12.7104, -2.84285
3721, 372.200000000, 12.7211, -2.89169
3722, 372.300000000, 12.7393, -2.93825
3723, 372.400000000, 12.7645, -2.9814
3724, 372.500000000, 12.7963, -3.02005
3725, 372.600000000, 12.8336, -3.05328
3726, 372.700000000, 12.8653, -3.09193
3727, 372.800000000, 12.8906, -3.13508
3728, 372.900000000, 12.9092, -3.18148
3729, 373.000000000, 12.9222, -3.22976
3730, 373.100000000, 12.9313, -3.27894
3731, 373.200000000, 12.9372, -3.32858
3732, 373.300000000, 12.9404, -3.37848
3733, 373.400000000, 12.9413, -3.42847
3734, 373.500000000, 12.9401, -3.47846
3735, 373.600000000, 12.9371, -3.52837
3736, 373.700000000, 12.9326, -3.57816
3737, 373.800000000, 12.9266, -3.62781
3738, 373.900000000, 12.9195, -3.6773
3739, 374.000000000, 12.9114, -3.72663
3740, 374.100000000, 12.9023, -3.77581
3741, 374.200000000, 12.8925, -3.82483
3742, 374.300000000, 12.882, -3.87371
3743, 374.400000000, 12.8709, -3.92246
3744, 374.500000000, 12.8592, -3.97109
3745, 374.600000000, 12.8471, -4.0196
3746, 374.700000000, 12.8346, -4.06802
3747, 374.800000000, 12.8218, -4.11634
3748, 374.900000000, 12.8087, -4.16458
3749, 375.000000000, 12.7953, -4.21275
3750, 375.100000000, 12.7816, -4.26086
3751, 375.200000000, 12.7678, -4.30891
3752, 375.300000000, 12.7538, -4.35691
3753, 375.400000000, 12.7396, -4.40486
3754, 375.500000000, 12.7253, -4.45277
3755, 375.600000000, 12.7109, -4.50065
3756, 375.700000000, 12.7042, -4.55019
3757, 375.800000000, 12.7053, -4.60018
3758, 375.900000000, 12.7142, -4.64938
3759, 376.000000000, 12.7307, -4.69659
3760, 376.100000000, 12.7543, -4.74063
3761, 376.200000000, 12.7846, -4.78043
3762, 376.300000000, 12.8207, -4.81501
3763, 376.400000000, 12.8514, -4.85445
3764, 376.500000000, 12.8765, -4.89772
3765, 376.600000000, 12.8964, -4.94357
3766, 376.700000000, 12.9118, -4.99115
3767, 376.800000000, 12.923, -5.03988
3768, 376.900000000, 12.9305, -5.08932
3769, 377.000000000, 12.9347, -5.13914
3770, 377.100000000, 12.9361, -5.18912
3771, 377.200000000, 12.9349, -5.2391
3772, 377.300000000, 12.9316, -5.28899
3773, 377.400000000, 12.9263, -5.33871
3774, 377.500000000, 12.9193, -5.38823
3775, 377.600000000, 12.9109, -5.43751
3776, 377.700000000, 12.9012, -5.48657
3777, 377.800000000, 12.8904, -5.53539
3778, 377.900000000, 12.8787, -5.58399
3779, 378.000000000, 12.8661, -5.63238
3780, 378.100000000, 12.8528, -5.68057
3781, 378.200000000, 12.8388, -5.72858
3782, 378.300000000, 12.8243, -5.77643
3783, 378.400000000, 12.8093, -5.82413
3784, 378.500000000, 12.7939, -5.87169
3785, 378.600000000, 12.7781, -5.91913
3786, 378.700000000, 12.762, -5.96646
3787, 378.800000000, 12.7456, -6.01369
3788, 378.900000000, 12.7289, -6.06084
3789, 379.000000000, 12.712, -6.10791
3790, 379.100000000, 12.7027, -6.15704
3791, 379.200000000, 12.7013, -6.20701
3792, 379.300000000, 12.7076, -6.25661
3793, 379.400000000, 12.7216, -6.3046
3794, 379.500000000, 12.743, -6.34981
3795, 379.600000000, 12.7712, -6.39112
3796, 379.700000000, 12.8054, -6.42752
3797, 379.800000000, 12.845, -6.4581
3798, 379.900000000, 12.8802, -6.49363
3799, 380.000000000, 12.9096, -6.53404
3800, 380.100000000, 12.9333, -6.57808
3801, 380.200000000, 12.9515, -6.62463
3802, 380.300000000, 12.9648, -6.67284
3803, 380.400000000, 12.9736, -6.72206
3804, 380.500000000, 12.9784, -6.77183
3805, 380.600000000, 12.9797, -6.82182
3806, 380.700000000, 12.9778, -6.87178
3807, 380.800000000, 12.9733, -6.92158
3808, 380.900000000, 12.9665, -6.97111
3809, 381.000000000, 12.9576, -7.02031
3810, 381.100000000, 12.9469, -7.06916
3811, 381.200000000, 12.9347, -7.11763
3812, 381.300000000, 12.9211, -7.16575
3813, 381.400000000, 12.9063, -7.21352
3814, 381.500000000, 12.8905, -7.26097
3815, 381.600000000, 12.8739, -7.3081
3816, 381.700000000, 12.8564, -7.35496
3817, 381.800000000, 12.8383, -7.40155
3818, 381.900000000, 12.8195, -7.44792
3819, 382.000000000, 12.8003, -7.49407
3820, 382.100000000, 12.7806, -7.54003
3821, 382.200000000, 12.7605, -7.58582
3822, 382.300000000, 12.7401, -7.63145
3823, 382.400000000, 12.7194, -7.67695
3824, 382.500000000, 12.6984, -7.72233
3825, 382.600000000, 12.6848, -7.77044
3826, 382.700000000, 12.6788, -7.82008
3827, 382.800000000, 12.6807, -7.87005
3828, 382.900000000, 12.6904, -7.9191
3829, 383.000000000, 12.7076, -7.96603
3830, 383.100000000, 12.732, -8.00969
3831, 383.200000000, 12.7629, -8.049
3832, 383.300000000, 12.7996, -8.08298
3833, 383.400000000, 12.8411, -8.11082
3834, 383.500000000, 12.8779, -8.14464
3835, 383.600000000, 12.909, -8.18381
3836, 383.700000000, 12.9337, -8.22732
3837, 383.800000000, 12.9521, -8.2738
3838, 383.900000000, 12.9648, -8.32217
3839, 384.000000000, 12.9722, -8.37161
3840, 384.100000000, 12.975, -8.42153
3841, 384.200000000, 12.9737, -8.47152
3842, 384.300000000, 12.9664, -8.54616
3843, 384.400000000, 12.9545, -8.6202
3844, 384.500000000, 12.9384, -8.69345
3845, 384.600000000, 12.9187, -8.76584
3846, 384.700000000, 12.896, -8.8373
3847, 384.800000000, 12.8705, -8.90785
3848, 384.900000000, 12.8427, -8.97749
3849, 385.000000000, 12.8128, -9.04627
3850, 385.100000000, 12.7811, -9.11423
3851, 385.200000000, 12.7477, -9.18143
3852, 385.300000000, 12.713, -9.24791
3853, 385.400000000, 12.6771, -9.31375
3854, 385.500000000, 12.6401, -9.37899
3855, 385.600000000, 12.6022, -9.44369
3856, 385.700000000, 12.5634, -9.50789
3857, 385.800000000, 12.5239, -9.57165
3858, 385.900000000, 12.4838, -9.635
3859, 386.000000000, 12.4431, -9.69799
3860, 386.100000000, 12.4019, -9.76066
3861, 386.200000000, 12.3602, -9.82302
3862, 386.300000000, 12.3182, -9.88512
3863, 386.400000000, 12.2758, -9.94699
3864, 386.500000000, 12.233, -10.0086
3865, 386.600000000, 12.1901, -10.0701
3866, 386.700000000, 12.1468, -10.1314
3867, 386.800000000, 12.1034, -10.1925
3868, 386.900000000, 12.0597, -10.2535
3869, 387.000000000, 12.0159, -10.3144
3870, 387.100000000, 11.972, -10.3752
3871, 387.200000000, 11.9279, -10.4358
3872, 387.300000000, 11.8836, -10.4964
3873, 387.400000000, 11.8393, -10.5569
3874, 387.500000000, 11.7949, -10.6173
3875, 387.600000000, 11.7504, -10.6777
3876, 387.700000000, 11.7058, -10.738
3877, 387.800000000, 11.6611, -10.7982
3878, 387.900000000, 11.6164, -10.8584
3879, 388.000000000, 11.5716, -10.9186
3880, 388.100000000, 11.5268, -10.9787
3881, 388.200000000, 11.4819, -11.0388
3882, 388.300000000, 11.437, -11.0989
3883, 388.400000000, 11.392, -11.1589
3884, 388.500000000, 11.347, -11.2189
3885, 388.600000000, 11.302, -11.2789
3886, 388.700000000, 11.2569, -11.3388
3887, 388.800000000, 11.2119, -11.3988
3888, 388.900000000, 11.1668, -11.4587
3889, 389.000000000, 11.1216, -11.5186
3890, 389.100000000, 11.0765, -11.5785
3891, 389.200000000, 11.0314, -11.6384
3892, 389.300000000, 10.9862, -11.6983
3893, 389.400000000, 10.941, -11.7581
3894, 389.500000000, 10.8958, -11.818
3895, 389.600000000, 10.8506, -11.8778
3896, 389.700000000, 10.8054, -11.9377
3897, 389.800000000, 10.7601, -11.9975
3898, 389.900000000, 10.7149, -12.0573
3899, 390.000000000, 10.6696, -12.1171
3900, 390.100000000, 10.6244, -12.1769
3901, 390.200000000, 10.5791, -12.2367
3902, 390.300000000, 10.5338, -12.2965
3903, 390.400000000, 10.4886, -12.3563
3904, 390.500000000, 10.4433, -12.4161
3905, 390.600000000, 10.398, -12.4759
3906, 390.700000000, 10.3537, -12.5343
3907, 390.800000000, 10.314, -12.5867
3908, 390.900000000, 10.2786, -12.6333
3909, 391.000000000, 10.2473, -12.6747
3910, 391.100000000, 10.2194, -12.7114
3911, 391.200000000, 10.1947, -12.7439
3912, 391.300000000, 10.1728, -12.7728
3913, 391.400000000, 10.1534, -12.7984
3914, 391.500000000, 10.1361, -12.8212
3915, 391.600000000, 10.1208, -12.8413
3916, 391.700000000, 10.1072, -12.8592
3925, 392.600000000, 10.0326, -12.8675
3926, 392.700000000, 9.95799, -12.8747
3927, 392.800000000, 9.88328, -12.8812
3928, 392.900000000, 9.80851, -12.8871
3929, 393.000000000, 9.7337, -12.8925
3930, 393.100000000, 9.65887, -12.8975
3931, 393.200000000, 9.584, -12.902
3932, 393.300000000, 9.50912, -12.9062
3933, 393.400000000, 9.43422, -12.91
3934, 393.500000000, 9.3593, -12.9136
3935, 393.600000000, 9.28438, -12.9169
3936, 393.700000000, 9.20944, -12.9199
3937, 393.800000000, 9.13449, -12.9228
3938, 393.900000000, 9.05954, -12.9255
3939, 394.000000000, 8.98459, -12.9281
3940, 394.100000000, 8.90962, -12.9305
3941, 394.200000000, 8.83466, -12.9327
3942, 394.300000000, 8.75969, -12.9349
3943, 394.400000000, 8.68472, -12.937
3944, 394.500000000, 8.60974, -12.939
3945, 394.600000000, 8.53477, -12.9409
3946, 394.700000000, 8.45979, -12.9427
3947, 394.800000000, 8.38481, -12.9444
3948, 394.900000000, 8.30983, -12.9461
3949, 395.000000000, 8.23485, -12.9478
3950, 395.100000000, 8.15987, -12.9494
3951, 395.200000000, 8.08488, -12.951
3952, 395.300000000, 8.0099, -12.9525
3953, 395.400000000, 7.93491, -12.954
3954, 395.500000000, 7.85993, -12.9555
3955, 395.600000000, 7.78494, -12.9569
3956, 395.700000000, 7.70996, -12.9583
3957, 395.800000000, 7.63497, -12.9597
3958, 395.900000000, 7.55998, -12.9611
3959, 396.000000000, 7.48499, -12.9625
3960, 396.100000000, 7.41001, -12.9638
3961, 396.200000000, 7.33502, -12.9652
3962, 396.300000000, 7.26003, -12.9665
3963, 396.400000000, 7.18504, -12.9678
3964, 396.500000000, 7.11005, -12.9691
3965, 396.600000000, 7.03506, -12.9704
3966, 396.700000000, 6.96007, -12.9716
3967, 396.800000000, 6.88508, -12.9729
3968, 396.900000000, 6.81009, -12.9742
3969, 397.000000000, 6.7351, -12.9754
3970, 397.100000000, 6.66012, -12.9767
3971, 397.200000000, 6.58513, -12.9779
3972, 397.300000000, 6.51014, -12.9791
3973, 397.400000000, 6.43515, -12.9804
3974, 397.500000000, 6.36016, -12.9816
3975, 397.600000000, 6.28517, -12.9828
3976, 397.700000000, 6.21018, -12.984
3977, 397.800000000, 6.13519, -12.9853
3978, 397.900000000, 6.0602, -12.9865
3979, 398.000000000, 5.9852, -12.9877
3980, 398.100000000, 5.91021, -12.9889
3981, 398.200000000, 5.83522, -12.9901
3982, 398.300000000, 5.7642, -12.9912
3983, 398.400000000, 5.70068, -12.9922
3984, 398.500000000, 5.64426, -12.9931
3985, 398.600000000, 5.59419, -12.9939
3986, 398.700000000, 5.54977, -12.9946
3987, 398.800000000, 5.51035, -12.9952
3988, 398.900000000, 5.47537, -12.9958
3989, 399.000000000, 5.44434, -12.9963
3990, 399.100000000, 5.4168, -12.9967
3991, 399.200000000, 5.39237, -12.9971
3992, 399.300000000, 5.37069, -12.9974
3994, 399.500000000, 5.31363, -12.9983
3995, 399.600000000, 5.25656, -12.9991
3996, 399.700000000, 5.2052, -12.9998
3997, 399.800000000, 5.15955, -13.0003
3998, 399.900000000, 5.11903, -13.0007
3999, 400.000000000, 5.08308, -13.0011
4000, 400.100000000, 5.05152, -12.9964
4001, 400.200000000, 5.02452, -12.9879
4002, 400.300000000, 5.00041, -12.9807
4003, 400.400000000, 4.97812, -12.9778
4004, 400.500000000, 4.95799, -12.9783
4006, 400.700000000, 4.90308, -12.9884
4007, 400.800000000, 4.84801, -12.9977
4008, 400.900000000, 4.79825, -13.0052
4009, 401.000000000, 4.75385, -13.0111
4010, 401.100000000, 4.71429, -13.0158
4011, 401.200000000, 4.67892, -13.0144
4012, 401.300000000, 4.64806, -13.0082
4013, 401.400000000, 4.62068, -13.0027
4014, 401.500000000, 4.59627, -12.9982
4015, 401.600000000, 4.57449, -12.9946
4017, 401.800000000, 4.51763, -12.9864
4018, 401.900000000, 4.46018, -12.9872
4019, 402.000000000, 4.40916, -12.996
4020, 402.100000000, 4.3638, -13.0039
4021, 402.200000000, 4.32338, -13.0102
4022, 402.300000000, 4.28734, -13.0152
4023, 402.400000000, 4.25499, -13.0146
4024, 402.500000000, 4.22667, -13.0095
4025, 402.600000000, 4.20154, -13.0049
4026, 402.700000000, 4.17917, -13.0011
4027, 402.800000000, 4.15924, -12.9981
4029, 403.000000000, 4.10382, -12.9906
4030, 403.100000000, 4.04791, -12.9918
4031, 403.200000000, 3.99833, -13.0008
4032, 403.300000000, 3.95425, -13.0088
4033, 403.400000000, 3.91493, -13.0152
4034, 403.500000000, 3.87949, -13.0153
4035, 403.600000000, 3.84833, -13.0105
4036, 403.700000000, 3.82168, -13.0019
4037, 403.800000000, 3.79793, -12.9946
4038, 403.900000000, 3.77656, -12.9887
4040, 404.100000000, 3.72048, -12.9753
4041, 404.200000000, 3.66299, -12.9708
4042, 404.300000000, 3.61105, -12.9749
4043, 404.400000000, 3.56594, -12.9857
4044, 404.500000000, 3.52588, -12.9953
4045, 404.600000000, 3.4901, -13.003
4046, 404.700000000, 3.4581, -13.0093
4047, 404.800000000, 3.4295, -13.0141
4048, 404.900000000, 3.40368, -13.0144
4049, 405.000000000, 3.38093, -13.0111
