Sequence, time(s), pose_x(m), pose_y(m)
3323, 332.400000000, 7.46903, -12.992
3324, 332.500000000, 7.39463, -12.9932
3325, 332.600000000, 7.32773, -12.9943
3326, 332.700000000, 7.26827, -12.9953
3327, 332.800000000, 7.2155, -12.9961
3328, 332.900000000, 7.16868, -12.9968
3329, 333.000000000, 7.12713, -12.9973
3330, 333.100000000, 7.09027, -12.9978
3331, 333.200000000, 7.05755, -12.9983
3332, 333.300000000, 7.02853, -12.9986
3333, 333.400000000, 7.00278, -12.9989
3334, 333.500000000, 6.97992, -12.9992
3335, 333.600000000, 6.95965, -12.9994
3337, 333.800000000, 6.90369, -12.9999
3338, 333.900000000, 6.84772, -13.0004
3339, 334.000000000, 6.79736, -13.0008
3340, 334.100000000, 6.75258, -13.0011
3341, 334.200000000, 6.7133, -12.9952
3342, 334.300000000, 6.67969, -12.9845
3343, 334.400000000, 6.64967, -12.9755
3344, 334.500000000, 6.62191, -12.9718
3345, 334.600000000, 6.59683, -12.9724
3346, 334.700000000, 6.57482, -12.9764
3348, 334.900000000, 6.51836, -12.9874
3349, 335.000000000, 6.4617, -12.9974
3350, 335.100000000, 6.4105, -13.0056
3351, 335.200000000, 6.36478, -13.012
3352, 335.300000000, 6.32404, -13.0171
3353, 335.400000000, 6.28756, -13.0158
3354, 335.500000000, 6.2557, -13.0097
3355, 335.600000000, 6.22744, -13.0041
3356, 335.700000000, 6.20225, -12.9996
3357, 335.800000000, 6.1798, -12.996
3358, 335.900000000, 6.15977, -12.9931
3360, 336.100000000, 6.1038, -12.994
3361, 336.200000000, 6.04782, -12.9949
3362, 336.300000000, 5.99745, -12.9956
3363, 336.400000000, 5.95267, -12.9963
3364, 336.500000000, 5.91292, -12.9968
3365, 336.600000000, 5.87766, -12.9973
3366, 336.700000000, 5.84637, -12.9977
3367, 336.800000000, 5.8186, -12.9981
3368, 336.900000000, 5.79397, -12.9984
3369, 337.000000000, 5.77211, -12.9986
3371, 337.200000000, 5.7149, -12.9993
3372, 337.300000000, 5.65769, -12.9999
3373, 337.400000000, 5.6062, -13.0004
3374, 337.500000000, 5.56044, -13.0008
3375, 337.600000000, 5.51982, -13.0011
3376, 337.700000000, 5.48418, -12.9957
3377, 337.800000000, 5.45369, -12.986
3378, 337.900000000, 5.42645, -12.9779
3379, 338.000000000, 5.40127, -12.9746
3380, 338.100000000, 5.37853, -12.9751
3381, 338.200000000, 5.35857, -12.9788
3383, 338.400000000, 5.30371, -12.9895
3384, 338.500000000, 5.24867, -12.9992
3385, 338.600000000, 5.19891, -13.0071
3386, 338.700000000, 5.15448, -13.0134
3387, 338.800000000, 5.11488, -13.0182
3388, 338.900000000, 5.07943, -13.017
3389, 339.000000000, 5.04847, -13.0109
3390, 339.100000000, 5.021, -13.0055
3391, 339.200000000, 4.99653, -13.0011
3392, 339.300000000, 4.97472, -12.9975
3394, 339.500000000, 4.91785, -12.9892
3395, 339.600000000, 4.86038, -12.9899
3396, 339.700000000, 4.80932, -12.9986
3397, 339.800000000, 4.76394, -13.0064
3398, 339.900000000, 4.72349, -13.0127
3399, 340.000000000, 4.68742, -13.0176
3400, 340.100000000, 4.65505, -13.0168
3401, 340.200000000, 4.62672, -13.0117
3402, 340.300000000, 4.60159, -13.007
3403, 340.400000000, 4.57922, -13.0031
3404, 340.500000000, 4.5593, -13
3416, 341.700000000, 4.55161, -12.9254
3417, 341.800000000, 4.54519, -12.8507
3418, 341.900000000, 4.5396, -12.7759
3419, 342.000000000, 4.53469, -12.7011
3420, 342.100000000, 4.53037, -12.6262
3421, 342.200000000, 4.52657, -12.5513
3422, 342.300000000, 4.52322, -12.4764
3423, 342.400000000, 4.52026, -12.4014
3424, 342.500000000, 4.51764, -12.3265
3425, 342.600000000, 4.51532, -12.2515
3426, 342.700000000, 4.51326, -12.1765
3427, 342.800000000, 4.51142, -12.1015
3428, 342.900000000, 4.50979, -12.0266
3429, 343.000000000, 4.50832, -11.9516
3430, 343.100000000, 4.507, -11.8766
3431, 343.200000000, 4.50581, -11.8016
3432, 343.300000000, 4.50474, -11.7266
3433, 343.400000000, 4.50377, -11.6516
3434, 343.500000000, 4.50288, -11.5766
3435, 343.600000000, 4.50207, -11.5016
3436, 343.700000000, 4.50132, -11.4266
3437, 343.800000000, 4.50063, -11.3516
3438, 343.900000000, 4.49999, -11.2766
3439, 344.000000000, 4.49939, -11.2016
3440, 344.100000000, 4.49883, -11.1266
3441, 344.200000000, 4.49831, -11.0516
3442, 344.300000000, 4.49781, -10.9766
3443, 344.400000000, 4.49734, -10.9016
3444, 344.500000000, 4.49689, -10.8266
3445, 344.600000000, 4.49646, -10.7516
3446, 344.700000000, 4.49604, -10.6766
3447, 344.800000000, 4.49564, -10.6016
3448, 344.900000000, 4.49525, -10.5266
3449, 345.000000000, 4.49488, -10.4516
3450, 345.100000000, 4.49451, -10.3766
3451, 345.200000000, 4.49415, -10.3016
3452, 345.300000000, 4.4938, -10.2266
3453, 345.400000000, 4.49346, -10.1516
3454, 345.500000000, 4.49312, -10.0766
3455, 345.600000000, 4.49278, -10.0016
3456, 345.700000000, 4.49245, -9.92665
3457, 345.800000000, 4.49212, -9.85165
3458, 345.900000000, 4.4918, -9.77665
3459, 346.000000000, 4.49148, -9.70165
3460, 346.100000000, 4.49116, -9.62665
3461, 346.200000000, 4.49085, -9.55165
3462, 346.300000000, 4.49053, -9.47665
3463, 346.400000000, 4.49022, -9.40165
3464, 346.500000000, 4.48991, -9.32666
3465, 346.600000000, 4.4896, -9.25166
3466, 346.700000000, 4.48929, -9.17666
3467, 346.800000000, 4.48898, -9.10166
3468, 346.900000000, 4.48867, -9.02666
3469, 347.000000000, 4.48837, -8.95166
3470, 347.100000000, 4.48806, -8.87666
3471, 347.200000000, 4.48775, -8.80166
3472, 347.300000000, 4.48745, -8.72666
3473, 347.400000000, 4.48714, -8.65166
3474, 347.500000000, 4.48684, -8.57666
3475, 347.600000000, 4.48654, -8.50166
3476, 347.700000000, 4.48623, -8.42666
3477, 347.800000000, 4.48593, -8.35166
3478, 347.900000000, 4.48563, -8.27666
3479, 348.000000000, 4.48532, -8.20166
3480, 348.100000000, 4.48502, -8.12667
3481, 348.200000000, 4.48472, -8.05167
3482, 348.300000000, 4.48442, -7.97667
3483, 348.400000000, 4.48411, -7.90167
3484, 348.500000000, 4.48381, -7.82667
3485, 348.600000000, 4.48351, -7.75167
3486, 348.700000000, 4.48321, -7.67667
3487, 348.800000000, 4.4829, -7.60167
3488, 348.900000000, 4.4826, -7.52667
3489, 349.000000000, 4.4823, -7.45167
3490, 349.100000000, 4.482, -7.37667
3491, 349.200000000, 4.4817, -7.30167
3492, 349.300000000, 4.48139, -7.22667
3493, 349.400000000, 4.48109, -7.15167
3494, 349.500000000, 4.48079, -7.07667
3495, 349.600000000, 4.48049, -7.00167
3496, 349.700000000, 4.48019, -6.92667
3497, 349.800000000, 4.47988, -6.85168
3498, 349.900000000, 4.47958, -6.77668
3499, 350.000000000, 4.47928, -6.70168
3500, 350.100000000, 4.47898, -6.62668
3501, 350.200000000, 4.47868, -6.55168
3502, 350.300000000, 4.47837, -6.47668
3503, 350.400000000, 4.47807, -6.40168
3504, 350.500000000, 4.47777, -6.32668
3505, 350.600000000, 4.47747, -6.25168
3506, 350.700000000, 4.47717, -6.17668
3507, 350.800000000, 4.47687, -6.10168
3508, 350.900000000, 4.47656, -6.02668
3509, 351.000000000, 4.47626, -5.95168
3510, 351.100000000, 4.47596, -5.87668
3511, 351.200000000, 4.47566, -5.80168
3512, 351.300000000, 4.47536, -5.72668
3513, 351.400000000, 4.47505, -5.65169
3514, 351.500000000, 4.47475, -5.57669
3515, 351.600000000, 4.47445, -5.50169
3516, 351.700000000, 4.47415, -5.42669
3517, 351.800000000, 4.47385, -5.35169
3518, 351.900000000, 4.47355, -5.27669
3519, 352.000000000, 4.47324, -5.20169
3520, 352.100000000, 4.47294, -5.12669
3521, 352.200000000, 4.47264, -5.05169
3522, 352.300000000, 4.47234, -4.97669
3523, 352.400000000, 4.47204, -4.90169
3524, 352.500000000, 4.47173, -4.82669
3525, 352.600000000, 4.47143, -4.75169
3526, 352.700000000, 4.47113, -4.67669
3527, 352.800000000, 4.47083, -4.60169
3528, 352.900000000, 4.47053, -4.52669
3529, 353.000000000, 4.47023, -4.45169
3530, 353.100000000, 4.46992, -4.3767
3531, 353.200000000, 4.46962, -4.3017
3532, 353.300000000, 4.46932, -4.2267
3533, 353.400000000, 4.46902, -4.1517
3534, 353.500000000, 4.46872, -4.0767
3535, 353.600000000, 4.46841, -4.0017
3536, 353.700000000, 4.46811, -3.9267
3537, 353.800000000, 4.46781, -3.8517
3538, 353.900000000, 4.46751, -3.7767
3539, 354.000000000, 4.46721, -3.7017
3540, 354.100000000, 4.46691, -3.6267
3541, 354.200000000, 4.4666, -3.5517
3542, 354.300000000, 4.4663, -3.4767
3543, 354.400000000, 4.466, -3.4017
3544, 354.500000000, 4.4657, -3.3267
3545, 354.600000000, 4.4654, -3.2517
3546, 354.700000000, 4.4651, -3.17671
3547, 354.800000000, 4.46479, -3.10171
3548, 354.900000000, 4.46449, -3.02671
3549, 355.000000000, 4.46419, -2.95171
3550, 355.100000000, 4.46389, -2.87671
3551, 355.200000000, 4.46359, -2.80171
3552, 355.300000000, 4.46328, -2.72671
3553, 355.400000000, 4.46298, -2.65171
3554, 355.500000000, 4.46268, -2.57671
3555, 355.600000000, 4.46238, -2.50171
3556, 355.700000000, 4.46208, -2.42671
3557, 355.800000000, 4.46178, -2.35171
3558, 355.900000000, 4.46147, -2.27671
3559, 356.000000000, 4.46117, -2.20171
3560, 356.100000000, 4.46087, -2.12671
3561, 356.200000000, 4.46057, -2.05171
3562, 356.300000000, 4.46027, -1.97671
3563, 356.400000000, 4.45996, -1.90172
3564, 356.500000000, 4.45966, -1.82672
3565, 356.600000000, 4.45936, -1.75172
3566, 356.700000000, 4.45906, -1.67672
3567, 356.800000000, 4.45876, -1.60172
3568, 356.900000000, 4.45846, -1.52672
3569, 357.000000000, 4.45815, -1.45172
3570, 357.100000000, 4.45785, -1.37672
3571, 357.200000000, 4.45755, -1.30172
3572, 357.300000000, 4.45725, -1.22672
3573, 357.400000000, 4.45695, -1.15172
3574, 357.500000000, 4.45665, -1.07672
3575, 357.600000000, 4.45634, -1.00172
3576, 357.700000000, 4.45604, -0.926723
3577, 357.800000000, 4.45574, -0.851724
3578, 357.900000000, 4.45544, -0.776725
3579, 358.000000000, 4.45514, -0.701725
3580, 358.100000000, 4.45483, -0.626726
3581, 358.200000000, 4.45453, -0.551726
3582, 358.300000000, 4.45423, -0.476727
3583, 358.400000000, 4.45393, -0.401728
3584, 358.500000000, 4.45363, -0.326728
3585, 358.600000000, 4.45333, -0.251729
3586, 358.700000000, 4.45302, -0.176729
3587, 358.800000000, 4.45272, -0.10173
3588, 358.900000000, 4.45242, -0.0267306
3589, 359.000000000, 4.45212, 0.0482688
3590, 359.100000000, 4.45182, 0.123268
3591, 359.200000000, 4.45151, 0.198268
3592, 359.300000000, 4.45121, 0.273267
3593, 359.400000000, 4.45091, 0.348266
3594, 359.500000000, 4.45061, 0.423266
3595, 359.600000000, 4.45031, 0.498265
3596, 359.700000000, 4.45001, 0.573265
3597, 359.800000000, 4.4497, 0.648264
3598, 359.900000000, 4.4494, 0.723263
3599, 360.000000000, 4.4491, 0.798263
3600, 360.100000000, 4.4488, 0.873262
3601, 360.200000000, 4.4485, 0.948261
3602, 360.300000000, 4.44819, 1.02326
3603, 360.400000000, 4.44789, 1.09826
3604, 360.500000000, 4.44759, 1.17326
3605, 360.600000000, 4.44729, 1.24826
3606, 360.700000000, 4.44699, 1.32326
3607, 360.800000000, 4.44669, 1.39826
3608, 360.900000000, 4.44638, 1.47326
3609, 361.000000000, 4.44608, 1.54826
3610, 361.100000000, 4.44578, 1.62326
3611, 361.200000000, 4.44548, 1.69826
3612, 361.300000000, 4.44518, 1.77325
3613, 361.400000000, 4.44488, 1.84825
3614, 361.500000000, 4.44457, 1.92325
3615, 361.600000000, 4.44427, 1.99825
3616, 361.700000000, 4.44397, 2.07325
3617, 361.800000000, 4.44367, 2.14825
3618, 361.900000000, 4.44337, 2.22325
3619, 362.000000000, 4.44306, 2.29825
3620, 362.100000000, 4.44276, 2.37325
3621, 362.200000000, 4.44246, 2.44825
3622, 362.300000000, 4.44216, 2.52325
3623, 362.400000000, 4.44186, 2.59825
3624, 362.500000000, 4.44156, 2.67325
3625, 362.600000000, 4.44125, 2.74825
3626, 362.700000000, 4.44095, 2.82325
3627, 362.800000000, 4.44065, 2.89825
3628, 362.900000000, 4.44035, 2.97325
3629, 363.000000000, 4.44005, 3.04824
3630, 363.100000000, 4.43974, 3.12324
3631, 363.200000000, 4.43944, 3.19824
3632, 363.300000000, 4.43914, 3.27324
3633, 363.400000000, 4.43884, 3.34824
3634, 363.500000000, 4.43854, 3.42324
3635, 363.600000000, 4.43824, 3.49824
3636, 363.700000000, 4.43793, 3.57324
3637, 363.800000000, 4.43763, 3.64824
3638, 363.900000000, 4.43733, 3.72324
3639, 364.000000000, 4.43703, 3.79824
3640, 364.100000000, 4.43673, 3.87324
3641, 364.200000000, 4.43642, 3.94824
3642, 364.300000000, 4.43612, 4.02324
3643, 364.400000000, 4.43582, 4.09824
3644, 364.500000000, 4.43552, 4.17324
3645, 364.600000000, 4.43522, 4.24823
3646, 364.700000000, 4.43492, 4.32323
3647, 364.800000000, 4.43461, 4.39823
3648, 364.900000000, 4.43431, 4.47323
3649, 365.000000000, 4.43401, 4.54823
3650, 365.100000000, 4.43371, 4.62323
3651, 365.200000000, 4.43341, 4.69823
3652, 365.300000000, 4.43311, 4.77323
3653, 365.400000000, 4.4328, 4.84823
3654, 365.500000000, 4.4325, 4.92323
3655, 365.600000000, 4.4322, 4.99823
3656, 365.700000000, 4.4319, 5.07323
3657, 365.800000000, 4.4316, 5.14823
3658, 365.900000000, 4.43129, 5.22323
3659, 366.000000000, 4.43099, 5.29823
3660, 366.100000000, 4.43069, 5.37323
3661, 366.200000000, 4.43039, 5.44823
3662, 366.300000000, 4.43009, 5.52322
3663, 366.400000000, 4.42979, 5.59822
3664, 366.500000000, 4.42948, 5.67322
3665, 366.600000000, 4.42918, 5.74822
3666, 366.700000000, 4.42888, 5.82322
3667, 366.800000000, 4.42858, 5.89822
3668, 366.900000000, 4.42828, 5.97322
3669, 367.000000000, 4.42797, 6.04822
3670, 367.100000000, 4.42767, 6.12322
3671, 367.200000000, 4.42737, 6.19822
3672, 367.300000000, 4.42707, 6.27322
3673, 367.400000000, 4.42677, 6.34822
3674, 367.500000000, 4.42647, 6.42322
3675, 367.600000000, 4.42616, 6.49822
3676, 367.700000000, 4.42586, 6.57322
3677, 367.800000000, 4.42556, 6.64822
3678, 367.900000000, 4.42526, 6.72321
3679, 368.000000000, 4.42496, 6.79821
3680, 368.100000000, 4.42466, 6.87321
3681, 368.200000000, 4.42435, 6.94821
3682, 368.300000000, 4.42405, 7.02321
3683, 368.400000000, 4.42375, 7.09821
3684, 368.500000000, 4.42345, 7.17321
3685, 368.600000000, 4.42315, 7.24821
3686, 368.700000000, 4.42284, 7.32321
3687, 368.800000000, 4.42254, 7.39821
3688, 368.900000000, 4.42224, 7.47321
3689, 369.000000000, 4.42194, 7.54821
3690, 369.100000000, 4.42164, 7.62321
3691, 369.200000000, 4.42134, 7.69821
3692, 369.300000000, 4.42103, 7.77321
3693, 369.400000000, 4.42073, 7.84821
3694, 369.500000000, 4.42043, 7.92321
3695, 369.600000000, 4.42013, 7.9982
3696, 369.700000000, 4.41983, 8.0732
3697, 369.800000000, 4.41952, 8.1482
3698, 369.900000000, 4.41922, 8.2232
3699, 370.000000000, 4.41892, 8.2982
3700, 370.100000000, 4.41862, 8.3732
3701, 370.200000000, 4.41832, 8.4482
3702, 370.300000000, 4.41802, 8.5232
3703, 370.400000000, 4.41771, 8.5982
3704, 370.500000000, 4.41741, 8.6732
3705, 370.600000000, 4.41711, 8.7482
3706, 370.700000000, 4.41681, 8.8232
3707, 370.800000000, 4.41651, 8.8982
3708, 370.900000000, 4.4162, 8.9732
3709, 371.000000000, 4.4159, 9.0482
3710, 371.100000000, 4.4156, 9.1232
3711, 371.200000000, 4.4153, 9.19819
3712, 371.300000000, 4.415, 9.27319
3713, 371.400000000, 4.4147, 9.34819
3714, 371.500000000, 4.41439, 9.42319
3715, 371.600000000, 4.41409, 9.49819
3716, 371.700000000, 4.41379, 9.57319
3717, 371.800000000, 4.41349, 9.64819
3718, 371.900000000, 4.41319, 9.72319
3719, 372.000000000, 4.41289, 9.79819
3720, 372.100000000, 4.41258, 9.87319
3721, 372.200000000, 4.41228, 9.94819
3722, 372.300000000, 4.41198, 10.0232
3723, 372.400000000, 4.41168, 10.0982
3724, 372.500000000, 4.41138, 10.1732
3725, 372.600000000, 4.41107, 10.2482
3726, 372.700000000, 4.41077, 10.3232
3727, 372.800000000, 4.41047, 10.3982
3728, 372.900000000, 4.41017, 10.4732
3729, 373.000000000, 4.40987, 10.5482
3730, 373.100000000, 4.40957, 10.6232
3731, 373.200000000, 4.40926, 10.6982
3732, 373.300000000, 4.40896, 10.7732
3733, 373.400000000, 4.40866, 10.8482
3734, 373.500000000, 4.40836, 10.9232
3735, 373.600000000, 4.40806, 10.9982
3736, 373.700000000, 4.40775, 11.0732
3737, 373.800000000, 4.40745, 11.1482
3738, 373.900000000, 4.40715, 11.2232
3739, 374.000000000, 4.40685, 11.2982
3740, 374.100000000, 4.40655, 11.3732
3741, 374.200000000, 4.40625, 11.4482
3742, 374.300000000, 4.40594, 11.5232
3743, 374.400000000, 4.40564, 11.5982
3744, 374.500000000, 4.40534, 11.6732
3745, 374.600000000, 4.40504, 11.7482
3746, 374.700000000, 4.40474, 11.8232
3747, 374.800000000, 4.40443, 11.8982
3748, 374.900000000, 4.40413, 11.9732
3749, 375.000000000, 4.40383, 12.0482
3750, 375.100000000, 4.40353, 12.1232
3751, 375.200000000, 4.40323, 12.1982
3752, 375.300000000, 4.40293, 12.2732
3753, 375.400000000, 4.40262, 12.3482
3754, 375.500000000, 4.40233, 12.4209
3755, 375.600000000, 4.40207, 12.486
3756, 375.700000000, 4.40184, 12.544
3757, 375.800000000, 4.40163, 12.5953
3758, 375.900000000, 4.40145, 12.641
3759, 376.000000000, 4.40128, 12.6814
3760, 376.100000000, 4.40114, 12.7173
3761, 376.200000000, 4.40101, 12.7492
3762, 376.300000000, 4.4009, 12.7774
3763, 376.400000000, 4.4008, 12.8025
3764, 376.500000000, 4.40071, 12.8248
3766, 376.700000000, 4.4005, 12.8748
3767, 376.800000000, 4.3959, 12.9246
3768, 376.900000000, 4.38693, 12.9738
3769, 377.000000000, 4.37415, 13.0221
3770, 377.100000000, 4.35812, 13.0695
3771, 377.200000000, 4.33932, 13.1158
3772, 377.300000000, 4.31817, 13.1611
3773, 377.400000000, 4.29503, 13.2054
3774, 377.500000000, 4.27019, 13.2488
3775, 377.600000000, 4.24391, 13.2914
3776, 377.700000000, 4.21641, 13.3331
3777, 377.800000000, 4.18786, 13.3742
3778, 377.900000000, 4.15842, 13.4146
3779, 378.000000000, 4.12821, 13.4544
3780, 378.100000000, 4.09735, 13.4938
3781, 378.200000000, 4.06593, 13.5326
3782, 378.300000000, 4.03402, 13.5711
3783, 378.400000000, 4.00171, 13.6093
3784, 378.500000000, 3.96903, 13.6471
3785, 378.600000000, 3.93605, 13.6847
3786, 378.700000000, 3.9028, 13.7221
3787, 378.800000000, 3.86933, 13.7592
3788, 378.900000000, 3.83565, 13.7962
3789, 379.000000000, 3.80181, 13.833
3790, 379.100000000, 3.76782, 13.8696
3791, 379.200000000, 3.7337, 13.9062
3792, 379.300000000, 3.69947, 13.9426
3793, 379.400000000, 3.66515, 13.979
3794, 379.500000000, 3.63074, 14.0153
3795, 379.600000000, 3.59626, 14.0515
3796, 379.700000000, 3.56172, 14.0876
3797, 379.800000000, 3.52713, 14.1237
3798, 379.900000000, 3.49249, 14.1598
3799, 380.000000000, 3.4578, 14.1958
3800, 380.100000000, 3.42309, 14.2318
3801, 380.200000000, 3.38834, 14.2677
3802, 380.300000000, 3.35357, 14.3037
3803, 380.400000000, 3.31877, 14.3396
3804, 380.500000000, 3.28395, 14.3755
3805, 380.600000000, 3.24912, 14.4113
3806, 380.700000000, 3.21427, 14.4472
3807, 380.800000000, 3.17941, 14.483
3808, 380.900000000, 3.14453, 14.5189
3809, 381.000000000, 3.10965, 14.5547
3810, 381.100000000, 3.07476, 14.5905
3811, 381.200000000, 3.03986, 14.6263
3812, 381.300000000, 3.00496, 14.6621
3813, 381.400000000, 2.97004, 14.6979
3814, 381.500000000, 2.93513, 14.7337
3815, 381.600000000, 2.90021, 14.7695
3816, 381.700000000, 2.86529, 14.8053
3817, 381.800000000, 2.83036, 14.841
3818, 381.900000000, 2.79543, 14.8768
3819, 382.000000000, 2.7605, 14.9126
3820, 382.100000000, 2.72557, 14.9484
3821, 382.200000000, 2.69063, 14.9841
3822, 382.300000000, 2.65569, 15.0199
3823, 382.400000000, 2.62075, 15.0557
3824, 382.500000000, 2.58581, 15.0914
3825, 382.600000000, 2.5569, 15.1322
3826, 382.700000000, 2.53472, 15.177
3827, 382.800000000, 2.51983, 15.2248
3828, 382.900000000, 2.51259, 15.2742
3829, 383.000000000, 2.51317, 15.3242
3830, 383.100000000, 2.52157, 15.3735
3831, 383.200000000, 2.53757, 15.4209
3832, 383.300000000, 2.56079, 15.4652
3833, 383.400000000, 2.59058, 15.5053
3834, 383.500000000, 2.62559, 15.541
3835, 383.600000000, 2.66464, 15.5723
3836, 383.700000000, 2.70674, 15.5992
3837, 383.800000000, 2.75113, 15.6222
3838, 383.900000000, 2.79722, 15.6416
3839, 384.000000000, 2.84454, 15.6578
3840, 384.100000000, 2.89275, 15.671
3841, 384.200000000, 2.9416, 15.6817
3842, 384.300000000, 2.99089, 15.6901
3843, 384.400000000, 3.04048, 15.6965
3844, 384.500000000, 3.09026, 15.7011
3845, 384.600000000, 3.14016, 15.7043
3846, 384.700000000, 3.19013, 15.7061
3847, 384.800000000, 3.24013, 15.7067
3848, 384.900000000, 3.29013, 15.7063
3849, 385.000000000, 3.34011, 15.705
3850, 385.100000000, 3.39007, 15.7029
3851, 385.200000000, 3.43999, 15.7001
3852, 385.300000000, 3.48988, 15.6968
3853, 385.400000000, 3.53973, 15.6929
3854, 385.500000000, 3.58954, 15.6886
3855, 385.600000000, 3.63932, 15.6839
3856, 385.700000000, 3.68906, 15.6788
3857, 385.800000000, 3.73877, 15.6734
3858, 385.900000000, 3.78846, 15.6678
3859, 386.000000000, 3.83812, 15.662
3860, 386.100000000, 3.88775, 15.6559
3861, 386.200000000, 3.93736, 15.6497
3862, 386.300000000, 3.98695, 15.6434
3863, 386.400000000, 4.03653, 15.6369
3864, 386.500000000, 4.08609, 15.6302
3865, 386.600000000, 4.13564, 15.6235
3866, 386.700000000, 4.18517, 15.6167
3867, 386.800000000, 4.23474, 15.6102
3868, 386.900000000, 4.28455, 15.6058
3869, 387.000000000, 4.33446, 15.6028
3870, 387.100000000, 4.3844, 15.6003
3871, 387.200000000, 4.43433, 15.5977
3872, 387.300000000, 4.48424, 15.5948
3873, 387.400000000, 4.53414, 15.5915
3874, 387.500000000, 4.584, 15.5878
3875, 387.600000000, 4.63383, 15.5837
3876, 387.700000000, 4.68361, 15.579
3877, 387.800000000, 4.73336, 15.574
3878, 387.900000000, 4.78308, 15.5687
3879, 388.000000000, 4.83276, 15.5631
3880, 388.100000000, 4.88241, 15.5572
3881, 388.200000000, 4.93204, 15.5511
3882, 388.300000000, 4.98164, 15.5448
3883, 388.400000000, 5.03122, 15.5383
3884, 388.500000000, 5.08077, 15.5317
3885, 388.600000000, 5.13032, 15.5249
3886, 388.700000000, 5.17984, 15.518
3887, 388.800000000, 5.22935, 15.5111
3888, 388.900000000, 5.27885, 15.504
3889, 389.000000000, 5.32834, 15.4969
3890, 389.100000000, 5.37782, 15.4896
3891, 389.200000000, 5.42729, 15.4824
3892, 389.300000000, 5.47675, 15.4751
3893, 389.400000000, 5.5262, 15.4677
3894, 389.500000000, 5.57565, 15.4603
3895, 389.600000000, 5.6251, 15.4529
3896, 389.700000000, 5.67454, 15.4454
3897, 389.800000000, 5.72398, 15.4379
3898, 389.900000000, 5.77341, 15.4304
3899, 390.000000000, 5.82284, 15.4229
3900, 390.100000000, 5.87227, 15.4154
3901, 390.200000000, 5.92169, 15.4078
3902, 390.300000000, 5.97111, 15.4002
3903, 390.400000000, 6.02054, 15.3926
3904, 390.500000000, 6.06996, 15.385
3905, 390.600000000, 6.11937, 15.3774
3906, 390.700000000, 6.16879, 15.3698
3907, 390.800000000, 6.21821, 15.3622
3908, 390.900000000, 6.26762, 15.3546
3909, 391.000000000, 6.31704, 15.347
3910, 391.100000000, 6.36645, 15.3393
3911, 391.200000000, 6.41586, 15.3317
3912, 391.300000000, 6.46528, 15.324
3913, 391.400000000, 6.51469, 15.3164
3914, 391.500000000, 6.5641, 15.3087
3915, 391.600000000, 6.61351, 15.3011
3916, 391.700000000, 6.66292, 15.2934
3917, 391.800000000, 6.71233, 15.2858
3918, 391.900000000, 6.76174, 15.2781
3919, 392.000000000, 6.81115, 15.2705
3920, 392.100000000, 6.86056, 15.2628
3921, 392.200000000, 6.90997, 15.2552
3922, 392.300000000, 6.95938, 15.2475
3923, 392.400000000, 7.00879, 15.2398
3924, 392.500000000, 7.0582, 15.2322
3925, 392.600000000, 7.10761, 15.2245
3926, 392.700000000, 7.15702, 15.2169
3927, 392.800000000, 7.20643, 15.2092
3928, 392.900000000, 7.25584, 15.2015
3929, 393.000000000, 7.30525, 15.1939
3930, 393.100000000, 7.35466, 15.1862
3931, 393.200000000, 7.40407, 15.1785
3932, 393.300000000, 7.45348, 15.1709
3933, 393.400000000, 7.50289, 15.1632
3934, 393.500000000, 7.5523, 15.1555
3935, 393.600000000, 7.6017, 15.1479
3936, 393.700000000, 7.65111, 15.1402
3937, 393.800000000, 7.70052, 15.1326
3938, 393.900000000, 7.74993, 15.1249
3939, 394.000000000, 7.79934, 15.1172
3940, 394.100000000, 7.84875, 15.1096
3941, 394.200000000, 7.89816, 15.1019
3942, 394.300000000, 7.94757, 15.0942
3943, 394.400000000, 7.99698, 15.0866
3944, 394.500000000, 8.04638, 15.0789
3945, 394.600000000, 8.09579, 15.0712
3946, 394.700000000, 8.1452, 15.0636
3947, 394.800000000, 8.19461, 15.0559
3948, 394.900000000, 8.24402, 15.0482
3949, 395.000000000, 8.29343, 15.0406
3950, 395.100000000, 8.34284, 15.0329
3951, 395.200000000, 8.39225, 15.0252
3952, 395.300000000, 8.44166, 15.0176
3953, 395.400000000, 8.49106, 15.0099
3954, 395.500000000, 8.54047, 15.0022
3955, 395.600000000, 8.58988, 14.9946
3956, 395.700000000, 8.63929, 14.9869
3957, 395.800000000, 8.6887, 14.9792
3958, 395.900000000, 8.7387, 14.9794
3959, 396.000000000, 8.78806, 14.9874
3960, 396.100000000, 8.83556, 15.003
3961, 396.200000000, 8.88004, 15.0258
3962, 396.300000000, 8.9204, 15.0553
3963, 396.400000000, 8.9628, 15.0818
3964, 396.500000000, 9.00744, 15.1044
3965, 396.600000000, 9.05381, 15.1231
3966, 396.700000000, 9.10143, 15.1383
3967, 396.800000000, 9.14994, 15.1504
3968, 396.900000000, 9.19906, 15.1598
3969, 397.000000000, 9.24858, 15.1666
3970, 397.100000000, 9.29836, 15.1713
3971, 397.200000000, 9.34828, 15.1741
3972, 397.300000000, 9.39827, 15.1752
3973, 397.400000000, 9.44827, 15.1749
3974, 397.500000000, 9.49824, 15.1732
3975, 397.600000000, 9.54816, 15.1704
3976, 397.700000000, 9.59801, 15.1666
